Elapsed Sec,Destination,Speed,Guided Evacuees
679.1802,TowerA (8),3.5,5
682.4234,TowerA (8),3.5,5
685.7266,TowerA (8),3.5,5
689.1299,TowerA (8),3.5,5
692.6734,TowerA (8),3.5,5
696.1568,TowerA (8),3.5,5
699.46,TowerA (8),3.5,5
702.6431,TowerA (8),3.5,5
705.6861,TowerA (8),3.5,5
709.0093,TowerA (8),3.5,5
712.1924,TowerA (8),3.5,5
715.5357,TowerA (8),3.5,5
718.939,TowerA (8),3.5,5
722.3023,TowerA (8),3.5,5
725.5054,TowerA (8),3.5,5
728.8287,TowerA (8),3.5,5
732.1119,TowerA (8),3.5,5
735.335,TowerA (8),3.5,5
738.7584,TowerA (8),3.5,5
742.0215,TowerA (8),3.5,5
745.1246,TowerA (8),3.5,5
748.2877,TowerA (8),3.5,5
751.4107,TowerA (8),3.5,5
754.4937,TowerA (8),3.5,5
757.5967,TowerA (8),3.5,5
760.7598,TowerA (8),3.5,5
764.1231,TowerA (8),3.5,5
767.126,TowerA (8),3.5,5
770.3892,TowerA (8),3.5,5
773.6124,TowerA (8),3.5,5
776.5953,TowerA (8),3.5,5
779.6983,TowerA (8),3.5,5
783.0616,TowerA (8),3.5,5
786.4449,TowerA (8),3.5,5
789.668,TowerA (8),3.5,5
792.7711,TowerA (8),3.5,5
795.9742,TowerA (8),3.5,5
798.9571,TowerA (8),3.5,5
802.1402,TowerA (8),3.5,5
805.2432,TowerA (8),3.5,5
808.6866,TowerA (8),3.5,5
811.7896,TowerA (8),3.5,5
814.8726,TowerA (8),3.5,5
817.9756,TowerA (8),3.5,5
820.9786,TowerA (8),3.5,5
824.0616,TowerA (8),3.5,5
827.1846,TowerA (8),3.5,5
830.5079,TowerA (8),3.5,5
833.7711,TowerA (8),3.5,5
837.0342,TowerA (8),3.5,5
840.2574,TowerA (8),3.5,5
843.4405,TowerA (8),3.5,5
846.4835,TowerA (8),3.5,5
849.8467,TowerA (8),3.5,5
853.23,TowerA (8),3.5,5
856.3531,TowerA (8),3.5,5
859.3961,TowerA (8),3.5,5
862.6192,TowerA (8),3.5,5
865.7222,TowerA (8),3.5,5
868.7051,TowerA (8),3.5,5
871.8682,TowerA (8),3.5,5
875.3516,TowerA (8),3.5,5
878.6148,TowerA (8),3.5,5
881.6578,TowerA (8),3.5,5
884.7608,TowerA (8),3.5,5
887.8638,TowerA (8),3.5,5
891.0469,TowerA (8),3.5,5
894.3902,TowerA (8),3.5,5
897.8936,TowerA (8),3.5,5
901.1368,TowerA (8),3.5,5
904.2798,TowerA (8),3.5,5
907.8233,TowerA (8),3.5,5
911.7071,TowerA (8),3.5,5
915.4908,TowerA (8),3.5,5
919.1744,TowerA (8),3.5,5
922.938,TowerA (8),3.5,5
927.3223,TowerA (8),3.5,5
930.5455,TowerA (8),3.5,5
934.0089,TowerA (8),3.5,5
937.4322,TowerA (8),3.5,5
941.0357,TowerA (8),3.5,5
944.3589,TowerA (8),3.5,5
947.7022,TowerA (8),3.5,5
950.8653,TowerA (8),3.5,5
953.9683,TowerA (8),3.5,5
957.1314,TowerA (8),3.5,5
960.4146,TowerA (8),3.5,5
963.7579,TowerA (8),3.5,5
967.0411,TowerA (8),3.5,5
970.4044,TowerA (8),3.5,5
973.6075,TowerA (8),3.5,5
977.0709,TowerA (8),3.5,5
980.4141,TowerA (8),3.5,5
983.6573,TowerA (8),3.5,5
987.2608,TowerA (8),3.5,5
990.8443,TowerA (8),3.5,5
994.3077,TowerA (8),3.5,5
997.9713,TowerA (8),3.5,5
1001.535,TowerA (8),3.5,5
1004.818,TowerA (8),3.5,5
1008.021,TowerA (8),3.5,5
1011.244,TowerA (8),3.5,5
1014.527,TowerA (8),3.5,5
1017.931,TowerA (8),3.5,5
1021.034,TowerA (8),3.5,5
1024.077,TowerA (8),3.5,5
1027,TowerA (8),3.5,5
1030.423,TowerA (8),3.5,5
1033.546,TowerA (8),3.5,5
1036.669,TowerA (8),3.5,5
1040.012,TowerA (8),3.5,5
1043.516,TowerA (8),3.5,5
1046.719,TowerA (8),3.5,5
1049.842,TowerA (8),3.5,5
1053.185,TowerA (8),3.5,5
1056.348,TowerA (8),3.5,5
1059.691,TowerA (8),3.5,5
1062.875,TowerA (8),3.5,5
1066.018,TowerA (8),3.5,5
1069.121,TowerA (8),3.5,5
1072.464,TowerA (8),3.5,5
1075.487,TowerA (8),3.5,5
1078.93,TowerA (8),3.5,5
1082.313,TowerA (8),3.5,5
1085.497,TowerA (8),3.5,5
1088.78,TowerA (8),3.5,5
1091.983,TowerA (8),3.5,5
1095.046,TowerA (8),3.5,5
1098.029,TowerA (8),3.5,5
1101.192,TowerA (8),3.5,5
1104.475,TowerA (8),3.5,5
1107.658,TowerA (8),3.5,5
1110.801,TowerA (8),3.5,5
1113.964,TowerA (8),3.5,5
1117.167,TowerA (8),3.5,5
1120.21,TowerA (8),3.5,5
1123.474,TowerA (8),3.5,5
1126.617,TowerA (8),3.5,5
1129.84,TowerA (8),3.5,5
1133.243,TowerA (8),3.5,5
1136.346,TowerA (8),3.5,5
1139.469,TowerA (8),3.5,5
1142.592,TowerA (8),3.5,5
1145.695,TowerA (8),3.5,5
1148.958,TowerA (8),3.5,5
1152.202,TowerA (8),3.5,5
1155.425,TowerA (8),3.5,5
1158.468,TowerA (8),3.5,5
1161.431,TowerA (8),3.5,5
1164.494,TowerA (8),3.5,5
1167.657,TowerA (8),3.5,5
1170.64,TowerA (8),3.5,5
1174.123,TowerA (8),3.5,5
1177.466,TowerA (8),3.5,5
1180.689,TowerA (8),3.5,5
1183.692,TowerA (8),3.5,5
1186.835,TowerA (8),3.5,5
1190.019,TowerA (8),3.5,5
1193.262,TowerA (8),3.5,5
1196.725,TowerA (8),3.5,5
1200.148,TowerA (8),3.5,5
1203.251,TowerA (8),3.5,5
1206.274,TowerA (8),3.5,5
1209.397,TowerA (8),3.5,5
1212.521,TowerA (8),3.5,5
1215.543,TowerA (8),3.5,5
1218.947,TowerA (8),3.5,5
1222.39,TowerA (8),3.5,5
1225.533,TowerA (8),3.5,5
1228.576,TowerA (8),3.5,5
1231.719,TowerA (8),3.5,5
1234.782,TowerA (8),3.5,5
1237.925,TowerA (8),3.5,5
1241.269,TowerA (8),3.5,5
1244.572,TowerA (8),3.5,5
1247.715,TowerA (8),3.5,5
1250.738,TowerA (8),3.5,5
1253.921,TowerA (8),3.5,5
1257.064,TowerA (8),3.5,5
1260.387,TowerA (8),3.5,5
1263.771,TowerA (8),3.5,5
1266.994,TowerA (8),3.5,5
1270.137,TowerA (8),3.5,5
1273.24,TowerA (8),3.5,5
1276.343,TowerA (8),3.5,5
1279.466,TowerA (8),3.5,5
1282.449,TowerA (8),3.5,5
1285.592,TowerA (8),3.5,5
1288.895,TowerA (8),3.5,5
1291.858,TowerA (8),3.5,5
1294.981,TowerA (8),3.5,5
1298.084,TowerA (8),3.5,5
1301.427,TowerA (8),3.5,5
1304.53,TowerA (8),3.5,5
1307.854,TowerA (8),3.5,5
1311.137,TowerA (8),3.5,5
1314.34,TowerA (8),3.5,5
1317.283,TowerA (8),3.5,5
1320.406,TowerA (8),3.5,5
1323.549,TowerA (8),3.5,5
1326.492,TowerA (8),3.5,5
1329.615,TowerA (8),3.5,5
1332.938,TowerA (8),3.5,5
1336.141,TowerA (8),3.5,5
1339.244,TowerA (8),3.5,5
1342.607,TowerA (8),3.5,5
1345.69,TowerA (8),3.5,5
1348.733,TowerA (8),3.5,5
1352.017,TowerA (8),3.5,5
1355.36,TowerA (8),3.5,5
1358.403,TowerA (8),3.5,5
1361.666,TowerA (8),3.5,5
1364.749,TowerA (8),3.5,5
1368.012,TowerA (8),3.5,5
1371.175,TowerA (8),3.5,5
1374.418,TowerA (8),3.5,5
1377.682,TowerA (8),3.5,5
1381.185,TowerA (8),3.5,5
1384.268,TowerA (8),3.5,5
1387.431,TowerA (8),3.5,5
1390.614,TowerA (8),3.5,5
1393.657,TowerA (8),3.5,5
1397.161,TowerA (8),3.5,5
1400.444,TowerA (8),3.5,5
1403.707,TowerA (8),3.5,5
1406.75,TowerA (8),3.5,5
1409.753,TowerA (8),3.5,5
1412.776,TowerA (8),3.5,5
1415.939,TowerA (8),3.5,5
1419.022,TowerA (8),3.5,5
1422.285,TowerA (8),3.5,5
1425.568,TowerA (8),3.5,5
1428.932,TowerA (8),3.5,5
1432.235,TowerA (8),3.5,5
1435.578,TowerA (8),3.5,5
1438.801,TowerA (8),3.5,5
1442.165,TowerA (8),3.5,5
1445.428,TowerA (8),3.5,5
1448.571,TowerA (8),3.5,5
1451.734,TowerA (8),3.5,5
1454.877,TowerA (8),3.5,5
1458.14,TowerA (8),3.5,5
1461.443,TowerA (8),3.5,5
1464.606,TowerA (8),3.5,5
1467.709,TowerA (8),3.5,5
1471.033,TowerA (8),3.5,5
1474.236,TowerA (8),3.5,5
1477.499,TowerA (8),3.5,5
1480.942,TowerA (8),3.5,5
1484.326,TowerA (8),3.5,5
1487.869,TowerA (8),3.5,5
1491.212,TowerA (8),3.5,5
1494.456,TowerA (8),3.5,5
1497.639,TowerA (8),3.5,5
1500.762,TowerA (8),3.5,5
1504.085,TowerA (8),3.5,5
1507.428,TowerA (8),3.5,5
1510.631,TowerA (8),3.5,5
1513.895,TowerA (8),3.5,5
1517.318,TowerA (8),3.5,5
1520.481,TowerA (8),3.5,5
1523.624,TowerA (8),3.5,5
1526.707,TowerA (8),3.5,5
1530.13,TowerA (8),3.5,5
1533.754,TowerA (8),3.5,5
1536.937,TowerA (8),3.5,5
1539.98,TowerA (8),3.5,5
1543.403,TowerA (8),3.5,5
1546.626,TowerA (8),3.5,5
1549.83,TowerA (8),3.5,5
1552.973,TowerA (8),3.5,5
1556.076,TowerA (8),3.5,5
1559.319,TowerA (8),3.5,5
1562.682,TowerA (8),3.5,5
1565.725,TowerA (8),3.5,5
1568.868,TowerA (8),3.5,5
1572.011,TowerA (8),3.5,5
1575.254,TowerA (8),3.5,5
1578.598,TowerA (8),3.5,5
1581.801,TowerA (8),3.5,5
1584.844,TowerA (8),3.5,5
1587.887,TowerA (8),3.5,5
1591.01,TowerA (8),3.5,5
1594.173,TowerA (8),3.5,5
1597.276,TowerA (8),3.5,5
1600.459,TowerA (8),3.5,5
1603.942,TowerA (8),3.5,5
1607.466,TowerA (8),3.5,5
1610.649,TowerA (8),3.5,5
1613.812,TowerA (8),3.5,5
1617.095,TowerA (8),3.5,5
1620.479,TowerA (8),3.5,5
1623.682,TowerA (8),3.5,5
1626.805,TowerA (8),3.5,5
1629.888,TowerA (8),3.5,5
1632.791,TowerA (8),3.5,5
1635.934,TowerA (8),3.5,5
1639.117,TowerA (8),3.5,5
1642.28,TowerA (8),3.5,5
1645.463,TowerA (8),3.5,5
1648.586,TowerA (8),3.5,5
1651.669,TowerA (8),3.5,5
1654.972,TowerA (8),3.5,5
1658.135,TowerA (8),3.5,5
1661.258,TowerA (8),3.5,5
1664.481,TowerA (8),3.5,5
1667.805,TowerA (8),3.5,5
1670.908,TowerA (8),3.5,5
1674.011,TowerA (8),3.5,5
1677.174,TowerA (8),3.5,5
1680.337,TowerA (8),3.5,5
1683.62,TowerA (8),3.5,5
1686.563,TowerA (8),3.5,5
1689.666,TowerA (8),3.5,5
1692.629,TowerA (8),3.5,5
1695.632,TowerA (8),3.5,5
1698.975,TowerA (8),3.5,5
1702.198,TowerA (8),3.5,5
1705.381,TowerA (8),3.5,5
1708.725,TowerA (8),3.5,5
1711.948,TowerA (8),3.5,5
1715.071,TowerA (8),3.5,5
1718.434,TowerA (8),3.5,5
1721.437,TowerA (8),3.5,5
1724.48,TowerA (8),3.5,5
1727.543,TowerA (8),3.5,5
1730.546,TowerA (8),3.5,5
1733.589,TowerA (8),3.5,5
1736.692,TowerA (8),3.5,5
1739.855,TowerA (8),3.5,5
