Elapsed Sec,Destination,Speed,Guided Evacuees
998.3716,TowerA (8),3.5,4
1004.498,TowerA (8),3.5,4
1010.243,TowerA (8),3.5,4
1014.768,TowerA (8),3.5,4
1019.973,TowerA (8),3.5,4
1026.179,TowerA (8),3.5,4
1031.364,TowerA (8),3.5,4
1036.729,TowerA (8),3.5,4
1041.994,TowerA (8),3.5,4
1046.158,TowerA (8),3.5,4
1051.323,TowerA (8),3.5,4
1056.729,TowerA (8),3.5,4
1062.674,TowerA (8),3.5,4
1067.739,TowerA (8),3.5,4
1072.684,TowerA (8),3.5,4
1077.729,TowerA (8),3.5,4
1083.274,TowerA (8),3.5,4
1088.319,TowerA (8),3.5,4
1093.364,TowerA (8),3.5,4
1098.149,TowerA (8),3.5,4
1103.294,TowerA (8),3.5,4
1109.24,TowerA (8),3.5,4
1114.345,TowerA (8),3.5,4
1119.33,TowerA (8),3.5,4
1124.595,TowerA (8),3.5,4
1129.64,TowerA (8),3.5,4
1134.685,TowerA (8),3.5,4
1140.03,TowerA (8),3.5,4
1145.335,TowerA (8),3.5,4
1150.32,TowerA (8),3.5,4
1155.145,TowerA (8),3.5,4
1160.41,TowerA (8),3.5,4
1165.675,TowerA (8),3.5,4
1170.78,TowerA (8),3.5,4
1175.985,TowerA (8),3.5,4
1180.89,TowerA (8),3.5,4
1186.375,TowerA (8),3.5,4
1191.42,TowerA (8),3.5,4
1196.345,TowerA (8),3.5,4
1201.55,TowerA (8),3.5,4
1206.535,TowerA (8),3.5,4
1212,TowerA (8),3.5,4
1217.505,TowerA (8),3.5,4
1223.031,TowerA (8),3.5,4
1228.256,TowerA (8),3.5,4
1233.421,TowerA (8),3.5,4
1238.606,TowerA (8),3.5,4
1244.031,TowerA (8),3.5,4
1248.255,TowerA (8),3.5,4
1254.081,TowerA (8),3.5,4
1258.245,TowerA (8),3.5,4
1262.489,TowerA (8),3.5,4
1267.935,TowerA (8),3.5,4
1272.159,TowerA (8),3.5,4
1277.724,TowerA (8),3.5,4
1282.929,TowerA (8),3.5,4
1288.054,TowerA (8),3.5,4
1293.86,TowerA (8),3.5,4
1299.706,TowerA (8),3.5,4
1304.811,TowerA (8),3.5,4
1311.077,TowerA (8),3.5,4
1316.402,TowerA (8),3.5,4
1321.146,TowerA (8),3.5,4
1327.072,TowerA (8),3.5,4
1332.297,TowerA (8),3.5,4
1336.501,TowerA (8),3.5,4
1342.587,TowerA (8),3.5,4
1347.652,TowerA (8),3.5,4
1352.697,TowerA (8),3.5,4
1358.963,TowerA (8),3.5,4
1364.409,TowerA (8),3.5,4
1370.274,TowerA (8),3.5,4
1375.319,TowerA (8),3.5,4
1380.304,TowerA (8),3.5,4
1385.449,TowerA (8),3.5,4
1390.634,TowerA (8),3.5,4
1395.779,TowerA (8),3.5,4
1401.064,TowerA (8),3.5,4
1406.55,TowerA (8),3.5,4
1412.135,TowerA (8),3.5,4
1417.36,TowerA (8),3.5,4
1422.465,TowerA (8),3.5,4
1427.61,TowerA (8),3.5,4
1432.555,TowerA (8),3.5,4
1437.74,TowerA (8),3.5,4
1442.845,TowerA (8),3.5,4
1448.23,TowerA (8),3.5,4
1453.696,TowerA (8),3.5,4
1458.861,TowerA (8),3.5,4
1463.946,TowerA (8),3.5,4
1468.911,TowerA (8),3.5,4
1473.936,TowerA (8),3.5,4
1479.081,TowerA (8),3.5,4
1484.125,TowerA (8),3.5,4
1489.331,TowerA (8),3.5,4
1495.557,TowerA (8),3.5,4
1500.281,TowerA (8),3.5,4
1506.247,TowerA (8),3.5,4
1511.392,TowerA (8),3.5,4
1516.477,TowerA (8),3.5,4
1521.682,TowerA (8),3.5,4
1526.707,TowerA (8),3.5,4
1532.493,TowerA (8),3.5,4
1536.977,TowerA (8),3.5,4
1542.402,TowerA (8),3.5,4
1548.328,TowerA (8),3.5,4
1554.854,TowerA (8),3.5,4
1561.621,TowerA (8),3.5,4
1566.746,TowerA (8),3.5,4
1571.09,TowerA (8),3.5,4
1576.896,TowerA (8),3.5,4
1582.061,TowerA (8),3.5,4
1586.425,TowerA (8),3.5,4
1592.751,TowerA (8),3.5,4
1596.976,TowerA (8),3.5,4
1603.062,TowerA (8),3.5,4
1608.327,TowerA (8),3.5,4
1613.271,TowerA (8),3.5,4
1618.437,TowerA (8),3.5,4
1623.822,TowerA (8),3.5,4
1629.207,TowerA (8),3.5,4
1634.792,TowerA (8),3.5,4
1639.737,TowerA (8),3.5,4
1644.962,TowerA (8),3.5,4
1650.308,TowerA (8),3.5,4
1655.292,TowerA (8),3.5,4
1660.658,TowerA (8),3.5,4
1666.123,TowerA (8),3.5,4
1671.989,TowerA (8),3.5,4
1679.336,TowerA (8),3.5,4
1685.422,TowerA (8),3.5,4
1690.627,TowerA (8),3.5,4
1694.791,TowerA (8),3.5,4
1700.737,TowerA (8),3.5,4
1705.882,TowerA (8),3.5,4
1710.867,TowerA (8),3.5,4
1716.072,TowerA (8),3.5,4
1721.317,TowerA (8),3.5,4
1725.961,TowerA (8),3.5,4
1732.147,TowerA (8),3.5,4
1737.092,TowerA (8),3.5,4
1742.237,TowerA (8),3.5,4
1747.242,TowerA (8),3.5,4
1752.527,TowerA (8),3.5,4
1757.552,TowerA (8),3.5,4
1762.537,TowerA (8),3.5,4
1767.922,TowerA (8),3.5,4
1773.468,TowerA (8),3.5,4
1778.473,TowerA (8),3.5,4
1783.678,TowerA (8),3.5,4
1788.603,TowerA (8),3.5,4
1795.009,TowerA (8),3.5,4
