Elapsed Sec,Destination,Speed,Guided Evacuees
1022.976,TowerA,3.5,2
1024.097,TowerA,3.5,2
1025.298,TowerA,3.5,2
1026.179,TowerA,3.5,2
1026.979,TowerA,3.5,2
1027.64,TowerA,3.5,2
1028.761,TowerA,3.5,2
1030.083,TowerA,3.5,2
1030.963,TowerA,3.5,2
1031.624,TowerA,3.5,2
1032.225,TowerA,3.5,2
1033.346,TowerA,3.5,2
1034.527,TowerA,3.5,2
1035.228,TowerA,3.5,2
1035.868,TowerB,3.5,2
1101.092,TowerB,3.5,2
1109.2,TowerB,3.5,2
1116.567,TowerB,3.5,2
1123.894,TowerB,3.5,2
1132.102,TowerB,3.5,2
1139.83,TowerB,3.5,2
1147.437,TowerB,3.5,2
1155.685,TowerB,3.5,2
1163.393,TowerB,3.5,2
1172.081,TowerB,3.5,2
1180.409,TowerB,3.5,2
1188.497,TowerB,3.5,2
1195.604,TowerB,3.5,2
1201.47,TowerB,3.5,2
1207.155,TowerB,3.5,2
1213.501,TowerB,3.5,2
1220.168,TowerB,3.5,2
1226.534,TowerB,3.5,2
1232.48,TowerB,3.5,2
1238.946,TowerB,3.5,2
1244.271,TowerB,3.5,2
1248.275,TowerB,3.5,2
1252.9,TowerB,3.5,2
1256.844,TowerB,3.5,1
1261.228,TowerB,3.5,1
1265.652,TowerB,3.5,1
1270.277,TowerB,3.5,1
1273.66,TowerB,3.5,1
1277.083,TowerB,3.5,1
1280.987,TowerB,3.5,1
1284.491,TowerB,3.5,1
1288.815,TowerB,3.5,1
1292.198,TowerB,3.5,1
1296.843,TowerB,3.5,1
1300.707,TowerB,3.5,1
1304.17,TowerB,3.5,1
1307.373,TowerB,3.5,1
1310.516,TowerB,3.5,1
1313.319,TowerB,3.5,1
1316.202,TowerB,3.5,1
1319.125,TowerB,3.5,1
1322.007,TowerB,3.5,1
1324.77,TowerB,3.5,1
1328.374,TowerB,3.5,1
1331.597,TowerB,3.5,1
1334.379,TowerB,3.5,1
1337.382,TowerB,3.5,1
1340.465,TowerB,3.5,1
1343.648,TowerB,3.5,1
1346.451,TowerB,3.5,1
1349.614,TowerB,3.5,1
1352.737,TowerB,3.5,1
1355.9,TowerB,3.5,1
1358.543,TowerB,3.5,1
1360.725,TowerB,3.5,1
1362.887,TowerB,3.5,1
1365.109,TowerB,3.5,1
1367.171,TowerB,3.5,1
1369.213,TowerB,3.5,1
1371.536,TowerB,3.5,1
1373.678,TowerB,3.5,1
