Elapsed Sec,Destination,Speed,Guided Evacuees
756.0753,TowerC,3,17
756.4156,TowerC,3,17
756.7359,TowerC,3,17
757.0762,TowerC,3,17
757.4166,TowerC,3,17
757.7369,TowerC,3,17
758.0772,TowerC,3,17
758.4175,TowerC,3,17
758.7379,TowerC,3,17
759.0782,TowerC,3,17
759.4185,TowerC,3,17
759.7388,TowerC,3,17
760.0792,TowerC,3,17
760.4195,TowerC,3,17
760.7398,TowerC,3,17
761.0801,TowerC,3,17
761.4205,TowerC,3,17
761.7408,TowerC,3,17
762.0811,TowerC,3,17
762.4214,TowerC,3,17
762.7418,TowerC,3,17
763.0821,TowerC,3,17
763.4224,TowerC,3,17
763.7427,TowerC,3,17
764.0831,TowerC,3,17
764.4234,TowerC,3,17
764.7437,TowerC,3,17
765.084,TowerC,3,17
765.4244,TowerC,3,17
765.7447,TowerC,3,17
766.085,TowerC,3,17
766.4254,TowerC,3,17
766.7457,TowerC,3,17
767.086,TowerC,3,17
767.4263,TowerC,3,17
767.7466,TowerC,3,17
768.087,TowerC,3,17
768.4273,TowerC,3,17
768.7476,TowerC,3,17
769.088,TowerC,3,17
769.4283,TowerC,3,17
769.7486,TowerC,3,17
770.0889,TowerC,3,17
770.4293,TowerC,3,17
770.7496,TowerC,3,17
771.0899,TowerC,3,17
771.4302,TowerC,3,17
771.7505,TowerC,3,17
772.0909,TowerC,3,17
772.4312,TowerC,3,17
772.7515,TowerC,3,17
773.0919,TowerC,3,17
773.4322,TowerC,3,17
773.7525,TowerC,3,17
774.0928,TowerC,3,17
774.4332,TowerC,3,17
774.7535,TowerC,3,17
775.0938,TowerC,3,17
775.4341,TowerC,3,17
775.7545,TowerC,3,17
776.0948,TowerC,3,17
776.4351,TowerC,3,17
776.7554,TowerC,3,17
777.0958,TowerC,3,17
777.4361,TowerC,3,17
777.7564,TowerC,3,17
778.0967,TowerC,3,17
778.4371,TowerC,3,17
778.7574,TowerC,3,17
779.0977,TowerC,3,17
779.438,TowerC,3,17
779.7584,TowerC,3,17
780.0987,TowerC,3,17
780.439,TowerC,3,17
780.7593,TowerC,3,17
781.0997,TowerC,3,17
781.44,TowerC,3,17
781.7603,TowerC,3,17
782.1006,TowerC,3,17
782.441,TowerC,3,17
782.7613,TowerC,3,17
783.1016,TowerC,3,17
783.442,TowerC,3,17
783.7623,TowerC,3,17
784.1026,TowerC,3,17
784.4429,TowerC,3,17
784.7632,TowerC,3,17
785.1036,TowerC,3,17
785.4439,TowerC,3,17
785.7642,TowerC,3,17
786.1046,TowerC,3,17
786.4449,TowerC,3,17
786.7652,TowerC,3,17
787.1055,TowerC,3,17
787.4459,TowerC,3,17
787.7662,TowerC,3,17
788.1065,TowerC,3,17
788.4468,TowerC,3,17
788.7672,TowerC,3,17
789.1075,TowerC,3,17
789.4478,TowerC,3,17
789.7681,TowerC,3,17
790.1085,TowerC,3,17
790.4488,TowerC,3,17
790.7691,TowerC,3,17
791.1094,TowerC,3,17
791.4498,TowerC,3,17
791.7701,TowerC,3,17
792.1104,TowerC,3,17
792.4507,TowerC,3,17
792.7711,TowerC,3,17
793.1114,TowerC,3,17
793.4517,TowerC,3,17
793.772,TowerC,3,17
794.1124,TowerC,3,17
794.4527,TowerC,3,17
794.773,TowerC,3,17
795.1133,TowerC,3,17
795.4537,TowerC,3,17
795.774,TowerC,3,17
796.1143,TowerC,3,17
796.4547,TowerC,3,17
796.775,TowerC,3,17
797.1153,TowerC,3,17
797.4556,TowerC,3,17
797.7759,TowerC,3,17
798.1163,TowerC,3,17
798.4566,TowerC,3,17
798.7769,TowerC,3,17
799.1172,TowerC,3,17
799.4576,TowerC,3,17
799.7779,TowerC,3,17
800.1182,TowerC,3,17
800.4586,TowerC,3,17
800.7789,TowerC,3,17
801.1192,TowerC,3,17
801.4595,TowerC,3,17
801.7798,TowerC,3,17
802.1202,TowerC,3,17
802.4605,TowerC,3,17
802.7808,TowerC,3,17
803.1212,TowerC,3,17
803.4615,TowerC,3,17
803.7818,TowerC,3,17
804.1221,TowerC,3,17
804.4625,TowerC,3,17
804.7828,TowerC,3,17
805.1231,TowerC,3,17
805.4634,TowerC,3,17
805.7838,TowerC,3,17
806.1241,TowerC,3,17
806.4644,TowerC,3,17
806.7847,TowerC,3,17
807.1251,TowerC,3,17
807.4654,TowerC,3,17
807.7857,TowerC,3,17
808.126,TowerC,3,17
808.4664,TowerC,3,17
808.7867,TowerC,3,17
809.127,TowerC,3,17
809.4673,TowerC,3,17
809.7877,TowerC,3,17
810.128,TowerC,3,17
810.4683,TowerC,3,17
810.7886,TowerC,3,17
811.129,TowerC,3,17
811.4693,TowerC,3,17
811.7896,TowerC,3,17
812.1299,TowerC,3,17
812.4703,TowerC,3,17
812.7906,TowerC,3,17
813.1309,TowerC,3,17
813.4713,TowerC,3,17
813.7916,TowerC,3,17
814.1319,TowerC,3,17
814.4722,TowerC,3,17
814.7925,TowerC,3,17
815.1329,TowerC,3,17
815.4732,TowerC,3,17
815.7935,TowerC,3,17
816.1339,TowerC,3,17
816.4742,TowerC,3,17
816.7945,TowerC,3,17
817.1348,TowerC,3,17
817.4752,TowerC,3,17
817.7955,TowerC,3,17
818.1358,TowerC,3,17
818.4761,TowerC,3,17
818.7964,TowerC,3,17
819.1368,TowerC,3,17
819.4771,TowerC,3,17
819.7974,TowerC,3,17
820.1378,TowerC,3,17
820.4781,TowerC,3,17
820.7984,TowerC,3,17
821.1387,TowerC,3,17
821.4791,TowerC,3,17
821.7994,TowerD,3,17
899.2149,TowerD,3,17
903.2188,TowerD,3,17
907.2227,TowerD,3,17
911.2266,TowerD,3,17
915.2305,TowerD,3,17
919.2344,TowerD,3,17
923.2383,TowerD,3,17
927.2422,TowerD,3,17
931.2462,TowerD,3,17
935.2501,TowerD,3,17
939.254,TowerD,3,17
943.2579,TowerD,3,17
947.2618,TowerD,3,17
951.2657,TowerD,3,17
955.2696,TowerD,3,17
958.9332,TowerD,3,17
962.6168,TowerD,3,17
966.2803,TowerD,3,17
969.9439,TowerD,3,17
973.6275,TowerD,3,17
977.2911,TowerD,3,17
980.9547,TowerD,3,16
984.6382,TowerD,3,16
988.3018,TowerD,3,15
991.6451,TowerD,3,14
994.9683,TowerD,3,14
998.3116,TowerD,3,11
1001.315,TowerD,3,11
1004.317,TowerD,3,11
1007.32,TowerD,3,10
1010.323,TowerD,3,9
1013.326,TowerD,3,9
1016.329,TowerD,3,9
1018.992,TowerD,3,7
1021.674,TowerD,3,7
1024.337,TowerD,3,7
1027,TowerD,3,7
1029.682,TowerD,3,7
1032.345,TowerD,3,6
1035.007,TowerD,3,6
1037.69,TowerD,3,6
1040.012,TowerD,3,5
1042.354,TowerD,3,5
1044.697,TowerD,3,5
1047.019,TowerD,3,5
1049.361,TowerD,3,5
1051.704,TowerD,3,4
1054.026,TowerD,3,4
1056.368,TowerD,3,4
1058.71,TowerD,3,3
1061.033,TowerD,3,3
1063.035,TowerD,3,3
1065.037,TowerD,3,3
1067.039,TowerD,3,3
1069.041,TowerD,3,3
1071.042,TowerD,3,3
1073.044,TowerD,3,3
1075.046,TowerD,3,3
1077.048,TowerD,3,3
1079.05,TowerD,3,3
1081.052,TowerD,3,3
1083.054,TowerD,3,3
1085.056,TowerD,3,2
1086.738,TowerD,3,2
1088.399,TowerD,3,2
1090.401,TowerD,3,2
1092.063,TowerD,3,2
1094.065,TowerD,3,2
1096.067,TowerD,3,1
1097.749,TowerD,3,1
