Elapsed Sec,Destination,Speed,Guided Evacuees
1161.271,TowerB,3,4
1162.271,TowerB,3,4
1163.272,TowerB,3,4
1164.273,TowerB,3,4
1165.274,TowerB,3,4
1166.275,TowerB,3,4
1167.276,TowerB,3,4
1168.277,TowerB,3,4
1169.278,TowerB,3,4
1170.279,TowerB,3,4
1171.28,TowerB,3,3
1172.281,TowerB,3,3
1173.282,TowerB,3,3
1174.283,TowerB,3,3
1175.284,TowerB,3,3
1176.285,TowerB,3,3
1177.286,TowerB,3,3
1178.287,TowerB,3,3
1179.288,TowerB,3,3
1179.949,TowerB,3,3
1180.95,TowerB,3,3
1181.951,TowerB,3,3
1182.631,TowerB,3,3
1183.632,TowerB,3,3
1184.633,TowerB,3,3
1185.294,TowerB,3,3
1186.295,TowerB,3,3
1187.296,TowerB,3,2
1187.957,TowerB,3,2
1188.958,TowerB,3,2
1189.958,TowerB,3,2
1190.639,TowerB,3,2
1191.64,TowerB,3,2
1192.641,TowerB,3,2
1193.302,TowerB,3,2
1194.303,TowerB,3,2
1195.304,TowerB,3,2
1195.964,TowerB,3,2
1196.965,TowerB,3,2
1197.966,TowerB,3,2
1198.647,TowerB,3,2
1199.648,TowerB,3,2
1200.649,TowerB,3,1
1201.31,TowerB,3,1
1202.311,TowerB,3,1
1203.312,TowerB,3,1
1203.972,TowerB,3,1
1204.973,TowerB,3,1
1205.974,TowerB,3,1
1206.655,TowerB,3,1
1207.656,TowerB,3,1
1208.657,TowerB,3,1
1209.317,TowerB,3,1
1210.318,TowerB,3,1
1211.319,TowerB,3,1
1211.98,TowerB,3,1
1212.981,TowerB,3,1
1213.982,TowerB,3,1
1214.663,TowerB,3,1
1215.664,TowerB,3,1
1216.665,TowerB,3,1
1217.325,TowerB,3,1
1218.326,TowerB,3,1
1219.327,TowerB,3,1
1219.988,TowerB,3,1
