Elapsed Sec,Destination,Speed,Guided Evacuees
310.268,TowerA,3,16
310.5879,TowerA,3,16
310.9277,TowerA,3,16
311.2675,TowerA,3,16
311.5873,TowerA,3,16
311.9271,TowerA,3,16
312.2669,TowerA,3,16
312.5868,TowerA,3,16
312.9266,TowerA,3,16
313.2664,TowerA,3,16
313.5862,TowerA,3,15
313.926,TowerA,3,15
314.2658,TowerA,3,15
314.5857,TowerA,3,15
314.9255,TowerA,3,15
315.2653,TowerA,3,15
315.5851,TowerA,3,14
315.9249,TowerA,3,14
316.2647,TowerA,3,14
316.5846,TowerA,3,14
316.9244,TowerA,3,14
317.2642,TowerA,3,14
317.584,TowerA,3,14
317.9238,TowerA,3,14
318.2636,TowerA,3,14
318.5835,TowerA,3,14
318.9233,TowerA,3,14
319.2631,TowerA,3,14
319.5829,TowerA,3,14
319.9227,TowerA,3,14
320.2625,TowerA,3,14
320.5824,TowerA,3,14
320.9222,TowerA,3,13
321.262,TowerA,3,13
321.5818,TowerA,3,13
321.9216,TowerA,3,13
322.2614,TowerA,3,13
322.5813,TowerA,3,12
322.9211,TowerA,3,12
323.2609,TowerA,3,12
323.5807,TowerA,3,12
323.9205,TowerA,3,12
324.2603,TowerA,3,12
324.5802,TowerA,3,12
324.92,TowerA,3,12
325.2598,TowerA,3,12
325.5796,TowerA,3,12
325.9194,TowerA,3,12
326.2592,TowerA,3,12
326.5791,TowerA,3,12
326.9189,TowerA,3,12
327.2587,TowerA,3,12
327.5785,TowerA,3,12
327.9183,TowerA,3,12
328.2581,TowerA,3,12
328.578,TowerA,3,12
328.9178,TowerA,3,12
329.2576,TowerA,3,12
329.5774,TowerA,3,12
329.9172,TowerA,3,12
330.257,TowerA,3,11
330.5769,TowerA,3,11
330.9167,TowerA,3,11
331.2565,TowerA,3,11
331.5763,TowerA,3,11
331.9161,TowerA,3,11
332.256,TowerA,3,11
332.5758,TowerA,3,11
332.9156,TowerA,3,11
333.2554,TowerA,3,11
333.5752,TowerA,3,11
333.915,TowerA,3,10
334.2549,TowerA,3,10
334.5747,TowerA,3,10
334.9145,TowerA,3,10
335.2543,TowerA,3,10
335.5741,TowerA,3,10
335.9139,TowerA,3,10
336.2538,TowerA,3,10
336.5736,TowerA,3,10
336.9134,TowerA,3,10
337.2532,TowerA,3,10
337.573,TowerA,3,10
337.9128,TowerA,3,10
338.2527,TowerA,3,10
338.5725,TowerA,3,10
338.9123,TowerA,3,10
339.2521,TowerA,3,10
339.5719,TowerA,3,10
339.9117,TowerA,3,10
340.2516,TowerA,3,10
340.5714,TowerA,3,10
340.9112,TowerA,3,10
341.251,TowerC,3,9
690.3311,TowerC,3,5
690.6514,TowerC,3,5
690.9918,TowerC,3,5
691.3321,TowerC,3,5
691.6524,TowerC,3,5
691.9927,TowerC,3,5
692.3331,TowerC,3,5
692.6534,TowerC,3,5
692.9937,TowerC,3,5
693.334,TowerC,3,5
693.6544,TowerC,3,5
693.9947,TowerC,3,5
694.335,TowerC,3,5
694.6553,TowerC,3,5
694.9957,TowerC,3,5
695.336,TowerC,3,5
695.6563,TowerC,3,5
695.9966,TowerC,3,5
696.337,TowerC,3,5
696.6573,TowerC,3,5
696.9976,TowerC,3,5
697.338,TowerC,3,5
697.6583,TowerC,3,5
697.9986,TowerC,3,5
698.3389,TowerC,3,5
698.6592,TowerC,3,5
698.9996,TowerC,3,5
699.3399,TowerC,3,5
699.6602,TowerC,3,5
700.0005,TowerC,3,5
700.3409,TowerC,3,5
700.6612,TowerC,3,5
701.0015,TowerC,3,5
701.3419,TowerC,3,5
701.6622,TowerC,3,5
702.0025,TowerC,3,5
702.3428,TowerC,3,5
702.6631,TowerC,3,5
703.0035,TowerC,3,5
703.3438,TowerC,3,5
703.6641,TowerC,3,5
704.0045,TowerC,3,5
704.3448,TowerC,3,5
704.6651,TowerC,3,5
705.0054,TowerC,3,5
705.3458,TowerC,3,5
705.6661,TowerC,3,5
706.0064,TowerC,3,5
706.3467,TowerC,3,5
706.6671,TowerC,3,5
707.0074,TowerC,3,5
707.3477,TowerC,3,5
707.668,TowerC,3,5
708.0084,TowerC,3,5
708.3487,TowerC,3,5
708.669,TowerC,3,5
709.0093,TowerC,3,5
709.3497,TowerC,3,5
709.67,TowerC,3,5
710.0103,TowerC,3,5
710.3506,TowerC,3,5
710.671,TowerC,3,5
711.0113,TowerC,3,5
711.3516,TowerC,3,5
711.6719,TowerC,3,5
712.0123,TowerC,3,5
712.3526,TowerC,3,5
712.6729,TowerC,3,5
713.0132,TowerC,3,5
713.3536,TowerC,3,5
713.6739,TowerC,3,5
714.0142,TowerC,3,5
714.3546,TowerC,3,5
714.6749,TowerC,3,5
715.0152,TowerC,3,5
715.3555,TowerC,3,5
715.6758,TowerC,3,5
716.0162,TowerC,3,5
716.3565,TowerC,3,5
716.6768,TowerC,3,5
717.0172,TowerC,3,5
717.3575,TowerC,3,5
717.6778,TowerC,3,5
718.0181,TowerC,3,5
718.3585,TowerC,3,5
718.6788,TowerC,3,5
719.0191,TowerC,3,5
719.3594,TowerC,3,5
719.6797,TowerC,3,5
720.0201,TowerC,3,5
720.3604,TowerC,3,5
720.6807,TowerC,3,5
721.0211,TowerC,3,5
721.3614,TowerC,3,5
721.6817,TowerC,3,5
722.022,TowerC,3,5
722.3624,TowerC,3,5
722.6827,TowerC,3,5
723.023,TowerC,3,5
723.3633,TowerC,3,5
723.6837,TowerC,3,5
724.024,TowerC,3,5
724.3643,TowerC,3,5
724.6846,TowerC,3,5
725.025,TowerC,3,5
725.3653,TowerC,3,5
725.6856,TowerC,3,5
726.0259,TowerC,3,5
726.3663,TowerC,3,5
726.6866,TowerC,3,5
727.0269,TowerC,3,5
727.3672,TowerC,3,5
727.6876,TowerC,3,5
728.0279,TowerC,3,5
728.3682,TowerC,3,5
728.6885,TowerC,3,5
729.0289,TowerC,3,5
729.3692,TowerC,3,5
729.6895,TowerC,3,5
730.0298,TowerC,3,5
730.3702,TowerC,3,5
730.6905,TowerC,3,5
731.0308,TowerC,3,5
731.3712,TowerC,3,5
731.6915,TowerC,3,5
732.0318,TowerC,3,5
732.3721,TowerC,3,5
732.6924,TowerC,3,5
733.0328,TowerC,3,5
733.3731,TowerC,3,5
733.6934,TowerC,3,5
734.0338,TowerC,3,5
734.3741,TowerC,3,5
734.6944,TowerC,3,5
735.0347,TowerC,3,5
735.3751,TowerC,3,5
735.6954,TowerC,3,5
736.0357,TowerC,3,5
736.376,TowerC,3,5
736.6964,TowerC,3,5
737.0367,TowerC,3,5
737.377,TowerC,3,5
737.6973,TowerC,3,5
738.0377,TowerC,3,5
738.378,TowerC,3,5
738.6983,TowerC,3,5
739.0386,TowerC,3,5
739.379,TowerC,3,5
739.6993,TowerC,3,5
740.0396,TowerC,3,5
740.3799,TowerC,3,5
740.7003,TowerC,3,5
741.0406,TowerC,3,5
741.3809,TowerC,3,5
741.7012,TowerC,3,5
742.0416,TowerC,3,5
742.3819,TowerC,3,5
742.7022,TowerC,3,5
743.0425,TowerC,3,5
743.3829,TowerC,3,5
743.7032,TowerC,3,5
744.0435,TowerC,3,5
744.3839,TowerC,3,5
744.7042,TowerC,3,5
745.0445,TowerC,3,5
745.3848,TowerC,3,5
745.7051,TowerC,3,5
746.0455,TowerC,3,5
746.3858,TowerC,3,5
746.7061,TowerC,3,5
747.0464,TowerC,3,5
747.3868,TowerC,3,5
747.7071,TowerC,3,5
748.0474,TowerC,3,5
748.3878,TowerC,3,5
748.7081,TowerC,3,5
749.0484,TowerC,3,5
749.3887,TowerC,3,5
749.709,TowerC,3,5
750.0494,TowerC,3,5
750.3897,TowerC,3,5
750.71,TowerC,3,5
751.0504,TowerC,3,5
751.3907,TowerC,3,5
751.711,TowerC,3,5
752.0513,TowerC,3,5
752.3917,TowerC,3,5
752.712,TowerC,3,5
753.0523,TowerC,3,5
753.3926,TowerC,3,5
753.713,TowerC,3,5
754.0533,TowerC,3,5
754.3936,TowerC,3,5
754.7139,TowerC,3,5
755.0543,TowerC,3,5
755.3946,TowerC,3,5
755.7149,TowerC,3,5
756.0552,TowerC,3,5
756.3956,TowerC,3,5
756.7159,TowerC,3,5
757.0562,TowerC,3,5
757.3965,TowerC,3,5
757.7169,TowerC,3,5
758.0572,TowerC,3,5
758.3975,TowerC,3,5
758.7178,TowerC,3,5
759.0582,TowerC,3,5
759.3985,TowerC,3,5
759.7188,TowerC,3,5
760.0591,TowerC,3,5
760.3995,TowerC,3,5
760.7198,TowerC,3,5
761.0601,TowerC,3,5
761.4005,TowerC,3,5
761.7208,TowerC,3,5
762.0611,TowerC,3,5
762.4014,TowerC,3,5
762.7217,TowerC,3,5
763.0621,TowerC,3,5
763.4024,TowerC,3,5
763.7227,TowerC,3,5
764.063,TowerC,3,5
764.4034,TowerC,3,5
764.7237,TowerC,3,5
765.064,TowerC,3,5
765.4044,TowerC,3,5
765.7247,TowerC,3,5
766.065,TowerC,3,5
766.4053,TowerC,3,5
766.7256,TowerC,3,5
767.066,TowerC,3,5
767.4063,TowerC,3,5
767.7266,TowerC,3,5
768.067,TowerC,3,5
768.4073,TowerC,3,5
768.7276,TowerC,3,5
769.0679,TowerC,3,5
769.4083,TowerC,3,5
769.7286,TowerC,3,5
770.0689,TowerC,3,5
770.4092,TowerC,3,5
770.7296,TowerC,3,5
771.0699,TowerC,3,5
771.4102,TowerC,3,5
771.7305,TowerC,3,5
772.0709,TowerC,3,5
772.4112,TowerC,3,5
772.7315,TowerC,3,5
773.0718,TowerC,3,5
773.4122,TowerC,3,5
773.7325,TowerC,3,5
774.0728,TowerC,3,5
774.4131,TowerC,3,5
774.7335,TowerC,3,5
775.0738,TowerC,3,5
775.4141,TowerC,3,5
775.7344,TowerC,3,5
776.0748,TowerC,3,5
776.4151,TowerC,3,5
776.7354,TowerC,3,5
777.0757,TowerC,3,5
777.4161,TowerC,3,5
777.7364,TowerC,3,5
778.0767,TowerC,3,5
778.4171,TowerC,3,5
778.7374,TowerC,3,5
779.0777,TowerC,3,5
779.418,TowerC,3,5
779.7383,TowerC,3,5
780.0787,TowerC,3,5
780.419,TowerC,3,5
780.7393,TowerC,3,5
781.0797,TowerC,3,5
781.42,TowerC,3,5
781.7403,TowerC,3,5
782.0806,TowerC,3,5
782.421,TowerC,3,5
782.7413,TowerC,3,5
783.0816,TowerC,3,5
783.4219,TowerC,3,5
783.7422,TowerC,3,5
784.0826,TowerC,3,5
784.4229,TowerC,3,5
784.7432,TowerC,3,5
785.0836,TowerC,3,5
785.4239,TowerC,3,5
785.7442,TowerC,3,5
786.0845,TowerC,3,5
786.4249,TowerC,3,5
786.7452,TowerC,3,5
787.0855,TowerC,3,5
787.4258,TowerC,3,5
787.7462,TowerC,3,5
788.0865,TowerC,3,5
788.4268,TowerC,3,5
788.7471,TowerC,3,5
789.0875,TowerC,3,5
789.4278,TowerC,3,5
789.7481,TowerC,3,5
790.0884,TowerC,3,5
790.4288,TowerC,3,5
790.7491,TowerC,3,5
791.0894,TowerC,3,5
791.4297,TowerC,3,5
791.7501,TowerC,3,5
792.0904,TowerC,3,5
792.4307,TowerC,3,5
792.751,TowerC,3,5
793.0914,TowerC,3,5
793.4317,TowerC,3,5
793.752,TowerC,3,5
794.0923,TowerC,3,5
794.4327,TowerC,3,5
794.753,TowerC,3,5
795.0933,TowerC,3,5
795.4337,TowerC,3,5
795.754,TowerC,3,5
796.0943,TowerC,3,5
796.4346,TowerC,3,5
796.7549,TowerC,3,5
797.0953,TowerC,3,5
797.4356,TowerC,3,5
797.7559,TowerC,3,5
798.0963,TowerC,3,5
798.4366,TowerC,3,5
798.7569,TowerC,3,5
799.0972,TowerC,3,5
799.4376,TowerC,3,5
799.7579,TowerC,3,5
800.0982,TowerC,3,5
800.4385,TowerC,3,5
800.7589,TowerC,3,5
801.0992,TowerC,3,5
801.4395,TowerC,3,5
801.7598,TowerC,3,5
802.1002,TowerC,3,5
802.4405,TowerC,3,5
802.7608,TowerC,3,5
803.1011,TowerC,3,5
803.4415,TowerC,3,5
803.7618,TowerC,3,5
804.1021,TowerC,3,5
804.4424,TowerC,3,5
804.7628,TowerC,3,5
805.1031,TowerC,3,5
805.4434,TowerC,3,5
805.7637,TowerC,3,5
806.1041,TowerC,3,5
806.4444,TowerC,3,5
806.7647,TowerC,3,5
807.105,TowerC,3,5
807.4454,TowerC,3,5
807.7657,TowerC,3,5
808.106,TowerC,3,5
808.4464,TowerC,3,5
808.7667,TowerC,3,5
809.107,TowerC,3,5
809.4473,TowerC,3,5
809.7676,TowerC,3,5
810.108,TowerC,3,5
810.4483,TowerC,3,5
810.7686,TowerC,3,5
811.1089,TowerC,3,5
811.4493,TowerC,3,5
811.7696,TowerC,3,5
812.1099,TowerC,3,5
812.4503,TowerC,3,5
812.7706,TowerC,3,5
813.1109,TowerC,3,5
813.4512,TowerC,3,5
813.7715,TowerC,3,5
814.1119,TowerC,3,5
814.4522,TowerC,3,5
814.7725,TowerC,3,5
815.1129,TowerC,3,5
815.4532,TowerC,3,5
815.7735,TowerC,3,5
816.1138,TowerC,3,5
816.4542,TowerC,3,5
816.7745,TowerC,3,5
817.1148,TowerC,3,5
817.4551,TowerC,3,5
817.7755,TowerC,3,5
818.1158,TowerC,3,5
818.4561,TowerC,3,5
818.7764,TowerC,3,5
819.1168,TowerC,3,5
819.4571,TowerC,3,5
819.7774,TowerC,3,5
820.1177,TowerC,3,5
820.4581,TowerC,3,5
820.7784,TowerC,3,5
821.1187,TowerC,3,5
821.459,TowerC,3,5
821.7794,TowerC,3,5
822.1197,TowerC,3,5
822.46,TowerC,3,5
822.7803,TowerC,3,5
823.1207,TowerC,3,5
823.461,TowerC,3,5
823.7813,TowerC,3,5
824.1216,TowerC,3,5
824.462,TowerC,3,5
824.7823,TowerC,3,5
825.1226,TowerC,3,5
825.463,TowerC,3,5
825.7833,TowerC,3,5
826.1236,TowerC,3,5
826.4639,TowerC,3,5
826.7842,TowerC,3,5
827.1246,TowerC,3,5
827.4649,TowerC,3,5
827.7852,TowerC,3,5
828.1255,TowerC,3,5
828.4659,TowerC,3,5
828.7862,TowerC,3,5
829.1265,TowerC,3,5
829.4669,TowerC,3,5
829.7872,TowerC,3,5
830.1275,TowerC,3,5
830.4678,TowerC,3,5
830.7881,TowerC,3,5
831.1285,TowerC,3,5
831.4688,TowerC,3,5
831.7891,TowerC,3,5
832.1295,TowerC,3,5
832.4698,TowerC,3,5
832.7901,TowerC,3,5
833.1304,TowerC,3,5
833.4708,TowerC,3,5
833.7911,TowerC,3,5
834.1314,TowerC,3,5
834.4717,TowerC,3,5
834.7921,TowerC,3,5
835.1324,TowerC,3,5
835.4727,TowerC,3,5
835.793,TowerC,3,5
836.1334,TowerC,3,5
836.4737,TowerC,3,5
836.794,TowerC,3,5
837.1343,TowerC,3,5
837.4747,TowerC,3,5
837.795,TowerC,3,5
838.1353,TowerC,3,5
838.4756,TowerC,3,5
838.796,TowerC,3,5
839.1363,TowerC,3,5
839.4766,TowerC,3,5
839.7969,TowerC,3,5
840.1373,TowerC,3,5
840.4776,TowerC,3,5
840.7979,TowerC,3,5
841.1382,TowerC,3,5
841.4786,TowerC,3,5
841.7989,TowerC,3,5
842.1392,TowerC,3,5
842.4796,TowerC,3,5
842.7999,TowerC,3,5
843.1402,TowerC,3,5
843.4805,TowerC,3,5
843.8008,TowerC,3,5
844.1412,TowerC,3,5
844.4815,TowerC,3,5
844.8018,TowerC,3,5
845.1422,TowerC,3,5
845.4825,TowerC,3,5
845.8028,TowerC,3,5
846.1431,TowerC,3,5
846.4835,TowerC,3,5
846.8038,TowerC,3,5
847.1441,TowerC,3,5
847.4844,TowerC,3,5
847.8047,TowerC,3,5
848.1451,TowerC,3,5
848.4854,TowerC,3,5
848.8057,TowerC,3,5
849.1461,TowerC,3,5
849.4864,TowerC,3,5
849.8067,TowerC,3,5
850.147,TowerC,3,5
850.4874,TowerC,3,5
850.8077,TowerC,3,5
851.148,TowerC,3,5
851.4883,TowerC,3,5
851.8087,TowerC,3,5
852.149,TowerC,3,5
852.4893,TowerC,3,5
852.8096,TowerC,3,5
853.15,TowerC,3,5
853.4903,TowerC,3,5
853.8106,TowerC,3,5
854.1509,TowerC,3,5
854.4913,TowerC,3,5
854.8116,TowerC,3,5
855.1519,TowerC,3,5
855.4922,TowerC,3,5
855.8126,TowerC,3,5
856.1529,TowerC,3,5
856.4932,TowerC,3,5
856.8135,TowerC,3,5
857.1539,TowerC,3,5
857.4942,TowerC,3,5
857.8145,TowerC,3,5
858.1548,TowerC,3,5
858.4952,TowerC,3,5
858.8155,TowerC,3,5
859.1558,TowerC,3,5
859.4962,TowerC,3,5
859.8165,TowerC,3,5
860.1568,TowerC,3,5
860.4971,TowerC,3,5
860.8174,TowerC,3,5
861.1578,TowerC,3,5
861.4981,TowerC,3,5
861.8184,TowerC,3,5
862.1588,TowerC,3,5
862.4991,TowerC,3,5
862.8194,TowerC,3,5
863.1597,TowerC,3,5
863.5001,TowerC,3,5
863.8204,TowerC,3,5
864.1607,TowerC,3,5
864.501,TowerC,3,5
864.8214,TowerC,3,5
865.1617,TowerC,3,5
865.502,TowerC,3,5
865.8223,TowerC,3,5
866.1627,TowerC,3,5
866.503,TowerC,3,5
866.8233,TowerC,3,5
867.1636,TowerC,3,5
867.504,TowerC,3,5
867.8243,TowerC,3,5
868.1646,TowerC,3,5
868.5049,TowerC,3,5
868.8253,TowerC,3,5
869.1656,TowerC,3,5
869.5059,TowerC,3,5
869.8262,TowerC,3,5
870.1666,TowerC,3,5
870.5069,TowerC,3,5
870.8272,TowerC,3,5
871.1675,TowerC,3,5
871.5079,TowerC,3,5
871.8282,TowerC,3,5
872.1685,TowerC,3,5
872.5089,TowerC,3,5
872.8292,TowerC,3,5
873.1695,TowerC,3,5
873.5098,TowerC,3,5
873.8301,TowerC,3,5
874.1705,TowerC,3,5
874.5108,TowerC,3,5
874.8311,TowerC,3,5
875.1714,TowerC,3,5
875.5118,TowerC,3,5
875.8321,TowerC,3,5
876.1724,TowerC,3,5
876.5128,TowerC,3,5
876.8331,TowerD,3,5
955.2496,TowerD,3,5
959.9141,TowerD,3,5
964.919,TowerD,3,5
969.9239,TowerD,3,5
974.9288,TowerD,3,5
979.9337,TowerD,3,5
984.9385,TowerD,3,5
989.6231,TowerD,3,5
994.2877,TowerD,3,5
998.9522,TowerD,3,5
1003.637,TowerD,3,5
1007.961,TowerD,3,5
1012.305,TowerD,3,5
1016.649,TowerD,3,5
1020.974,TowerD,3,5
1025.318,TowerD,3,5
1029.322,TowerD,3,5
1033.326,TowerD,3,5
1037.33,TowerD,3,5
1041.333,TowerD,3,5
1044.997,TowerD,3,5
1048.681,TowerD,3,5
1052.344,TowerD,3,5
1056.008,TowerD,3,5
1059.691,TowerD,3,5
1063.355,TowerD,3,5
1067.019,TowerD,3,5
1070.702,TowerD,3,5
1074.025,TowerD,3,5
1077.709,TowerD,3,5
1081.032,TowerD,3,5
1084.375,TowerD,3,5
1087.719,TowerD,3,5
1091.042,TowerD,3,5
1094.385,TowerD,3,5
1097.729,TowerD,3,5
1100.731,TowerD,3,5
1103.734,TowerD,3,5
1106.737,TowerD,3,5
1109.74,TowerD,3,4
1112.403,TowerD,3,4
1115.065,TowerD,3,4
1117.748,TowerD,3,4
1120.411,TowerD,3,4
1123.073,TowerD,3,4
1125.756,TowerD,3,3
1128.078,TowerD,3,2
1130.42,TowerD,3,2
1132.763,TowerD,3,2
1135.085,TowerD,3,2
1137.427,TowerD,3,2
1139.77,TowerD,3,2
1142.092,TowerD,3,2
1144.434,TowerD,3,2
1146.776,TowerD,3,2
1149.099,TowerD,3,2
1151.441,TowerD,3,2
1153.783,TowerD,3,2
1156.105,TowerD,3,2
1158.448,TowerD,3,2
1160.79,TowerD,3,2
1163.112,TowerD,3,2
1165.455,TowerD,3,1
1167.457,TowerD,3,1
1169.458,TowerD,3,1
1171.46,TowerD,3,1
1173.462,TowerD,3,1
1175.124,TowerD,3,1
1176.806,TowerD,3,1
1178.467,TowerD,3,1
1180.129,TowerD,3,1
1181.811,TowerD,3,1
1183.472,TowerD,3,1
1185.134,TowerD,3,1
