Elapsed Sec,Destination,Speed,Guided Evacuees
921.2364,TowerA,3,35
921.5567,TowerA,3,35
921.897,TowerA,3,35
922.2374,TowerA,3,35
922.5577,TowerA,3,35
922.898,TowerA,3,35
923.2383,TowerA,3,35
923.5587,TowerA,3,35
923.899,TowerA,3,35
924.2393,TowerA,3,35
924.5596,TowerA,3,35
924.9,TowerA,3,35
925.2403,TowerA,3,35
925.5606,TowerA,3,35
925.9009,TowerA,3,34
926.2413,TowerA,3,34
926.5616,TowerA,3,34
926.9019,TowerA,3,34
927.2422,TowerA,3,34
927.5626,TowerA,3,34
927.9029,TowerA,3,33
928.2432,TowerA,3,33
928.5635,TowerA,3,32
928.9039,TowerA,3,32
929.2442,TowerA,3,32
929.5645,TowerA,3,32
929.9048,TowerA,3,32
930.2452,TowerA,3,32
930.5655,TowerA,3,32
930.9058,TowerA,3,32
931.2462,TowerA,3,32
931.5665,TowerA,3,32
931.9068,TowerA,3,32
932.2471,TowerA,3,32
932.5674,TowerA,3,32
932.9078,TowerA,3,32
933.2481,TowerA,3,32
933.5684,TowerA,3,32
933.9088,TowerA,3,31
934.2491,TowerA,3,30
934.5694,TowerA,3,30
934.9097,TowerA,3,30
935.2501,TowerB,3,30
1002.636,TowerB,3,29
1006.98,TowerB,3,29
1011.324,TowerB,3,29
1015.648,TowerB,3,29
1019.652,TowerB,3,29
1023.656,TowerB,3,29
1028,TowerB,3,28
1032.345,TowerB,3,28
1036.349,TowerB,3,27
1040.353,TowerB,3,27
1044.356,TowerB,3,27
1048.36,TowerB,3,27
1052.364,TowerB,3,27
1056.368,TowerB,3,26
1060.372,TowerB,3,25
1064.036,TowerB,3,25
1068.04,TowerB,3,25
1071.703,TowerB,3,25
1075.387,TowerB,3,25
1079.05,TowerB,3,25
1083.054,TowerB,3,25
1086.718,TowerB,3,25
1090.401,TowerB,3,25
1094.065,TowerB,3,25
1097.729,TowerB,3,25
1101.072,TowerB,3,22
1104.415,TowerB,3,22
1107.738,TowerB,3,22
1111.082,TowerB,3,22
1114.425,TowerB,3,22
1117.428,TowerB,3,22
1120.431,TowerB,3,22
1123.434,TowerB,3,22
1126.437,TowerB,3,21
1129.439,TowerB,3,21
1132.442,TowerB,3,21
1135.445,TowerB,3,19
1138.448,TowerB,3,19
1141.111,TowerB,3,19
1143.773,TowerB,3,19
1146.456,TowerB,3,19
1149.119,TowerB,3,19
1151.781,TowerB,3,19
1154.464,TowerB,3,19
1157.126,TowerB,3,19
1159.469,TowerB,3,18
1162.131,TowerB,3,18
1164.474,TowerB,3,18
1166.796,TowerB,3,18
1169.138,TowerB,3,18
1171.48,TowerB,3,18
1173.803,TowerB,3,18
1176.145,TowerB,3,18
1178.487,TowerB,3,18
1180.81,TowerB,3,18
1183.152,TowerB,3,18
1185.494,TowerB,3,18
1187.816,TowerB,3,16
1189.818,TowerB,3,16
1191.82,TowerB,3,15
1193.822,TowerB,3,15
1195.824,TowerB,3,14
1197.506,TowerB,3,14
1199.508,TowerB,3,14
1201.51,TowerB,3,14
1203.512,TowerB,3,14
1205.514,TowerB,3,13
1207.175,TowerB,3,11
1208.837,TowerB,3,11
1210.519,TowerB,3,11
1212.18,TowerB,3,9
1213.521,TowerB,3,8
1214.843,TowerB,3,8
1216.184,TowerB,3,8
1217.525,TowerB,3,8
1218.847,TowerB,3,8
1220.188,TowerB,3,8
1221.529,TowerB,3,8
1222.851,TowerB,3,8
1224.192,TowerB,3,8
1225.533,TowerB,3,8
1226.854,TowerB,3,7
1228.196,TowerB,3,7
1229.537,TowerB,3,7
1230.858,TowerB,3,7
1231.859,TowerB,3,7
1233.201,TowerB,3,7
1234.542,TowerB,3,7
1235.863,TowerB,3,7
1237.205,TowerB,3,7
1238.546,TowerB,3,7
1239.547,TowerB,3,7
1240.868,TowerB,3,6
1241.869,TowerB,3,6
1242.87,TowerB,3,6
1243.871,TowerB,3,6
1244.872,TowerB,3,6
1245.873,TowerB,3,6
1246.874,TowerB,3,5
1247.875,TowerB,3,5
1248.876,TowerB,3,5
1249.877,TowerB,3,5
1250.878,TowerB,3,5
1251.879,TowerB,3,5
1252.88,TowerB,3,5
1253.881,TowerB,3,5
1254.882,TowerB,3,5
1255.883,TowerB,3,5
1256.884,TowerB,3,5
1257.885,TowerB,3,5
1258.886,TowerB,3,5
1259.887,TowerB,3,5
1260.888,TowerB,3,5
1261.889,TowerB,3,5
1262.89,TowerB,3,5
1263.891,TowerB,3,5
1264.892,TowerB,3,5
1265.893,TowerB,3,5
1266.894,TowerB,3,5
1267.895,TowerB,3,5
1268.896,TowerB,3,5
1269.896,TowerB,3,5
1270.897,TowerB,3,5
1271.898,TowerB,3,5
1272.899,TowerB,3,5
1273.9,TowerB,3,4
1274.901,TowerB,3,4
1275.902,TowerB,3,4
1276.903,TowerB,3,4
1277.904,TowerB,3,4
1278.905,TowerB,3,4
1279.906,TowerB,3,4
1280.907,TowerB,3,3
1281.908,TowerB,3,3
1282.909,TowerB,3,3
1283.91,TowerB,3,3
1284.911,TowerB,3,3
1285.912,TowerB,3,3
1286.913,TowerB,3,3
1287.914,TowerB,3,3
1288.915,TowerB,3,3
1289.916,TowerB,3,3
1290.917,TowerB,3,3
1291.918,TowerB,3,3
1292.919,TowerB,3,3
1293.92,TowerB,3,3
1294.921,TowerB,3,3
1295.922,TowerB,3,3
1296.923,TowerB,3,3
1297.924,TowerB,3,3
1298.925,TowerB,3,3
1299.926,TowerB,3,3
1300.927,TowerB,3,3
1301.928,TowerB,3,3
1302.929,TowerB,3,3
1303.93,TowerB,3,3
1304.931,TowerB,3,3
1305.932,TowerB,3,3
1306.933,TowerB,3,3
1307.934,TowerB,3,3
1308.935,TowerB,3,3
1309.936,TowerB,3,3
1310.937,TowerB,3,3
1311.938,TowerB,3,2
1312.618,TowerB,3,2
1313.279,TowerB,3,2
1313.939,TowerB,3,2
1314.62,TowerB,3,2
1315.281,TowerB,3,2
1315.941,TowerB,3,2
1316.622,TowerB,3,2
1317.283,TowerB,3,2
1317.943,TowerB,3,2
1318.624,TowerB,3,2
1319.285,TowerB,3,2
1319.945,TowerB,3,2
1320.626,TowerB,3,2
1321.287,TowerB,3,2
1321.947,TowerB,3,2
1322.628,TowerB,3,2
1323.289,TowerB,3,2
1323.949,TowerB,3,2
1324.63,TowerB,3,2
1325.291,TowerB,3,2
1325.951,TowerB,3,2
1326.632,TowerB,3,2
1327.292,TowerB,3,2
1327.953,TowerB,3,2
1328.634,TowerB,3,2
1329.294,TowerB,3,2
1329.955,TowerB,3,2
1330.636,TowerB,3,2
1331.296,TowerB,3,2
1331.957,TowerB,3,2
1332.638,TowerB,3,2
1333.298,TowerB,3,2
1333.959,TowerB,3,2
1334.64,TowerB,3,2
1335.3,TowerB,3,2
1335.961,TowerB,3,2
1336.642,TowerB,3,2
1337.302,TowerB,3,2
1337.963,TowerB,3,2
1338.644,TowerB,3,1
1339.304,TowerB,3,1
1339.965,TowerB,3,1
1340.646,TowerB,3,1
1341.306,TowerB,3,1
1341.967,TowerB,3,1
1342.647,TowerB,3,1
1343.308,TowerB,3,1
1343.969,TowerB,3,1
1344.649,TowerB,3,1
1345.31,TowerB,3,1
1345.971,TowerB,3,1
1346.651,TowerB,3,1
1347.312,TowerB,3,1
1347.973,TowerB,3,1
1348.653,TowerB,3,1
1349.314,TowerB,3,1
1349.975,TowerB,3,1
1350.655,TowerB,3,1
1351.316,TowerB,3,1
1351.977,TowerB,3,1
1352.657,TowerB,3,1
1353.318,TowerB,3,1
1353.979,TowerB,3,1
1354.659,TowerB,3,1
1355.32,TowerB,3,1
1355.98,TowerB,3,1
1356.661,TowerB,3,1
1357.322,TowerB,3,1
1357.982,TowerB,3,1
1358.663,TowerB,3,1
1359.324,TowerB,3,1
1359.984,TowerB,3,1
1360.665,TowerB,3,1
1361.326,TowerB,3,1
1361.986,TowerB,3,1
1362.667,TowerB,3,1
1363.328,TowerB,3,1
1363.988,TowerB,3,1
1364.669,TowerB,3,1
1365.33,TowerB,3,1
1365.99,TowerB,3,1
1366.671,TowerB,3,1
1367.332,TowerB,3,1
1367.992,TowerB,3,1
1368.673,TowerB,3,1
1369.333,TowerB,3,1
1369.994,TowerB,3,1
1370.675,TowerB,3,1
1371.335,TowerB,3,1
1371.996,TowerB,3,1
1372.677,TowerB,3,1
1373.337,TowerB,3,1
1373.998,TowerB,3,1
1374.679,TowerB,3,1
1375.339,TowerB,3,1
1376,TowerB,3,1
1376.681,TowerB,3,1
1377.341,TowerB,3,1
1378.002,TowerB,3,1
1378.683,TowerB,3,1
1379.343,TowerB,3,1
1380.004,TowerB,3,1
