Elapsed Sec,Destination,Speed,Guided Evacuees
1172.121,TowerD,3,3
1173.122,TowerD,3,3
1174.123,TowerD,3,3
1175.124,TowerD,3,3
1176.125,TowerD,3,3
1177.126,TowerD,3,3
1178.127,TowerD,3,3
1179.128,TowerD,3,3
1180.129,TowerD,3,3
1181.13,TowerD,3,3
1182.131,TowerD,3,3
1183.132,TowerD,3,3
1184.133,TowerD,3,3
1185.134,TowerD,3,3
1186.135,TowerD,3,3
1187.136,TowerD,3,2
1188.137,TowerD,3,2
1189.138,TowerD,3,2
1190.139,TowerD,3,2
1191.14,TowerD,3,2
1192.141,TowerD,3,2
1193.142,TowerD,3,2
1194.143,TowerD,3,2
1195.144,TowerD,3,2
1196.145,TowerD,3,2
1197.146,TowerD,3,2
1198.146,TowerD,3,2
1199.147,TowerD,3,2
1200.148,TowerD,3,2
1201.149,TowerD,3,2
1202.15,TowerD,3,2
1203.151,TowerD,3,2
1204.152,TowerD,3,2
1205.153,TowerD,3,2
1206.154,TowerD,3,2
1207.155,TowerD,3,2
1208.156,TowerD,3,2
1209.157,TowerD,3,2
1210.158,TowerD,3,2
1211.159,TowerD,3,2
1212.16,TowerD,3,2
1213.161,TowerD,3,2
1214.162,TowerD,3,2
1215.163,TowerD,3,2
1216.164,TowerD,3,2
1217.165,TowerD,3,2
1218.166,TowerD,3,2
1219.167,TowerD,3,2
1220.168,TowerD,3,2
1221.169,TowerD,3,2
1222.17,TowerD,3,2
1223.171,TowerD,3,2
1224.172,TowerD,3,2
1225.173,TowerD,3,2
1226.174,TowerD,3,2
1227.175,TowerD,3,1
1227.855,TowerD,3,1
1228.516,TowerD,3,1
1229.177,TowerD,3,1
1229.857,TowerD,3,1
1230.518,TowerD,3,1
1231.179,TowerD,3,1
1231.859,TowerD,3,1
1232.52,TowerD,3,1
1233.181,TowerD,3,1
1233.861,TowerD,3,1
1234.522,TowerD,3,1
1235.183,TowerD,3,1
1235.863,TowerD,3,1
1236.524,TowerD,3,1
