Elapsed Sec,Destination,Speed,Guided Evacuees
1332.317,TowerD,3,3
1333.318,TowerD,3,3
1334.319,TowerD,3,3
1335.32,TowerB,3,2
1774.409,TowerB,3,2
1775.069,TowerB,3,2
1775.75,TowerB,3,2
1776.411,TowerB,3,2
1777.071,TowerB,3,2
1777.752,TowerB,3,2
1778.413,TowerB,3,2
1779.073,TowerB,3,2
1779.754,TowerB,3,2
1780.415,TowerB,3,2
1781.075,TowerB,3,2
1781.756,TowerB,3,2
1782.417,TowerB,3,2
1783.077,TowerB,3,2
1783.758,TowerB,3,2
1784.418,TowerB,3,2
1785.079,TowerB,3,2
1785.76,TowerB,3,2
1786.42,TowerB,3,2
1787.081,TowerB,3,2
1787.762,TowerB,3,2
1788.422,TowerB,3,2
1789.083,TowerB,3,2
1789.764,TowerB,3,2
1790.424,TowerB,3,2
1791.085,TowerB,3,2
1791.766,TowerB,3,2
1792.426,TowerB,3,2
1793.087,TowerB,3,2
1793.768,TowerB,3,2
1794.428,TowerB,3,2
1795.089,TowerB,3,2
1795.77,TowerB,3,2
1796.43,TowerB,3,2
1797.091,TowerB,3,2
1797.771,TowerB,3,2
1798.432,TowerB,3,2
1799.093,TowerB,3,2
1799.773,TowerB,3,2
1800.434,TowerB,3,2
1801.095,TowerB,3,2
1801.775,TowerB,3,2
1802.436,TowerB,3,2
1803.097,TowerB,3,2
1803.777,TowerB,3,2
1804.438,TowerB,3,2
1805.099,TowerB,3,2
1805.779,TowerB,3,2
1806.44,TowerB,3,2
1807.101,TowerB,3,2
1807.781,TowerB,3,2
1808.442,TowerB,3,2
1809.103,TowerB,3,2
1809.783,TowerB,3,2
1810.444,TowerB,3,2
1811.104,TowerB,3,2
1811.785,TowerB,3,2
1812.446,TowerB,3,2
1813.106,TowerB,3,2
1813.787,TowerB,3,2
1814.448,TowerB,3,2
1815.108,TowerB,3,2
1815.789,TowerB,3,2
1816.45,TowerB,3,2
1817.11,TowerB,3,2
1817.791,TowerB,3,2
1818.452,TowerB,3,2
1819.112,TowerB,3,2
1819.793,TowerB,3,2
1820.454,TowerB,3,2
1821.114,TowerB,3,2
1821.795,TowerB,3,2
1822.456,TowerB,3,2
1823.116,TowerB,3,2
1823.797,TowerB,3,2
1824.458,TowerB,3,2
1825.118,TowerB,3,2
1825.799,TowerB,3,2
1826.459,TowerB,3,2
1827.12,TowerB,3,2
1827.801,TowerB,3,2
1828.461,TowerB,3,2
1829.122,TowerB,3,2
1829.803,TowerB,3,2
1830.463,TowerB,3,2
1831.124,TowerB,3,2
1831.805,TowerB,3,2
1832.465,TowerB,3,2
1833.126,TowerB,3,2
1833.807,TowerB,3,2
1834.467,TowerB,3,2
1835.128,TowerB,3,2
1835.809,TowerB,3,2
1836.469,TowerB,3,2
1837.13,TowerB,3,2
1837.811,TowerB,3,2
1838.471,TowerB,3,2
1839.132,TowerB,3,2
1839.813,TowerB,3,2
1840.473,TowerB,3,2
1841.134,TowerB,3,2
1841.814,TowerB,3,2
1842.475,TowerB,3,2
1843.136,TowerB,3,2
1843.816,TowerB,3,2
1844.477,TowerB,3,2
1845.138,TowerB,3,2
1845.818,TowerB,3,2
1846.479,TowerB,3,2
1847.14,TowerB,3,2
1847.82,TowerB,3,2
1848.481,TowerB,3,2
1849.142,TowerB,3,2
1849.822,TowerB,3,2
1850.483,TowerB,3,2
1851.144,TowerB,3,2
1851.824,TowerB,3,2
1852.485,TowerB,3,2
1853.146,TowerB,3,2
1853.826,TowerB,3,2
1854.487,TowerB,3,2
1855.147,TowerB,3,2
1855.828,TowerB,3,2
1856.489,TowerB,3,2
1857.149,TowerB,3,2
1857.83,TowerB,3,2
1858.491,TowerB,3,2
1859.151,TowerB,3,2
1859.832,TowerB,3,2
1860.493,TowerB,3,2
1861.153,TowerB,3,2
1861.834,TowerB,3,2
1862.495,TowerB,3,2
1863.155,TowerB,3,2
1863.836,TowerB,3,2
1864.497,TowerB,3,2
1865.157,TowerB,3,2
1865.838,TowerB,3,2
1866.499,TowerB,3,2
1867.159,TowerB,3,2
1867.84,TowerB,3,2
1868.5,TowerB,3,2
1869.161,TowerB,3,2
1869.842,TowerB,3,2
1870.502,TowerB,3,2
1871.163,TowerB,3,2
1871.844,TowerB,3,2
1872.504,TowerB,3,2
1873.165,TowerB,3,2
1873.846,TowerB,3,2
1874.506,TowerB,3,2
1875.167,TowerB,3,2
1875.848,TowerB,3,2
1876.508,TowerB,3,2
1877.169,TowerB,3,2
1877.85,TowerB,3,2
1878.51,TowerB,3,2
1879.171,TowerB,3,2
1879.852,TowerB,3,2
1880.512,TowerB,3,2
1881.173,TowerB,3,2
1881.854,TowerB,3,2
1882.514,TowerB,3,2
1883.175,TowerB,3,2
1883.855,TowerB,3,2
1884.516,TowerB,3,2
1885.177,TowerB,3,2
1885.857,TowerB,3,2
1886.518,TowerB,3,2
1887.179,TowerB,3,2
1887.859,TowerB,3,2
1888.52,TowerB,3,2
1889.181,TowerB,3,2
1889.861,TowerB,3,2
1890.522,TowerB,3,2
1891.183,TowerB,3,2
1891.863,TowerB,3,2
1892.524,TowerB,3,2
1893.185,TowerB,3,2
1893.865,TowerB,3,2
1894.526,TowerB,3,2
1895.187,TowerB,3,2
1895.867,TowerB,3,2
1896.528,TowerB,3,2
1897.188,TowerB,3,2
1897.869,TowerB,3,2
1898.53,TowerB,3,2
1899.19,TowerB,3,2
1899.871,TowerB,3,2
1900.532,TowerB,3,2
1901.192,TowerB,3,2
1901.873,TowerB,3,2
1902.534,TowerB,3,2
1903.194,TowerB,3,2
1903.875,TowerB,3,2
1904.536,TowerB,3,2
1905.196,TowerB,3,2
1905.877,TowerB,3,2
1906.538,TowerB,3,2
1907.198,TowerB,3,2
1907.879,TowerB,3,2
