Elapsed Sec,Destination,Speed,Guided Evacuees
1589.929,TowerD,3,1
1590.269,TowerD,3,1
1590.609,TowerD,3,1
1590.93,TowerD,3,1
1591.27,TowerD,3,1
1591.61,TowerD,3,1
1591.931,TowerD,3,1
1592.271,TowerD,3,1
1592.611,TowerD,3,1
1592.932,TowerD,3,1
1593.272,TowerD,3,1
1593.612,TowerD,3,1
1593.933,TowerD,3,1
1594.273,TowerD,3,1
1594.613,TowerD,3,1
1594.934,TowerD,3,1
1595.274,TowerD,3,1
1595.614,TowerD,3,1
1595.935,TowerD,3,1
1596.275,TowerD,3,1
1596.615,TowerD,3,1
1596.936,TowerD,3,1
1597.276,TowerD,3,1
1597.616,TowerD,3,1
1597.937,TowerD,3,1
1598.277,TowerD,3,1
1598.617,TowerD,3,1
1598.938,TowerD,3,1
1599.278,TowerD,3,1
1599.618,TowerD,3,1
1599.938,TowerD,3,1
1600.279,TowerD,3,1
1600.619,TowerD,3,1
1600.939,TowerD,3,1
1601.28,TowerD,3,1
1601.62,TowerD,3,1
1601.94,TowerD,3,1
1602.281,TowerD,3,1
1602.621,TowerD,3,1
1602.941,TowerD,3,1
1603.282,TowerD,3,1
1603.622,TowerD,3,1
1603.942,TowerD,3,1
1604.283,TowerD,3,1
1604.623,TowerD,3,1
1604.943,TowerD,3,1
1605.284,TowerD,3,1
1605.624,TowerD,3,1
1605.944,TowerD,3,1
1606.285,TowerD,3,1
1606.625,TowerD,3,1
1606.945,TowerD,3,1
1607.286,TowerD,3,1
1607.626,TowerD,3,1
1607.946,TowerD,3,1
1608.287,TowerD,3,1
1608.627,TowerD,3,1
1608.947,TowerD,3,1
1609.288,TowerD,3,1
1609.628,TowerD,3,1
1609.948,TowerD,3,1
1610.289,TowerD,3,1
1610.629,TowerD,3,1
1610.949,TowerD,3,1
1611.29,TowerD,3,1
1611.63,TowerD,3,1
1611.95,TowerD,3,1
1612.291,TowerD,3,1
1612.631,TowerD,3,1
1612.951,TowerD,3,1
1613.292,TowerD,3,1
1613.632,TowerD,3,1
1613.952,TowerD,3,1
1614.292,TowerD,3,1
1614.633,TowerD,3,1
1614.953,TowerD,3,1
1615.293,TowerD,3,1
1615.634,TowerD,3,1
1615.954,TowerD,3,1
1616.294,TowerD,3,1
1616.635,TowerD,3,1
1616.955,TowerD,3,1
1617.295,TowerD,3,1
1617.636,TowerD,3,1
1617.956,TowerD,3,1
1618.296,TowerD,3,1
1618.637,TowerD,3,1
1618.957,TowerD,3,1
1619.297,TowerD,3,1
1619.638,TowerD,3,1
1619.958,TowerD,3,1
1620.298,TowerD,3,1
1620.639,TowerD,3,1
1620.959,TowerD,3,1
1621.299,TowerD,3,1
1621.64,TowerD,3,1
1621.96,TowerD,3,1
1622.3,TowerD,3,1
1622.641,TowerD,3,1
1622.961,TowerD,3,1
1623.301,TowerD,3,1
1623.642,TowerD,3,1
1623.962,TowerD,3,1
1624.302,TowerD,3,1
1624.643,TowerD,3,1
1624.963,TowerD,3,1
1625.303,TowerD,3,1
1625.644,TowerD,3,1
1625.964,TowerD,3,1
1626.304,TowerD,3,1
1626.645,TowerD,3,1
1626.965,TowerD,3,1
1627.305,TowerD,3,1
1627.646,TowerD,3,1
1627.966,TowerD,3,1
1628.306,TowerD,3,1
1628.646,TowerD,3,1
1628.967,TowerD,3,1
1629.307,TowerD,3,1
1629.647,TowerD,3,1
1629.968,TowerD,3,1
1630.308,TowerD,3,1
1630.648,TowerD,3,1
1630.969,TowerD,3,1
1631.309,TowerD,3,1
1631.649,TowerD,3,1
1631.97,TowerD,3,1
1632.31,TowerD,3,1
1632.65,TowerD,3,1
1632.971,TowerD,3,1
1633.311,TowerD,3,1
1633.651,TowerD,3,1
1633.972,TowerD,3,1
1634.312,TowerD,3,1
1634.652,TowerD,3,1
1634.973,TowerD,3,1
1635.313,TowerD,3,1
1635.653,TowerD,3,1
1635.974,TowerD,3,1
1636.314,TowerD,3,1
1636.654,TowerD,3,1
1636.975,TowerD,3,1
1637.315,TowerD,3,1
1637.655,TowerD,3,1
1637.976,TowerD,3,1
1638.316,TowerD,3,1
1638.656,TowerD,3,1
1638.977,TowerD,3,1
1639.317,TowerD,3,1
1639.657,TowerD,3,1
1639.978,TowerD,3,1
1640.318,TowerD,3,1
1640.658,TowerD,3,1
1640.979,TowerD,3,1
1641.319,TowerD,3,1
1641.659,TowerD,3,1
1641.979,TowerD,3,1
1642.32,TowerD,3,1
1642.66,TowerD,3,1
1642.98,TowerD,3,1
1643.321,TowerD,3,1
1643.661,TowerD,3,1
1643.981,TowerD,3,1
1644.322,TowerD,3,1
1644.662,TowerD,3,1
1644.982,TowerD,3,1
1645.323,TowerD,3,1
1645.663,TowerD,3,1
1645.983,TowerD,3,1
1646.324,TowerD,3,1
1646.664,TowerD,3,1
1646.984,TowerD,3,1
1647.325,TowerD,3,1
1647.665,TowerD,3,1
1647.985,TowerD,3,1
1648.326,TowerD,3,1
1648.666,TowerD,3,1
1648.986,TowerD,3,1
1649.327,TowerD,3,1
1649.667,TowerD,3,1
1649.987,TowerD,3,1
1650.328,TowerD,3,1
1650.668,TowerD,3,1
1650.988,TowerD,3,1
1651.329,TowerD,3,1
1651.669,TowerD,3,1
1651.989,TowerD,3,1
1652.33,TowerD,3,1
1652.67,TowerD,3,1
1652.99,TowerD,3,1
1653.331,TowerD,3,1
1653.671,TowerD,3,1
1653.991,TowerD,3,1
1654.332,TowerD,3,1
1654.672,TowerD,3,1
1654.992,TowerD,3,1
1655.333,TowerD,3,1
1655.673,TowerD,3,1
1655.993,TowerD,3,1
1656.333,TowerD,3,1
1656.674,TowerD,3,1
1656.994,TowerD,3,1
1657.334,TowerD,3,1
1657.675,TowerD,3,1
1657.995,TowerD,3,1
1658.335,TowerD,3,1
1658.676,TowerD,3,1
1658.996,TowerD,3,1
1659.336,TowerD,3,1
1659.677,TowerD,3,1
1659.997,TowerD,3,1
1660.337,TowerD,3,1
1660.678,TowerD,3,1
1660.998,TowerD,3,1
1661.338,TowerD,3,1
1661.679,TowerD,3,1
1661.999,TowerD,3,1
1662.339,TowerD,3,1
1662.68,TowerD,3,1
1663,TowerD,3,1
1663.34,TowerD,3,1
1663.681,TowerD,3,1
1664.001,TowerD,3,1
1664.341,TowerD,3,1
1664.682,TowerD,3,1
1665.002,TowerD,3,1
1665.342,TowerD,3,1
1665.683,TowerD,3,1
1666.003,TowerD,3,1
1666.343,TowerD,3,1
1666.684,TowerD,3,1
1667.004,TowerD,3,1
1667.344,TowerD,3,1
1667.685,TowerD,3,1
1668.005,TowerD,3,1
1668.345,TowerD,3,1
1668.686,TowerD,3,1
1669.006,TowerD,3,1
1669.346,TowerD,3,1
1669.687,TowerD,3,1
1670.007,TowerD,3,1
1670.347,TowerD,3,1
1670.688,TowerD,3,1
1671.008,TowerD,3,1
1671.348,TowerD,3,1
1671.688,TowerD,3,1
1672.009,TowerD,3,1
1672.349,TowerD,3,1
1672.689,TowerD,3,1
1673.01,TowerD,3,1
1673.35,TowerD,3,1
1673.69,TowerD,3,1
1674.011,TowerD,3,1
1674.351,TowerD,3,1
1674.691,TowerD,3,1
1675.012,TowerD,3,1
1675.352,TowerD,3,1
1675.692,TowerD,3,1
1676.013,TowerD,3,1
1676.353,TowerD,3,1
1676.693,TowerD,3,1
1677.014,TowerD,3,1
1677.354,TowerD,3,1
1677.694,TowerD,3,1
1678.015,TowerD,3,1
1678.355,TowerD,3,1
1678.695,TowerD,3,1
1679.016,TowerD,3,1
1679.356,TowerD,3,1
1679.696,TowerD,3,1
1680.017,TowerD,3,1
1680.357,TowerD,3,1
1680.697,TowerD,3,1
1681.018,TowerD,3,1
1681.358,TowerD,3,1
1681.698,TowerD,3,1
1682.019,TowerD,3,1
1682.359,TowerD,3,1
1682.699,TowerD,3,1
1683.02,TowerD,3,1
1683.36,TowerD,3,1
1683.7,TowerD,3,1
1684.021,TowerD,3,1
1684.361,TowerD,3,1
1684.701,TowerD,3,1
1685.021,TowerD,3,1
1685.362,TowerD,3,1
1685.702,TowerD,3,1
1686.022,TowerD,3,1
1686.363,TowerD,3,1
1686.703,TowerD,3,1
1687.023,TowerD,3,1
1687.364,TowerD,3,1
1687.704,TowerD,3,1
1688.024,TowerD,3,1
1688.365,TowerD,3,1
1688.705,TowerD,3,1
1689.025,TowerD,3,1
1689.366,TowerD,3,1
1689.706,TowerD,3,1
1690.026,TowerD,3,1
1690.367,TowerD,3,1
1690.707,TowerD,3,1
1691.027,TowerD,3,1
1691.368,TowerD,3,1
1691.708,TowerD,3,1
1692.028,TowerD,3,1
1692.369,TowerD,3,1
1692.709,TowerD,3,1
1693.029,TowerD,3,1
1693.37,TowerD,3,1
1693.71,TowerD,3,1
1694.03,TowerD,3,1
1694.371,TowerD,3,1
1694.711,TowerD,3,1
1695.031,TowerD,3,1
1695.372,TowerD,3,1
1695.712,TowerD,3,1
1696.032,TowerD,3,1
1696.373,TowerD,3,1
1696.713,TowerD,3,1
1697.033,TowerD,3,1
1697.374,TowerD,3,1
1697.714,TowerD,3,1
1698.034,TowerD,3,1
1698.375,TowerD,3,1
1698.715,TowerD,3,1
1699.035,TowerD,3,1
1699.375,TowerD,3,1
1699.716,TowerD,3,1
1700.036,TowerD,3,1
1700.376,TowerD,3,1
1700.717,TowerD,3,1
1701.037,TowerD,3,1
1701.377,TowerD,3,1
1701.718,TowerD,3,1
1702.038,TowerD,3,1
1702.378,TowerD,3,1
1702.719,TowerD,3,1
1703.039,TowerD,3,1
1703.379,TowerD,3,1
1703.72,TowerD,3,1
1704.04,TowerD,3,1
1704.38,TowerD,3,1
1704.721,TowerD,3,1
1705.041,TowerD,3,1
1705.381,TowerD,3,1
1705.722,TowerD,3,1
1706.042,TowerD,3,1
1706.382,TowerD,3,1
1706.723,TowerD,3,1
1707.043,TowerD,3,1
1707.383,TowerD,3,1
1707.724,TowerD,3,1
1708.044,TowerD,3,1
1708.384,TowerD,3,1
1708.725,TowerD,3,1
1709.045,TowerD,3,1
1709.385,TowerD,3,1
1709.726,TowerD,3,1
1710.046,TowerD,3,1
1710.386,TowerD,3,1
1710.727,TowerD,3,1
1711.047,TowerD,3,1
1711.387,TowerD,3,1
1711.728,TowerD,3,1
1712.048,TowerD,3,1
1712.388,TowerD,3,1
1712.729,TowerD,3,1
1713.049,TowerD,3,1
1713.389,TowerD,3,1
1713.729,TowerD,3,1
1714.05,TowerD,3,1
1714.39,TowerD,3,1
1714.73,TowerD,3,1
1715.051,TowerD,3,1
1715.391,TowerD,3,1
1715.731,TowerD,3,1
1716.052,TowerD,3,1
1716.392,TowerD,3,1
1716.732,TowerD,3,1
1717.053,TowerD,3,1
1717.393,TowerD,3,1
1717.733,TowerD,3,1
1718.054,TowerD,3,1
1718.394,TowerD,3,1
1718.734,TowerD,3,1
1719.055,TowerD,3,1
1719.395,TowerD,3,1
1719.735,TowerD,3,1
1720.056,TowerD,3,1
1720.396,TowerD,3,1
1720.736,TowerD,3,1
1721.057,TowerD,3,1
1721.397,TowerD,3,1
1721.737,TowerD,3,1
1722.058,TowerD,3,1
1722.398,TowerD,3,1
1722.738,TowerD,3,1
1723.059,TowerD,3,1
1723.399,TowerD,3,1
1723.739,TowerD,3,1
1724.06,TowerD,3,1
1724.4,TowerD,3,1
1724.74,TowerD,3,1
1725.061,TowerD,3,1
1725.401,TowerD,3,1
1725.741,TowerD,3,1
1726.062,TowerD,3,1
1726.402,TowerD,3,1
1726.742,TowerD,3,1
1727.063,TowerD,3,1
1727.403,TowerD,3,1
1727.743,TowerD,3,1
1728.063,TowerD,3,1
1728.404,TowerD,3,1
1728.744,TowerD,3,1
1729.064,TowerD,3,1
1729.405,TowerD,3,1
1729.745,TowerD,3,1
1730.065,TowerD,3,1
1730.406,TowerD,3,1
1730.746,TowerD,3,1
1731.066,TowerD,3,1
1731.407,TowerD,3,1
1731.747,TowerD,3,1
1732.067,TowerD,3,1
1732.408,TowerD,3,1
1732.748,TowerD,3,1
1733.068,TowerD,3,1
1733.409,TowerD,3,1
1733.749,TowerD,3,1
1734.069,TowerD,3,1
1734.41,TowerD,3,1
1734.75,TowerD,3,1
1735.07,TowerD,3,1
1735.411,TowerD,3,1
1735.751,TowerD,3,1
1736.071,TowerD,3,1
1736.412,TowerD,3,1
1736.752,TowerD,3,1
1737.072,TowerD,3,1
1737.413,TowerD,3,1
1737.753,TowerD,3,1
1738.073,TowerD,3,1
1738.414,TowerD,3,1
1738.754,TowerD,3,1
1739.074,TowerD,3,1
1739.415,TowerD,3,1
1739.755,TowerD,3,1
1740.075,TowerD,3,1
1740.416,TowerD,3,1
1740.756,TowerD,3,1
1741.076,TowerD,3,1
1741.417,TowerD,3,1
1741.757,TowerD,3,1
1742.077,TowerD,3,1
1742.417,TowerD,3,1
1742.758,TowerD,3,1
1743.078,TowerD,3,1
1743.418,TowerD,3,1
1743.759,TowerD,3,1
1744.079,TowerD,3,1
1744.419,TowerD,3,1
1744.76,TowerD,3,1
1745.08,TowerD,3,1
1745.42,TowerD,3,1
1745.761,TowerD,3,1
1746.081,TowerD,3,1
1746.421,TowerD,3,1
1746.762,TowerD,3,1
1747.082,TowerD,3,1
1747.422,TowerD,3,1
1747.763,TowerD,3,1
1748.083,TowerD,3,1
1748.423,TowerD,3,1
1748.764,TowerD,3,1
1749.084,TowerD,3,1
1749.424,TowerD,3,1
1749.765,TowerD,3,1
1750.085,TowerD,3,1
1750.425,TowerD,3,1
1750.766,TowerD,3,1
1751.086,TowerD,3,1
1751.426,TowerD,3,1
1751.767,TowerD,3,1
1752.087,TowerD,3,1
1752.427,TowerD,3,1
1752.768,TowerD,3,1
1753.088,TowerD,3,1
1753.428,TowerD,3,1
1753.769,TowerD,3,1
1754.089,TowerD,3,1
1754.429,TowerD,3,1
1754.77,TowerD,3,1
1755.09,TowerD,3,1
1755.43,TowerD,3,1
1755.771,TowerD,3,1
1756.091,TowerD,3,1
1756.431,TowerD,3,1
1756.771,TowerD,3,1
1757.092,TowerD,3,1
1757.432,TowerD,3,1
1757.772,TowerD,3,1
1758.093,TowerD,3,1
1758.433,TowerD,3,1
1758.773,TowerD,3,1
1759.094,TowerD,3,1
1759.434,TowerD,3,1
1759.774,TowerD,3,1
1760.095,TowerD,3,1
1760.435,TowerD,3,1
1760.775,TowerD,3,1
1761.096,TowerD,3,1
1761.436,TowerD,3,1
1761.776,TowerD,3,1
1762.097,TowerD,3,1
1762.437,TowerD,3,1
1762.777,TowerD,3,1
1763.098,TowerD,3,1
1763.438,TowerD,3,1
1763.778,TowerD,3,1
1764.099,TowerD,3,1
1764.439,TowerD,3,1
1764.779,TowerD,3,1
1765.1,TowerD,3,1
1765.44,TowerD,3,1
1765.78,TowerD,3,1
1766.101,TowerD,3,1
1766.441,TowerD,3,1
1766.781,TowerD,3,1
1767.102,TowerD,3,1
1767.442,TowerD,3,1
1767.782,TowerD,3,1
1768.103,TowerD,3,1
1768.443,TowerD,3,1
1768.783,TowerD,3,1
1769.104,TowerD,3,1
1769.444,TowerD,3,1
1769.784,TowerD,3,1
1770.104,TowerD,3,1
1770.445,TowerD,3,1
1770.785,TowerD,3,1
1771.105,TowerD,3,1
1771.446,TowerD,3,1
1771.786,TowerD,3,1
1772.106,TowerD,3,1
1772.447,TowerD,3,1
1772.787,TowerD,3,1
1773.107,TowerD,3,1
1773.448,TowerD,3,1
1773.788,TowerD,3,1
1774.108,TowerD,3,1
1774.449,TowerD,3,1
1774.789,TowerD,3,1
1775.109,TowerD,3,1
1775.45,TowerD,3,1
1775.79,TowerD,3,1
1776.11,TowerD,3,1
1776.451,TowerD,3,1
1776.791,TowerD,3,1
1777.111,TowerD,3,1
1777.452,TowerD,3,1
1777.792,TowerD,3,1
1778.112,TowerD,3,1
1778.453,TowerD,3,1
1778.793,TowerD,3,1
1779.113,TowerD,3,1
1779.454,TowerD,3,1
1779.794,TowerD,3,1
1780.114,TowerD,3,1
1780.455,TowerD,3,1
1780.795,TowerD,3,1
1781.115,TowerD,3,1
1781.456,TowerD,3,1
1781.796,TowerD,3,1
1782.116,TowerD,3,1
1782.457,TowerD,3,1
1782.797,TowerD,3,1
1783.117,TowerD,3,1
1783.458,TowerD,3,1
1783.798,TowerD,3,1
1784.118,TowerD,3,1
1784.458,TowerD,3,1
1784.799,TowerD,3,1
1785.119,TowerD,3,1
1785.459,TowerD,3,1
1785.8,TowerD,3,1
1786.12,TowerD,3,1
1786.46,TowerD,3,1
1786.801,TowerD,3,1
1787.121,TowerD,3,1
1787.461,TowerD,3,1
1787.802,TowerD,3,1
1788.122,TowerD,3,1
1788.462,TowerD,3,1
1788.803,TowerD,3,1
1789.123,TowerD,3,1
1789.463,TowerD,3,1
1789.804,TowerD,3,1
1790.124,TowerD,3,1
1790.464,TowerD,3,1
1790.805,TowerD,3,1
1791.125,TowerD,3,1
1791.465,TowerD,3,1
1791.806,TowerD,3,1
1792.126,TowerD,3,1
1792.466,TowerD,3,1
1792.807,TowerD,3,1
1793.127,TowerD,3,1
1793.467,TowerD,3,1
1793.808,TowerD,3,1
1794.128,TowerD,3,1
1794.468,TowerD,3,1
1794.809,TowerD,3,1
1795.129,TowerD,3,1
1795.469,TowerD,3,1
1795.81,TowerD,3,1
1796.13,TowerD,3,1
1796.47,TowerD,3,1
1796.811,TowerD,3,1
1797.131,TowerD,3,1
1797.471,TowerD,3,1
1797.812,TowerD,3,1
1798.132,TowerD,3,1
1798.472,TowerD,3,1
1798.813,TowerD,3,1
1799.133,TowerD,3,1
1799.473,TowerD,3,1
1799.813,TowerD,3,1
1800.134,TowerD,3,1
1800.474,TowerD,3,1
1800.814,TowerD,3,1
1801.135,TowerD,3,1
1801.475,TowerD,3,1
1801.815,TowerD,3,1
1802.136,TowerD,3,1
1802.476,TowerD,3,1
1802.816,TowerD,3,1
1803.137,TowerD,3,1
1803.477,TowerD,3,1
1803.817,TowerD,3,1
1804.138,TowerD,3,1
1804.478,TowerD,3,1
1804.818,TowerD,3,1
1805.139,TowerD,3,1
1805.479,TowerD,3,1
1805.819,TowerD,3,1
1806.14,TowerD,3,1
1806.48,TowerD,3,1
