Elapsed Sec,Destination,Speed,Guided Evacuees
1263.57,TowerA (10),3,1
1266.073,TowerA (10),3,1
1267.834,TowerA (10),3,1
1269.616,TowerA (10),3,1
1271.958,TowerA (10),3,1
1274.341,TowerA (10),3,1
1276.803,TowerA (10),3,1
1278.605,TowerA (10),3,1
1280.467,TowerA (10),3,1
1281.988,TowerA (10),3,1
1283.45,TowerA (10),3,1
1285.091,TowerA (10),3,1
1286.773,TowerA (10),3,1
1288.274,TowerA (10),3,1
1289.656,TowerA (10),3,1
1291.137,TowerA (10),3,1
1292.759,TowerA (10),3,1
1294.3,TowerA (10),3,1
1295.862,TowerA (10),3,1
1297.363,TowerA (10),3,1
1298.925,TowerA (10),3,1
1300.226,TowerA (10),3,1
1301.547,TowerA (10),3,1
1302.849,TowerA (10),3,1
1304.15,TowerA (10),3,1
