Elapsed Sec,Destination,Speed,Guided Evacuees
1131.341,TowerA (13),3,3
1132.563,TowerA (13),3,3
1133.784,TowerA (13),3,3
1135.005,TowerA (13),3,3
1136.226,TowerA (13),3,3
1137.487,TowerA (13),3,3
1138.749,TowerA (13),3,3
1139.99,TowerA (13),3,3
1141.331,TowerA (13),3,3
1142.572,TowerA (13),3,3
1143.773,TowerA (13),3,3
1144.935,TowerA (13),3,3
1146.136,TowerA (13),3,3
1147.457,TowerA (13),3,3
1148.958,TowerA (13),3,3
1150.4,TowerA (13),3,3
1151.921,TowerA (13),3,3
1153.463,TowerA (13),3,3
1155.064,TowerA (13),3,3
1156.486,TowerA (13),3,3
1157.727,TowerA (13),3,3
1158.988,TowerA (13),3,2
1160.189,TowerA (13),3,2
1161.471,TowerA (13),3,2
1162.852,TowerA (13),3,2
1164.153,TowerA (13),3,2
1165.375,TowerA (13),3,2
1166.576,TowerA (13),3,2
1167.717,TowerA (13),3,2
1169.138,TowerA (13),3,2
1170.5,TowerA (13),3,2
1171.681,TowerA (13),3,2
1173.002,TowerA (13),3,2
1174.383,TowerA (13),3,2
1175.625,TowerA (13),3,2
1176.746,TowerA (13),3,2
1177.867,TowerA (13),3,2
1179.028,TowerA (13),3,2
1180.229,TowerA (13),3,2
1181.35,TowerA (13),3,2
1182.491,TowerA (13),3,2
1183.833,TowerA (13),3,2
1185.094,TowerA (13),3,2
1186.315,TowerA (13),3,1
1187.716,TowerA (10),3,1
1392.937,TowerA (10),3,1
1398.922,TowerA (10),3,1
1406.189,TowerA (10),3,1
1412.556,TowerA (10),3,1
1419.442,TowerA (10),3,1
1427.07,TowerA (10),3,1
1433.216,TowerA (10),3,1
1439.282,TowerA (10),3,1
1445.668,TowerA (10),3,1
1451.834,TowerA (10),3,1
1458.621,TowerA (10),3,1
1465.447,TowerA (10),3,1
1471.793,TowerA (10),3,1
1477.819,TowerA (10),3,1
1483.845,TowerA (10),3,1
1490.171,TowerA (10),3,1
1496.257,TowerA (10),3,1
1502.223,TowerA (10),3,1
1509.03,TowerA (10),3,1
1515.636,TowerA (10),3,1
1522.383,TowerA (10),3,1
1529.29,TowerA (10),3,1
1535.556,TowerA (10),3,1
1541.542,TowerA (10),3,1
1547.828,TowerA (10),3,1
1554.814,TowerA (10),3,1
1561.201,TowerA (10),3,1
1567.387,TowerA (10),3,1
1574.414,TowerA (10),3,1
1580.439,TowerA (10),3,1
1586.646,TowerA (10),3,1
1592.551,TowerA (10),3,1
1598.757,TowerA (10),3,1
