Elapsed Sec,Destination,Speed,Guided Evacuees
1121.792,TowerA (13),3,14
1125.976,TowerA (13),3,14
1130,TowerA (13),3,14
1133.784,TowerA (13),3,14
1137.487,TowerA (13),3,14
1141.331,TowerA (13),3,14
1144.935,TowerA (13),3,14
1148.958,TowerA (13),3,14
1153.463,TowerA (13),3,14
1157.727,TowerA (13),3,14
1161.471,TowerA (13),3,14
1165.375,TowerA (13),3,14
1169.138,TowerA (13),3,14
1173.002,TowerA (13),3,14
1176.746,TowerA (13),3,14
1180.229,TowerA (13),3,14
1183.833,TowerA (13),3,14
1187.716,TowerA (10),3,14
1191.42,TowerA (10),3,14
1196.385,TowerA (10),3,14
1202.271,TowerA (10),3,14
1208.076,TowerA (10),3,14
1212.681,TowerA (10),3,14
1216.464,TowerA (10),3,14
1219.407,TowerA (10),3,14
1224.192,TowerA (10),3,14
1228.937,TowerA (10),3,14
1233.801,TowerA (10),3,14
1238.386,TowerA (10),3,14
1243.391,TowerA (10),3,14
1247.274,TowerA (10),3,14
1252.339,TowerA (10),3,14
1256.984,TowerA (10),3,14
1261.588,TowerA (10),3,14
1266.493,TowerA (10),3,14
1271.018,TowerA (10),3,14
1275.842,TowerA (10),3,14
1280.507,TowerA (10),3,14
1285.131,TowerA (10),3,14
1289.916,TowerA (10),3,14
1294.601,TowerA (10),3,14
1299.245,TowerA (10),3,14
1304.05,TowerA (10),3,14
1308.915,TowerA (10),3,14
1313.639,TowerA (10),3,14
1318.384,TowerA (10),3,14
1323.489,TowerA (10),3,14
1328.293,TowerA (10),3,14
1333.318,TowerA (10),3,14
1337.803,TowerA (10),3,14
1342.227,TowerA (10),3,14
1346.691,TowerA (10),3,14
1351.156,TowerA (10),3,14
1355.84,TowerA (10),3,14
1360.385,TowerA (10),3,14
1364.949,TowerA (10),3,14
1369.954,TowerA (10),3,14
1375.359,TowerA (10),3,14
1380.084,TowerA (10),3,14
1384.648,TowerA (10),3,14
1389.253,TowerA (10),3,14
1392.937,TowerA (10),3,14
1397.961,TowerA (10),3,14
1404.007,TowerA (10),3,14
1410.354,TowerA (10),3,14
1417.16,TowerA (10),3,14
1423.887,TowerA (10),3,14
1430.153,TowerA (10),3,14
1436.239,TowerA (10),3,14
1442.445,TowerA (10),3,14
1448.891,TowerA (10),3,14
1455.377,TowerA (10),3,14
1461.984,TowerA (10),3,14
1468.75,TowerA (10),3,14
1474.736,TowerA (10),3,14
1480.882,TowerA (10),3,14
1487.088,TowerA (10),3,14
1493.214,TowerA (10),3,14
1499.2,TowerA (10),3,14
1505.546,TowerA (10),3,14
1512.293,TowerA (10),3,14
1518.799,TowerA (10),3,14
1525.666,TowerA (10),3,14
1532.393,TowerA (10),3,14
1538.579,TowerA (10),3,14
1544.665,TowerA (10),3,14
1551.031,TowerA (10),3,14
1558.158,TowerA (10),3,14
1564.264,TowerA (10),3,14
1570.89,TowerA (10),3,14
1577.517,TowerA (10),3,14
1583.563,TowerA (10),3,14
1589.568,TowerA (10),3,14
1596.515,TowerA (10),3,14
1602.381,TowerA (10),3,14
1608.026,TowerA (10),3,14
1613.131,TowerA (10),3,14
1616.935,TowerA (10),3,14
1621.199,TowerA (10),3,14
1626.224,TowerA (10),3,14
1630.608,TowerA (10),3,14
1634.352,TowerA (10),3,14
1638.556,TowerA (10),3,14
1641.439,TowerA (10),3,14
1644.462,TowerA (10),3,14
1647.845,TowerA (10),3,14
1651.128,TowerA (10),3,14
1654.231,TowerA (10),3,14
1657.274,TowerA (10),3,14
1660.137,TowerA (10),3,14
1662.84,TowerA (10),3,14
1664.562,TowerA (10),3,14
1666.423,TowerA (10),3,14
1668.525,TowerA (10),3,14
1670.487,TowerA (10),3,14
1672.149,TowerA (10),3,14
1673.951,TowerA (10),3,14
1675.512,TowerA (10),3,14
1676.914,TowerA (10),3,14
1678.315,TowerA (10),3,14
1679.776,TowerA (10),3,14
1681.198,TowerA (10),3,14
1682.539,TowerA (10),3,14
1684.181,TowerA (10),3,14
1685.622,TowerA (10),3,14
1687.003,TowerA (10),3,14
1688.525,TowerA (10),3,14
1689.946,TowerA (10),3,14
1691.308,TowerA (10),3,14
1692.769,TowerA (10),3,14
1694.15,TowerA (10),3,14
1695.592,TowerA (10),3,14
1697.113,TowerA (10),3,14
1698.535,TowerA (10),3,14
1699.896,TowerA (10),3,14
1701.317,TowerA (10),3,14
1702.639,TowerA (10),3,14
1703.94,TowerA (10),3,14
1705.321,TowerA (10),3,14
1706.603,TowerA (10),3,14
1708.004,TowerA (10),3,14
1709.405,TowerA (10),3,14
1710.787,TowerA (10),3,14
1712.088,TowerA (10),3,14
1713.429,TowerA (10),3,14
1714.771,TowerA (10),3,14
1716.212,TowerA (10),3,14
1717.613,TowerA (10),3,14
1719.035,TowerA (10),3,14
1720.396,TowerA (10),3,14
1721.857,TowerA (10),3,14
1723.199,TowerA (10),3,14
1724.46,TowerA (10),3,14
1725.841,TowerA (10),3,14
1727.383,TowerA (10),3,14
1728.744,TowerA (10),3,14
1730.166,TowerA (10),3,14
1731.507,TowerA (10),3,14
1732.968,TowerA (10),3,14
1734.47,TowerA (10),3,14
1735.891,TowerA (10),3,14
1737.292,TowerA (10),3,14
1738.814,TowerA (10),3,14
1740.275,TowerA (10),3,14
1741.717,TowerA (10),3,14
1743.178,TowerA (10),3,14
1744.459,TowerA (10),3,14
1745.781,TowerA (10),3,14
1747.162,TowerA (10),3,14
1748.503,TowerA (10),3,14
1749.785,TowerA (10),3,14
1751.046,TowerA (10),3,14
1752.407,TowerA (10),3,14
1753.708,TowerA (10),3,14
1754.99,TowerA (10),3,14
1756.471,TowerA (10),3,14
1757.752,TowerA (10),3,14
1758.994,TowerA (10),3,14
1760.295,TowerA (10),3,14
1761.656,TowerA (10),3,14
1762.978,TowerA (10),3,14
1764.219,TowerA (10),3,14
1765.5,TowerA (10),3,14
1766.681,TowerA (10),3,14
1768.002,TowerA (10),3,14
1769.344,TowerA (10),3,14
1770.605,TowerA (10),3,14
1771.906,TowerA (10),3,14
1773.127,TowerA (10),3,14
1774.549,TowerA (10),3,14
1775.81,TowerA (10),3,14
1777.071,TowerA (10),3,14
1778.573,TowerA (10),3,14
1780.034,TowerA (10),3,14
1781.375,TowerA (10),3,14
1782.817,TowerA (10),3,14
1784.278,TowerA (10),3,14
1785.62,TowerA (10),3,14
1787.041,TowerA (10),3,14
1788.402,TowerA (10),3,14
1789.724,TowerA (10),3,14
1791.025,TowerA (10),3,14
1792.246,TowerA (10),3,14
1793.467,TowerA (10),3,14
1794.749,TowerA (10),3,14
1796.15,TowerA (10),3,14
1797.391,TowerA (10),3,14
1798.692,TowerA (10),3,14
