Elapsed Sec,Destination,Speed,Guided Evacuees
224.5111,TowerA,3,20
224.8512,TowerA,3,20
225.1913,TowerA,3,19
225.5114,TowerA,3,19
225.8514,TowerA,3,19
226.1915,TowerA,3,18
226.5116,TowerA,3,18
226.8516,TowerA,3,18
227.1917,TowerA,3,18
227.5118,TowerA,3,18
227.8519,TowerA,3,17
228.1919,TowerA,3,17
228.512,TowerA,3,15
228.8521,TowerA,3,14
229.1921,TowerA,3,13
229.5122,TowerA,3,13
229.8523,TowerA,3,13
230.1924,TowerA,3,13
230.5124,TowerA,3,13
230.8525,TowerA,3,12
231.1926,TowerA,3,11
231.5126,TowerA,3,11
231.8527,TowerA,3,11
232.1928,TowerA,3,10
232.5128,TowerA,3,10
232.8529,TowerA,3,10
233.193,TowerA,3,10
233.5131,TowerA,3,10
233.8531,TowerA,3,9
234.1932,TowerA,3,8
234.5133,TowerA,3,7
234.8533,TowerA,3,7
235.1934,TowerA,3,7
235.5135,TowerA,3,7
235.8536,TowerA,3,7
236.1936,TowerA,3,7
236.5137,TowerA,3,7
236.8538,TowerA,3,7
237.1938,TowerA,3,6
237.5139,TowerA,3,4
237.854,TowerC,3,3
586.1295,TowerC,3,3
586.4498,TowerC,3,3
586.7901,TowerC,3,3
587.1304,TowerC,3,3
587.4507,TowerC,3,3
587.7911,TowerC,3,3
588.1314,TowerC,3,3
588.4517,TowerC,3,3
588.7921,TowerC,3,3
589.1324,TowerC,3,3
589.4527,TowerC,3,3
589.793,TowerC,3,3
590.1334,TowerC,3,3
590.4537,TowerC,3,3
590.794,TowerC,3,3
591.1343,TowerC,3,3
591.4547,TowerC,3,3
591.795,TowerC,3,3
592.1353,TowerC,3,3
592.4556,TowerC,3,3
592.796,TowerC,3,3
593.1363,TowerC,3,3
593.4566,TowerC,3,3
593.7969,TowerC,3,3
594.1373,TowerC,3,3
594.4576,TowerC,3,3
594.7979,TowerC,3,3
595.1382,TowerC,3,3
595.4586,TowerC,3,3
595.7989,TowerC,3,3
596.1392,TowerC,3,3
596.4595,TowerC,3,3
596.7999,TowerC,3,3
597.1402,TowerC,3,3
597.4605,TowerC,3,3
597.8008,TowerC,3,3
598.1412,TowerC,3,3
598.4615,TowerC,3,3
598.8018,TowerC,3,3
599.1422,TowerC,3,3
599.4625,TowerC,3,3
599.8028,TowerC,3,3
600.1431,TowerC,3,3
600.4634,TowerC,3,3
600.8038,TowerC,3,3
601.1441,TowerC,3,3
601.4644,TowerC,3,3
601.8047,TowerC,3,3
602.1451,TowerC,3,3
602.4654,TowerC,3,3
602.8057,TowerC,3,3
603.1461,TowerC,3,3
603.4664,TowerC,3,3
603.8067,TowerC,3,3
604.147,TowerC,3,3
604.4673,TowerC,3,3
604.8077,TowerC,3,3
605.148,TowerC,3,3
605.4683,TowerC,3,3
605.8087,TowerC,3,3
606.149,TowerC,3,3
606.4693,TowerC,3,3
606.8096,TowerC,3,3
607.15,TowerC,3,3
607.4703,TowerC,3,3
607.8106,TowerC,3,3
608.1509,TowerC,3,3
608.4713,TowerC,3,3
608.8116,TowerC,3,3
609.1519,TowerC,3,3
609.4722,TowerC,3,3
609.8126,TowerC,3,3
610.1529,TowerC,3,3
610.4732,TowerC,3,3
610.8135,TowerC,3,3
611.1539,TowerC,3,3
611.4742,TowerC,3,3
611.8145,TowerC,3,3
612.1548,TowerC,3,3
612.4752,TowerC,3,3
612.8155,TowerC,3,3
613.1558,TowerC,3,3
613.4761,TowerC,3,3
613.8165,TowerC,3,3
614.1568,TowerC,3,3
614.4771,TowerC,3,3
614.8174,TowerC,3,3
615.1578,TowerC,3,3
615.4781,TowerC,3,3
615.8184,TowerC,3,3
616.1588,TowerC,3,3
616.4791,TowerC,3,3
616.8194,TowerC,3,3
617.1597,TowerC,3,3
617.48,TowerC,3,3
617.8204,TowerC,3,3
618.1607,TowerC,3,3
618.481,TowerC,3,3
618.8214,TowerC,3,3
619.1617,TowerC,3,3
619.482,TowerC,3,3
619.8223,TowerC,3,3
620.1627,TowerC,3,3
620.483,TowerC,3,3
620.8233,TowerC,3,3
621.1636,TowerC,3,3
621.4839,TowerC,3,3
621.8243,TowerC,3,3
622.1646,TowerC,3,3
622.4849,TowerC,3,3
622.8253,TowerC,3,3
623.1656,TowerC,3,3
623.4859,TowerC,3,3
623.8262,TowerC,3,3
624.1666,TowerC,3,3
624.4869,TowerC,3,3
624.8272,TowerC,3,3
625.1675,TowerC,3,3
625.4879,TowerC,3,3
625.8282,TowerC,3,3
626.1685,TowerC,3,3
626.4888,TowerC,3,3
626.8292,TowerC,3,3
627.1695,TowerC,3,3
627.4898,TowerC,3,3
627.8301,TowerC,3,3
628.1705,TowerC,3,3
628.4908,TowerC,3,3
628.8311,TowerC,3,3
629.1714,TowerC,3,3
629.4918,TowerC,3,3
629.8321,TowerC,3,3
630.1724,TowerC,3,3
630.4927,TowerC,3,3
630.8331,TowerC,3,3
631.1734,TowerC,3,3
631.4937,TowerC,3,3
631.834,TowerC,3,3
632.1744,TowerC,3,3
632.4947,TowerC,3,3
632.835,TowerC,3,3
633.1754,TowerC,3,3
633.4957,TowerC,3,3
633.836,TowerC,3,3
634.1763,TowerC,3,3
634.4966,TowerC,3,3
634.837,TowerC,3,3
635.1773,TowerC,3,3
635.4976,TowerC,3,3
635.838,TowerC,3,3
636.1783,TowerC,3,3
636.4986,TowerC,3,3
636.8389,TowerC,3,3
637.1793,TowerC,3,3
637.4996,TowerC,3,3
637.8399,TowerC,3,3
638.1802,TowerC,3,3
638.5005,TowerC,3,3
638.8409,TowerC,3,3
639.1812,TowerC,3,3
639.5015,TowerC,3,3
639.8419,TowerC,3,3
640.1822,TowerC,3,3
640.5025,TowerC,3,3
640.8428,TowerC,3,3
641.1832,TowerC,3,3
641.5035,TowerC,3,3
641.8438,TowerC,3,3
642.1841,TowerC,3,3
642.5045,TowerC,3,3
642.8448,TowerC,3,3
643.1851,TowerC,3,3
643.5054,TowerC,3,3
643.8458,TowerC,3,3
644.1861,TowerC,3,3
644.5064,TowerC,3,3
644.8467,TowerC,3,3
645.1871,TowerC,3,3
645.5074,TowerC,3,3
645.8477,TowerC,3,3
646.188,TowerC,3,3
646.5084,TowerC,3,3
646.8487,TowerC,3,3
647.189,TowerC,3,3
647.5093,TowerC,3,3
647.8497,TowerC,3,3
648.19,TowerC,3,3
648.5103,TowerC,3,3
648.8506,TowerC,3,3
649.191,TowerC,3,3
649.5113,TowerC,3,3
649.8516,TowerC,3,3
650.192,TowerC,3,3
650.5123,TowerC,3,3
650.8526,TowerC,3,3
651.1929,TowerC,3,3
651.5132,TowerC,3,3
651.8536,TowerC,3,3
652.1939,TowerC,3,3
652.5142,TowerC,3,3
652.8546,TowerC,3,3
653.1949,TowerC,3,3
653.5152,TowerC,3,3
653.8555,TowerC,3,3
654.1959,TowerC,3,3
654.5162,TowerC,3,3
654.8565,TowerC,3,3
655.1968,TowerC,3,3
655.5172,TowerC,3,3
655.8575,TowerC,3,3
656.1978,TowerC,3,3
656.5181,TowerC,3,3
656.8585,TowerC,3,3
657.1988,TowerC,3,3
657.5191,TowerC,3,3
657.8594,TowerC,3,3
658.1998,TowerC,3,3
658.5201,TowerC,3,3
658.8604,TowerC,3,3
659.2007,TowerC,3,3
659.5211,TowerC,3,3
659.8614,TowerC,3,3
660.2017,TowerC,3,3
660.522,TowerC,3,3
660.8624,TowerC,3,3
661.2027,TowerC,3,3
661.523,TowerC,3,3
661.8633,TowerC,3,3
662.2037,TowerC,3,3
662.524,TowerC,3,3
662.8643,TowerC,3,3
663.2047,TowerC,3,3
663.525,TowerC,3,3
663.8653,TowerC,3,3
664.2056,TowerC,3,3
664.5259,TowerC,3,3
664.8663,TowerC,3,3
665.2066,TowerC,3,3
665.5269,TowerC,3,3
665.8672,TowerC,3,3
666.2076,TowerC,3,3
666.5279,TowerC,3,3
666.8682,TowerC,3,3
667.2086,TowerC,3,3
667.5289,TowerC,3,3
667.8692,TowerC,3,3
668.2095,TowerC,3,3
668.5298,TowerC,3,3
668.8702,TowerC,3,3
669.2105,TowerC,3,3
669.5308,TowerC,3,3
669.8712,TowerC,3,3
670.2115,TowerC,3,3
670.5318,TowerC,3,3
670.8721,TowerC,3,3
671.2125,TowerC,3,3
671.5328,TowerC,3,3
671.8731,TowerC,3,3
672.2134,TowerC,3,3
672.5338,TowerC,3,3
672.8741,TowerC,3,3
673.2144,TowerC,3,3
673.5347,TowerC,3,3
673.8751,TowerC,3,3
674.2154,TowerC,3,3
674.5357,TowerC,3,3
674.876,TowerC,3,3
675.2164,TowerC,3,3
675.5367,TowerC,3,3
675.877,TowerC,3,3
676.2173,TowerC,3,3
676.5377,TowerC,3,3
676.878,TowerC,3,3
677.2183,TowerC,3,3
677.5386,TowerC,3,3
677.879,TowerC,3,3
678.2193,TowerC,3,3
678.5396,TowerC,3,3
678.8799,TowerC,3,3
679.2203,TowerC,3,3
679.5406,TowerC,3,3
679.8809,TowerC,3,3
680.2213,TowerC,3,3
680.5416,TowerC,3,3
680.8819,TowerC,3,3
681.2222,TowerC,3,3
681.5425,TowerC,3,3
681.8829,TowerC,3,3
682.2232,TowerC,3,3
682.5435,TowerC,3,3
682.8839,TowerC,3,3
683.2242,TowerC,3,3
683.5445,TowerC,3,3
683.8848,TowerC,3,3
684.2252,TowerC,3,3
684.5455,TowerC,3,3
684.8858,TowerC,3,3
685.2261,TowerC,3,3
685.5464,TowerC,3,3
685.8868,TowerC,3,3
686.2271,TowerC,3,3
686.5474,TowerC,3,3
686.8878,TowerC,3,3
687.2281,TowerC,3,3
687.5484,TowerC,3,3
687.8887,TowerC,3,3
688.2291,TowerC,3,3
688.5494,TowerC,3,3
688.8897,TowerC,3,3
689.23,TowerC,3,3
689.5504,TowerC,3,3
689.8907,TowerC,3,3
690.231,TowerC,3,3
690.5513,TowerC,3,3
690.8917,TowerC,3,3
691.232,TowerC,3,3
691.5523,TowerC,3,3
691.8926,TowerC,3,3
692.233,TowerC,3,3
692.5533,TowerC,3,3
692.8936,TowerC,3,3
693.2339,TowerC,3,3
693.5543,TowerC,3,3
693.8946,TowerC,3,3
694.2349,TowerC,3,3
694.5552,TowerC,3,3
694.8956,TowerC,3,3
695.2359,TowerC,3,3
695.5562,TowerC,3,3
695.8965,TowerC,3,3
696.2369,TowerC,3,3
696.5572,TowerC,3,3
696.8975,TowerC,3,3
697.2379,TowerC,3,3
697.5582,TowerC,3,3
697.8985,TowerC,3,3
698.2388,TowerC,3,3
698.5591,TowerC,3,3
698.8995,TowerC,3,3
699.2398,TowerC,3,3
699.5601,TowerC,3,3
699.9005,TowerC,3,3
700.2408,TowerC,3,3
700.5611,TowerC,3,3
700.9014,TowerC,3,3
701.2418,TowerC,3,3
701.5621,TowerC,3,3
701.9024,TowerC,3,3
702.2427,TowerC,3,3
702.563,TowerC,3,3
702.9034,TowerC,3,3
703.2437,TowerC,3,3
703.564,TowerC,3,3
703.9044,TowerC,3,3
704.2447,TowerC,3,3
704.565,TowerC,3,3
704.9053,TowerC,3,3
705.2457,TowerC,3,3
705.566,TowerC,3,3
705.9063,TowerC,3,3
706.2466,TowerC,3,3
706.567,TowerC,3,3
706.9073,TowerC,3,3
707.2476,TowerC,3,3
707.5679,TowerC,3,3
707.9083,TowerC,3,3
708.2486,TowerC,3,3
708.5689,TowerC,3,3
708.9092,TowerC,3,3
709.2496,TowerC,3,3
709.5699,TowerC,3,3
709.9102,TowerC,3,3
710.2505,TowerC,3,3
710.5709,TowerC,3,3
710.9112,TowerC,3,3
711.2515,TowerC,3,3
711.5718,TowerC,3,3
711.9122,TowerC,3,3
712.2525,TowerC,3,3
712.5728,TowerC,3,3
712.9131,TowerC,3,3
713.2535,TowerC,3,3
713.5738,TowerC,3,3
713.9141,TowerC,3,3
714.2545,TowerC,3,3
714.5748,TowerC,3,3
714.9151,TowerC,3,3
715.2554,TowerC,3,3
715.5757,TowerC,3,3
715.9161,TowerC,3,3
716.2564,TowerC,3,3
716.5767,TowerC,3,3
716.9171,TowerC,3,3
717.2574,TowerC,3,3
717.5777,TowerC,3,3
717.918,TowerC,3,3
718.2584,TowerC,3,3
718.5787,TowerC,3,3
718.919,TowerC,3,3
719.2593,TowerC,3,3
719.5797,TowerC,3,3
719.92,TowerC,3,3
720.2603,TowerC,3,3
720.5806,TowerC,3,3
720.921,TowerC,3,3
721.2613,TowerC,3,3
721.5816,TowerC,3,3
721.9219,TowerC,3,3
722.2623,TowerC,3,3
722.5826,TowerC,3,3
722.9229,TowerC,3,3
723.2632,TowerC,3,3
723.5836,TowerC,3,3
723.9239,TowerC,3,3
724.2642,TowerC,3,3
724.5845,TowerC,3,3
724.9249,TowerC,3,3
725.2652,TowerC,3,3
725.5855,TowerC,3,3
725.9258,TowerC,3,3
726.2662,TowerC,3,3
726.5865,TowerC,3,3
726.9268,TowerC,3,3
727.2672,TowerC,3,3
727.5875,TowerC,3,3
727.9278,TowerC,3,3
728.2681,TowerC,3,3
728.5884,TowerC,3,3
728.9288,TowerC,3,3
729.2691,TowerC,3,3
729.5894,TowerC,3,3
729.9297,TowerC,3,3
730.2701,TowerC,3,3
730.5904,TowerC,3,3
730.9307,TowerC,3,3
731.2711,TowerC,3,3
731.5914,TowerC,3,2
731.9317,TowerC,3,2
732.272,TowerC,3,2
732.5923,TowerC,3,2
732.9327,TowerC,3,2
733.273,TowerC,3,2
733.5933,TowerC,3,2
733.9337,TowerC,3,2
734.274,TowerD,3,2
813.0108,TowerD,3,4
818.356,TowerD,3,4
823.6812,TowerD,3,4
829.0264,TowerD,3,4
834.3716,TowerD,3,4
839.6968,TowerD,3,3
844.7017,TowerD,3,3
849.3863,TowerD,3,2
854.0508,TowerD,3,2
859.0557,TowerD,3,2
863.7203,TowerD,3,2
868.4048,TowerD,3,2
872.7291,TowerD,3,2
877.0733,TowerD,3,2
881.7379,TowerD,3,2
886.0821,TowerD,3,2
890.7466,TowerD,3,2
895.0909,TowerD,3,2
899.4351,TowerD,3,2
903.7593,TowerD,3,2
908.1036,TowerD,3,2
912.4478,TowerD,3,2
916.772,TowerD,3,2
921.1163,TowerD,3,2
925.1202,TowerD,3,2
929.1241,TowerD,3,2
933.128,TowerD,3,2
937.1319,TowerD,3,2
941.1358,TowerD,3,2
945.1397,TowerD,3,2
949.1436,TowerD,3,2
952.8072,TowerD,3,2
956.4908,TowerD,3,2
960.1544,TowerD,3,2
963.8179,TowerD,3,2
967.5015,TowerD,3,2
971.1651,TowerD,3,2
974.8287,TowerD,3,2
978.5123,TowerD,3,2
982.1758,TowerD,3,2
985.8394,TowerD,3,2
989.523,TowerD,3,2
993.1866,TowerD,3,2
996.5298,TowerD,3,2
999.8531,TowerD,3,2
1003.196,TowerD,3,2
1006.54,TowerD,3,2
1009.863,TowerD,3,2
1013.206,TowerD,3,2
1015.869,TowerD,3,2
1018.872,TowerD,3,2
1021.875,TowerD,3,2
1024.557,TowerD,3,2
1027.22,TowerD,3,2
1029.882,TowerD,3,2
1032.565,TowerD,3,2
1035.228,TowerD,3,2
1037.89,TowerD,3,2
1040.573,TowerD,3,2
1043.235,TowerD,3,1
1045.898,TowerD,3,1
1048.581,TowerD,3,1
1051.243,TowerD,3,1
