Elapsed Sec,Destination,Speed,Guided Evacuees
746.7261,TowerA,3,12
747.0665,TowerA,3,12
747.4068,TowerA,3,12
747.7271,TowerA,3,12
748.0674,TowerA,3,12
748.4078,TowerA,3,12
748.7281,TowerA,3,12
749.0684,TowerA,3,12
749.4088,TowerA,3,12
749.7291,TowerA,3,12
750.0694,TowerA,3,12
750.4097,TowerA,3,12
750.73,TowerA,3,12
751.0704,TowerA,3,12
751.4107,TowerA,3,12
751.731,TowerA,3,12
752.0714,TowerA,3,12
752.4117,TowerA,3,12
752.732,TowerA,3,12
753.0723,TowerA,3,12
753.4127,TowerA,3,12
753.733,TowerA,3,12
754.0733,TowerA,3,12
754.4136,TowerA,3,12
754.7339,TowerA,3,12
755.0743,TowerA,3,12
755.4146,TowerA,3,12
755.7349,TowerA,3,12
756.0753,TowerA,3,12
756.4156,TowerA,3,12
756.7359,TowerA,3,12
757.0762,TowerA,3,12
757.4166,TowerA,3,12
757.7369,TowerA,3,12
758.0772,TowerA,3,12
758.4175,TowerA,3,12
758.7379,TowerA,3,12
759.0782,TowerA,3,12
759.4185,TowerA,3,12
759.7388,TowerA,3,12
760.0792,TowerA,3,12
760.4195,TowerA,3,12
760.7398,TowerA,3,12
761.0801,TowerA,3,12
761.4205,TowerA,3,12
761.7408,TowerA,3,12
762.0811,TowerA,3,12
762.4214,TowerA,3,12
762.7418,TowerA,3,12
763.0821,TowerA,3,12
763.4224,TowerA,3,12
763.7427,TowerA,3,12
764.0831,TowerA,3,12
764.4234,TowerA,3,12
764.7437,TowerA,3,12
765.084,TowerA,3,12
765.4244,TowerA,3,12
765.7447,TowerA,3,12
766.085,TowerA,3,12
766.4254,TowerA,3,12
766.7457,TowerA,3,12
767.086,TowerA,3,12
767.4263,TowerA,3,12
767.7466,TowerA,3,12
768.087,TowerA,3,12
768.4273,TowerA,3,12
768.7476,TowerA,3,12
769.088,TowerA,3,12
769.4283,TowerA,3,12
769.7486,TowerA,3,12
770.0889,TowerA,3,12
770.4293,TowerA,3,12
770.7496,TowerA,3,12
771.0899,TowerA,3,12
771.4302,TowerA,3,12
771.7505,TowerA,3,12
772.0909,TowerA,3,12
772.4312,TowerA,3,12
772.7515,TowerA,3,12
773.0919,TowerA,3,12
773.4322,TowerA,3,12
773.7525,TowerA,3,12
774.0928,TowerA,3,12
774.4332,TowerA,3,12
774.7535,TowerA,3,12
775.0938,TowerA,3,12
775.4341,TowerA,3,12
775.7545,TowerA,3,12
776.0948,TowerA,3,12
776.4351,TowerA,3,12
776.7554,TowerA,3,12
777.0958,TowerA,3,12
777.4361,TowerA,3,12
777.7564,TowerA,3,12
778.0967,TowerA,3,12
778.4371,TowerA,3,12
778.7574,TowerA,3,12
779.0977,TowerA,3,12
779.438,TowerA,3,12
779.7584,TowerA,3,12
780.0987,TowerA,3,12
780.439,TowerA,3,12
780.7593,TowerA,3,12
781.0997,TowerA,3,12
781.44,TowerA,3,12
781.7603,TowerA,3,12
782.1006,TowerA,3,12
782.441,TowerA,3,12
782.7613,TowerA,3,12
783.1016,TowerA,3,12
783.442,TowerA,3,12
783.7623,TowerA,3,12
784.1026,TowerA,3,12
784.4429,TowerA,3,12
784.7632,TowerA,3,12
785.1036,TowerA,3,12
785.4439,TowerA,3,12
785.7642,TowerA,3,12
786.1046,TowerA,3,12
786.4449,TowerA,3,12
786.7652,TowerA,3,12
787.1055,TowerA,3,12
787.4459,TowerA,3,12
787.7662,TowerA,3,12
788.1065,TowerA,3,12
788.4468,TowerA,3,12
788.7672,TowerA,3,12
789.1075,TowerA,3,12
789.4478,TowerA,3,12
789.7681,TowerA,3,12
790.1085,TowerA,3,12
790.4488,TowerA,3,12
790.7691,TowerA,3,12
791.1094,TowerA,3,12
791.4498,TowerA,3,12
791.7701,TowerA,3,12
792.1104,TowerA,3,12
792.4507,TowerA,3,12
792.7711,TowerA,3,12
793.1114,TowerA,3,12
793.4517,TowerA,3,12
793.772,TowerA,3,12
794.1124,TowerA,3,12
794.4527,TowerA,3,12
794.773,TowerA,3,12
795.1133,TowerA,3,12
795.4537,TowerA,3,12
795.774,TowerA,3,12
796.1143,TowerA,3,12
796.4547,TowerA,3,12
796.775,TowerA,3,12
797.1153,TowerA,3,12
797.4556,TowerA,3,12
797.7759,TowerA,3,12
798.1163,TowerA,3,12
798.4566,TowerA,3,12
798.7769,TowerA,3,12
799.1172,TowerA,3,12
799.4576,TowerA,3,12
799.7779,TowerA,3,12
800.1182,TowerA,3,12
800.4586,TowerA,3,12
800.7789,TowerA,3,12
801.1192,TowerA,3,12
801.4595,TowerA,3,12
801.7798,TowerA,3,12
802.1202,TowerA,3,12
802.4605,TowerA,3,12
802.7808,TowerA,3,12
803.1212,TowerA,3,12
803.4615,TowerA,3,12
803.7818,TowerA,3,12
804.1221,TowerA,3,12
804.4625,TowerA,3,12
804.7828,TowerA,3,12
805.1231,TowerA,3,12
805.4634,TowerA,3,12
805.7838,TowerA,3,12
806.1241,TowerA,3,12
806.4644,TowerA,3,12
806.7847,TowerA,3,12
807.1251,TowerA,3,12
807.4654,TowerA,3,12
807.7857,TowerA,3,12
808.126,TowerA,3,12
808.4664,TowerA,3,12
808.7867,TowerA,3,12
809.127,TowerA,3,12
809.4673,TowerA,3,12
809.7877,TowerA,3,12
810.128,TowerA,3,12
810.4683,TowerA,3,12
810.7886,TowerA,3,12
811.129,TowerA,3,12
811.4693,TowerA,3,12
811.7896,TowerA,3,12
812.1299,TowerA,3,12
812.4703,TowerA,3,12
812.7906,TowerA,3,12
813.1309,TowerA,3,12
813.4713,TowerA,3,12
813.7916,TowerA,3,12
814.1319,TowerA,3,12
814.4722,TowerA,3,12
814.7925,TowerA,3,12
815.1329,TowerA,3,12
815.4732,TowerA,3,12
815.7935,TowerA,3,12
816.1339,TowerA,3,12
816.4742,TowerA,3,12
816.7945,TowerA,3,12
817.1348,TowerA,3,12
817.4752,TowerA,3,12
817.7955,TowerA,3,12
818.1358,TowerA,3,12
818.4761,TowerA,3,12
818.7964,TowerA,3,12
819.1368,TowerA,3,12
819.4771,TowerA,3,12
819.7974,TowerA,3,12
820.1378,TowerA,3,12
820.4781,TowerA,3,12
820.7984,TowerA,3,12
821.1387,TowerA,3,12
821.4791,TowerA,3,12
821.7994,TowerA,3,12
822.1397,TowerA,3,12
822.48,TowerA,3,12
822.8004,TowerA,3,12
823.1407,TowerA,3,12
823.481,TowerA,3,12
823.8013,TowerA,3,12
824.1417,TowerA,3,12
824.482,TowerA,3,12
824.8023,TowerA,3,12
825.1426,TowerA,3,12
825.483,TowerA,3,12
825.8033,TowerA,3,12
826.1436,TowerA,3,12
826.4839,TowerA,3,12
826.8043,TowerA,3,12
827.1446,TowerA,3,12
827.4849,TowerA,3,12
827.8052,TowerA,3,12
828.1456,TowerA,3,12
828.4859,TowerA,3,12
828.8062,TowerA,3,12
829.1465,TowerA,3,12
829.4869,TowerA,3,12
829.8072,TowerA,3,12
830.1475,TowerA,3,12
830.4879,TowerA,3,12
830.8082,TowerA,3,12
831.1485,TowerA,3,12
831.4888,TowerA,3,12
831.8091,TowerA,3,12
832.1495,TowerA,3,12
832.4898,TowerA,3,12
832.8101,TowerA,3,12
833.1505,TowerA,3,12
833.4908,TowerA,3,12
833.8111,TowerA,3,12
834.1514,TowerA,3,12
834.4918,TowerA,3,12
834.8121,TowerA,3,12
835.1524,TowerA,3,12
835.4927,TowerA,3,12
835.813,TowerA,3,12
836.1534,TowerA,3,12
836.4937,TowerA,3,12
836.814,TowerA,3,12
837.1544,TowerA,3,12
837.4947,TowerA,3,12
837.815,TowerA,3,12
838.1553,TowerA,3,12
838.4957,TowerA,3,12
838.816,TowerA,3,12
839.1563,TowerA,3,12
839.4966,TowerA,3,12
839.817,TowerA,3,12
840.1573,TowerA,3,12
840.4976,TowerA,3,12
840.8179,TowerA,3,12
841.1583,TowerA,3,12
841.4986,TowerA,3,12
841.8189,TowerA,3,12
842.1592,TowerA,3,12
842.4996,TowerA,3,12
842.8199,TowerA,3,12
843.1602,TowerA,3,12
843.5005,TowerA,3,12
843.8209,TowerA,3,12
844.1612,TowerA,3,12
844.5015,TowerA,3,12
844.8218,TowerA,3,12
845.1622,TowerA,3,12
845.5025,TowerA,3,12
845.8228,TowerA,3,12
846.1631,TowerA,3,12
846.5035,TowerA,3,12
846.8238,TowerA,3,12
847.1641,TowerA,3,12
847.5045,TowerA,3,12
847.8248,TowerA,3,12
848.1651,TowerA,3,12
848.5054,TowerA,3,12
848.8257,TowerA,3,12
849.1661,TowerA,3,12
849.5064,TowerA,3,12
849.8267,TowerA,3,12
850.1671,TowerA,3,12
850.5074,TowerA,3,12
850.8277,TowerA,3,12
851.168,TowerA,3,12
851.5084,TowerA,3,12
851.8287,TowerA,3,12
852.169,TowerA,3,12
852.5093,TowerA,3,12
852.8297,TowerA,3,12
853.17,TowerA,3,12
853.5103,TowerA,3,12
853.8306,TowerA,3,12
854.171,TowerA,3,12
854.5113,TowerA,3,12
854.8316,TowerA,3,12
855.1719,TowerA,3,12
855.5123,TowerA,3,12
855.8326,TowerA,3,12
856.1729,TowerA,3,12
856.5132,TowerA,3,12
856.8336,TowerA,3,12
857.1739,TowerA,3,12
857.5142,TowerA,3,12
857.8345,TowerA,3,12
858.1749,TowerA,3,12
858.5152,TowerA,3,12
858.8355,TowerA,3,12
859.1758,TowerA,3,12
859.5162,TowerA,3,12
859.8365,TowerA,3,12
860.1768,TowerA,3,12
860.5172,TowerA,3,12
860.8375,TowerA,3,12
861.1778,TowerA,3,12
861.5181,TowerA,3,12
861.8384,TowerA,3,12
862.1788,TowerA,3,12
862.5191,TowerA,3,12
862.8394,TowerA,3,12
863.1797,TowerA,3,12
863.5201,TowerA,3,12
863.8404,TowerA,3,12
864.1807,TowerA,3,12
864.5211,TowerA,3,12
864.8414,TowerA,3,12
865.1817,TowerA,3,12
865.522,TowerA,3,12
865.8423,TowerA,3,12
866.1827,TowerA,3,12
866.523,TowerA,3,12
866.8433,TowerA,3,12
867.1837,TowerA,3,12
867.524,TowerA,3,12
867.8443,TowerA,3,12
868.1846,TowerA,3,12
868.525,TowerA,3,12
868.8453,TowerA,3,12
869.1856,TowerA,3,12
869.5259,TowerA,3,12
869.8463,TowerA,3,12
870.1866,TowerA,3,12
870.5269,TowerA,3,12
870.8472,TowerA,3,12
871.1876,TowerA,3,12
871.5279,TowerA,3,12
871.8482,TowerA,3,12
872.1885,TowerA,3,12
872.5289,TowerA,3,12
872.8492,TowerA,3,12
873.1895,TowerA,3,12
873.5298,TowerA,3,12
873.8502,TowerA,3,12
874.1905,TowerA,3,12
874.5308,TowerA,3,12
874.8511,TowerA,3,12
875.1915,TowerA,3,12
875.5318,TowerA,3,12
875.8521,TowerA,3,12
876.1924,TowerA,3,12
876.5328,TowerA,3,12
876.8531,TowerA,3,12
877.1934,TowerA,3,12
877.5338,TowerA,3,12
877.8541,TowerA,3,12
878.1944,TowerA,3,12
878.5347,TowerA,3,12
878.855,TowerA,3,12
879.1954,TowerA,3,12
879.5357,TowerA,3,12
879.856,TowerA,3,12
880.1964,TowerA,3,12
880.5367,TowerA,3,12
880.857,TowerA,3,12
881.1973,TowerA,3,12
881.5377,TowerA,3,12
881.858,TowerA,3,12
882.1983,TowerA,3,12
882.5386,TowerA,3,12
882.8589,TowerA,3,12
883.1993,TowerA,3,12
883.5396,TowerA,3,12
883.8599,TowerA,3,12
884.2003,TowerA,3,12
884.5406,TowerA,3,12
884.8609,TowerA,3,12
885.2012,TowerA,3,12
885.5416,TowerA,3,12
885.8619,TowerA,3,12
886.2022,TowerA,3,12
886.5425,TowerA,3,12
886.8629,TowerA,3,12
887.2032,TowerA,3,12
887.5435,TowerA,3,12
887.8638,TowerA,3,12
888.2042,TowerA,3,12
888.5445,TowerA,3,12
888.8648,TowerA,3,12
889.2051,TowerA,3,12
889.5455,TowerA,3,12
889.8658,TowerA,3,12
890.2061,TowerA,3,12
890.5464,TowerA,3,12
890.8668,TowerA,3,12
891.2071,TowerA,3,12
891.5474,TowerA,3,12
891.8677,TowerA,3,12
892.2081,TowerA,3,12
892.5484,TowerA,3,12
892.8687,TowerA,3,12
893.209,TowerA,3,12
893.5494,TowerA,3,12
893.8697,TowerA,3,12
894.21,TowerA,3,12
894.5504,TowerA,3,12
894.8707,TowerA,3,12
895.211,TowerA,3,12
895.5513,TowerA,3,12
895.8716,TowerA,3,12
896.212,TowerA,3,12
896.5523,TowerA,3,12
896.8726,TowerA,3,12
897.213,TowerA,3,12
897.5533,TowerA,3,12
897.8736,TowerA,3,12
898.2139,TowerA,3,12
898.5543,TowerA,3,12
898.8746,TowerA,3,12
899.2149,TowerA,3,12
899.5552,TowerA,3,12
899.8755,TowerA,3,12
900.2159,TowerA,3,12
900.5562,TowerA,3,12
900.8765,TowerA,3,12
901.2169,TowerA,3,12
901.5572,TowerA,3,12
901.8775,TowerA,3,12
902.2178,TowerA,3,12
902.5582,TowerA,3,12
902.8785,TowerA,3,12
903.2188,TowerA,3,12
903.5591,TowerA,3,12
903.8795,TowerA,3,12
904.2198,TowerA,3,12
904.5601,TowerA,3,12
904.8804,TowerA,3,12
905.2208,TowerA,3,12
905.5611,TowerA,3,12
905.8814,TowerA,3,12
906.2217,TowerA,3,12
906.5621,TowerA,3,12
906.8824,TowerA,3,12
907.2227,TowerA,3,12
907.563,TowerA,3,12
907.8834,TowerA,3,12
908.2237,TowerA,3,12
908.564,TowerA,3,12
908.8843,TowerA,3,12
909.2247,TowerA,3,12
909.565,TowerA,3,12
909.8853,TowerA,3,12
910.2256,TowerA,3,12
910.566,TowerA,3,12
910.8863,TowerA,3,12
911.2266,TowerA,3,12
911.567,TowerA,3,12
911.8873,TowerA,3,12
912.2276,TowerA,3,12
912.5679,TowerB,3,12
980.294,TowerB,3,12
983.9576,TowerB,3,12
987.6412,TowerB,3,12
991.6451,TowerB,3,12
995.3087,TowerB,3,12
999.3126,TowerB,3,12
1002.976,TowerB,3,12
1006.98,TowerB,3,12
1010.664,TowerB,3,12
1014.327,TowerB,3,12
1017.991,TowerB,3,12
1021.674,TowerB,3,12
1025.338,TowerB,3,12
1029.001,TowerB,3,12
1032.685,TowerB,3,12
1036.349,TowerB,3,12
1040.012,TowerB,3,12
1043.355,TowerB,3,12
1047.019,TowerB,3,11
1050.362,TowerB,3,11
1053.706,TowerB,3,11
1057.029,TowerB,3,11
1060.372,TowerB,3,11
1063.715,TowerB,3,11
1067.039,TowerB,3,11
1070.382,TowerB,3,11
1073.725,TowerB,3,11
1077.048,TowerB,3,11
1080.392,TowerB,3,11
1083.735,TowerB,3,11
1087.058,TowerB,3,11
1090.401,TowerB,3,11
1093.404,TowerB,3,11
1096.407,TowerB,3,11
1099.41,TowerB,3,11
1102.413,TowerB,3,10
1105.076,TowerB,3,9
1107.758,TowerB,3,8
1110.081,TowerB,3,8
1112.423,TowerB,3,8
1114.765,TowerB,3,8
1117.087,TowerB,3,7
1119.43,TowerB,3,7
1121.772,TowerB,3,7
1124.094,TowerB,3,7
1126.096,TowerB,3,7
1128.438,TowerB,3,7
1130.781,TowerB,3,7
1133.103,TowerB,3,7
1135.105,TowerB,3,7
1137.107,TowerB,3,7
1139.109,TowerB,3,7
1141.111,TowerB,3,7
1143.113,TowerB,3,7
1145.115,TowerB,3,7
1147.117,TowerB,3,7
1149.119,TowerB,3,7
1150.8,TowerB,3,7
1152.462,TowerB,3,7
1154.464,TowerB,3,6
1156.125,TowerB,3,5
1157.807,TowerB,3,5
1159.469,TowerB,3,5
1161.13,TowerB,3,5
1162.812,TowerB,3,5
1164.474,TowerB,3,5
1166.135,TowerB,3,5
1167.817,TowerB,3,5
1169.138,TowerB,3,5
1170.82,TowerB,3,5
1172.481,TowerB,3,5
1173.823,TowerB,3,5
1175.484,TowerB,3,5
1177.146,TowerB,3,5
1178.487,TowerB,3,5
1180.149,TowerB,3,5
1181.831,TowerB,3,5
1183.152,TowerB,3,5
1184.833,TowerB,3,4
1186.155,TowerB,3,4
1187.496,TowerB,3,4
1188.837,TowerB,3,3
1190.159,TowerB,3,3
1191.5,TowerB,3,3
1192.841,TowerB,3,3
1193.842,TowerB,3,3
1195.164,TowerB,3,3
1196.505,TowerB,3,3
1197.846,TowerB,3,3
1199.167,TowerB,3,2
1200.168,TowerB,3,2
1201.169,TowerB,3,2
1202.17,TowerB,3,1
1203.171,TowerB,3,1
1204.172,TowerB,3,1
1205.173,TowerB,3,1
1206.174,TowerB,3,1
1207.175,TowerB,3,1
1208.176,TowerB,3,1
1209.177,TowerB,3,1
1210.178,TowerB,3,1
1210.859,TowerB,3,1
1211.52,TowerB,3,1
1212.18,TowerB,3,1
1212.861,TowerB,3,1
1213.521,TowerB,3,1
1214.182,TowerB,3,1
1214.863,TowerB,3,1
1215.523,TowerB,3,1
1216.184,TowerB,3,1
1216.865,TowerB,3,1
1217.525,TowerB,3,1
1218.186,TowerB,3,1
1218.867,TowerB,3,1
1219.527,TowerB,3,1
1220.188,TowerB,3,1
1220.869,TowerB,3,1
1221.529,TowerB,3,1
1222.19,TowerB,3,1
1222.871,TowerB,3,1
1223.531,TowerB,3,1
1224.192,TowerB,3,1
1224.873,TowerB,3,1
1225.533,TowerB,3,1
1226.194,TowerB,3,1
1226.875,TowerB,3,1
1227.535,TowerB,3,1
1228.196,TowerB,3,1
1228.876,TowerB,3,1
1229.537,TowerB,3,1
1230.198,TowerB,3,1
1230.878,TowerB,3,1
1231.539,TowerB,3,1
1232.2,TowerB,3,1
1232.88,TowerB,3,1
1233.541,TowerB,3,1
1234.202,TowerB,3,1
1234.882,TowerB,3,1
1235.543,TowerB,3,1
1236.204,TowerB,3,1
1236.884,TowerB,3,1
1237.545,TowerB,3,1
1238.206,TowerB,3,1
1238.886,TowerB,3,1
1239.547,TowerB,3,1
1240.208,TowerB,3,1
1240.888,TowerB,3,1
1241.549,TowerB,3,1
1242.209,TowerB,3,1
1242.89,TowerB,3,1
1243.551,TowerB,3,1
1244.211,TowerB,3,1
1244.892,TowerB,3,1
1245.553,TowerB,3,1
1246.213,TowerB,3,1
1246.894,TowerB,3,1
1247.555,TowerB,3,1
1248.215,TowerB,3,1
1248.896,TowerB,3,1
1249.557,TowerB,3,1
1250.217,TowerB,3,1
1250.898,TowerB,3,1
1251.559,TowerB,3,1
1252.219,TowerB,3,1
1252.9,TowerB,3,1
1253.561,TowerB,3,1
1254.221,TowerB,3,1
1254.902,TowerB,3,1
1255.563,TowerB,3,1
1256.223,TowerB,3,1
1256.904,TowerB,3,1
1257.564,TowerB,3,1
1258.225,TowerB,3,1
1258.906,TowerB,3,1
1259.566,TowerB,3,1
1260.227,TowerB,3,1
1260.908,TowerB,3,1
1261.568,TowerB,3,1
1262.229,TowerB,3,1
1262.91,TowerB,3,1
1263.57,TowerB,3,1
1264.231,TowerB,3,1
1264.912,TowerB,3,1
1265.572,TowerB,3,1
1266.233,TowerB,3,1
1266.914,TowerB,3,1
1267.574,TowerB,3,1
1268.235,TowerB,3,1
1268.916,TowerB,3,1
1269.576,TowerB,3,1
1270.237,TowerB,3,1
1270.917,TowerB,3,1
1271.578,TowerB,3,1
1272.239,TowerB,3,1
1272.919,TowerB,3,1
1273.58,TowerB,3,1
1274.241,TowerB,3,1
1274.921,TowerB,3,1
1275.582,TowerB,3,1
1276.243,TowerB,3,1
1276.923,TowerB,3,1
