Elapsed Sec,Destination,Speed,Guided Evacuees
1156.206,TowerD,3,10
1158.208,TowerD,3,10
1160.209,TowerD,3,10
1162.211,TowerD,3,10
1164.213,TowerD,3,10
1166.215,TowerD,3,9
1168.217,TowerD,3,9
1170.219,TowerD,3,9
1172.221,TowerD,3,9
1174.223,TowerD,3,9
1176.225,TowerD,3,9
1178.227,TowerD,3,9
1179.889,TowerD,3,8
1181.57,TowerD,3,8
1183.232,TowerD,3,8
1184.894,TowerD,3,8
1186.575,TowerD,3,8
1188.237,TowerD,3,7
1189.898,TowerD,3,6
1191.58,TowerD,3,6
1192.901,TowerD,3,5
1194.243,TowerD,3,5
1195.584,TowerD,3,5
1197.246,TowerD,3,5
1198.587,TowerD,3,5
1199.908,TowerB,3,5
1637.675,TowerB,3,4
1638.016,TowerB,3,4
1638.336,TowerB,3,4
1638.676,TowerB,3,4
1639.017,TowerB,3,4
1639.337,TowerB,3,4
1639.677,TowerB,3,4
1640.018,TowerB,3,4
1640.338,TowerB,3,4
1640.678,TowerB,3,4
1641.019,TowerB,3,4
1641.339,TowerB,3,4
1641.679,TowerB,3,4
1642.02,TowerB,3,4
1642.34,TowerB,3,4
1642.68,TowerB,3,4
1643.021,TowerB,3,4
1643.341,TowerB,3,4
1643.681,TowerB,3,4
1644.021,TowerB,3,4
1644.342,TowerB,3,4
1644.682,TowerB,3,4
1645.022,TowerB,3,4
1645.343,TowerB,3,4
1645.683,TowerB,3,4
1646.023,TowerB,3,4
1646.344,TowerB,3,4
1646.684,TowerB,3,4
1647.024,TowerB,3,4
1647.345,TowerB,3,4
1647.685,TowerB,3,4
1648.025,TowerB,3,4
1648.346,TowerB,3,4
1648.686,TowerB,3,4
1649.026,TowerB,3,4
1649.347,TowerB,3,4
1649.687,TowerB,3,4
1650.027,TowerB,3,4
1650.348,TowerB,3,4
1650.688,TowerB,3,4
1651.028,TowerB,3,4
1651.349,TowerB,3,4
1651.689,TowerB,3,4
1652.029,TowerB,3,4
1652.35,TowerB,3,4
1652.69,TowerB,3,4
1653.03,TowerB,3,4
1653.351,TowerB,3,4
1653.691,TowerB,3,4
1654.031,TowerB,3,4
1654.352,TowerB,3,4
1654.692,TowerB,3,4
1655.032,TowerB,3,4
1655.353,TowerB,3,4
1655.693,TowerB,3,4
1656.033,TowerB,3,4
1656.354,TowerB,3,4
1656.694,TowerB,3,4
1657.034,TowerB,3,4
1657.354,TowerB,3,4
1657.695,TowerB,3,4
1658.035,TowerB,3,4
1658.355,TowerB,3,4
1658.696,TowerB,3,4
1659.036,TowerB,3,4
1659.356,TowerB,3,4
1659.697,TowerB,3,4
1660.037,TowerB,3,4
1660.357,TowerB,3,4
1660.698,TowerB,3,4
1661.038,TowerB,3,4
1661.358,TowerB,3,4
1661.699,TowerB,3,4
1662.039,TowerB,3,4
1662.359,TowerB,3,4
1662.7,TowerB,3,4
1663.04,TowerB,3,4
1663.36,TowerB,3,4
1663.701,TowerB,3,4
1664.041,TowerB,3,4
1664.361,TowerB,3,4
1664.702,TowerB,3,4
1665.042,TowerB,3,4
1665.362,TowerB,3,4
1665.703,TowerB,3,4
1666.043,TowerB,3,4
1666.363,TowerB,3,4
1666.704,TowerB,3,4
1667.044,TowerB,3,4
1667.364,TowerB,3,4
1667.705,TowerB,3,4
1668.045,TowerB,3,4
1668.365,TowerB,3,4
1668.706,TowerB,3,4
1669.046,TowerB,3,4
1669.366,TowerB,3,4
1669.707,TowerB,3,4
1670.047,TowerB,3,4
1670.367,TowerB,3,4
1670.708,TowerB,3,4
1671.048,TowerB,3,4
1671.368,TowerB,3,4
1671.708,TowerB,3,4
1672.049,TowerB,3,4
1672.369,TowerB,3,4
1672.709,TowerB,3,4
1673.05,TowerB,3,4
1673.37,TowerB,3,4
1673.71,TowerB,3,4
1674.051,TowerB,3,4
1674.371,TowerB,3,4
1674.711,TowerB,3,4
1675.052,TowerB,3,4
1675.372,TowerB,3,4
1675.712,TowerB,3,4
1676.053,TowerB,3,4
1676.373,TowerB,3,4
1676.713,TowerB,3,4
1677.054,TowerB,3,4
1677.374,TowerB,3,4
1677.714,TowerB,3,4
1678.055,TowerB,3,4
1678.375,TowerB,3,4
1678.715,TowerB,3,4
1679.056,TowerB,3,4
1679.376,TowerB,3,4
1679.716,TowerB,3,4
1680.057,TowerB,3,4
1680.377,TowerB,3,4
1680.717,TowerB,3,4
1681.058,TowerB,3,4
1681.378,TowerB,3,4
1681.718,TowerB,3,4
1682.059,TowerB,3,4
1682.379,TowerB,3,4
1682.719,TowerB,3,4
1683.06,TowerB,3,4
1683.38,TowerB,3,4
1683.72,TowerB,3,4
1684.061,TowerB,3,4
1684.381,TowerB,3,4
1684.721,TowerB,3,4
1685.062,TowerB,3,4
1685.382,TowerB,3,4
1685.722,TowerB,3,4
1686.063,TowerB,3,4
1686.383,TowerB,3,4
1686.723,TowerB,3,4
1687.063,TowerB,3,4
1687.384,TowerB,3,4
1687.724,TowerB,3,4
1688.064,TowerB,3,4
1688.385,TowerB,3,4
1688.725,TowerB,3,4
1689.065,TowerB,3,4
1689.386,TowerB,3,4
1689.726,TowerB,3,4
1690.066,TowerB,3,4
1690.387,TowerB,3,4
1690.727,TowerB,3,4
1691.067,TowerB,3,4
1691.388,TowerB,3,4
1691.728,TowerB,3,4
1692.068,TowerB,3,4
1692.389,TowerB,3,4
1692.729,TowerB,3,4
1693.069,TowerB,3,4
1693.39,TowerB,3,4
1693.73,TowerB,3,4
1694.07,TowerB,3,4
1694.391,TowerB,3,4
1694.731,TowerB,3,4
1695.071,TowerB,3,4
1695.392,TowerB,3,4
1695.732,TowerB,3,4
1696.072,TowerB,3,4
1696.393,TowerB,3,4
1696.733,TowerB,3,4
1697.073,TowerB,3,4
1697.394,TowerB,3,4
1697.734,TowerB,3,4
1698.074,TowerB,3,4
1698.395,TowerB,3,4
1698.735,TowerB,3,4
1699.075,TowerB,3,4
1699.396,TowerB,3,4
1699.736,TowerB,3,4
1700.076,TowerB,3,4
1700.396,TowerB,3,4
1700.737,TowerB,3,4
1701.077,TowerB,3,4
1701.397,TowerB,3,4
1701.738,TowerB,3,4
1702.078,TowerB,3,4
1702.398,TowerB,3,4
1702.739,TowerB,3,4
1703.079,TowerB,3,4
1703.399,TowerB,3,4
1703.74,TowerB,3,4
1704.08,TowerB,3,4
1704.4,TowerB,3,4
1704.741,TowerB,3,4
1705.081,TowerB,3,4
1705.401,TowerB,3,4
1705.742,TowerB,3,4
1706.082,TowerB,3,4
1706.402,TowerB,3,4
1706.743,TowerB,3,4
1707.083,TowerB,3,4
1707.403,TowerB,3,4
1707.744,TowerB,3,4
1708.084,TowerB,3,4
1708.404,TowerB,3,4
1708.745,TowerB,3,4
1709.085,TowerB,3,4
1709.405,TowerB,3,4
1709.746,TowerB,3,4
1710.086,TowerB,3,4
1710.406,TowerB,3,4
1710.747,TowerB,3,4
1711.087,TowerB,3,4
1711.407,TowerB,3,4
1711.748,TowerB,3,4
1712.088,TowerB,3,4
1712.408,TowerB,3,4
1712.749,TowerB,3,4
1713.089,TowerB,3,4
1713.409,TowerB,3,4
1713.75,TowerB,3,4
1714.09,TowerB,3,4
1714.41,TowerB,3,4
1714.75,TowerB,3,4
1715.091,TowerB,3,4
1715.411,TowerB,3,4
1715.751,TowerB,3,4
1716.092,TowerB,3,4
1716.412,TowerB,3,4
1716.752,TowerB,3,4
1717.093,TowerB,3,4
1717.413,TowerB,3,4
1717.753,TowerB,3,4
1718.094,TowerB,3,4
1718.414,TowerB,3,4
1718.754,TowerB,3,4
1719.095,TowerB,3,4
1719.415,TowerB,3,4
1719.755,TowerB,3,4
1720.096,TowerB,3,4
1720.416,TowerB,3,4
1720.756,TowerB,3,4
1721.097,TowerB,3,4
1721.417,TowerB,3,4
1721.757,TowerB,3,4
1722.098,TowerB,3,4
1722.418,TowerB,3,4
1722.758,TowerB,3,4
1723.099,TowerB,3,4
1723.419,TowerB,3,4
1723.759,TowerB,3,4
1724.1,TowerB,3,4
1724.42,TowerB,3,4
1724.76,TowerB,3,4
1725.101,TowerB,3,4
1725.421,TowerB,3,4
1725.761,TowerB,3,4
1726.102,TowerB,3,4
1726.422,TowerB,3,4
1726.762,TowerB,3,4
1727.103,TowerB,3,4
1727.423,TowerB,3,4
1727.763,TowerB,3,4
1728.104,TowerB,3,4
1728.424,TowerB,3,4
1728.764,TowerB,3,4
1729.104,TowerB,3,4
1729.425,TowerB,3,4
1729.765,TowerB,3,4
1730.105,TowerB,3,4
1730.426,TowerB,3,4
1730.766,TowerB,3,4
1731.106,TowerB,3,4
1731.427,TowerB,3,4
1731.767,TowerB,3,4
1732.107,TowerB,3,4
1732.428,TowerB,3,4
1732.768,TowerB,3,4
1733.108,TowerB,3,4
1733.429,TowerB,3,4
1733.769,TowerB,3,4
1734.109,TowerB,3,4
1734.43,TowerB,3,4
1734.77,TowerB,3,4
1735.11,TowerB,3,4
1735.431,TowerB,3,4
1735.771,TowerB,3,4
1736.111,TowerB,3,4
1736.432,TowerB,3,4
1736.772,TowerB,3,4
1737.112,TowerB,3,4
1737.433,TowerB,3,4
1737.773,TowerB,3,4
1738.113,TowerB,3,4
1738.434,TowerB,3,4
1738.774,TowerB,3,4
1739.114,TowerB,3,4
1739.435,TowerB,3,4
1739.775,TowerB,3,4
1740.115,TowerB,3,4
1740.436,TowerB,3,4
1740.776,TowerB,3,4
1741.116,TowerB,3,4
1741.437,TowerB,3,4
1741.777,TowerB,3,4
1742.117,TowerB,3,4
1742.438,TowerB,3,4
1742.778,TowerB,3,4
1743.118,TowerB,3,4
1743.438,TowerB,3,4
1743.779,TowerB,3,4
1744.119,TowerB,3,4
1744.439,TowerB,3,4
1744.78,TowerB,3,4
1745.12,TowerB,3,4
1745.44,TowerB,3,4
1745.781,TowerB,3,4
1746.121,TowerB,3,4
1746.441,TowerB,3,4
1746.782,TowerB,3,4
1747.122,TowerB,3,4
1747.442,TowerB,3,4
1747.783,TowerB,3,4
1748.123,TowerB,3,4
1748.443,TowerB,3,4
1748.784,TowerB,3,4
1749.124,TowerB,3,4
1749.444,TowerB,3,4
1749.785,TowerB,3,4
1750.125,TowerB,3,4
1750.445,TowerB,3,4
1750.786,TowerB,3,4
1751.126,TowerB,3,4
1751.446,TowerB,3,4
1751.787,TowerB,3,4
1752.127,TowerB,3,4
1752.447,TowerB,3,4
1752.788,TowerB,3,4
1753.128,TowerB,3,4
1753.448,TowerB,3,4
1753.789,TowerB,3,4
1754.129,TowerB,3,4
1754.449,TowerB,3,4
1754.79,TowerB,3,4
1755.13,TowerB,3,4
1755.45,TowerB,3,4
1755.791,TowerB,3,4
1756.131,TowerB,3,4
1756.451,TowerB,3,4
1756.792,TowerB,3,4
1757.132,TowerB,3,4
1757.452,TowerB,3,4
1757.792,TowerB,3,4
1758.133,TowerB,3,4
1758.453,TowerB,3,4
1758.793,TowerB,3,4
1759.134,TowerB,3,4
1759.454,TowerB,3,4
1759.794,TowerB,3,4
1760.135,TowerB,3,4
1760.455,TowerB,3,4
1760.795,TowerB,3,4
1761.136,TowerB,3,4
1761.456,TowerB,3,4
1761.796,TowerB,3,4
1762.137,TowerB,3,4
1762.457,TowerB,3,4
1762.797,TowerB,3,4
1763.138,TowerB,3,4
1763.458,TowerB,3,4
1763.798,TowerB,3,4
1764.139,TowerB,3,4
1764.459,TowerB,3,4
1764.799,TowerB,3,4
1765.14,TowerB,3,4
1765.46,TowerB,3,4
1765.8,TowerB,3,4
1766.141,TowerB,3,4
1766.461,TowerB,3,4
1766.801,TowerB,3,4
1767.142,TowerB,3,4
1767.462,TowerB,3,4
1767.802,TowerB,3,4
1768.143,TowerB,3,4
1768.463,TowerB,3,4
1768.803,TowerB,3,4
1769.144,TowerB,3,4
1769.464,TowerB,3,4
1769.804,TowerB,3,4
1770.145,TowerB,3,4
1770.465,TowerB,3,4
1770.805,TowerB,3,4
1771.146,TowerB,3,4
1771.466,TowerB,3,4
1771.806,TowerB,3,4
1772.146,TowerB,3,4
1772.467,TowerB,3,4
1772.807,TowerB,3,4
1773.147,TowerB,3,4
1773.468,TowerB,3,4
1773.808,TowerB,3,4
1774.148,TowerB,3,4
1774.469,TowerB,3,4
1774.809,TowerB,3,4
1775.149,TowerB,3,4
1775.47,TowerB,3,4
1775.81,TowerB,3,4
1776.15,TowerB,3,4
1776.471,TowerB,3,4
1776.811,TowerB,3,4
1777.151,TowerB,3,4
1777.472,TowerB,3,4
1777.812,TowerB,3,4
1778.152,TowerB,3,4
1778.473,TowerB,3,4
1778.813,TowerB,3,4
1779.153,TowerB,3,4
1779.474,TowerB,3,4
1779.814,TowerB,3,4
1780.154,TowerB,3,4
1780.475,TowerB,3,4
1780.815,TowerB,3,4
1781.155,TowerB,3,4
1781.476,TowerB,3,4
1781.816,TowerB,3,4
1782.156,TowerB,3,4
1782.477,TowerB,3,4
1782.817,TowerB,3,4
1783.157,TowerB,3,4
1783.478,TowerB,3,4
1783.818,TowerB,3,4
1784.158,TowerB,3,4
1784.479,TowerB,3,4
1784.819,TowerB,3,4
1785.159,TowerB,3,4
1785.479,TowerB,3,4
1785.82,TowerB,3,4
1786.16,TowerB,3,4
1786.48,TowerB,3,4
1786.821,TowerB,3,4
1787.161,TowerB,3,4
1787.481,TowerB,3,4
1787.822,TowerB,3,4
1788.162,TowerB,3,4
1788.482,TowerB,3,4
1788.823,TowerB,3,4
1789.163,TowerB,3,4
1789.483,TowerB,3,4
1789.824,TowerB,3,4
1790.164,TowerB,3,4
1790.484,TowerB,3,4
1790.825,TowerB,3,4
1791.165,TowerB,3,4
1791.485,TowerB,3,4
1791.826,TowerB,3,4
1792.166,TowerB,3,4
1792.486,TowerB,3,4
1792.827,TowerB,3,4
1793.167,TowerB,3,4
1793.487,TowerB,3,4
1793.828,TowerB,3,4
1794.168,TowerB,3,4
1794.488,TowerB,3,4
1794.829,TowerB,3,4
1795.169,TowerB,3,4
1795.489,TowerB,3,4
1795.83,TowerB,3,4
1796.17,TowerB,3,4
1796.49,TowerB,3,4
1796.831,TowerB,3,4
1797.171,TowerB,3,4
1797.491,TowerB,3,4
1797.832,TowerB,3,4
1798.172,TowerB,3,4
1798.492,TowerB,3,4
1798.833,TowerB,3,4
1799.173,TowerB,3,4
1799.493,TowerB,3,4
1799.833,TowerB,3,4
1800.174,TowerB,3,4
1800.494,TowerB,3,4
1800.834,TowerB,3,4
1801.175,TowerB,3,4
1801.495,TowerB,3,4
1801.835,TowerB,3,4
1802.176,TowerB,3,4
1802.496,TowerB,3,4
1802.836,TowerB,3,4
1803.177,TowerB,3,4
1803.497,TowerB,3,4
1803.837,TowerB,3,4
1804.178,TowerB,3,4
1804.498,TowerB,3,4
1804.838,TowerB,3,4
1805.179,TowerB,3,4
1805.499,TowerB,3,4
1805.839,TowerB,3,4
1806.18,TowerB,3,4
1806.5,TowerB,3,4
1806.84,TowerB,3,4
1807.181,TowerB,3,4
1807.501,TowerB,3,4
1807.841,TowerB,3,4
1808.182,TowerB,3,4
1808.502,TowerB,3,4
1808.842,TowerB,3,4
1809.183,TowerB,3,4
1809.503,TowerB,3,4
1809.843,TowerB,3,4
1810.184,TowerB,3,4
1810.504,TowerB,3,4
1810.844,TowerB,3,4
1811.185,TowerB,3,4
1811.505,TowerB,3,4
1811.845,TowerB,3,4
1812.186,TowerB,3,4
1812.506,TowerB,3,4
1812.846,TowerB,3,4
1813.187,TowerB,3,4
1813.507,TowerB,3,4
1813.847,TowerB,3,4
1814.188,TowerB,3,4
1814.508,TowerB,3,4
1814.848,TowerB,3,4
1815.188,TowerB,3,4
1815.509,TowerB,3,4
1815.849,TowerB,3,4
1816.189,TowerB,3,4
1816.51,TowerB,3,4
1816.85,TowerB,3,4
1817.19,TowerB,3,4
1817.511,TowerB,3,4
1817.851,TowerB,3,4
1818.191,TowerB,3,4
1818.512,TowerB,3,4
1818.852,TowerB,3,4
1819.192,TowerB,3,4
1819.513,TowerB,3,4
1819.853,TowerB,3,4
1820.193,TowerB,3,4
1820.514,TowerB,3,4
1820.854,TowerB,3,4
1821.194,TowerB,3,4
1821.515,TowerB,3,4
1821.855,TowerB,3,4
1822.195,TowerB,3,4
1822.516,TowerB,3,4
1822.856,TowerB,3,4
1823.196,TowerB,3,4
1823.517,TowerB,3,4
1823.857,TowerB,3,4
1824.197,TowerB,3,4
1824.518,TowerB,3,4
1824.858,TowerB,3,4
1825.198,TowerB,3,4
1825.519,TowerB,3,4
1825.859,TowerB,3,4
1826.199,TowerB,3,4
1826.52,TowerB,3,4
1826.86,TowerB,3,4
1827.2,TowerB,3,4
1827.521,TowerB,3,4
1827.861,TowerB,3,4
1828.201,TowerB,3,4
1828.521,TowerB,3,4
1828.862,TowerB,3,4
1829.202,TowerB,3,4
1829.522,TowerB,3,4
1829.863,TowerB,3,4
1830.203,TowerB,3,4
1830.523,TowerB,3,4
1830.864,TowerB,3,4
1831.204,TowerB,3,4
1831.524,TowerB,3,4
1831.865,TowerB,3,4
1832.205,TowerB,3,4
1832.525,TowerB,3,4
1832.866,TowerB,3,4
1833.206,TowerB,3,4
1833.526,TowerB,3,4
1833.867,TowerB,3,4
1834.207,TowerB,3,4
1834.527,TowerB,3,4
1834.868,TowerB,3,4
1835.208,TowerB,3,4
1835.528,TowerB,3,4
1835.869,TowerB,3,4
1836.209,TowerB,3,4
1836.529,TowerB,3,4
1836.87,TowerB,3,4
1837.21,TowerB,3,4
1837.53,TowerB,3,4
1837.871,TowerB,3,4
1838.211,TowerB,3,4
1838.531,TowerB,3,4
1838.872,TowerB,3,4
1839.212,TowerB,3,4
1839.532,TowerB,3,4
1839.873,TowerB,3,4
1840.213,TowerB,3,4
1840.533,TowerB,3,4
1840.874,TowerB,3,4
1841.214,TowerB,3,4
1841.534,TowerB,3,4
1841.875,TowerB,3,4
1842.215,TowerB,3,4
1842.535,TowerB,3,4
1842.875,TowerB,3,4
1843.216,TowerB,3,4
1843.536,TowerB,3,4
1843.876,TowerB,3,4
1844.217,TowerB,3,4
1844.537,TowerB,3,4
1844.877,TowerB,3,4
1845.218,TowerB,3,4
1845.538,TowerB,3,4
1845.878,TowerB,3,4
1846.219,TowerB,3,4
1846.539,TowerB,3,4
1846.879,TowerB,3,4
1847.22,TowerB,3,4
1847.54,TowerB,3,4
1847.88,TowerB,3,4
1848.221,TowerB,3,4
1848.541,TowerB,3,4
1848.881,TowerB,3,4
1849.222,TowerB,3,4
1849.542,TowerB,3,4
1849.882,TowerB,3,4
1850.223,TowerB,3,4
1850.543,TowerB,3,4
1850.883,TowerB,3,4
1851.224,TowerB,3,4
1851.544,TowerB,3,4
1851.884,TowerB,3,4
1852.225,TowerB,3,4
1852.545,TowerB,3,4
1852.885,TowerB,3,4
1853.226,TowerB,3,4
1853.546,TowerB,3,4
1853.886,TowerB,3,4
1854.227,TowerB,3,4
1854.547,TowerB,3,4
1854.887,TowerB,3,4
1855.228,TowerB,3,4
1855.548,TowerB,3,4
1855.888,TowerB,3,4
1856.229,TowerB,3,4
1856.549,TowerB,3,4
1856.889,TowerB,3,4
1857.229,TowerB,3,4
1857.55,TowerB,3,4
1857.89,TowerB,3,4
1858.23,TowerB,3,4
1858.551,TowerB,3,4
1858.891,TowerB,3,4
1859.231,TowerB,3,4
1859.552,TowerB,3,4
1859.892,TowerB,3,4
1860.232,TowerB,3,4
1860.553,TowerB,3,4
1860.893,TowerB,3,4
1861.233,TowerB,3,4
1861.554,TowerB,3,4
1861.894,TowerB,3,4
1862.234,TowerB,3,4
1862.555,TowerB,3,4
1862.895,TowerB,3,4
1863.235,TowerB,3,4
1863.556,TowerB,3,4
1863.896,TowerB,3,4
1864.236,TowerB,3,4
1864.557,TowerB,3,4
1864.897,TowerB,3,4
1865.237,TowerB,3,4
1865.558,TowerB,3,4
1865.898,TowerB,3,4
1866.238,TowerB,3,4
1866.559,TowerB,3,4
1866.899,TowerB,3,4
1867.239,TowerB,3,4
1867.56,TowerB,3,4
1867.9,TowerB,3,4
1868.24,TowerB,3,4
1868.561,TowerB,3,4
1868.901,TowerB,3,4
1869.241,TowerB,3,4
1869.562,TowerB,3,4
1869.902,TowerB,3,4
1870.242,TowerB,3,4
1870.563,TowerB,3,4
1870.903,TowerB,3,4
1871.243,TowerB,3,4
1871.563,TowerB,3,4
1871.904,TowerB,3,4
1872.244,TowerB,3,4
1872.564,TowerB,3,4
1872.905,TowerB,3,4
1873.245,TowerB,3,4
1873.565,TowerB,3,4
1873.906,TowerB,3,4
1874.246,TowerB,3,4
1874.566,TowerB,3,4
1874.907,TowerB,3,4
1875.247,TowerB,3,4
1875.567,TowerB,3,4
1875.908,TowerB,3,4
1876.248,TowerB,3,4
1876.568,TowerB,3,4
1876.909,TowerB,3,4
1877.249,TowerB,3,4
1877.569,TowerB,3,4
1877.91,TowerB,3,4
1878.25,TowerB,3,4
1878.57,TowerB,3,4
1878.911,TowerB,3,4
1879.251,TowerB,3,4
1879.571,TowerB,3,4
1879.912,TowerB,3,4
1880.252,TowerB,3,4
1880.572,TowerB,3,4
1880.913,TowerB,3,4
1881.253,TowerB,3,4
1881.573,TowerB,3,4
1881.914,TowerB,3,4
1882.254,TowerB,3,4
1882.574,TowerB,3,4
1882.915,TowerB,3,4
1883.255,TowerB,3,4
1883.575,TowerB,3,4
1883.916,TowerB,3,4
1884.256,TowerB,3,4
1884.576,TowerB,3,4
1884.917,TowerB,3,4
1885.257,TowerB,3,4
1885.577,TowerB,3,4
1885.917,TowerB,3,4
1886.258,TowerB,3,4
1886.578,TowerB,3,4
1886.918,TowerB,3,4
1887.259,TowerB,3,4
1887.579,TowerB,3,4
1887.919,TowerB,3,4
1888.26,TowerB,3,4
1888.58,TowerB,3,4
1888.92,TowerB,3,4
1889.261,TowerB,3,4
1889.581,TowerB,3,4
1889.921,TowerB,3,4
1890.262,TowerB,3,4
1890.582,TowerB,3,4
1890.922,TowerB,3,4
1891.263,TowerB,3,4
1891.583,TowerB,3,4
1891.923,TowerB,3,4
1892.264,TowerB,3,4
1892.584,TowerB,3,4
1892.924,TowerB,3,4
1893.265,TowerB,3,4
1893.585,TowerB,3,4
1893.925,TowerB,3,4
1894.266,TowerB,3,4
1894.586,TowerB,3,4
1894.926,TowerB,3,4
1895.267,TowerB,3,4
1895.587,TowerB,3,4
1895.927,TowerB,3,4
1896.268,TowerB,3,4
1896.588,TowerB,3,4
1896.928,TowerB,3,4
1897.269,TowerB,3,4
1897.589,TowerB,3,4
1897.929,TowerB,3,4
1898.27,TowerB,3,4
1898.59,TowerB,3,4
1898.93,TowerB,3,4
1899.271,TowerB,3,4
1899.591,TowerB,3,4
1899.931,TowerB,3,4
1900.271,TowerB,3,4
1900.592,TowerB,3,4
1900.932,TowerB,3,4
1901.272,TowerB,3,4
1901.593,TowerB,3,4
1901.933,TowerB,3,4
1902.273,TowerB,3,4
1902.594,TowerB,3,4
1902.934,TowerB,3,4
1903.274,TowerB,3,4
1903.595,TowerB,3,4
1903.935,TowerB,3,4
1904.275,TowerB,3,4
1904.596,TowerB,3,4
1904.936,TowerB,3,4
1905.276,TowerB,3,4
1905.597,TowerB,3,4
1905.937,TowerB,3,4
1906.277,TowerB,3,4
1906.598,TowerB,3,4
1906.938,TowerB,3,4
1907.278,TowerB,3,4
1907.599,TowerB,3,4
1907.939,TowerB,3,4
1908.279,TowerB,3,4
1908.6,TowerB,3,4
1908.94,TowerB,3,4
1909.28,TowerB,3,4
1909.601,TowerB,3,4
1909.941,TowerB,3,4
1910.281,TowerB,3,4
1910.602,TowerB,3,4
1910.942,TowerB,3,4
1911.282,TowerB,3,4
1911.603,TowerB,3,4
1911.943,TowerB,3,4
1912.283,TowerB,3,4
1912.604,TowerB,3,4
1912.944,TowerB,3,4
1913.284,TowerB,3,4
1913.604,TowerB,3,4
1913.945,TowerB,3,4
1914.285,TowerB,3,4
1914.605,TowerB,3,4
1914.946,TowerB,3,4
1915.286,TowerB,3,4
1915.606,TowerB,3,4
1915.947,TowerB,3,4
1916.287,TowerB,3,4
1916.607,TowerB,3,4
1916.948,TowerB,3,4
1917.288,TowerB,3,4
1917.608,TowerB,3,4
1917.949,TowerB,3,4
1918.289,TowerB,3,4
1918.609,TowerB,3,4
1918.95,TowerB,3,4
1919.29,TowerB,3,4
1919.61,TowerB,3,4
1919.951,TowerB,3,4
1920.291,TowerB,3,4
1920.611,TowerB,3,4
1920.952,TowerB,3,4
1921.292,TowerB,3,4
1921.612,TowerB,3,4
1921.953,TowerB,3,4
1922.293,TowerB,3,4
1922.613,TowerB,3,4
1922.954,TowerB,3,4
1923.294,TowerB,3,4
1923.614,TowerB,3,4
1923.955,TowerB,3,4
1924.295,TowerB,3,4
1924.615,TowerB,3,4
1924.956,TowerB,3,4
1925.296,TowerB,3,4
1925.616,TowerB,3,4
1925.957,TowerB,3,4
1926.297,TowerB,3,4
