Elapsed Sec,Destination,Speed,Guided Evacuees
781.6802,TowerA,3,27
782.0005,TowerA,3,27
782.3409,TowerA,3,27
782.6812,TowerA,3,26
783.0015,TowerA,3,26
783.3419,TowerA,3,26
783.6822,TowerA,3,26
784.0025,TowerA,3,26
784.3428,TowerA,3,26
784.6832,TowerA,3,26
785.0035,TowerA,3,26
785.3438,TowerA,3,26
785.6841,TowerA,3,25
786.0045,TowerA,3,25
786.3448,TowerA,3,25
786.6851,TowerA,3,25
787.0054,TowerA,3,25
787.3458,TowerA,3,25
787.6861,TowerA,3,25
788.0064,TowerA,3,25
788.3467,TowerA,3,25
788.6871,TowerA,3,25
789.0074,TowerA,3,25
789.3477,TowerA,3,25
789.688,TowerA,3,25
790.0084,TowerA,3,25
790.3487,TowerA,3,25
790.689,TowerA,3,25
791.0093,TowerA,3,25
791.3497,TowerA,3,25
791.69,TowerA,3,25
792.0103,TowerA,3,25
792.3506,TowerA,3,25
792.691,TowerA,3,25
793.0113,TowerA,3,25
793.3516,TowerA,3,25
793.692,TowerA,3,25
794.0123,TowerA,3,25
794.3526,TowerA,3,25
794.6929,TowerA,3,25
795.0132,TowerA,3,25
795.3536,TowerA,3,25
795.6939,TowerA,3,25
796.0142,TowerA,3,25
796.3546,TowerA,3,25
796.6949,TowerA,3,25
797.0152,TowerA,3,25
797.3555,TowerA,3,25
797.6959,TowerA,3,25
798.0162,TowerA,3,25
798.3565,TowerA,3,25
798.6968,TowerA,3,25
799.0172,TowerA,3,25
799.3575,TowerA,3,25
799.6978,TowerA,3,25
800.0181,TowerA,3,25
800.3585,TowerA,3,25
800.6988,TowerA,3,25
801.0191,TowerA,3,25
801.3594,TowerA,3,25
801.6998,TowerA,3,25
802.0201,TowerA,3,25
802.3604,TowerA,3,25
802.7007,TowerA,3,25
803.0211,TowerA,3,25
803.3614,TowerA,3,25
803.7017,TowerA,3,25
804.022,TowerA,3,24
804.3624,TowerA,3,24
804.7027,TowerA,3,24
805.023,TowerA,3,24
805.3633,TowerA,3,24
805.7037,TowerA,3,24
806.024,TowerA,3,24
806.3643,TowerA,3,24
806.7047,TowerA,3,22
807.025,TowerA,3,21
807.3653,TowerA,3,21
807.7056,TowerA,3,21
808.0259,TowerA,3,21
808.3663,TowerA,3,21
808.7066,TowerA,3,21
809.0269,TowerA,3,21
809.3672,TowerA,3,21
809.7076,TowerA,3,21
810.0279,TowerA,3,21
810.3682,TowerA,3,21
810.7086,TowerA,3,21
811.0289,TowerA,3,21
811.3692,TowerA,3,21
811.7095,TowerA,3,21
812.0298,TowerA,3,21
812.3702,TowerA,3,21
812.7105,TowerA,3,21
813.0308,TowerA,3,21
813.3712,TowerA,3,21
813.7115,TowerA,3,21
814.0318,TowerA,3,21
814.3721,TowerA,3,21
814.7125,TowerA,3,21
815.0328,TowerA,3,21
815.3731,TowerA,3,21
815.7134,TowerA,3,21
816.0338,TowerA,3,21
816.3741,TowerA,3,21
816.7144,TowerA,3,21
817.0347,TowerA,3,21
817.3751,TowerA,3,21
817.7154,TowerA,3,21
818.0357,TowerA,3,21
818.376,TowerA,3,21
818.7164,TowerA,3,21
819.0367,TowerA,3,21
819.377,TowerA,3,21
819.7173,TowerA,3,21
820.0377,TowerA,3,21
820.378,TowerA,3,21
820.7183,TowerA,3,21
821.0386,TowerA,3,21
821.379,TowerA,3,20
821.7193,TowerA,3,20
822.0396,TowerA,3,20
822.3799,TowerA,3,20
822.7203,TowerA,3,20
823.0406,TowerA,3,20
823.3809,TowerA,3,20
823.7213,TowerA,3,20
824.0416,TowerA,3,20
824.3819,TowerA,3,20
824.7222,TowerA,3,19
825.0425,TowerA,3,19
825.3829,TowerA,3,19
825.7232,TowerA,3,19
826.0435,TowerA,3,19
826.3839,TowerA,3,19
826.7242,TowerA,3,19
827.0445,TowerA,3,18
827.3848,TowerA,3,18
827.7252,TowerA,3,18
828.0455,TowerA,3,18
828.3858,TowerA,3,18
828.7261,TowerA,3,18
829.0464,TowerA,3,18
829.3868,TowerA,3,18
829.7271,TowerA,3,18
830.0474,TowerA,3,18
830.3878,TowerA,3,18
830.7281,TowerA,3,18
831.0484,TowerA,3,18
831.3887,TowerA,3,18
831.7291,TowerA,3,18
832.0494,TowerA,3,18
832.3897,TowerA,3,18
832.73,TowerA,3,18
833.0504,TowerA,3,18
833.3907,TowerA,3,18
833.731,TowerA,3,18
834.0513,TowerA,3,18
834.3917,TowerA,3,18
834.732,TowerA,3,18
835.0523,TowerA,3,18
835.3926,TowerA,3,18
835.733,TowerA,3,18
836.0533,TowerA,3,18
836.3936,TowerA,3,18
836.7339,TowerA,3,18
837.0543,TowerA,3,18
837.3946,TowerA,3,18
837.7349,TowerA,3,18
838.0552,TowerA,3,18
838.3956,TowerA,3,18
838.7359,TowerA,3,17
839.0562,TowerA,3,17
839.3965,TowerA,3,17
839.7369,TowerA,3,17
840.0572,TowerA,3,17
840.3975,TowerA,3,17
840.7379,TowerA,3,17
841.0582,TowerA,3,17
841.3985,TowerA,3,17
841.7388,TowerA,3,17
842.0591,TowerA,3,17
842.3995,TowerA,3,17
842.7398,TowerA,3,17
843.0601,TowerA,3,17
843.4005,TowerA,3,17
843.7408,TowerA,3,17
844.0611,TowerA,3,17
844.4014,TowerA,3,17
844.7418,TowerA,3,17
845.0621,TowerA,3,17
845.4024,TowerA,3,17
845.7427,TowerA,3,17
846.063,TowerB,3,16
915.1304,TowerD,3,15
1354.579,TowerD,3,15
1356.581,TowerD,3,15
1358.583,TowerD,3,15
1360.585,TowerB,3,15
1800.014,TowerD,3,15
