Elapsed Sec,Destination,Speed,Guided Evacuees
800.7789,TowerA,3,31
801.1192,TowerA,3,31
801.4595,TowerA,3,31
801.7798,TowerA,3,31
802.1202,TowerA,3,31
802.4605,TowerA,3,31
802.7808,TowerA,3,31
803.1212,TowerA,3,31
803.4615,TowerA,3,31
803.7818,TowerA,3,31
804.1221,TowerA,3,31
804.4625,TowerA,3,31
804.7828,TowerA,3,31
805.1231,TowerA,3,31
805.4634,TowerA,3,31
805.7838,TowerA,3,31
806.1241,TowerA,3,31
806.4644,TowerA,3,31
806.7847,TowerA,3,31
807.1251,TowerA,3,31
807.4654,TowerA,3,31
807.7857,TowerA,3,30
808.126,TowerA,3,30
808.4664,TowerA,3,30
808.7867,TowerA,3,30
809.127,TowerA,3,30
809.4673,TowerA,3,30
809.7877,TowerA,3,30
810.128,TowerA,3,30
810.4683,TowerA,3,30
810.7886,TowerA,3,30
811.129,TowerA,3,30
811.4693,TowerA,3,30
811.7896,TowerA,3,30
812.1299,TowerA,3,30
812.4703,TowerA,3,30
812.7906,TowerA,3,30
813.1309,TowerA,3,30
813.4713,TowerA,3,30
813.7916,TowerA,3,30
814.1319,TowerA,3,30
814.4722,TowerA,3,30
814.7925,TowerA,3,30
815.1329,TowerA,3,30
815.4732,TowerA,3,30
815.7935,TowerA,3,30
816.1339,TowerA,3,30
816.4742,TowerA,3,30
816.7945,TowerA,3,30
817.1348,TowerA,3,29
817.4752,TowerA,3,29
817.7955,TowerA,3,28
818.1358,TowerA,3,28
818.4761,TowerA,3,28
818.7964,TowerA,3,28
819.1368,TowerA,3,28
819.4771,TowerA,3,28
819.7974,TowerA,3,28
820.1378,TowerA,3,28
820.4781,TowerA,3,28
820.7984,TowerA,3,28
821.1387,TowerA,3,28
821.4791,TowerA,3,28
821.7994,TowerA,3,27
822.1397,TowerA,3,27
822.48,TowerA,3,27
822.8004,TowerA,3,27
823.1407,TowerA,3,27
823.481,TowerA,3,27
823.8013,TowerA,3,27
824.1417,TowerA,3,27
824.482,TowerA,3,27
824.8023,TowerA,3,27
825.1426,TowerA,3,27
825.483,TowerA,3,27
825.8033,TowerA,3,27
826.1436,TowerA,3,27
826.4839,TowerA,3,27
826.8043,TowerA,3,27
827.1446,TowerA,3,27
827.4849,TowerA,3,27
827.8052,TowerA,3,27
828.1456,TowerA,3,27
828.4859,TowerA,3,27
828.8062,TowerA,3,27
829.1465,TowerA,3,27
829.4869,TowerA,3,27
829.8072,TowerA,3,27
830.1475,TowerA,3,27
830.4879,TowerA,3,27
830.8082,TowerA,3,27
831.1485,TowerA,3,27
831.4888,TowerA,3,27
831.8091,TowerA,3,27
832.1495,TowerA,3,27
832.4898,TowerA,3,27
832.8101,TowerA,3,27
833.1505,TowerA,3,27
833.4908,TowerA,3,27
833.8111,TowerA,3,27
834.1514,TowerA,3,27
834.4918,TowerA,3,27
834.8121,TowerA,3,27
835.1524,TowerA,3,27
835.4927,TowerA,3,27
835.813,TowerA,3,27
836.1534,TowerA,3,27
836.4937,TowerA,3,27
836.814,TowerA,3,27
837.1544,TowerA,3,27
837.4947,TowerA,3,27
837.815,TowerA,3,27
838.1553,TowerA,3,27
838.4957,TowerA,3,27
838.816,TowerA,3,27
839.1563,TowerA,3,27
839.4966,TowerA,3,27
839.817,TowerA,3,27
840.1573,TowerA,3,27
840.4976,TowerA,3,27
840.8179,TowerA,3,27
841.1583,TowerA,3,26
841.4986,TowerA,3,26
841.8189,TowerA,3,26
842.1592,TowerA,3,26
842.4996,TowerA,3,26
842.8199,TowerA,3,25
843.1602,TowerA,3,24
843.5005,TowerA,3,24
843.8209,TowerA,3,23
844.1612,TowerA,3,23
844.5015,TowerA,3,23
844.8218,TowerA,3,23
845.1622,TowerA,3,23
845.5025,TowerA,3,23
845.8228,TowerA,3,23
846.1631,TowerA,3,23
846.5035,TowerA,3,23
846.8238,TowerA,3,22
847.1641,TowerA,3,22
847.5045,TowerA,3,22
847.8248,TowerA,3,22
848.1651,TowerA,3,22
848.5054,TowerA,3,22
848.8257,TowerA,3,22
849.1661,TowerA,3,22
849.5064,TowerA,3,22
849.8267,TowerA,3,22
850.1671,TowerA,3,20
850.5074,TowerA,3,19
850.8277,TowerA,3,19
851.168,TowerA,3,19
851.5084,TowerA,3,19
851.8287,TowerA,3,19
852.169,TowerA,3,19
852.5093,TowerA,3,19
852.8297,TowerA,3,19
853.17,TowerA,3,19
853.5103,TowerA,3,19
853.8306,TowerA,3,19
854.171,TowerA,3,19
854.5113,TowerA,3,19
854.8316,TowerA,3,19
855.1719,TowerA,3,19
855.5123,TowerA,3,19
855.8326,TowerA,3,19
856.1729,TowerA,3,19
856.5132,TowerA,3,19
856.8336,TowerA,3,19
857.1739,TowerA,3,19
857.5142,TowerA,3,19
857.8345,TowerA,3,19
858.1749,TowerA,3,19
858.5152,TowerA,3,19
858.8355,TowerA,3,19
859.1758,TowerA,3,19
859.5162,TowerA,3,19
859.8365,TowerA,3,19
860.1768,TowerA,3,18
860.5172,TowerA,3,18
860.8375,TowerA,3,18
861.1778,TowerA,3,18
861.5181,TowerA,3,18
861.8384,TowerA,3,18
862.1788,TowerA,3,18
862.5191,TowerA,3,18
862.8394,TowerA,3,18
863.1797,TowerA,3,18
863.5201,TowerA,3,18
863.8404,TowerA,3,18
864.1807,TowerA,3,18
864.5211,TowerA,3,18
864.8414,TowerA,3,18
865.1817,TowerA,3,17
865.522,TowerA,3,17
865.8423,TowerA,3,17
866.1827,TowerA,3,16
866.523,TowerA,3,16
866.8433,TowerA,3,16
867.1837,TowerA,3,16
867.524,TowerA,3,16
867.8443,TowerA,3,16
868.1846,TowerA,3,16
868.525,TowerA,3,16
868.8453,TowerA,3,16
869.1856,TowerA,3,16
869.5259,TowerA,3,16
869.8463,TowerA,3,15
870.1866,TowerA,3,15
870.5269,TowerA,3,15
870.8472,TowerA,3,15
871.1876,TowerA,3,15
871.5279,TowerA,3,15
871.8482,TowerA,3,15
872.1885,TowerA,3,15
872.5289,TowerA,3,15
872.8492,TowerA,3,15
873.1895,TowerA,3,14
873.5298,TowerA,3,14
873.8502,TowerA,3,14
874.1905,TowerA,3,14
874.5308,TowerA,3,14
874.8511,TowerA,3,14
875.1915,TowerA,3,14
875.5318,TowerA,3,14
875.8521,TowerA,3,14
876.1924,TowerA,3,14
876.5328,TowerA,3,14
876.8531,TowerA,3,14
877.1934,TowerA,3,14
877.5338,TowerA,3,14
877.8541,TowerA,3,14
878.1944,TowerA,3,14
878.5347,TowerA,3,14
878.855,TowerD,3,14
1279.246,TowerB,3,12
1720.676,TowerB,3,12
1724.36,TowerB,3,12
1728.023,TowerB,3,12
1731.687,TowerB,3,12
1735.371,TowerB,3,12
1739.034,TowerB,3,12
1742.698,TowerB,3,12
1746.381,TowerB,3,12
1750.045,TowerB,3,12
1753.708,TowerB,3,12
1757.392,TowerB,3,12
1761.056,TowerB,3,12
1764.719,TowerB,3,12
1768.403,TowerB,3,12
1772.066,TowerB,3,12
1775.73,TowerB,3,12
1779.734,TowerB,3,12
1783.417,TowerB,3,12
1787.421,TowerB,3,12
1791.085,TowerB,3,12
1794.428,TowerB,3,12
1796.75,TowerB,3,12
1798.752,TowerB,3,12
1802.436,TowerB,3,12
1806.44,TowerB,3,12
1810.104,TowerB,3,12
1813.767,TowerB,3,12
1817.771,TowerB,3,12
1821.455,TowerB,3,12
1825.458,TowerB,3,12
1829.462,TowerB,3,12
1833.466,TowerB,3,12
1837.13,TowerB,3,12
1841.134,TowerB,3,12
1844.797,TowerB,3,12
1848.801,TowerB,3,12
1852.485,TowerB,3,12
1856.148,TowerB,3,12
1860.152,TowerB,3,12
1864.156,TowerB,3,12
1868.16,TowerB,3,12
1871.824,TowerB,3,12
1875.167,TowerB,3,12
1877.509,TowerB,3,12
1879.832,TowerB,3,12
1882.174,TowerB,3,12
1884.516,TowerB,3,12
1886.838,TowerB,3,12
1889.181,TowerB,3,12
1891.523,TowerB,3,12
1893.845,TowerB,3,12
1896.188,TowerB,3,12
1898.53,TowerB,3,12
1900.852,TowerB,3,12
1903.194,TowerB,3,12
1905.537,TowerB,3,12
1907.859,TowerB,3,12
1910.201,TowerB,3,12
1912.543,TowerB,3,12
1914.866,TowerB,3,12
1917.208,TowerB,3,12
1919.55,TowerB,3,12
1921.873,TowerB,3,12
1924.215,TowerB,3,12
1926.557,TowerB,3,12
1928.879,TowerB,3,12
1931.222,TowerB,3,12
1933.564,TowerB,3,12
1935.886,TowerB,3,12
1938.229,TowerB,3,12
1940.571,TowerB,3,12
1942.893,TowerB,3,12
1945.235,TowerB,3,12
1947.578,TowerB,3,12
1949.9,TowerB,3,12
1952.242,TowerB,3,11
1954.244,TowerB,3,11
1956.586,TowerB,3,11
1958.588,TowerB,3,11
1960.911,TowerB,3,11
1962.913,TowerB,3,11
1964.915,TowerB,3,11
1966.917,TowerB,3,11
1968.918,TowerB,3,11
1970.92,TowerB,3,10
1972.922,TowerB,3,10
1974.924,TowerB,3,10
1976.926,TowerB,3,10
1978.928,TowerB,3,10
1980.93,TowerB,3,10
1982.612,TowerB,3,10
1984.614,TowerB,3,10
1986.616,TowerB,3,10
1988.618,TowerB,3,10
1990.279,TowerB,3,10
1992.281,TowerB,3,10
1994.283,TowerB,3,10
1996.285,TowerB,3,10
1998.287,TowerB,3,10
2000.289,TowerB,3,10
2001.951,TowerB,3,8
2003.632,TowerB,3,8
2005.294,TowerB,3,8
2006.956,TowerB,3,8
2008.637,TowerB,3,8
2010.299,TowerB,3,8
2011.96,TowerB,3,8
2013.642,TowerB,3,8
2015.304,TowerB,3,8
2016.965,TowerB,3,8
2018.647,TowerB,3,8
2020.309,TowerB,3,8
2021.97,TowerB,3,8
2023.652,TowerB,3,8
2025.313,TowerB,3,8
2026.975,TowerB,3,8
2028.657,TowerB,3,8
2030.318,TowerB,3,8
2031.98,TowerB,3,8
2033.662,TowerB,3,8
2035.323,TowerB,3,7
2036.985,TowerB,3,7
2038.667,TowerB,3,7
2040.328,TowerB,3,7
2041.99,TowerB,3,7
2043.671,TowerB,3,7
2045.333,TowerB,3,7
2046.995,TowerB,3,7
2048.676,TowerB,3,7
2050.338,TowerB,3,6
2052,TowerB,3,6
2053.341,TowerB,3,6
2055.002,TowerB,3,6
2056.344,TowerB,3,6
2058.005,TowerB,3,6
2059.687,TowerB,3,6
2061.349,TowerB,3,6
2062.69,TowerB,3,6
2064.352,TowerB,3,6
2065.693,TowerB,3,6
2067.354,TowerB,3,5
2068.696,TowerB,3,5
2070.017,TowerB,3,5
2071.358,TowerB,3,5
2072.7,TowerB,3,5
2074.021,TowerB,3,5
2075.362,TowerB,3,5
2076.704,TowerB,3,5
2078.025,TowerB,3,5
2079.366,TowerB,3,5
2080.708,TowerB,3,5
2082.029,TowerB,3,5
2083.37,TowerB,3,5
2084.711,TowerB,3,5
2086.033,TowerB,3,5
2087.374,TowerB,3,5
2088.715,TowerB,3,5
2090.037,TowerB,3,5
2091.378,TowerB,3,5
2092.719,TowerB,3,5
2094.041,TowerB,3,5
2095.382,TowerB,3,5
2096.723,TowerB,3,5
2098.044,TowerB,3,5
2099.386,TowerB,3,5
2100.727,TowerB,3,5
2101.728,TowerB,3,5
2103.049,TowerB,3,5
2104.05,TowerB,3,5
2105.392,TowerB,3,5
2106.393,TowerB,3,5
2107.734,TowerB,3,5
2108.735,TowerB,3,5
2110.056,TowerB,3,5
2111.057,TowerB,3,5
2112.398,TowerB,3,5
2113.399,TowerB,3,5
2114.4,TowerB,3,5
2115.742,TowerB,3,5
2116.743,TowerB,3,5
2118.064,TowerB,3,5
2119.065,TowerB,3,5
2120.406,TowerB,3,5
2121.407,TowerB,3,5
2122.749,TowerB,3,5
2123.75,TowerB,3,5
2125.071,TowerB,3,5
2126.072,TowerB,3,5
2127.413,TowerB,3,5
2128.414,TowerB,3,5
2129.415,TowerB,3,5
2130.756,TowerB,3,5
2131.757,TowerB,3,5
2133.079,TowerB,3,5
2134.08,TowerB,3,5
2135.421,TowerB,3,4
2136.422,TowerB,3,4
2137.423,TowerB,3,4
2138.424,TowerB,3,4
2139.425,TowerB,3,4
2140.426,TowerB,3,4
2141.427,TowerB,3,4
2142.428,TowerB,3,4
2143.429,TowerB,3,4
2144.43,TowerB,3,4
2145.431,TowerB,3,4
2146.432,TowerB,3,4
2147.433,TowerB,3,4
2148.434,TowerB,3,4
2149.435,TowerB,3,4
2150.436,TowerB,3,4
2151.437,TowerB,3,4
2152.438,TowerB,3,4
2153.438,TowerB,3,4
2154.439,TowerB,3,4
2155.44,TowerB,3,4
2156.441,TowerB,3,4
2157.442,TowerB,3,4
2158.443,TowerB,3,4
2159.444,TowerB,3,4
2160.445,TowerB,3,4
2161.446,TowerB,3,4
2162.447,TowerB,3,4
2163.448,TowerB,3,4
2164.449,TowerB,3,4
2165.45,TowerB,3,3
2166.451,TowerB,3,3
2167.452,TowerB,3,3
2168.453,TowerB,3,3
2169.454,TowerB,3,3
2170.455,TowerB,3,3
2171.456,TowerB,3,3
2172.457,TowerB,3,3
2173.458,TowerB,3,3
2174.459,TowerB,3,3
2175.46,TowerB,3,3
2176.461,TowerB,3,3
2177.462,TowerB,3,2
2178.123,TowerB,3,2
2178.803,TowerB,3,2
2179.464,TowerB,3,2
2180.125,TowerB,3,2
2180.805,TowerB,3,2
2181.466,TowerB,3,2
2182.126,TowerB,3,2
2182.807,TowerB,3,2
2183.468,TowerB,3,2
2184.128,TowerB,3,2
2184.809,TowerB,3,2
2185.47,TowerB,3,2
2186.13,TowerB,3,2
2186.811,TowerB,3,2
2187.472,TowerB,3,2
2188.132,TowerB,3,2
2188.813,TowerB,3,2
2189.474,TowerB,3,2
2190.134,TowerB,3,2
2190.815,TowerB,3,2
2191.476,TowerB,3,2
2192.136,TowerB,3,2
2192.817,TowerB,3,2
2193.478,TowerB,3,2
2194.138,TowerB,3,2
2194.819,TowerB,3,2
2195.479,TowerB,3,2
2196.14,TowerB,3,2
2196.821,TowerB,3,2
2197.481,TowerB,3,2
2198.142,TowerB,3,2
2198.823,TowerB,3,2
2199.483,TowerB,3,2
2200.144,TowerB,3,2
2200.825,TowerB,3,1
2201.485,TowerB,3,1
2202.146,TowerB,3,1
2202.827,TowerB,3,1
2203.487,TowerB,3,1
2204.148,TowerB,3,1
2204.829,TowerB,3,1
2205.489,TowerB,3,1
2206.15,TowerB,3,1
2206.831,TowerB,3,1
2207.491,TowerB,3,1
2208.152,TowerB,3,1
2208.833,TowerB,3,1
2209.493,TowerB,3,1
2210.154,TowerB,3,1
2210.834,TowerB,3,1
2211.495,TowerB,3,1
2212.156,TowerB,3,1
2212.836,TowerB,3,1
2213.497,TowerB,3,1
2214.158,TowerB,3,1
2214.838,TowerB,3,1
2215.499,TowerB,3,1
2216.16,TowerB,3,1
2216.84,TowerB,3,1
