Elapsed Sec,Destination,Speed,Guided Evacuees
808.4664,TowerC,3,25
808.7867,TowerC,3,25
809.127,TowerC,3,25
809.4673,TowerC,3,25
809.7877,TowerC,3,25
810.128,TowerC,3,25
810.4683,TowerC,3,25
810.7886,TowerC,3,25
811.129,TowerC,3,25
811.4693,TowerC,3,25
811.7896,TowerC,3,24
812.1299,TowerC,3,24
812.4703,TowerC,3,24
812.7906,TowerC,3,24
813.1309,TowerC,3,24
813.4713,TowerC,3,24
813.7916,TowerC,3,24
814.1319,TowerC,3,24
814.4722,TowerC,3,24
814.7925,TowerC,3,24
815.1329,TowerC,3,24
815.4732,TowerC,3,24
815.7935,TowerC,3,24
816.1339,TowerC,3,24
816.4742,TowerC,3,24
816.7945,TowerC,3,24
817.1348,TowerC,3,24
817.4752,TowerC,3,24
817.7955,TowerC,3,24
818.1358,TowerC,3,24
818.4761,TowerC,3,24
818.7964,TowerC,3,24
819.1368,TowerC,3,24
819.4771,TowerC,3,24
819.7974,TowerC,3,24
820.1378,TowerC,3,24
820.4781,TowerC,3,24
820.7984,TowerC,3,24
821.1387,TowerC,3,24
821.4791,TowerC,3,24
821.7994,TowerC,3,24
822.1397,TowerC,3,24
822.48,TowerC,3,24
822.8004,TowerC,3,24
823.1407,TowerC,3,24
823.481,TowerC,3,24
823.8013,TowerC,3,24
824.1417,TowerC,3,24
824.482,TowerC,3,24
824.8023,TowerC,3,24
825.1426,TowerC,3,24
825.483,TowerC,3,24
825.8033,TowerC,3,24
826.1436,TowerC,3,24
826.4839,TowerC,3,24
826.8043,TowerC,3,24
827.1446,TowerC,3,24
827.4849,TowerC,3,24
827.8052,TowerC,3,24
828.1456,TowerC,3,24
828.4859,TowerC,3,24
828.8062,TowerC,3,24
829.1465,TowerC,3,24
829.4869,TowerC,3,24
829.8072,TowerC,3,24
830.1475,TowerC,3,24
830.4879,TowerC,3,24
830.8082,TowerC,3,24
831.1485,TowerC,3,24
831.4888,TowerC,3,24
831.8091,TowerC,3,24
832.1495,TowerC,3,24
832.4898,TowerC,3,24
832.8101,TowerC,3,24
833.1505,TowerC,3,24
833.4908,TowerC,3,24
833.8111,TowerC,3,24
834.1514,TowerC,3,24
834.4918,TowerC,3,24
834.8121,TowerC,3,24
835.1524,TowerC,3,24
835.4927,TowerC,3,24
835.813,TowerC,3,24
836.1534,TowerC,3,24
836.4937,TowerC,3,24
836.814,TowerC,3,24
837.1544,TowerC,3,24
837.4947,TowerC,3,23
837.815,TowerC,3,23
838.1553,TowerD,3,23
915.2305,TowerD,3,23
918.8941,TowerD,3,23
922.5777,TowerD,3,23
926.2413,TowerD,3,23
929.9048,TowerD,3,23
933.2481,TowerD,3,23
936.9117,TowerD,3,23
940.5953,TowerD,3,23
943.9185,TowerD,3,23
947.6021,TowerD,3,22
950.9254,TowerD,3,21
954.2686,TowerD,3,21
957.6119,TowerD,3,19
960.6148,TowerD,3,19
963.6177,TowerD,3,19
966.6207,TowerD,3,19
969.6236,TowerD,3,19
972.6265,TowerD,3,18
975.6295,TowerD,3,18
978.6324,TowerD,3,17
981.295,TowerD,3,15
983.9576,TowerD,3,14
986.6402,TowerD,3,14
989.3028,TowerD,3,14
991.9654,TowerD,3,14
994.648,TowerD,3,14
997.3106,TowerD,3,14
999.9732,TowerD,3,13
1002.656,TowerD,3,13
1004.978,TowerD,3,13
1007.32,TowerD,3,13
1009.663,TowerD,3,13
1011.985,TowerD,3,13
1014.327,TowerD,3,13
1016.669,TowerD,3,13
1018.992,TowerD,3,13
1021.334,TowerD,3,13
1023.676,TowerD,3,13
1025.999,TowerD,3,13
1028.341,TowerD,3,13
1030.683,TowerD,3,13
1033.005,TowerD,3,13
1035.348,TowerD,3,13
1038.01,TowerD,3,13
1040.693,TowerD,3,13
1043.015,TowerD,3,12
1045.357,TowerD,3,11
1047.7,TowerD,3,11
1050.022,TowerD,3,11
1052.364,TowerD,3,11
1054.707,TowerD,3,11
1057.029,TowerD,3,9
1059.031,TowerD,3,9
1061.033,TowerD,3,9
1063.035,TowerD,3,9
1065.037,TowerD,3,9
1067.039,TowerD,3,9
1069.041,TowerD,3,9
1070.722,TowerD,3,8
1072.724,TowerD,3,8
1074.726,TowerD,3,8
1076.728,TowerD,3,8
1078.39,TowerD,3,8
1080.392,TowerD,3,8
1082.394,TowerD,3,8
1084.396,TowerD,3,8
1086.057,TowerD,3,8
1088.059,TowerD,3,8
1089.741,TowerD,3,8
1091.402,TowerD,3,8
1093.064,TowerD,3,7
1094.746,TowerD,3,6
1096.407,TowerD,3,6
1098.069,TowerD,3,6
1099.75,TowerD,3,6
1101.412,TowerD,3,6
1103.074,TowerD,3,6
1104.755,TowerD,3,6
1106.417,TowerD,3,6
1108.079,TowerD,3,6
1109.76,TowerD,3,6
1111.422,TowerD,3,6
1113.083,TowerD,3,6
1114.765,TowerD,3,6
1116.086,TowerD,3,5
1117.428,TowerD,3,5
1118.769,TowerD,3,5
1120.09,TowerD,3,5
1121.432,TowerD,3,5
1122.773,TowerD,3,5
1124.094,TowerD,3,5
1125.436,TowerD,3,5
1126.777,TowerD,3,5
1128.098,TowerD,3,5
1129.439,TowerD,3,5
1130.781,TowerD,3,5
1132.102,TowerD,3,5
1133.443,TowerD,3,5
1134.785,TowerD,3,5
1136.106,TowerD,3,4
1137.447,TowerD,3,4
1138.789,TowerD,3,4
1140.11,TowerD,3,4
1141.451,TowerD,3,4
1142.792,TowerD,3,4
1144.114,TowerD,3,4
1145.455,TowerD,3,3
1146.796,TowerD,3,3
1148.118,TowerD,3,3
1149.119,TowerD,3,3
1150.46,TowerD,3,3
1151.461,TowerD,3,3
1152.802,TowerD,3,3
1153.803,TowerD,3,3
1155.125,TowerD,3,3
1156.125,TowerD,3,3
1157.467,TowerD,3,3
1158.468,TowerD,3,3
1159.809,TowerD,3,3
1160.81,TowerD,3,3
1162.131,TowerD,3,3
1163.132,TowerD,3,3
1164.474,TowerD,3,3
1165.475,TowerD,3,3
1166.816,TowerD,3,3
1167.817,TowerD,3,3
1169.138,TowerD,3,3
1170.479,TowerD,3,3
1171.48,TowerD,3,3
1172.822,TowerD,3,3
1173.823,TowerD,3,3
1175.144,TowerD,3,3
1176.145,TowerD,3,3
1177.486,TowerD,3,3
1178.487,TowerD,3,3
1179.829,TowerD,3,3
1180.83,TowerD,3,3
1181.831,TowerD,3,3
1182.832,TowerD,3,3
1183.833,TowerD,3,3
1184.833,TowerD,3,3
1185.834,TowerD,3,3
1186.835,TowerD,3,3
1187.836,TowerD,3,3
1188.837,TowerD,3,3
1189.838,TowerD,3,3
1190.839,TowerD,3,3
1191.84,TowerD,3,3
1192.841,TowerD,3,3
1193.842,TowerD,3,3
1194.843,TowerD,3,3
1195.844,TowerD,3,3
1196.845,TowerD,3,3
1197.846,TowerD,3,3
1198.847,TowerD,3,3
1199.848,TowerD,3,3
1200.849,TowerD,3,3
1201.85,TowerD,3,3
1202.851,TowerD,3,3
1203.852,TowerD,3,3
1204.853,TowerD,3,3
1205.854,TowerD,3,2
1206.855,TowerD,3,1
1207.856,TowerD,3,1
1208.857,TowerD,3,1
1209.518,TowerD,3,1
1210.178,TowerD,3,1
1210.859,TowerD,3,1
1211.52,TowerD,3,1
1212.18,TowerD,3,1
1212.861,TowerD,3,1
1213.521,TowerD,3,1
1214.182,TowerD,3,1
1214.863,TowerD,3,1
1215.523,TowerD,3,1
1216.184,TowerD,3,1
1216.865,TowerD,3,1
1217.525,TowerD,3,1
1218.186,TowerD,3,1
1218.867,TowerD,3,1
1219.527,TowerD,3,1
1220.188,TowerD,3,1
1220.869,TowerD,3,1
1221.529,TowerD,3,1
1222.19,TowerD,3,1
1222.871,TowerD,3,1
1223.531,TowerD,3,1
1224.192,TowerD,3,1
1224.873,TowerD,3,1
1225.533,TowerD,3,1
1226.194,TowerD,3,1
1226.875,TowerD,3,1
1227.535,TowerD,3,1
1228.196,TowerD,3,1
1228.876,TowerD,3,1
1229.537,TowerD,3,1
1230.198,TowerD,3,1
1230.878,TowerD,3,1
1231.539,TowerD,3,1
1232.2,TowerD,3,1
1232.88,TowerD,3,1
1233.541,TowerD,3,1
1234.202,TowerD,3,1
1234.882,TowerD,3,1
1235.543,TowerD,3,1
1236.204,TowerD,3,1
1236.884,TowerD,3,1
1237.545,TowerD,3,1
1238.206,TowerD,3,1
1238.886,TowerD,3,1
1239.547,TowerD,3,1
1240.208,TowerD,3,1
1240.888,TowerD,3,1
1241.549,TowerD,3,1
1242.209,TowerD,3,1
1242.89,TowerD,3,1
1243.551,TowerD,3,1
1244.211,TowerD,3,1
1244.892,TowerD,3,1
1245.553,TowerD,3,1
1246.213,TowerD,3,1
1246.894,TowerD,3,1
1247.555,TowerD,3,1
1248.215,TowerD,3,1
1248.896,TowerD,3,1
1249.557,TowerD,3,1
1250.217,TowerD,3,1
1250.898,TowerD,3,1
1251.559,TowerD,3,1
1252.219,TowerD,3,1
1252.9,TowerD,3,1
1253.561,TowerD,3,1
1254.221,TowerD,3,1
1254.902,TowerD,3,1
1255.563,TowerD,3,1
1256.223,TowerD,3,1
1256.904,TowerD,3,1
1257.564,TowerD,3,1
1258.225,TowerD,3,1
1258.906,TowerD,3,1
