Elapsed Sec,Destination,Speed,Guided Evacuees
1583.082,TowerB,3,4
1583.743,TowerB,3,4
1584.423,TowerB,3,4
1585.084,TowerB,3,4
1585.745,TowerB,3,4
1586.425,TowerB,3,4
1587.086,TowerB,3,4
1587.747,TowerB,3,4
1588.427,TowerB,3,4
1589.088,TowerB,3,4
1589.749,TowerB,3,4
1590.429,TowerB,3,4
1591.09,TowerB,3,4
1591.75,TowerB,3,4
1592.431,TowerB,3,4
1593.092,TowerB,3,4
1593.752,TowerB,3,4
1594.433,TowerB,3,4
1595.094,TowerB,3,4
1595.754,TowerB,3,4
1596.435,TowerB,3,4
1597.096,TowerB,3,4
1597.756,TowerB,3,4
1598.437,TowerB,3,4
1599.098,TowerB,3,4
1599.758,TowerB,3,4
1600.439,TowerB,3,4
1601.1,TowerB,3,4
1601.76,TowerB,3,4
1602.441,TowerB,3,4
1603.102,TowerB,3,4
1603.762,TowerB,3,4
1604.443,TowerB,3,4
1605.104,TowerB,3,4
1605.764,TowerB,3,4
1606.445,TowerB,3,4
1607.105,TowerB,3,4
1607.766,TowerB,3,4
1608.447,TowerB,3,4
1609.107,TowerB,3,4
1609.768,TowerB,3,4
1610.449,TowerB,3,4
1611.109,TowerB,3,4
1611.77,TowerB,3,4
1612.451,TowerB,3,4
1613.111,TowerB,3,4
1613.772,TowerB,3,4
1614.453,TowerB,3,4
1615.113,TowerB,3,4
1615.774,TowerB,3,4
1616.455,TowerB,3,4
1617.115,TowerB,3,4
1617.776,TowerB,3,4
1618.457,TowerB,3,4
1619.117,TowerB,3,4
1619.778,TowerB,3,4
1620.458,TowerB,3,4
1621.119,TowerB,3,4
1621.78,TowerB,3,4
1622.46,TowerB,3,4
1623.121,TowerB,3,4
1623.782,TowerB,3,4
1624.462,TowerB,3,4
1625.123,TowerB,3,4
1625.784,TowerB,3,4
1626.464,TowerB,3,4
1627.125,TowerB,3,4
1627.786,TowerB,3,4
1628.466,TowerB,3,4
1629.127,TowerB,3,4
1629.788,TowerB,3,4
1630.468,TowerB,3,4
1631.129,TowerB,3,4
1631.79,TowerB,3,4
1632.47,TowerB,3,4
1633.131,TowerB,3,4
1633.792,TowerB,3,4
1634.472,TowerB,3,4
1635.133,TowerB,3,4
1635.793,TowerB,3,4
1636.474,TowerB,3,4
1637.135,TowerB,3,4
1637.795,TowerB,3,4
1638.476,TowerB,3,4
1639.137,TowerB,3,4
1639.797,TowerB,3,4
1640.478,TowerB,3,4
1641.139,TowerB,3,4
1641.799,TowerB,3,4
1642.48,TowerB,3,4
1643.141,TowerB,3,4
1643.801,TowerB,3,4
1644.482,TowerB,3,4
1645.143,TowerB,3,4
1645.803,TowerB,3,4
1646.484,TowerB,3,4
1647.145,TowerB,3,4
1647.805,TowerB,3,4
1648.486,TowerB,3,4
1649.146,TowerB,3,4
1649.807,TowerB,3,4
1650.488,TowerB,3,4
1651.148,TowerB,3,4
1651.809,TowerB,3,4
1652.49,TowerB,3,4
1653.15,TowerB,3,4
1653.811,TowerB,3,4
1654.492,TowerB,3,4
1655.152,TowerB,3,4
1655.813,TowerB,3,4
1656.494,TowerB,3,4
1657.154,TowerB,3,4
1657.815,TowerB,3,4
1658.496,TowerB,3,4
1659.156,TowerB,3,4
1659.817,TowerB,3,4
1660.498,TowerB,3,4
1661.158,TowerB,3,4
1661.819,TowerB,3,4
1662.5,TowerB,3,4
1663.16,TowerB,3,4
1663.821,TowerB,3,4
1664.501,TowerB,3,4
1665.162,TowerB,3,4
1665.823,TowerB,3,4
1666.503,TowerB,3,4
1667.164,TowerB,3,4
1667.825,TowerB,3,4
1668.505,TowerB,3,4
1669.166,TowerB,3,4
1669.827,TowerB,3,4
1670.507,TowerB,3,4
1671.168,TowerB,3,4
1671.829,TowerB,3,4
1672.509,TowerB,3,4
1673.17,TowerB,3,4
1673.831,TowerB,3,4
1674.511,TowerB,3,4
1675.172,TowerB,3,4
1675.833,TowerB,3,4
1676.513,TowerB,3,4
1677.174,TowerB,3,4
1677.834,TowerB,3,4
1678.515,TowerB,3,4
1679.176,TowerB,3,4
1679.836,TowerB,3,4
1680.517,TowerB,3,4
1681.178,TowerB,3,4
1681.838,TowerB,3,4
1682.519,TowerB,3,4
1683.18,TowerB,3,4
1683.84,TowerB,3,4
1684.521,TowerB,3,4
1685.182,TowerB,3,4
1685.842,TowerB,3,4
1686.523,TowerB,3,4
1687.184,TowerB,3,4
1687.844,TowerB,3,4
1688.525,TowerB,3,4
1689.186,TowerB,3,4
1689.846,TowerB,3,4
1690.527,TowerB,3,4
1691.188,TowerB,3,4
1691.848,TowerB,3,4
1692.529,TowerB,3,4
1693.189,TowerB,3,4
1693.85,TowerB,3,4
1694.531,TowerB,3,4
1695.191,TowerB,3,4
1695.852,TowerB,3,4
1696.533,TowerB,3,4
1697.193,TowerB,3,4
1697.854,TowerB,3,4
1698.535,TowerB,3,4
1699.195,TowerB,3,4
1699.856,TowerB,3,4
1700.537,TowerB,3,4
1701.197,TowerB,3,4
1701.858,TowerB,3,4
1702.539,TowerB,3,4
1703.199,TowerB,3,4
1703.86,TowerB,3,4
1704.541,TowerB,3,4
1705.201,TowerB,3,4
1705.862,TowerB,3,4
1706.542,TowerB,3,4
1707.203,TowerB,3,4
1707.864,TowerB,3,4
1708.544,TowerB,3,4
1709.205,TowerB,3,4
1709.866,TowerB,3,4
1710.546,TowerB,3,4
1711.207,TowerB,3,4
1711.868,TowerB,3,4
1712.548,TowerB,3,4
1713.209,TowerB,3,4
1713.87,TowerB,3,4
1714.55,TowerB,3,4
1715.211,TowerB,3,4
1715.872,TowerB,3,4
1716.552,TowerB,3,4
1717.213,TowerB,3,4
1717.874,TowerB,3,4
1718.554,TowerB,3,4
1719.215,TowerB,3,4
1719.875,TowerB,3,4
1720.556,TowerB,3,4
1721.217,TowerB,3,4
1721.877,TowerB,3,4
1722.558,TowerB,3,4
1723.219,TowerB,3,4
1723.879,TowerB,3,4
1724.56,TowerB,3,4
1725.221,TowerB,3,4
1725.881,TowerB,3,4
1726.562,TowerB,3,4
1727.223,TowerB,3,4
1727.883,TowerB,3,4
1728.564,TowerB,3,4
1729.225,TowerB,3,4
1729.885,TowerB,3,4
1730.566,TowerB,3,4
1731.227,TowerB,3,4
1731.887,TowerB,3,4
1732.568,TowerB,3,4
1733.229,TowerB,3,4
1733.889,TowerB,3,4
1734.57,TowerB,3,4
1735.23,TowerB,3,4
1735.891,TowerB,3,4
1736.572,TowerB,3,4
1737.232,TowerB,3,4
1737.893,TowerB,3,4
1738.574,TowerB,3,4
1739.234,TowerB,3,4
1739.895,TowerB,3,4
1740.576,TowerB,3,4
1741.236,TowerB,3,4
1741.897,TowerB,3,4
1742.578,TowerB,3,4
1743.238,TowerB,3,4
1743.899,TowerB,3,4
1744.58,TowerB,3,4
1745.24,TowerB,3,4
1745.901,TowerB,3,4
1746.582,TowerB,3,4
1747.242,TowerB,3,4
1747.903,TowerB,3,4
1748.583,TowerB,3,4
1749.244,TowerB,3,4
1749.905,TowerB,3,4
1750.585,TowerB,3,4
1751.246,TowerB,3,4
1751.907,TowerB,3,4
1752.587,TowerB,3,4
1753.248,TowerB,3,4
1753.909,TowerB,3,4
1754.589,TowerB,3,4
1755.25,TowerB,3,4
1755.911,TowerB,3,4
1756.591,TowerB,3,4
1757.252,TowerB,3,4
1757.913,TowerB,3,4
1758.593,TowerB,3,4
1759.254,TowerB,3,4
1759.915,TowerB,3,4
1760.595,TowerB,3,4
1761.256,TowerB,3,4
1761.917,TowerB,3,4
1762.597,TowerB,3,4
1763.258,TowerB,3,4
1763.918,TowerB,3,4
1764.599,TowerB,3,4
1765.26,TowerB,3,4
1765.92,TowerB,3,4
1766.601,TowerB,3,4
1767.262,TowerB,3,4
1767.922,TowerB,3,4
1768.603,TowerB,3,4
1769.264,TowerB,3,4
1769.924,TowerB,3,4
1770.605,TowerB,3,4
1771.266,TowerB,3,4
1771.926,TowerB,3,4
1772.607,TowerB,3,4
1773.268,TowerB,3,4
1773.928,TowerB,3,4
1774.609,TowerB,3,4
1775.27,TowerB,3,4
1775.93,TowerB,3,4
1776.611,TowerB,3,4
1777.271,TowerB,3,4
1777.932,TowerB,3,4
1778.613,TowerB,3,4
1779.273,TowerB,3,4
1779.934,TowerB,3,4
1780.615,TowerB,3,4
1781.275,TowerB,3,4
1781.936,TowerB,3,4
1782.617,TowerB,3,4
1783.277,TowerB,3,4
1783.938,TowerB,3,4
1784.619,TowerB,3,4
1785.279,TowerB,3,4
1785.94,TowerB,3,4
1786.621,TowerB,3,4
1787.281,TowerB,3,4
1787.942,TowerB,3,4
1788.623,TowerB,3,4
1789.283,TowerB,3,4
1789.944,TowerB,3,4
1790.625,TowerB,3,4
1791.285,TowerB,3,4
1791.946,TowerB,3,4
1792.626,TowerB,3,4
1793.287,TowerB,3,4
1793.948,TowerB,3,4
1794.628,TowerB,3,4
1795.289,TowerB,3,4
1795.95,TowerB,3,4
1796.63,TowerB,3,4
1797.291,TowerB,3,4
1797.952,TowerB,3,4
1798.632,TowerB,3,4
1799.293,TowerB,3,4
1799.954,TowerB,3,4
1800.634,TowerB,3,4
1801.295,TowerB,3,4
1801.956,TowerB,3,4
1802.636,TowerB,3,4
1803.297,TowerB,3,4
1803.958,TowerB,3,4
1804.638,TowerB,3,4
1805.299,TowerB,3,4
1805.959,TowerB,3,4
1806.64,TowerB,3,4
1807.301,TowerB,3,4
1807.961,TowerB,3,4
1808.642,TowerB,3,4
1809.303,TowerB,3,4
1809.963,TowerB,3,4
1810.644,TowerB,3,4
1811.305,TowerB,3,4
1811.965,TowerB,3,4
1812.646,TowerB,3,4
1813.307,TowerB,3,4
1813.967,TowerB,3,4
1814.648,TowerB,3,4
1815.309,TowerB,3,4
1815.969,TowerB,3,4
1816.65,TowerB,3,4
1817.311,TowerB,3,4
1817.971,TowerB,3,4
1818.652,TowerB,3,4
1819.313,TowerB,3,4
1819.973,TowerB,3,4
1820.654,TowerB,3,4
1821.314,TowerB,3,4
1821.975,TowerB,3,4
1822.656,TowerB,3,4
1823.316,TowerB,3,4
1823.977,TowerB,3,4
1824.658,TowerB,3,4
1825.318,TowerB,3,4
1825.979,TowerB,3,4
1826.66,TowerB,3,4
1827.32,TowerB,3,4
1827.981,TowerB,3,4
1828.662,TowerB,3,4
1829.322,TowerB,3,4
1829.983,TowerB,3,4
1830.664,TowerB,3,4
1831.324,TowerB,3,4
1831.985,TowerB,3,4
1832.666,TowerB,3,4
1833.326,TowerB,3,4
1833.987,TowerB,3,4
1834.667,TowerB,3,4
1835.328,TowerB,3,4
1835.989,TowerB,3,4
1836.669,TowerB,3,4
1837.33,TowerB,3,4
1837.991,TowerB,3,4
1838.671,TowerB,3,4
1839.332,TowerB,3,4
1839.993,TowerB,3,4
1840.673,TowerB,3,4
1841.334,TowerB,3,4
1841.995,TowerB,3,4
1842.675,TowerB,3,4
1843.336,TowerB,3,4
1843.997,TowerB,3,4
1844.677,TowerB,3,4
1845.338,TowerB,3,4
1845.999,TowerB,3,4
1846.679,TowerB,3,4
1847.34,TowerB,3,4
1848,TowerB,3,4
1848.681,TowerB,3,4
1849.342,TowerB,3,4
1850.002,TowerB,3,4
1850.683,TowerB,3,4
1851.344,TowerB,3,4
1852.004,TowerB,3,4
1852.685,TowerB,3,4
1853.346,TowerB,3,4
1854.006,TowerB,3,4
1854.687,TowerB,3,4
1855.348,TowerB,3,4
1856.008,TowerB,3,4
1856.689,TowerB,3,4
1857.35,TowerB,3,4
1858.01,TowerB,3,4
1858.691,TowerB,3,4
1859.352,TowerB,3,4
1860.012,TowerB,3,4
1860.693,TowerB,3,4
1861.354,TowerB,3,4
1862.014,TowerB,3,4
1862.695,TowerB,3,4
1863.355,TowerB,3,4
1864.016,TowerB,3,4
1864.697,TowerB,3,4
1865.357,TowerB,3,4
1866.018,TowerB,3,4
1866.699,TowerB,3,4
1867.359,TowerB,3,4
1868.02,TowerB,3,4
1868.701,TowerB,3,4
1869.361,TowerB,3,4
1870.022,TowerB,3,4
1870.703,TowerB,3,4
1871.363,TowerB,3,4
1872.024,TowerB,3,4
1872.705,TowerB,3,4
1873.365,TowerB,3,4
1874.026,TowerB,3,4
1874.707,TowerB,3,4
1875.367,TowerB,3,4
1876.028,TowerB,3,4
1876.708,TowerB,3,4
1877.369,TowerB,3,4
1878.03,TowerB,3,4
1878.71,TowerB,3,4
1879.371,TowerB,3,4
1880.032,TowerB,3,4
1880.712,TowerB,3,4
1881.373,TowerB,3,4
1882.034,TowerB,3,4
1882.714,TowerB,3,4
1883.375,TowerB,3,4
1884.036,TowerB,3,4
1884.716,TowerB,3,4
1885.377,TowerB,3,4
1886.038,TowerB,3,4
1886.718,TowerB,3,4
1887.379,TowerB,3,4
1888.04,TowerB,3,4
1888.72,TowerB,3,4
1889.381,TowerB,3,4
1890.042,TowerB,3,4
1890.722,TowerB,3,4
1891.383,TowerB,3,4
1892.043,TowerB,3,4
1892.724,TowerB,3,4
1893.385,TowerB,3,4
1894.045,TowerB,3,4
1894.726,TowerB,3,4
1895.387,TowerB,3,4
1896.047,TowerB,3,4
1896.728,TowerB,3,4
1897.389,TowerB,3,4
1898.049,TowerB,3,4
1898.73,TowerB,3,4
1899.391,TowerB,3,4
1900.051,TowerB,3,4
1900.732,TowerB,3,4
1901.393,TowerB,3,4
1902.053,TowerB,3,4
1902.734,TowerB,3,4
1903.395,TowerB,3,4
1904.055,TowerB,3,4
1904.736,TowerB,3,4
1905.396,TowerB,3,4
1906.057,TowerB,3,4
1906.738,TowerB,3,4
1907.398,TowerB,3,4
1908.059,TowerB,3,4
1908.74,TowerB,3,4
1909.4,TowerB,3,4
1910.061,TowerB,3,4
1910.742,TowerB,3,4
1911.402,TowerB,3,4
1912.063,TowerB,3,4
1912.744,TowerB,3,4
1913.404,TowerB,3,4
1914.065,TowerB,3,4
1914.746,TowerB,3,4
1915.406,TowerB,3,4
1916.067,TowerB,3,4
1916.748,TowerB,3,4
1917.408,TowerB,3,4
1918.069,TowerB,3,4
1918.75,TowerB,3,4
1919.41,TowerB,3,4
1920.071,TowerB,3,4
1920.751,TowerB,3,4
1921.412,TowerB,3,4
1922.073,TowerB,3,4
1922.753,TowerB,3,4
1923.414,TowerB,3,4
1924.075,TowerB,3,4
1924.755,TowerB,3,4
1925.416,TowerB,3,4
1926.077,TowerB,3,3
1926.757,TowerB,3,3
1927.418,TowerB,3,3
1928.079,TowerB,3,3
1928.759,TowerB,3,3
1929.42,TowerB,3,3
1930.081,TowerB,3,3
1930.761,TowerB,3,3
1931.422,TowerB,3,3
1932.083,TowerB,3,3
1932.763,TowerB,3,3
1933.424,TowerB,3,3
1934.084,TowerB,3,3
1934.765,TowerB,3,3
1935.426,TowerB,3,3
1936.086,TowerB,3,3
1936.767,TowerB,3,3
1937.428,TowerB,3,3
1938.088,TowerB,3,3
1938.769,TowerB,3,3
1939.43,TowerB,3,3
1940.09,TowerB,3,3
1940.771,TowerB,3,3
1941.432,TowerB,3,3
1942.092,TowerB,3,3
1942.773,TowerB,3,3
1943.434,TowerB,3,3
1944.094,TowerB,3,3
1944.775,TowerB,3,3
1945.436,TowerB,3,3
1946.096,TowerB,3,3
1946.777,TowerB,3,3
1947.438,TowerB,3,3
1948.098,TowerB,3,3
1948.779,TowerB,3,2
1949.439,TowerB,3,2
1950.1,TowerB,3,2
1950.781,TowerB,3,2
1951.441,TowerB,3,2
1952.102,TowerB,3,2
1952.783,TowerB,3,2
1953.443,TowerB,3,2
1954.104,TowerB,3,2
1954.785,TowerB,3,2
1955.445,TowerB,3,2
1956.106,TowerB,3,2
1956.787,TowerB,3,2
1957.447,TowerB,3,2
1958.108,TowerB,3,2
1958.789,TowerB,3,2
1959.449,TowerB,3,2
1960.11,TowerB,3,2
1960.791,TowerB,3,2
1961.451,TowerB,3,2
1962.112,TowerB,3,2
1962.792,TowerB,3,2
1963.453,TowerB,3,2
1964.114,TowerB,3,2
1964.794,TowerB,3,2
1965.455,TowerB,3,2
1966.116,TowerB,3,2
1966.796,TowerB,3,2
1967.457,TowerB,3,2
1968.118,TowerB,3,2
1968.798,TowerB,3,2
1969.459,TowerB,3,2
1970.12,TowerB,3,1
1970.8,TowerB,3,1
1971.461,TowerB,3,1
1972.122,TowerB,3,1
1972.802,TowerB,3,1
1973.463,TowerB,3,1
1974.124,TowerB,3,1
1974.804,TowerB,3,1
1975.465,TowerB,3,1
1976.125,TowerB,3,1
1976.806,TowerB,3,1
1977.467,TowerB,3,1
1978.127,TowerB,3,1
1978.808,TowerB,3,1
1979.469,TowerB,3,1
1980.129,TowerB,3,1
1980.81,TowerB,3,1
1981.471,TowerB,3,1
1982.131,TowerB,3,1
1982.812,TowerB,3,1
1983.473,TowerB,3,1
1984.133,TowerB,3,1
