Elapsed Sec,Destination,Speed,Guided Evacuees
143.6739,TowerC,3,7
144.0139,TowerC,3,7
144.334,TowerC,3,7
144.6741,TowerC,3,7
145.0142,TowerC,3,7
145.3342,TowerC,3,6
145.6743,TowerC,3,6
146.0144,TowerC,3,6
146.3344,TowerC,3,6
146.6745,TowerC,3,6
147.0146,TowerC,3,6
147.3347,TowerC,3,6
147.6747,TowerC,3,6
148.0148,TowerC,3,6
148.3349,TowerD,3,5
227.3517,TowerD,3,5
233.033,TowerD,3,5
238.6942,TowerD,3,5
244.3554,TowerD,3,5
250.0366,TowerD,3,5
255.6978,TowerD,3,5
261.3549,TowerD,3,5
267.0318,TowerD,3,5
272.6887,TowerD,3,5
278.3456,TowerD,3,5
284.0225,TowerD,3,5
289.6794,TowerD,3,5
295.3362,TowerD,3,5
301.0131,TowerD,3,5
306.67,TowerB,3,5
749.4488,TowerA,3,5
820.1978,TowerB,3,5
892.2681,TowerA,3,5
962.3365,TowerB,3,5
1034.066,TowerA,3,5
1103.794,TowerB,3,5
1175.204,TowerA,3,5
1244.932,TowerB,3,5
1314.68,TowerA,3,5
1384.408,TowerA,3,5
1384.749,TowerB,3,5
1454.477,TowerA,3,5
1524.205,TowerB,3,5
1593.953,TowerA,3,5
1663.681,TowerA,3,5
1664.021,TowerB,3,5
1733.749,TowerA,3,5
1803.477,TowerB,3,5
1873.225,TowerA,3,5
1942.613,TowerB,3,5
2012.021,TowerB,3,5
2016.024,TowerA,3,5
