Elapsed Sec,Destination,Speed,Guided Evacuees
375.752,TowerA (8),3.5,3
377.0313,TowerA (8),3.5,3
378.4306,TowerA (8),3.5,3
379.7099,TowerA (8),3.5,3
380.9692,TowerA (8),3.5,3
382.3484,TowerA (8),3.5,3
383.6877,TowerA (8),3.5,3
384.967,TowerA (8),3.5,3
386.4062,TowerA (8),3.5,3
387.7255,TowerA (8),3.5,3
389.0647,TowerA (8),3.5,3
390.444,TowerA (8),3.5,3
391.7233,TowerA (8),3.5,3
393.0425,TowerA (8),3.5,3
394.3218,TowerA (8),3.5,3
395.7011,TowerA (8),3.5,3
396.9604,TowerA (8),3.5,3
398.2197,TowerA (8),3.5,3
399.5989,TowerA (8),3.5,3
400.9382,TowerA (8),3.5,3
402.3374,TowerA (8),3.5,3
403.8766,TowerA (8),3.5,3
405.2159,TowerA (8),3.5,3
406.5151,TowerA (8),3.5,3
407.9144,TowerA (8),3.5,3
409.2137,TowerA (8),3.5,3
410.5529,TowerA (8),3.5,3
412.0321,TowerA (8),3.5,3
413.3314,TowerA (8),3.5,3
414.6906,TowerA (8),3.5,3
416.2098,TowerA (8),3.5,3
417.689,TowerA (8),3.5,3
419.0083,TowerA (8),3.5,3
420.3275,TowerA (8),3.5,3
421.6268,TowerA (8),3.5,3
422.8661,TowerA (8),3.5,3
424.1654,TowerA (8),3.5,3
425.5247,TowerA (8),3.5,3
426.824,TowerA (8),3.5,3
428.1033,TowerA (8),3.5,3
429.4825,TowerA (8),3.5,3
430.8418,TowerA (8),3.5,3
432.181,TowerA (8),3.5,3
433.5003,TowerA (8),3.5,3
434.8196,TowerA (8),3.5,3
436.0989,TowerA (8),3.5,3
437.3782,TowerA (8),3.5,3
438.8773,TowerA (8),3.5,3
440.2766,TowerA (8),3.5,3
441.5359,TowerA (8),3.5,3
442.9551,TowerA (8),3.5,3
444.2344,TowerA (8),3.5,3
445.6336,TowerA (8),3.5,3
447.6925,TowerA (8),3.5,3
449.3116,TowerA (8),3.5,3
450.9507,TowerA (8),3.5,3
452.6098,TowerA (8),3.5,3
454.089,TowerA (8),3.5,3
455.7481,TowerA (8),3.5,3
457.1873,TowerA (8),3.5,3
458.6865,TowerA (8),3.5,3
460.3855,TowerA (8),3.5,3
462.0046,TowerA (8),3.5,3
463.6038,TowerA (8),3.5,3
465.1229,TowerA (8),3.5,3
466.6021,TowerA (8),3.5,3
468.1613,TowerA (8),3.5,3
469.6604,TowerA (8),3.5,3
471.1196,TowerA (8),3.5,3
472.6988,TowerA (8),3.5,3
474.2179,TowerA (8),3.5,3
475.6771,TowerA (8),3.5,3
477.2762,TowerA (8),3.5,3
478.7754,TowerA (8),3.5,3
480.2546,TowerA (8),3.5,3
481.8337,TowerA (8),3.5,3
483.3729,TowerA (8),3.5,3
484.8521,TowerA (8),3.5,3
486.4112,TowerA (8),3.5,3
487.9504,TowerA (8),3.5,3
489.4895,TowerA (8),3.5,3
491.0887,TowerA (8),3.5,3
492.8077,TowerA (8),3.5,3
494.4268,TowerA (8),3.5,3
496.1259,TowerA (8),3.5,3
497.6251,TowerA (8),3.5,3
499.8239,TowerA (8),3.5,3
501.6029,TowerA (8),3.5,3
503.5418,TowerA (8),3.5,3
505.1809,TowerA (8),3.5,3
506.5801,TowerA (8),3.5,3
507.8994,TowerA (8),3.5,3
509.2387,TowerA (8),3.5,3
510.498,TowerA (8),3.5,3
511.7773,TowerA (8),3.5,3
513.0982,TowerA (8),3.5,3
514.4195,TowerA (8),3.5,3
515.7408,TowerA (8),3.5,3
517.022,TowerA (8),3.5,3
518.4634,TowerA (8),3.5,3
519.7047,TowerA (8),3.5,3
521.0059,TowerA (8),3.5,3
522.4273,TowerA (8),3.5,3
523.7286,TowerA (8),3.5,3
525.0298,TowerA (8),3.5,3
526.4112,TowerA (8),3.5,3
527.7925,TowerA (8),3.5,3
529.1339,TowerA (8),3.5,3
530.5352,TowerA (8),3.5,3
531.9366,TowerA (8),3.5,3
533.2979,TowerA (8),3.5,3
534.6993,TowerA (8),3.5,3
536.1607,TowerA (8),3.5,3
537.5421,TowerA (8),3.5,3
538.9634,TowerA (8),3.5,3
540.3848,TowerA (8),3.5,3
541.7261,TowerA (8),3.5,3
543.1075,TowerA (8),3.5,3
544.4888,TowerA (8),3.5,3
545.7901,TowerA (8),3.5,3
547.2916,TowerA (8),3.5,3
548.753,TowerA (8),3.5,3
550.2945,TowerA (8),3.5,3
551.7359,TowerA (8),3.5,3
553.0172,TowerA (8),3.5,3
554.3184,TowerA (8),3.5,3
555.5997,TowerA (8),3.5,3
556.981,TowerA (8),3.5,3
558.2222,TowerA (8),3.5,3
559.5836,TowerA (8),3.5,3
560.9849,TowerA (8),3.5,3
562.2462,TowerA (8),3.5,3
563.4673,TowerA (8),3.5,3
564.8287,TowerA (8),3.5,3
566.2901,TowerA (8),3.5,3
567.5714,TowerA (8),3.5,3
568.8726,TowerA (8),3.5,3
570.274,TowerA (8),3.5,3
571.5552,TowerA (8),3.5,3
572.9366,TowerA (8),3.5,3
574.4781,TowerA (8),3.5,3
575.8995,TowerA (8),3.5,3
577.2608,TowerA (8),3.5,3
578.6422,TowerA (8),3.5,3
579.9835,TowerA (8),3.5,3
581.2647,TowerA (8),3.5,3
582.6861,TowerA (8),3.5,3
584.0274,TowerA (8),3.5,3
585.3287,TowerA (8),3.5,3
586.8301,TowerA (8),3.5,3
588.1714,TowerA (8),3.5,3
589.4927,TowerA (8),3.5,3
590.9141,TowerA (8),3.5,3
592.2755,TowerA (8),3.5,3
593.6968,TowerA (8),3.5,3
595.2584,TowerA (8),3.5,3
596.5797,TowerA (8),3.5,3
597.921,TowerA (8),3.5,3
599.3423,TowerA (8),3.5,3
600.6436,TowerA (8),3.5,3
601.9048,TowerA (8),3.5,3
603.2061,TowerA (8),3.5,3
604.5274,TowerA (8),3.5,3
605.8687,TowerA (8),3.5,3
607.21,TowerA (8),3.5,3
608.7315,TowerA (8),3.5,3
610.0328,TowerA (8),3.5,3
611.334,TowerA (8),3.5,3
612.8155,TowerA (8),3.5,3
614.0767,TowerA (8),3.5,3
615.398,TowerA (8),3.5,3
616.9996,TowerA (8),3.5,3
618.421,TowerA (8),3.5,3
619.7823,TowerA (8),3.5,3
621.1636,TowerA (8),3.5,3
622.5049,TowerA (8),3.5,3
623.7462,TowerA (8),3.5,3
625.0875,TowerA (8),3.5,3
626.4288,TowerA (8),3.5,3
627.7701,TowerA (8),3.5,3
629.2515,TowerA (8),3.5,3
630.713,TowerA (8),3.5,3
632.0342,TowerA (8),3.5,3
633.3956,TowerA (8),3.5,3
634.6968,TowerA (8),3.5,3
636.1382,TowerA (8),3.5,3
637.7598,TowerA (8),3.5,3
639.2213,TowerA (8),3.5,3
640.6026,TowerA (8),3.5,3
642.1241,TowerA (8),3.5,3
643.6656,TowerA (8),3.5,3
645.0069,TowerA (8),3.5,3
646.4083,TowerA (8),3.5,3
647.6895,TowerA (8),3.5,3
649.0108,TowerA (8),3.5,3
650.4522,TowerA (8),3.5,3
651.7535,TowerA (8),3.5,3
653.1348,TowerA (8),3.5,3
654.5562,TowerA (8),3.5,3
655.8375,TowerA (8),3.5,3
657.0987,TowerA (8),3.5,3
658.3799,TowerA (8),3.5,3
659.8214,TowerA (8),3.5,3
661.1627,TowerA (8),3.5,3
662.4039,TowerA (8),3.5,3
663.7852,TowerA (8),3.5,3
665.0464,TowerA (8),3.5,3
666.2877,TowerA (8),3.5,3
667.629,TowerA (8),3.5,3
668.9503,TowerA (8),3.5,3
670.2315,TowerA (8),3.5,3
671.6929,TowerA (8),3.5,3
673.0543,TowerA (8),3.5,3
674.4356,TowerA (8),3.5,3
675.897,TowerA (8),3.5,3
677.2383,TowerA (8),3.5,3
678.4996,TowerA (8),3.5,3
679.7408,TowerA (8),3.5,3
681.1422,TowerA (8),3.5,3
682.5035,TowerA (8),3.5,3
683.8248,TowerA (8),3.5,3
685.3863,TowerA (8),3.5,3
686.8077,TowerA (8),3.5,3
688.1089,TowerA (8),3.5,3
689.5303,TowerA (8),3.5,3
690.8116,TowerA (8),3.5,3
692.1329,TowerA (8),3.5,3
693.6343,TowerA (8),3.5,3
694.8956,TowerA (8),3.5,3
696.1968,TowerA (8),3.5,3
697.5982,TowerA (8),3.5,3
698.9195,TowerA (8),3.5,3
700.1807,TowerA (8),3.5,3
701.5821,TowerA (8),3.5,3
702.9835,TowerA (8),3.5,3
704.2247,TowerA (8),3.5,3
705.586,TowerA (8),3.5,3
706.9273,TowerA (8),3.5,3
708.2086,TowerA (8),3.5,3
709.5499,TowerA (8),3.5,3
710.9713,TowerA (8),3.5,3
712.2525,TowerA (8),3.5,3
713.5938,TowerA (8),3.5,3
715.0953,TowerA (8),3.5,3
716.4366,TowerA (8),3.5,3
717.858,TowerA (8),3.5,3
719.4395,TowerA (8),3.5,3
720.8209,TowerA (8),3.5,3
722.2422,TowerA (8),3.5,3
723.7637,TowerA (8),3.5,3
725.1851,TowerA (8),3.5,3
726.5665,TowerA (8),3.5,3
728.088,TowerA (8),3.5,3
729.5694,TowerA (8),3.5,3
731.0709,TowerA (8),3.5,3
732.6324,TowerA (8),3.5,3
734.1138,TowerA (8),3.5,3
735.5552,TowerA (8),3.5,3
737.1368,TowerA (8),3.5,3
738.5582,TowerA (8),3.5,3
739.9195,TowerA (8),3.5,3
741.4009,TowerA (8),3.5,3
742.8423,TowerA (8),3.5,3
744.2037,TowerA (8),3.5,3
746.2657,TowerA (8),3.5,3
747.587,TowerA (8),3.5,3
748.9883,TowerA (8),3.5,3
750.4097,TowerA (8),3.5,3
751.691,TowerA (8),3.5,3
753.0123,TowerA (8),3.5,3
754.3135,TowerA (8),3.5,3
755.6348,TowerA (8),3.5,3
757.0362,TowerA (8),3.5,3
758.3174,TowerA (8),3.5,3
759.6387,TowerA (8),3.5,3
760.92,TowerA (8),3.5,3
762.3013,TowerA (8),3.5,3
763.7227,TowerA (8),3.5,3
765.1841,TowerA (8),3.5,3
766.6456,TowerA (8),3.5,3
767.9869,TowerA (8),3.5,3
769.3482,TowerA (8),3.5,3
770.7696,TowerA (8),3.5,3
772.0709,TowerA (8),3.5,3
773.4922,TowerA (8),3.5,3
775.1138,TowerA (8),3.5,3
776.5352,TowerA (8),3.5,3
777.8565,TowerA (8),3.5,3
779.3179,TowerA (8),3.5,3
780.5591,TowerA (8),3.5,3
781.8204,TowerA (8),3.5,3
783.2217,TowerA (8),3.5,3
784.563,TowerA (8),3.5,3
785.8643,TowerA (8),3.5,3
787.2857,TowerA (8),3.5,3
788.5469,TowerA (8),3.5,3
789.9283,TowerA (8),3.5,3
791.3096,TowerA (8),3.5,3
792.6109,TowerA (8),3.5,3
793.8922,TowerA (8),3.5,3
795.1534,TowerA (8),3.5,3
796.5748,TowerA (8),3.5,3
797.856,TowerA (8),3.5,3
799.1973,TowerA (8),3.5,3
800.6187,TowerA (8),3.5,3
801.8799,TowerA (8),3.5,3
803.1412,TowerA (8),3.5,3
804.4825,TowerA (8),3.5,3
805.7437,TowerA (8),3.5,3
807.0049,TowerA (8),3.5,3
808.3062,TowerA (8),3.5,3
809.7276,TowerA (8),3.5,3
811.189,TowerA (8),3.5,3
812.5704,TowerA (8),3.5,3
814.0118,TowerA (8),3.5,3
815.4131,TowerA (8),3.5,3
816.6944,TowerA (8),3.5,3
818.316,TowerA (8),3.5,3
819.7173,TowerA (8),3.5,3
821.0787,TowerA (8),3.5,3
822.48,TowerA (8),3.5,3
823.8614,TowerA (8),3.5,3
825.1827,TowerA (8),3.5,3
826.584,TowerA (8),3.5,3
827.9053,TowerA (8),3.5,3
829.2066,TowerA (8),3.5,3
830.608,TowerA (8),3.5,3
831.9493,TowerA (8),3.5,3
833.2105,TowerA (8),3.5,3
834.5718,TowerA (8),3.5,3
835.8931,TowerA (8),3.5,3
837.2545,TowerA (8),3.5,3
838.6558,TowerA (8),3.5,3
839.9571,TowerA (8),3.5,3
841.3585,TowerA (8),3.5,3
842.8399,TowerA (8),3.5,3
844.1812,TowerA (8),3.5,3
845.5626,TowerA (8),3.5,3
847.024,TowerA (8),3.5,3
848.4254,TowerA (8),3.5,3
849.7667,TowerA (8),3.5,3
851.2881,TowerA (8),3.5,3
852.6295,TowerA (8),3.5,3
853.9307,TowerA (8),3.5,3
855.4322,TowerA (8),3.5,3
856.8336,TowerA (8),3.5,3
858.1348,TowerA (8),3.5,3
859.6763,TowerA (8),3.5,3
860.9376,TowerA (8),3.5,3
862.379,TowerA (8),3.5,3
863.9405,TowerA (8),3.5,3
865.4019,TowerA (8),3.5,3
866.8233,TowerA (8),3.5,3
868.1846,TowerA (8),3.5,3
869.4859,TowerA (8),3.5,3
870.8873,TowerA (8),3.5,3
872.2486,TowerA (8),3.5,3
873.5298,TowerA (8),3.5,3
874.8311,TowerA (8),3.5,3
876.1524,TowerA (8),3.5,3
877.4136,TowerA (8),3.5,3
878.6749,TowerA (8),3.5,3
879.9962,TowerA (8),3.5,3
881.4175,TowerA (8),3.5,3
882.6588,TowerA (8),3.5,3
883.98,TowerA (8),3.5,3
885.3614,TowerA (8),3.5,3
886.6827,TowerA (8),3.5,3
887.9839,TowerA (8),3.5,3
889.2252,TowerA (8),3.5,3
890.6065,TowerA (8),3.5,3
892.168,TowerA (8),3.5,3
893.4893,TowerA (8),3.5,3
894.9908,TowerA (8),3.5,3
896.272,TowerA (8),3.5,3
897.4932,TowerA (8),3.5,3
898.9747,TowerA (8),3.5,3
900.376,TowerA (8),3.5,3
901.7374,TowerA (8),3.5,3
903.1788,TowerA (8),3.5,3
904.6202,TowerA (8),3.5,3
905.9615,TowerA (8),3.5,3
907.4029,TowerA (8),3.5,3
908.8643,TowerA (8),3.5,3
910.3257,TowerA (8),3.5,3
911.7672,TowerA (8),3.5,3
913.1485,TowerA (8),3.5,3
914.4898,TowerA (8),3.5,3
915.8511,TowerA (8),3.5,3
917.1524,TowerA (8),3.5,3
918.4136,TowerA (8),3.5,3
919.7549,TowerA (8),3.5,3
921.0762,TowerA (8),3.5,3
922.3375,TowerA (8),3.5,3
923.5587,TowerA (8),3.5,3
924.94,TowerA (8),3.5,3
926.3013,TowerA (8),3.5,3
927.6226,TowerA (8),3.5,3
928.9639,TowerA (8),3.5,3
930.2452,TowerA (8),3.5,3
931.5865,TowerA (8),3.5,3
932.9879,TowerA (8),3.5,3
934.3492,TowerA (8),3.5,3
935.7105,TowerA (8),3.5,3
937.1319,TowerA (8),3.5,3
938.5132,TowerA (8),3.5,3
939.8145,TowerA (8),3.5,3
941.2359,TowerA (8),3.5,3
942.5572,TowerA (8),3.5,3
943.8585,TowerA (8),3.5,3
945.3599,TowerA (8),3.5,3
946.7413,TowerA (8),3.5,3
948.1426,TowerA (8),3.5,3
949.584,TowerA (8),3.5,3
950.9053,TowerA (8),3.5,3
952.3868,TowerA (8),3.5,3
953.8482,TowerA (8),3.5,3
955.2496,TowerA (8),3.5,3
956.5508,TowerA (8),3.5,3
957.9522,TowerA (8),3.5,3
959.2935,TowerA (8),3.5,3
960.5948,TowerA (8),3.5,3
961.9561,TowerA (8),3.5,3
963.4976,TowerA (8),3.5,3
964.8589,TowerA (8),3.5,3
966.2603,TowerA (8),3.5,3
967.7618,TowerA (8),3.5,3
969.1031,TowerA (8),3.5,3
970.4244,TowerA (8),3.5,3
971.8858,TowerA (8),3.5,3
973.2471,TowerA (8),3.5,3
974.6085,TowerA (8),3.5,3
976.15,TowerA (8),3.5,3
977.4312,TowerA (8),3.5,3
978.7125,TowerA (8),3.5,3
980.1539,TowerA (8),3.5,3
981.4952,TowerA (8),3.5,3
982.7564,TowerA (8),3.5,3
984.1378,TowerA (8),3.5,3
985.399,TowerA (8),3.5,3
986.6402,TowerA (8),3.5,3
988.0416,TowerA (8),3.5,3
989.483,TowerA (8),3.5,3
990.7842,TowerA (8),3.5,3
992.2657,TowerA (8),3.5,3
993.647,TowerA (8),3.5,3
994.9283,TowerA (8),3.5,3
996.4898,TowerA (8),3.5,3
997.9512,TowerA (8),3.5,3
999.3726,TowerA (8),3.5,3
1000.834,TowerA (8),3.5,3
1002.095,TowerA (8),3.5,3
1003.477,TowerA (8),3.5,3
1004.858,TowerA (8),3.5,3
1006.119,TowerA (8),3.5,3
1007.38,TowerA (8),3.5,3
1008.682,TowerA (8),3.5,3
1010.183,TowerA (8),3.5,3
1011.565,TowerA (8),3.5,3
1012.886,TowerA (8),3.5,3
1014.247,TowerA (8),3.5,3
1015.588,TowerA (8),3.5,3
1016.91,TowerA (8),3.5,3
1018.431,TowerA (8),3.5,3
1019.692,TowerA (8),3.5,3
1020.954,TowerA (8),3.5,3
1022.295,TowerA (8),3.5,3
1023.556,TowerA (8),3.5,3
1024.857,TowerA (8),3.5,3
1026.179,TowerA (8),3.5,3
1027.46,TowerA (8),3.5,3
1028.701,TowerA (8),3.5,3
1030.002,TowerA (8),3.5,3
1031.364,TowerA (8),3.5,3
1032.785,TowerA (8),3.5,3
1034.307,TowerA (8),3.5,3
1035.748,TowerA (8),3.5,3
1037.089,TowerA (8),3.5,3
1038.511,TowerA (8),3.5,3
1040.032,TowerA (8),3.5,3
1041.434,TowerA (8),3.5,3
1042.855,TowerA (8),3.5,3
1044.437,TowerA (8),3.5,3
1045.838,TowerA (8),3.5,3
1047.199,TowerA (8),3.5,3
1048.601,TowerA (8),3.5,3
1049.902,TowerA (8),3.5,3
1051.283,TowerA (8),3.5,3
1052.825,TowerA (8),3.5,3
1054.226,TowerA (8),3.5,3
1055.547,TowerA (8),3.5,3
1057.089,TowerA (8),3.5,3
1058.35,TowerA (8),3.5,3
1059.571,TowerA (8),3.5,3
1060.953,TowerA (8),3.5,3
1062.274,TowerA (8),3.5,3
1063.535,TowerA (8),3.5,3
1064.876,TowerA (8),3.5,3
1066.218,TowerA (8),3.5,3
1067.459,TowerA (8),3.5,3
1068.74,TowerA (8),3.5,3
1070.062,TowerA (8),3.5,3
1071.383,TowerA (8),3.5,3
1072.764,TowerA (8),3.5,3
1074.206,TowerA (8),3.5,3
1075.467,TowerA (8),3.5,3
1076.768,TowerA (8),3.5,3
1078.109,TowerA (8),3.5,3
1079.431,TowerA (8),3.5,3
1080.812,TowerA (8),3.5,3
1082.213,TowerA (8),3.5,3
1083.555,TowerA (8),3.5,3
1084.916,TowerA (8),3.5,3
1086.377,TowerA (8),3.5,3
1087.839,TowerA (8),3.5,3
1089.32,TowerA (8),3.5,3
1090.682,TowerA (8),3.5,3
1092.043,TowerA (8),3.5,3
1093.344,TowerA (8),3.5,3
1094.786,TowerA (8),3.5,3
1096.167,TowerA (8),3.5,3
1097.448,TowerA (8),3.5,3
1098.87,TowerA (8),3.5,3
1100.151,TowerA (8),3.5,3
1101.432,TowerA (8),3.5,3
1102.773,TowerA (8),3.5,3
1104.135,TowerA (8),3.5,3
1105.396,TowerA (8),3.5,3
1106.637,TowerA (8),3.5,3
1107.999,TowerA (8),3.5,3
1109.34,TowerA (8),3.5,3
1110.581,TowerA (8),3.5,3
1111.962,TowerA (8),3.5,3
1113.484,TowerA (8),3.5,3
1114.825,TowerA (8),3.5,3
1116.347,TowerA (8),3.5,3
1117.848,TowerA (8),3.5,3
1119.169,TowerA (8),3.5,3
1120.471,TowerA (8),3.5,3
1121.832,TowerA (8),3.5,3
1123.153,TowerA (8),3.5,3
1124.455,TowerA (8),3.5,3
1125.776,TowerA (8),3.5,3
1127.117,TowerA (8),3.5,3
1128.418,TowerA (8),3.5,3
1129.74,TowerA (8),3.5,3
1131.321,TowerA (8),3.5,3
1132.723,TowerA (8),3.5,3
1134.224,TowerA (8),3.5,3
1135.806,TowerA (8),3.5,3
1137.187,TowerA (8),3.5,3
1138.508,TowerA (8),3.5,3
1139.93,TowerA (8),3.5,3
