Elapsed Sec,Destination,Speed,Guided Evacuees
672.2134,TowerA (8),3.5,8
677.4185,TowerA (8),3.5,8
683.4844,TowerA (8),3.5,8
688.7696,TowerA (8),3.5,8
694.0347,TowerA (8),3.5,8
699.6202,TowerA (8),3.5,8
704.2447,TowerA (8),3.5,8
710.5508,TowerA (8),3.5,8
716.1163,TowerA (8),3.5,8
721.5015,TowerA (8),3.5,8
726.066,TowerA (8),3.5,8
732.6324,TowerA (8),3.5,8
738.9586,TowerA (8),3.5,8
744.8643,TowerA (8),3.5,8
751.3506,TowerA (8),3.5,8
757.6368,TowerA (8),3.5,8
762.5816,TowerA (8),3.5,8
768.2471,TowerA (8),3.5,8
772.4913,TowerA (8),3.5,8
778.0167,TowerA (8),3.5,8
782.7213,TowerA (8),3.5,8
787.9263,TowerA (8),3.5,8
793.0914,TowerA (8),3.5,8
798.4766,TowerA (8),3.5,8
804.8428,TowerA (8),3.5,8
810.7286,TowerA (8),3.5,8
816.9947,TowerA (8),3.5,8
822.46,TowerA (8),3.5,8
827.8253,TowerA (8),3.5,8
832.1295,TowerA (8),3.5,8
837.795,TowerA (8),3.5,8
843.0001,TowerA (8),3.5,8
847.7447,TowerA (8),3.5,8
852.8897,TowerA (8),3.5,8
858.0347,TowerA (8),3.5,8
863.3399,TowerA (8),3.5,8
868.7452,TowerA (8),3.5,8
874.1104,TowerA (8),3.5,8
879.5357,TowerA (8),3.5,8
884.9009,TowerA (8),3.5,8
890.3863,TowerA (8),3.5,8
895.7916,TowerA (8),3.5,8
901.317,TowerA (8),3.5,8
906.522,TowerA (8),3.5,8
912.0274,TowerA (8),3.5,8
917.5528,TowerA (8),3.5,8
921.857,TowerA (8),3.5,8
927.8629,TowerA (8),3.5,8
934.0889,TowerA (8),3.5,8
940.295,TowerA (8),3.5,8
945.7003,TowerA (8),3.5,8
950.0645,TowerA (8),3.5,8
954.2686,TowerA (8),3.5,8
959.7339,TowerA (8),3.5,8
965.1592,TowerA (8),3.5,8
970.1641,TowerA (8),3.5,8
975.4693,TowerA (8),3.5,8
980.1739,TowerA (8),3.5,8
986.1797,TowerA (8),3.5,8
991.9454,TowerA (8),3.5,8
998.1514,TowerA (8),3.5,8
1005.278,TowerA (8),3.5,8
1012.005,TowerA (8),3.5,8
1018.732,TowerA (8),3.5,8
1025.278,TowerA (8),3.5,8
1031.224,TowerA (8),3.5,8
1038.01,TowerA (8),3.5,8
1044.757,TowerA (8),3.5,8
1051.844,TowerA (8),3.5,8
1058.831,TowerA (8),3.5,8
1065.117,TowerA (8),3.5,8
1072.344,TowerA (8),3.5,8
1079.07,TowerA (8),3.5,8
1085.997,TowerA (8),3.5,8
1091.963,TowerA (8),3.5,8
1099.29,TowerA (8),3.5,8
1105.997,TowerA (8),3.5,8
1112.243,TowerA (8),3.5,8
1118.309,TowerA (8),3.5,8
1125.095,TowerA (8),3.5,8
1130.921,TowerA (8),3.5,8
1136.907,TowerA (8),3.5,8
1143.093,TowerA (8),3.5,8
1149.759,TowerA (8),3.5,8
1155.885,TowerA (8),3.5,8
1162.912,TowerA (8),3.5,8
1169.559,TowerA (8),3.5,8
1176.325,TowerA (8),3.5,8
1183.012,TowerA (8),3.5,8
1189.298,TowerA (8),3.5,8
1196.145,TowerA (8),3.5,8
1202.691,TowerA (8),3.5,8
1209.277,TowerA (8),3.5,8
1216.044,TowerA (8),3.5,8
1222.31,TowerA (8),3.5,8
1227.595,TowerA (8),3.5,8
1234.001,TowerA (8),3.5,8
1239.467,TowerA (8),3.5,8
1244.011,TowerA (8),3.5,8
1248.576,TowerA (8),3.5,8
1255.382,TowerA (8),3.5,8
1262.429,TowerA (8),3.5,8
1268.475,TowerA (8),3.5,8
1275.282,TowerA (8),3.5,8
1282.429,TowerA (8),3.5,8
1289.115,TowerA (8),3.5,8
1295.361,TowerA (8),3.5,8
1302.348,TowerA (8),3.5,8
1309.135,TowerA (8),3.5,8
1315,TowerA (8),3.5,8
1321.847,TowerA (8),3.5,8
1327.112,TowerA (8),3.5,8
1333.018,TowerA (8),3.5,8
1339.645,TowerA (8),3.5,8
1345.57,TowerA (8),3.5,8
1350.775,TowerA (8),3.5,8
1356.161,TowerA (8),3.5,8
1361.746,TowerA (8),3.5,8
1367.251,TowerA (8),3.5,8
1372.757,TowerA (8),3.5,8
1378.062,TowerA (8),3.5,8
1383.768,TowerA (8),3.5,8
1388.893,TowerA (8),3.5,8
1394.838,TowerA (8),3.5,8
1399.223,TowerA (8),3.5,8
1404.468,TowerA (8),3.5,8
1410.474,TowerA (8),3.5,8
1416.8,TowerA (8),3.5,8
1422.065,TowerA (8),3.5,8
1426.549,TowerA (8),3.5,8
1431.454,TowerA (8),3.5,8
1435.718,TowerA (8),3.5,8
1442.145,TowerA (8),3.5,8
1448.391,TowerA (8),3.5,8
1454.477,TowerA (8),3.5,8
1462.444,TowerA (8),3.5,8
1469.571,TowerA (8),3.5,8
1476.178,TowerA (8),3.5,8
1481.543,TowerA (8),3.5,8
1486.027,TowerA (8),3.5,8
1491.172,TowerA (8),3.5,8
1496.458,TowerA (8),3.5,8
1502.503,TowerA (8),3.5,8
1507.708,TowerA (8),3.5,8
1512.934,TowerA (8),3.5,8
1518.699,TowerA (8),3.5,8
1523.023,TowerA (8),3.5,8
1528.108,TowerA (8),3.5,8
1533.033,TowerA (8),3.5,8
1538.398,TowerA (8),3.5,8
1543.724,TowerA (8),3.5,8
1549.189,TowerA (8),3.5,8
1555.315,TowerA (8),3.5,8
1561.561,TowerA (8),3.5,8
1567.547,TowerA (8),3.5,8
1573.353,TowerA (8),3.5,8
1579.479,TowerA (8),3.5,8
1586.405,TowerA (8),3.5,8
1592.691,TowerA (8),3.5,8
1598.137,TowerA (8),3.5,8
1602.621,TowerA (8),3.5,8
1608.167,TowerA (8),3.5,8
1613.231,TowerA (8),3.5,8
1618.356,TowerA (8),3.5,8
1623.642,TowerA (8),3.5,8
1628.667,TowerA (8),3.5,8
1633.912,TowerA (8),3.5,8
1639.197,TowerA (8),3.5,8
1644.822,TowerA (8),3.5,8
1650.548,TowerA (8),3.5,8
1655.813,TowerA (8),3.5,8
1660.898,TowerA (8),3.5,8
1666.243,TowerA (8),3.5,8
1671.648,TowerA (8),3.5,8
1677.154,TowerA (8),3.5,8
1682.479,TowerA (8),3.5,8
1687.944,TowerA (8),3.5,8
1693.47,TowerA (8),3.5,8
1698.875,TowerA (8),3.5,8
1704.28,TowerA (8),3.5,8
1709.365,TowerA (8),3.5,8
1714.65,TowerA (8),3.5,8
1719.795,TowerA (8),3.5,8
1724.98,TowerA (8),3.5,8
1730.246,TowerA (8),3.5,8
1735.771,TowerA (8),3.5,8
1741.316,TowerA (8),3.5,8
1746.481,TowerA (8),3.5,8
1751.767,TowerA (8),3.5,8
1756.872,TowerA (8),3.5,8
1761.957,TowerA (8),3.5,8
1767.122,TowerA (8),3.5,8
1772.247,TowerA (8),3.5,8
1778.393,TowerA (8),3.5,8
1783.958,TowerA (8),3.5,8
1789.183,TowerA (8),3.5,8
1794.308,TowerA (8),3.5,8
1799.633,TowerA (8),3.5,8
