Elapsed Sec,Destination,Speed,Guided Evacuees
796.8751,TowerA (8),3.5,10
799.9981,TowerA (8),3.5,10
803.0811,TowerA (8),3.5,10
806.084,TowerA (8),3.5,10
809.127,TowerA (8),3.5,10
812.15,TowerA (8),3.5,10
815.1729,TowerA (8),3.5,10
818.4361,TowerA (8),3.5,10
821.7193,TowerA (8),3.5,10
824.9424,TowerA (8),3.5,10
827.9454,TowerA (8),3.5,10
831.0084,TowerA (8),3.5,10
833.9312,TowerA (8),3.5,10
836.8541,TowerA (8),3.5,10
840.1373,TowerA (8),3.5,10
843.2603,TowerA (8),3.5,10
846.2432,TowerA (8),3.5,10
849.2261,TowerA (8),3.5,10
852.2891,TowerA (8),3.5,10
855.232,TowerA (8),3.5,10
858.355,TowerA (8),3.5,10
861.5582,TowerA (8),3.5,10
864.7413,TowerA (8),3.5,10
868.1646,TowerA (8),3.5,10
871.3277,TowerA (8),3.5,10
874.4107,TowerA (8),3.5,10
877.3336,TowerA (8),3.5,10
880.4166,TowerA (8),3.5,10
883.5196,TowerA (8),3.5,10
886.6426,TowerA (8),3.5,10
889.7657,TowerA (8),3.5,10
893.0289,TowerA (8),3.5,10
895.9517,TowerA (8),3.5,10
899.0948,TowerA (8),3.5,10
902.1578,TowerA (8),3.5,10
905.2408,TowerA (8),3.5,10
908.2037,TowerA (8),3.5,10
911.5269,TowerA (8),3.5,10
914.7901,TowerA (8),3.5,10
917.813,TowerA (8),3.5,10
920.856,TowerA (8),3.5,10
923.7589,TowerA (8),3.5,10
926.8218,TowerA (8),3.5,10
930.0049,TowerA (8),3.5,10
933.2481,TowerA (8),3.5,10
936.2911,TowerA (8),3.5,10
939.3541,TowerA (8),3.5,10
942.4371,TowerA (8),3.5,10
945.44,TowerA (8),3.5,10
948.523,TowerA (8),3.5,10
951.546,TowerA (8),3.5,10
954.9293,TowerA (8),3.5,10
958.2525,TowerA (8),3.5,10
961.2354,TowerA (8),3.5,10
964.2183,TowerA (8),3.5,10
967.2413,TowerA (8),3.5,10
970.2842,TowerA (8),3.5,10
973.4073,TowerA (8),3.5,10
976.5904,TowerA (8),3.5,10
979.9937,TowerA (8),3.5,10
983.0967,TowerA (8),3.5,10
986.8204,TowerA (8),3.5,10
989.7833,TowerA (8),3.5,10
992.9664,TowerA (8),3.5,10
996.0894,TowerA (8),3.5,10
999.1124,TowerA (8),3.5,10
1002.476,TowerA (8),3.5,10
1005.559,TowerA (8),3.5,10
1008.482,TowerA (8),3.5,10
1011.605,TowerA (8),3.5,10
1014.587,TowerA (8),3.5,10
1017.49,TowerA (8),3.5,10
1020.693,TowerA (8),3.5,10
1023.897,TowerA (8),3.5,10
1026.919,TowerA (8),3.5,10
1029.962,TowerA (8),3.5,10
1032.905,TowerA (8),3.5,10
1035.868,TowerA (8),3.5,10
1038.971,TowerA (8),3.5,10
1041.954,TowerA (8),3.5,10
1045.137,TowerA (8),3.5,10
1048.38,TowerA (8),3.5,10
1051.403,TowerA (8),3.5,10
1054.346,TowerA (8),3.5,10
1057.349,TowerA (8),3.5,10
1060.672,TowerA (8),3.5,10
1063.475,TowerA (8),3.5,10
1066.638,TowerA (8),3.5,10
1069.881,TowerA (8),3.5,10
1072.904,TowerA (8),3.5,10
1076.007,TowerA (8),3.5,10
1079.03,TowerA (8),3.5,10
1082.013,TowerA (8),3.5,10
1085.056,TowerA (8),3.5,10
1088.199,TowerA (8),3.5,10
1091.522,TowerA (8),3.5,10
1094.565,TowerA (8),3.5,10
1097.809,TowerA (8),3.5,10
1101.172,TowerA (8),3.5,10
1104.275,TowerA (8),3.5,10
1107.158,TowerA (8),3.5,10
1110.221,TowerA (8),3.5,10
1113.384,TowerA (8),3.5,10
1116.567,TowerA (8),3.5,10
1119.55,TowerA (8),3.5,10
1122.693,TowerA (8),3.5,10
1125.696,TowerA (8),3.5,10
1128.719,TowerA (8),3.5,10
1131.842,TowerA (8),3.5,10
1135.245,TowerA (8),3.5,10
1138.468,TowerA (8),3.5,10
1141.611,TowerA (8),3.5,10
1144.774,TowerA (8),3.5,10
1147.697,TowerA (8),3.5,10
1150.78,TowerA (8),3.5,10
1153.863,TowerA (8),3.5,10
1156.846,TowerA (8),3.5,10
1159.909,TowerA (8),3.5,10
1163.052,TowerA (8),3.5,10
1165.915,TowerA (8),3.5,10
1169.038,TowerA (8),3.5,10
1172.121,TowerA (8),3.5,10
1175.184,TowerA (8),3.5,10
1178.267,TowerA (8),3.5,10
1181.891,TowerA (8),3.5,10
1184.994,TowerA (8),3.5,10
1187.917,TowerA (8),3.5,10
1190.959,TowerA (8),3.5,10
1194.083,TowerA (8),3.5,10
1197.105,TowerA (8),3.5,10
1200.128,TowerA (8),3.5,10
1203.292,TowerA (8),3.5,10
1206.415,TowerA (8),3.5,10
1209.518,TowerA (8),3.5,10
1212.601,TowerA (8),3.5,10
1215.744,TowerA (8),3.5,10
1218.827,TowerA (8),3.5,10
1221.81,TowerA (8),3.5,10
1224.973,TowerA (8),3.5,10
1228.196,TowerA (8),3.5,10
1231.279,TowerA (8),3.5,10
1234.222,TowerA (8),3.5,10
1237.285,TowerA (8),3.5,10
1240.228,TowerA (8),3.5,10
1243.23,TowerA (8),3.5,10
1246.333,TowerA (8),3.5,10
1249.336,TowerA (8),3.5,10
1252.419,TowerA (8),3.5,10
1255.743,TowerA (8),3.5,10
1258.726,TowerA (8),3.5,10
1261.809,TowerA (8),3.5,10
1264.691,TowerA (8),3.5,10
1267.895,TowerA (8),3.5,10
1271.178,TowerA (8),3.5,10
1274.341,TowerA (8),3.5,10
1277.404,TowerA (8),3.5,10
1280.467,TowerA (8),3.5,10
1283.63,TowerA (8),3.5,10
1286.653,TowerA (8),3.5,10
1289.676,TowerA (8),3.5,10
1292.679,TowerA (8),3.5,10
1295.822,TowerA (8),3.5,10
1299.085,TowerA (8),3.5,10
1302.248,TowerA (8),3.5,10
1305.271,TowerA (8),3.5,10
1308.434,TowerA (8),3.5,10
1311.517,TowerA (8),3.5,10
1314.84,TowerA (8),3.5,10
1317.983,TowerA (8),3.5,10
1321.307,TowerA (8),3.5,10
1324.47,TowerA (8),3.5,10
1327.433,TowerA (8),3.5,10
1330.375,TowerA (8),3.5,10
1333.358,TowerA (8),3.5,10
1336.602,TowerA (8),3.5,10
1339.625,TowerA (8),3.5,10
1342.828,TowerA (8),3.5,10
1345.971,TowerA (8),3.5,10
1348.954,TowerA (8),3.5,10
1352.037,TowerA (8),3.5,10
1355.1,TowerA (8),3.5,10
1358.563,TowerA (8),3.5,10
1361.846,TowerA (8),3.5,10
1365.049,TowerA (8),3.5,10
1368.072,TowerA (8),3.5,10
1370.955,TowerA (8),3.5,10
1374.078,TowerA (8),3.5,10
1377.261,TowerA (8),3.5,10
1380.344,TowerA (8),3.5,10
1383.427,TowerA (8),3.5,10
1386.55,TowerA (8),3.5,10
1389.874,TowerA (8),3.5,10
1392.937,TowerA (8),3.5,10
1396.1,TowerA (8),3.5,10
1399.083,TowerA (8),3.5,10
1402.386,TowerA (8),3.5,10
1405.809,TowerA (8),3.5,10
1408.772,TowerA (8),3.5,10
1411.755,TowerA (8),3.5,10
1414.638,TowerA (8),3.5,10
1417.801,TowerA (8),3.5,10
1420.764,TowerA (8),3.5,10
1423.807,TowerA (8),3.5,10
1426.77,TowerA (8),3.5,10
1429.712,TowerA (8),3.5,10
1432.675,TowerA (8),3.5,10
1435.918,TowerA (8),3.5,10
1439.102,TowerA (8),3.5,10
1441.984,TowerA (8),3.5,10
1445.208,TowerA (8),3.5,10
1448.531,TowerA (8),3.5,10
1451.594,TowerA (8),3.5,10
1454.557,TowerA (8),3.5,10
1457.8,TowerA (8),3.5,10
1460.823,TowerA (8),3.5,10
1464.006,TowerA (8),3.5,10
1467.169,TowerA (8),3.5,10
1470.212,TowerA (8),3.5,10
1473.295,TowerA (8),3.5,10
1476.618,TowerA (8),3.5,10
1479.841,TowerA (8),3.5,10
1483.024,TowerA (8),3.5,10
1486.067,TowerA (8),3.5,10
1489.19,TowerA (8),3.5,10
1492.394,TowerA (8),3.5,10
1495.577,TowerA (8),3.5,10
1498.74,TowerA (8),3.5,10
1501.783,TowerA (8),3.5,10
1504.946,TowerA (8),3.5,10
1508.209,TowerA (8),3.5,10
1511.412,TowerA (8),3.5,10
1514.515,TowerA (8),3.5,10
1517.738,TowerA (8),3.5,10
1520.861,TowerA (8),3.5,10
1523.944,TowerA (8),3.5,10
1527.027,TowerA (8),3.5,10
1530.19,TowerA (8),3.5,10
1533.153,TowerA (8),3.5,10
1536.577,TowerA (8),3.5,10
1539.84,TowerA (8),3.5,10
1542.863,TowerA (8),3.5,10
1546.186,TowerA (8),3.5,10
1549.309,TowerA (8),3.5,10
1552.372,TowerA (8),3.5,10
1555.455,TowerA (8),3.5,10
1558.638,TowerA (8),3.5,10
1561.601,TowerA (8),3.5,10
1564.604,TowerA (8),3.5,10
1567.707,TowerA (8),3.5,10
1570.85,TowerA (8),3.5,10
1574.073,TowerA (8),3.5,10
1577.417,TowerA (8),3.5,10
1580.72,TowerA (8),3.5,10
1584.083,TowerA (8),3.5,10
1587.246,TowerA (8),3.5,10
1590.329,TowerA (8),3.5,10
1593.332,TowerA (8),3.5,10
1596.335,TowerA (8),3.5,10
1599.458,TowerA (8),3.5,10
1602.401,TowerA (8),3.5,10
1605.384,TowerA (8),3.5,10
1608.367,TowerA (8),3.5,10
1611.31,TowerA (8),3.5,10
1614.353,TowerA (8),3.5,10
1617.496,TowerA (8),3.5,10
1620.739,TowerA (8),3.5,10
1623.902,TowerA (8),3.5,10
1627.365,TowerA (8),3.5,10
1630.388,TowerA (8),3.5,10
1633.431,TowerA (8),3.5,10
1636.394,TowerA (8),3.5,10
1639.557,TowerA (8),3.5,10
1642.6,TowerA (8),3.5,10
1645.543,TowerA (8),3.5,10
1648.626,TowerA (8),3.5,10
1651.909,TowerA (8),3.5,10
1654.952,TowerA (8),3.5,10
1658.015,TowerA (8),3.5,10
1661.058,TowerA (8),3.5,10
1664.341,TowerA (8),3.5,10
1667.584,TowerA (8),3.5,10
1670.948,TowerA (8),3.5,10
1674.011,TowerA (8),3.5,10
1677.054,TowerA (8),3.5,10
1680.217,TowerA (8),3.5,10
1683.26,TowerA (8),3.5,10
1686.163,TowerA (8),3.5,10
1689.326,TowerA (8),3.5,10
1692.549,TowerA (8),3.5,10
1695.792,TowerA (8),3.5,10
1698.775,TowerA (8),3.5,10
1701.838,TowerA (8),3.5,10
1704.901,TowerA (8),3.5,10
1707.884,TowerA (8),3.5,10
1711.327,TowerA (8),3.5,10
1714.831,TowerA (8),3.5,10
1718.174,TowerA (8),3.5,10
1721.257,TowerA (8),3.5,10
1724.24,TowerA (8),3.5,10
1727.123,TowerA (8),3.5,10
1730.005,TowerA (8),3.5,10
1732.928,TowerA (8),3.5,10
1736.131,TowerA (8),3.5,10
1739.294,TowerA (8),3.5,10
1742.458,TowerA (8),3.5,10
1745.601,TowerA (8),3.5,10
1748.543,TowerA (8),3.5,10
1751.626,TowerA (8),3.5,10
1754.649,TowerA (8),3.5,10
1757.752,TowerA (8),3.5,10
1761.136,TowerA (8),3.5,10
1764.559,TowerA (8),3.5,10
1767.642,TowerA (8),3.5,10
1770.545,TowerA (8),3.5,10
1773.628,TowerA (8),3.5,10
1776.791,TowerA (8),3.5,10
1779.954,TowerA (8),3.5,10
1783.037,TowerA (8),3.5,10
1786.1,TowerA (8),3.5,10
1789.203,TowerA (8),3.5,10
1792.086,TowerA (8),3.5,10
1795.069,TowerA (8),3.5,10
1798.072,TowerA (8),3.5,10
