Elapsed Sec,Destination,Speed,Guided Evacuees
794.1324,TowerA (8),3.5,7
798.4166,TowerA (8),3.5,7
802.8409,TowerA (8),3.5,7
806.9048,TowerA (8),3.5,7
811.149,TowerA (8),3.5,7
814.4522,TowerA (8),3.5,7
818.2359,TowerA (8),3.5,7
822.0596,TowerA (8),3.5,7
825.2227,TowerA (8),3.5,7
829.0464,TowerA (8),3.5,7
833.0904,TowerA (8),3.5,7
837.2344,TowerA (8),3.5,7
841.6187,TowerA (8),3.5,7
844.7217,TowerA (8),3.5,7
848.6255,TowerA (8),3.5,7
852.6295,TowerA (8),3.5,7
856.0128,TowerA (8),3.5,7
859.9166,TowerA (8),3.5,7
863.8604,TowerA (8),3.5,7
867.8443,TowerA (8),3.5,7
871.7281,TowerA (8),3.5,7
874.8912,TowerA (8),3.5,7
878.835,TowerA (8),3.5,7
883.1392,TowerA (8),3.5,7
886.4424,TowerA (8),3.5,7
890.2061,TowerA (8),3.5,7
894.2501,TowerA (8),3.5,7
898.1739,TowerA (8),3.5,7
902.438,TowerA (8),3.5,7
905.7613,TowerA (8),3.5,7
909.7252,TowerA (8),3.5,7
913.6089,TowerA (8),3.5,7
916.7921,TowerA (8),3.5,7
920.5357,TowerA (8),3.5,7
924.4195,TowerA (8),3.5,7
928.7237,TowerA (8),3.5,7
932.8477,TowerA (8),3.5,7
936.1109,TowerA (8),3.5,7
940.0748,TowerA (8),3.5,7
944.1588,TowerA (8),3.5,7
947.4019,TowerA (8),3.5,7
951.3658,TowerA (8),3.5,7
955.3096,TowerA (8),3.5,7
959.1133,TowerA (8),3.5,7
963.1573,TowerA (8),3.5,7
966.3404,TowerA (8),3.5,7
970.4244,TowerA (8),3.5,7
974.7886,TowerA (8),3.5,7
977.9517,TowerA (8),3.5,7
981.7554,TowerA (8),3.5,7
985.7593,TowerA (8),3.5,7
989.6631,TowerA (8),3.5,7
993.7872,TowerA (8),3.5,7
996.9703,TowerA (8),3.5,7
1000.854,TowerA (8),3.5,7
1004.698,TowerA (8),3.5,7
1007.761,TowerA (8),3.5,7
1011.605,TowerA (8),3.5,7
1015.789,TowerA (8),3.5,7
1020.093,TowerA (8),3.5,7
1024.157,TowerA (8),3.5,7
1027.34,TowerA (8),3.5,7
1031.204,TowerA (8),3.5,7
1035.248,TowerA (8),3.5,7
1038.631,TowerA (8),3.5,7
1042.715,TowerA (8),3.5,7
1046.519,TowerA (8),3.5,7
1050.442,TowerA (8),3.5,7
1054.466,TowerA (8),3.5,7
1057.569,TowerA (8),3.5,7
1061.733,TowerA (8),3.5,7
1065.897,TowerA (8),3.5,7
1069.081,TowerA (8),3.5,7
1072.924,TowerA (8),3.5,7
1076.908,TowerA (8),3.5,7
1080.812,TowerA (8),3.5,7
1084.015,TowerA (8),3.5,7
1088.319,TowerA (8),3.5,7
1092.223,TowerA (8),3.5,7
1096.187,TowerA (8),3.5,7
1099.39,TowerA (8),3.5,7
1103.274,TowerA (8),3.5,7
1107.418,TowerA (8),3.5,7
1111.182,TowerA (8),3.5,7
1114.265,TowerA (8),3.5,7
1118.249,TowerA (8),3.5,7
1122.112,TowerA (8),3.5,7
1126.096,TowerA (8),3.5,7
1129.279,TowerA (8),3.5,7
1133.343,TowerA (8),3.5,7
1137.507,TowerA (8),3.5,7
1141.451,TowerA (8),3.5,7
1144.554,TowerA (8),3.5,7
1148.578,TowerA (8),3.5,7
1152.722,TowerA (8),3.5,7
1156.566,TowerA (8),3.5,7
1159.569,TowerA (8),3.5,7
1163.473,TowerA (8),3.5,7
1167.937,TowerA (8),3.5,7
1171.961,TowerA (8),3.5,7
1175.364,TowerA (8),3.5,7
1179.328,TowerA (8),3.5,7
1183.132,TowerA (8),3.5,7
1186.875,TowerA (8),3.5,7
1189.938,TowerA (8),3.5,7
1194.123,TowerA (8),3.5,7
1198.247,TowerA (8),3.5,7
1202.05,TowerA (8),3.5,7
1205.193,TowerA (8),3.5,7
1209.217,TowerA (8),3.5,7
1213.041,TowerA (8),3.5,7
1217.285,TowerA (8),3.5,7
1220.949,TowerA (8),3.5,7
1225.413,TowerA (8),3.5,7
1229.917,TowerA (8),3.5,7
1235.363,TowerA (8),3.5,7
1238.886,TowerA (8),3.5,7
1242.99,TowerA (8),3.5,7
1247.014,TowerA (8),3.5,7
1250.838,TowerA (8),3.5,7
1253.941,TowerA (8),3.5,7
1257.965,TowerA (8),3.5,7
1261.869,TowerA (8),3.5,7
1265.993,TowerA (8),3.5,7
1269.196,TowerA (8),3.5,7
1273.02,TowerA (8),3.5,7
1276.983,TowerA (8),3.5,7
1280.887,TowerA (8),3.5,7
1284.351,TowerA (8),3.5,7
1288.435,TowerA (8),3.5,7
1292.499,TowerA (8),3.5,7
1296.382,TowerA (8),3.5,7
1299.505,TowerA (8),3.5,7
1303.389,TowerA (8),3.5,7
1307.333,TowerA (8),3.5,7
1311.317,TowerA (8),3.5,7
1314.68,TowerA (8),3.5,7
1318.624,TowerA (8),3.5,7
1322.368,TowerA (8),3.5,7
1326.592,TowerA (8),3.5,7
1329.955,TowerA (8),3.5,7
1334.059,TowerA (8),3.5,7
1338.083,TowerA (8),3.5,7
1341.927,TowerA (8),3.5,7
1345.07,TowerA (8),3.5,7
1349.134,TowerA (8),3.5,7
1353.318,TowerA (8),3.5,7
1357.442,TowerA (8),3.5,7
1360.805,TowerA (8),3.5,7
1364.629,TowerA (8),3.5,7
1368.613,TowerA (8),3.5,7
1373.177,TowerA (8),3.5,7
1376.541,TowerA (8),3.5,7
1380.564,TowerA (8),3.5,7
1384.448,TowerA (8),3.5,7
1388.352,TowerA (8),3.5,7
1391.315,TowerA (8),3.5,7
1395.239,TowerA (8),3.5,7
1399.223,TowerA (8),3.5,7
1403.207,TowerA (8),3.5,7
1406.49,TowerA (8),3.5,7
1410.734,TowerA (8),3.5,7
1414.818,TowerA (8),3.5,7
1419.062,TowerA (8),3.5,7
1422.225,TowerA (8),3.5,7
1426.089,TowerA (8),3.5,7
1429.993,TowerA (8),3.5,7
1433.876,TowerA (8),3.5,7
1437.12,TowerA (8),3.5,7
1441.184,TowerA (8),3.5,7
1444.987,TowerA (8),3.5,7
1449.171,TowerA (8),3.5,7
1452.535,TowerA (8),3.5,7
1456.358,TowerA (8),3.5,7
1460.542,TowerA (8),3.5,7
1464.847,TowerA (8),3.5,7
1467.95,TowerA (8),3.5,7
1471.793,TowerA (8),3.5,7
1475.597,TowerA (8),3.5,7
1479.541,TowerA (8),3.5,7
1482.724,TowerA (8),3.5,7
1486.608,TowerA (8),3.5,7
1490.592,TowerA (8),3.5,7
1493.695,TowerA (8),3.5,7
1497.799,TowerA (8),3.5,7
1501.803,TowerA (8),3.5,7
1505.947,TowerA (8),3.5,7
1510.191,TowerA (8),3.5,7
1513.274,TowerA (8),3.5,7
1517.178,TowerA (8),3.5,7
1521.162,TowerA (8),3.5,7
1524.205,TowerA (8),3.5,7
1528.168,TowerA (8),3.5,7
1532.272,TowerA (8),3.5,7
1536.296,TowerA (8),3.5,7
1540.48,TowerA (8),3.5,7
1543.684,TowerA (8),3.5,7
1547.627,TowerA (8),3.5,7
1551.711,TowerA (8),3.5,7
1554.915,TowerA (8),3.5,7
1558.858,TowerA (8),3.5,7
1562.722,TowerA (8),3.5,7
1566.606,TowerA (8),3.5,7
1570.71,TowerA (8),3.5,7
1573.833,TowerA (8),3.5,7
1577.677,TowerA (8),3.5,7
1581.701,TowerA (8),3.5,7
1584.924,TowerA (8),3.5,7
1588.988,TowerA (8),3.5,7
1592.932,TowerA (8),3.5,7
1597.136,TowerA (8),3.5,7
1601.14,TowerA (8),3.5,7
1604.183,TowerA (8),3.5,7
1608.026,TowerA (8),3.5,7
1611.95,TowerA (8),3.5,7
1615.053,TowerA (8),3.5,7
1618.897,TowerA (8),3.5,7
1622.821,TowerA (8),3.5,7
1626.945,TowerA (8),3.5,7
1631.169,TowerA (8),3.5,7
1634.352,TowerA (8),3.5,7
1638.476,TowerA (8),3.5,7
1642.88,TowerA (8),3.5,7
1646.043,TowerA (8),3.5,7
1649.907,TowerA (8),3.5,7
1653.731,TowerA (8),3.5,7
1657.635,TowerA (8),3.5,7
1661.699,TowerA (8),3.5,7
1664.762,TowerA (8),3.5,7
1668.706,TowerA (8),3.5,7
1672.77,TowerA (8),3.5,7
1675.973,TowerA (8),3.5,7
1680.177,TowerA (8),3.5,7
1684.541,TowerA (8),3.5,7
1688.565,TowerA (8),3.5,7
1692.349,TowerA (8),3.5,7
1695.472,TowerA (8),3.5,7
1699.476,TowerA (8),3.5,7
1703.5,TowerA (8),3.5,7
1706.603,TowerA (8),3.5,7
1710.526,TowerA (8),3.5,7
1714.61,TowerA (8),3.5,7
1718.514,TowerA (8),3.5,7
1722.558,TowerA (8),3.5,7
1725.861,TowerA (8),3.5,7
1730.125,TowerA (8),3.5,7
1734.069,TowerA (8),3.5,7
1737.212,TowerA (8),3.5,7
1741.236,TowerA (8),3.5,7
1745.08,TowerA (8),3.5,7
1748.964,TowerA (8),3.5,7
1753.008,TowerA (8),3.5,7
1756.231,TowerA (8),3.5,7
1760.155,TowerA (8),3.5,7
1764.059,TowerA (8),3.5,7
1767.062,TowerA (8),3.5,7
1770.985,TowerA (8),3.5,7
1775.229,TowerA (8),3.5,7
1779.494,TowerA (8),3.5,7
1783.458,TowerA (8),3.5,7
1786.641,TowerA (8),3.5,7
1790.504,TowerA (8),3.5,7
1794.548,TowerA (8),3.5,7
1797.671,TowerA (8),3.5,7
