Elapsed Sec,Destination,Speed,Guided Evacuees
539.7042,TowerA (8),3.5,11
541.9664,TowerA (8),3.5,11
544.9693,TowerA (8),3.5,11
547.9122,TowerA (8),3.5,11
550.8951,TowerA (8),3.5,11
554.1583,TowerA (8),3.5,11
557.3614,TowerA (8),3.5,11
560.4244,TowerA (8),3.5,11
562.7667,TowerA (8),3.5,11
565.6695,TowerA (8),3.5,11
568.6924,TowerA (8),3.5,11
570.9547,TowerA (8),3.5,11
573.9376,TowerA (8),3.5,11
577.2608,TowerA (8),3.5,11
580.504,TowerA (8),3.5,11
583.7071,TowerA (8),3.5,11
586.69,TowerA (8),3.5,11
589.713,TowerA (8),3.5,11
592.7559,TowerA (8),3.5,11
595.7789,TowerA (8),3.5,11
599.2222,TowerA (8),3.5,11
602.5655,TowerA (8),3.5,11
605.6285,TowerA (8),3.5,11
607.9908,TowerA (8),3.5,11
611.0137,TowerA (8),3.5,11
613.9166,TowerA (8),3.5,11
617.0997,TowerA (8),3.5,11
620.3028,TowerA (8),3.5,11
623.2857,TowerA (8),3.5,11
626.3687,TowerA (8),3.5,11
629.6119,TowerA (8),3.5,11
632.5748,TowerA (8),3.5,11
635.7178,TowerA (8),3.5,11
639.0611,TowerA (8),3.5,11
642.2242,TowerA (8),3.5,11
644.6666,TowerA (8),3.5,11
648.2501,TowerA (8),3.5,11
651.293,TowerA (8),3.5,11
653.4351,TowerA (8),3.5,11
656.418,TowerA (8),3.5,11
659.421,TowerA (8),3.5,11
662.4639,TowerA (8),3.5,11
665.5469,TowerA (8),3.5,11
668.7701,TowerA (8),3.5,11
671.733,TowerA (8),3.5,11
674.2955,TowerA (8),3.5,11
677.7589,TowerA (8),3.5,11
680.7618,TowerA (8),3.5,11
683.084,TowerA (8),3.5,11
685.9869,TowerA (8),3.5,11
689.15,TowerA (8),3.5,11
692.4532,TowerA (8),3.5,11
695.316,TowerA (8),3.5,11
698.2989,TowerA (8),3.5,11
701.4019,TowerA (8),3.5,11
704.3448,TowerA (8),3.5,11
707.5479,TowerA (8),3.5,11
710.6109,TowerA (8),3.5,11
713.5738,TowerA (8),3.5,11
716.7369,TowerA (8),3.5,11
719.2193,TowerA (8),3.5,11
722.4825,TowerA (8),3.5,11
725.4654,TowerA (8),3.5,11
728.5684,TowerA (8),3.5,11
731.5113,TowerA (8),3.5,11
734.6944,TowerA (8),3.5,11
737.9776,TowerA (8),3.5,11
740.9405,TowerA (8),3.5,11
744.0435,TowerA (8),3.5,11
746.9864,TowerA (8),3.5,11
749.9293,TowerA (8),3.5,11
752.9322,TowerA (8),3.5,11
755.2344,TowerA (8),3.5,11
758.2774,TowerA (8),3.5,11
761.4005,TowerA (8),3.5,11
763.6827,TowerA (8),3.5,11
766.9258,TowerA (8),3.5,11
769.9288,TowerA (8),3.5,11
772.7916,TowerA (8),3.5,11
775.8746,TowerA (8),3.5,11
779.0777,TowerA (8),3.5,11
782.3609,TowerA (8),3.5,11
784.543,TowerA (8),3.5,11
787.546,TowerA (8),3.5,11
790.4688,TowerA (8),3.5,11
792.731,TowerA (8),3.5,11
795.7139,TowerA (8),3.5,11
798.817,TowerA (8),3.5,11
802.0201,TowerA (8),3.5,11
805.1031,TowerA (8),3.5,11
808.126,TowerA (8),3.5,11
811.3692,TowerA (8),3.5,11
813.8116,TowerA (8),3.5,11
816.7545,TowerA (8),3.5,11
819.7974,TowerA (8),3.5,11
822.1597,TowerA (8),3.5,11
825.463,TowerA (8),3.5,11
828.4258,TowerA (8),3.5,11
831.4688,TowerA (8),3.5,11
834.4717,TowerA (8),3.5,11
837.5748,TowerA (8),3.5,11
840.7579,TowerA (8),3.5,11
843.961,TowerA (8),3.5,11
846.8638,TowerA (8),3.5,11
849.8067,TowerA (8),3.5,11
852.8096,TowerA (8),3.5,11
855.9327,TowerA (8),3.5,11
858.4551,TowerA (8),3.5,11
861.6382,TowerA (8),3.5,11
864.6011,TowerA (8),3.5,11
867.8443,TowerA (8),3.5,11
871.0074,TowerA (8),3.5,11
874.1104,TowerA (8),3.5,11
877.1334,TowerA (8),3.5,11
880.4966,TowerA (8),3.5,11
883.6597,TowerA (8),3.5,11
886.6426,TowerA (8),3.5,11
889.7056,TowerA (8),3.5,11
892.8087,TowerA (8),3.5,11
895.0108,TowerA (8),3.5,11
898.0938,TowerA (8),3.5,11
901.0967,TowerA (8),3.5,11
903.4991,TowerA (8),3.5,11
906.7823,TowerA (8),3.5,11
909.8253,TowerA (8),3.5,11
913.2086,TowerA (8),3.5,11
916.4717,TowerA (8),3.5,11
919.775,TowerA (8),3.5,11
922.9981,TowerA (8),3.5,11
925.4205,TowerA (8),3.5,11
928.4034,TowerA (8),3.5,11
931.3863,TowerA (8),3.5,11
933.6685,TowerA (8),3.5,11
936.5513,TowerA (8),3.5,11
939.5743,TowerA (8),3.5,11
942.6172,TowerA (8),3.5,11
945.5801,TowerA (8),3.5,11
948.6231,TowerA (8),3.5,11
951.8463,TowerA (8),3.5,11
954.0684,TowerA (8),3.5,11
957.4717,TowerA (8),3.5,11
960.855,TowerA (8),3.5,11
963.1773,TowerA (8),3.5,11
966.2803,TowerA (8),3.5,11
969.2632,TowerA (8),3.5,11
972.1461,TowerA (8),3.5,11
975.149,TowerA (8),3.5,11
978.1319,TowerA (8),3.5,11
981.0748,TowerA (8),3.5,11
984.1177,TowerA (8),3.5,11
987.1407,TowerA (8),3.5,11
990.0836,TowerA (8),3.5,11
993.0865,TowerA (8),3.5,11
996.2696,TowerA (8),3.5,11
998.732,TowerA (8),3.5,11
1002.336,TowerA (8),3.5,11
1005.759,TowerA (8),3.5,11
1009.002,TowerA (8),3.5,11
1011.945,TowerA (8),3.5,11
1014.888,TowerA (8),3.5,11
1017.831,TowerA (8),3.5,11
1020.673,TowerA (8),3.5,11
1023.796,TowerA (8),3.5,11
1026.899,TowerA (8),3.5,11
1029.842,TowerA (8),3.5,11
1032.785,TowerA (8),3.5,11
1035.067,TowerA (8),3.5,11
1038.07,TowerA (8),3.5,11
1041.414,TowerA (8),3.5,11
1043.916,TowerA (8),3.5,11
1047.099,TowerA (8),3.5,11
1050.382,TowerA (8),3.5,11
1053.285,TowerA (8),3.5,11
1056.188,TowerA (8),3.5,11
1059.211,TowerA (8),3.5,11
1062.214,TowerA (8),3.5,11
1064.496,TowerA (8),3.5,11
1067.539,TowerA (8),3.5,11
1070.582,TowerA (8),3.5,11
1072.784,TowerA (8),3.5,11
1075.867,TowerA (8),3.5,11
1078.91,TowerA (8),3.5,11
1082.153,TowerA (8),3.5,11
1085.316,TowerA (8),3.5,11
1088.5,TowerA (8),3.5,11
1091.803,TowerA (8),3.5,11
1095.106,TowerA (8),3.5,11
1098.089,TowerA (8),3.5,11
1101.132,TowerA (8),3.5,11
1104.355,TowerA (8),3.5,11
1107.558,TowerA (8),3.5,11
1110.041,TowerA (8),3.5,11
1113.104,TowerA (8),3.5,11
1116.307,TowerA (8),3.5,11
1119.47,TowerA (8),3.5,11
1122.593,TowerA (8),3.5,11
1125.816,TowerA (8),3.5,11
1128.899,TowerA (8),3.5,11
1132.002,TowerA (8),3.5,11
1135.365,TowerA (8),3.5,11
1138.809,TowerA (8),3.5,11
1142.372,TowerA (8),3.5,11
1145.635,TowerA (8),3.5,11
1148.098,TowerA (8),3.5,11
1151.201,TowerA (8),3.5,11
1154.184,TowerA (8),3.5,11
1156.526,TowerA (8),3.5,11
1159.489,TowerA (8),3.5,11
1162.572,TowerA (8),3.5,11
1165.775,TowerA (8),3.5,11
1168.718,TowerA (8),3.5,11
1171.781,TowerA (8),3.5,11
1174.784,TowerA (8),3.5,11
1177.066,TowerA (8),3.5,11
1180.169,TowerA (8),3.5,11
1183.672,TowerA (8),3.5,11
1186.255,TowerA (8),3.5,11
1189.398,TowerA (8),3.5,11
1192.441,TowerA (8),3.5,11
1195.364,TowerA (8),3.5,11
1198.427,TowerA (8),3.5,11
1201.51,TowerA (8),3.5,11
1204.593,TowerA (8),3.5,11
1206.975,TowerA (8),3.5,11
1210.038,TowerA (8),3.5,11
1213.041,TowerA (8),3.5,11
1215.363,TowerA (8),3.5,11
1218.286,TowerA (8),3.5,11
1221.269,TowerA (8),3.5,11
1224.492,TowerA (8),3.5,11
1227.755,TowerA (8),3.5,11
1231.079,TowerA (8),3.5,11
1234.242,TowerA (8),3.5,11
1237.225,TowerA (8),3.5,11
1240.248,TowerA (8),3.5,11
1243.25,TowerA (8),3.5,11
1246.333,TowerA (8),3.5,11
1249.336,TowerA (8),3.5,11
1251.639,TowerA (8),3.5,11
1254.682,TowerA (8),3.5,11
1257.584,TowerA (8),3.5,11
1260.587,TowerA (8),3.5,11
1263.871,TowerA (8),3.5,11
1266.934,TowerA (8),3.5,11
1269.937,TowerA (8),3.5,11
1273.12,TowerA (8),3.5,11
1276.383,TowerA (8),3.5,11
1279.586,TowerA (8),3.5,11
1282.809,TowerA (8),3.5,11
1285.872,TowerA (8),3.5,11
1288.274,TowerA (8),3.5,11
1291.257,TowerA (8),3.5,11
1294.18,TowerA (8),3.5,11
1296.502,TowerA (8),3.5,11
1299.385,TowerA (8),3.5,11
1302.488,TowerA (8),3.5,11
1305.812,TowerA (8),3.5,11
1309.015,TowerA (8),3.5,11
1311.958,TowerA (8),3.5,11
1314.94,TowerA (8),3.5,11
1317.403,TowerA (8),3.5,11
1320.646,TowerA (8),3.5,11
1324.31,TowerA (8),3.5,11
1326.672,TowerA (8),3.5,11
1329.635,TowerA (8),3.5,11
1332.678,TowerA (8),3.5,11
1335.701,TowerA (8),3.5,11
1338.744,TowerA (8),3.5,11
1341.787,TowerA (8),3.5,11
1345.17,TowerA (8),3.5,11
1348.633,TowerA (8),3.5,11
1351.997,TowerA (8),3.5,11
1355.36,TowerA (8),3.5,11
1358.763,TowerA (8),3.5,11
1363.608,TowerA (8),3.5,11
1366.13,TowerA (8),3.5,11
1369.574,TowerA (8),3.5,11
1372.877,TowerA (8),3.5,11
1376,TowerA (8),3.5,11
1379.003,TowerA (8),3.5,11
1382.046,TowerA (8),3.5,11
1385.349,TowerA (8),3.5,11
1388.512,TowerA (8),3.5,11
1391.435,TowerA (8),3.5,11
1394.478,TowerA (8),3.5,11
1397.501,TowerA (8),3.5,11
1400.464,TowerA (8),3.5,11
1402.766,TowerA (8),3.5,11
1405.769,TowerA (8),3.5,11
1409.272,TowerA (8),3.5,11
1411.635,TowerA (8),3.5,11
1414.698,TowerA (8),3.5,11
1417.881,TowerA (8),3.5,11
1420.964,TowerA (8),3.5,11
1423.987,TowerA (8),3.5,11
1427.11,TowerA (8),3.5,11
1430.193,TowerA (8),3.5,11
1432.375,TowerA (8),3.5,11
1435.378,TowerA (8),3.5,11
1438.261,TowerA (8),3.5,11
1440.423,TowerA (8),3.5,11
1443.486,TowerA (8),3.5,11
1446.409,TowerA (8),3.5,11
1449.432,TowerA (8),3.5,11
1452.695,TowerA (8),3.5,11
1455.878,TowerA (8),3.5,11
1458.801,TowerA (8),3.5,11
1461.183,TowerA (8),3.5,11
1464.747,TowerA (8),3.5,11
1467.729,TowerA (8),3.5,11
1470.052,TowerA (8),3.5,11
1472.955,TowerA (8),3.5,11
1476.118,TowerA (8),3.5,11
1479.181,TowerA (8),3.5,11
1482.063,TowerA (8),3.5,11
1485.267,TowerA (8),3.5,11
1488.43,TowerA (8),3.5,11
1491.513,TowerA (8),3.5,11
1494.536,TowerA (8),3.5,11
1497.899,TowerA (8),3.5,11
1501.202,TowerA (8),3.5,11
1504.225,TowerA (8),3.5,11
1506.627,TowerA (8),3.5,11
1509.911,TowerA (8),3.5,11
1513.014,TowerA (8),3.5,11
1516.037,TowerA (8),3.5,11
1519.14,TowerA (8),3.5,11
1522.143,TowerA (8),3.5,11
1525.266,TowerA (8),3.5,11
1528.489,TowerA (8),3.5,11
1531.512,TowerA (8),3.5,11
1534.495,TowerA (8),3.5,11
1537.357,TowerA (8),3.5,11
