Elapsed Sec,Destination,Speed,Guided Evacuees
283.3628,TowerA (8),3.5,3
284.6621,TowerA (8),3.5,3
286.0613,TowerA (8),3.5,3
287.4206,TowerA (8),3.5,3
288.8998,TowerA (8),3.5,3
290.359,TowerA (8),3.5,3
291.5983,TowerA (8),3.5,3
292.9176,TowerA (8),3.5,3
294.3768,TowerA (8),3.5,3
295.6361,TowerA (8),3.5,3
296.9554,TowerA (8),3.5,3
298.2946,TowerA (8),3.5,3
299.5339,TowerA (8),3.5,3
300.8132,TowerA (8),3.5,3
302.1725,TowerA (8),3.5,3
303.4518,TowerA (8),3.5,3
304.7111,TowerA (8),3.5,3
306.0703,TowerA (8),3.5,3
307.6295,TowerA (8),3.5,3
309.1087,TowerA (8),3.5,3
310.5879,TowerA (8),3.5,3
312.0271,TowerA (8),3.5,3
313.2864,TowerA (8),3.5,3
314.5657,TowerA (8),3.5,3
316.0049,TowerA (8),3.5,3
317.3242,TowerA (8),3.5,3
318.6634,TowerA (8),3.5,3
320.0427,TowerA (8),3.5,3
321.3419,TowerA (8),3.5,3
322.6412,TowerA (8),3.5,3
323.9205,TowerA (8),3.5,3
325.3597,TowerA (8),3.5,3
326.759,TowerA (8),3.5,3
328.0782,TowerA (8),3.5,3
329.4775,TowerA (8),3.5,3
330.8167,TowerA (8),3.5,3
332.0361,TowerA (8),3.5,3
333.3553,TowerA (8),3.5,3
334.6346,TowerA (8),3.5,3
335.9339,TowerA (8),3.5,3
337.2332,TowerA (8),3.5,3
338.5325,TowerA (8),3.5,3
339.7518,TowerA (8),3.5,3
340.9911,TowerA (8),3.5,3
342.3504,TowerA (8),3.5,3
343.6097,TowerA (8),3.5,3
344.869,TowerA (8),3.5,3
346.1883,TowerA (8),3.5,3
347.6475,TowerA (8),3.5,3
349.0267,TowerA (8),3.5,3
350.406,TowerA (8),3.5,3
352.0051,TowerA (8),3.5,3
353.3044,TowerA (8),3.5,3
354.6836,TowerA (8),3.5,3
356.0229,TowerA (8),3.5,3
357.2822,TowerA (8),3.5,3
358.5215,TowerA (8),3.5,3
359.8808,TowerA (8),3.5,3
361.26,TowerA (8),3.5,3
362.6992,TowerA (8),3.5,3
364.0785,TowerA (8),3.5,3
365.3578,TowerA (8),3.5,3
366.5971,TowerA (8),3.5,3
367.9563,TowerA (8),3.5,3
369.3955,TowerA (8),3.5,3
370.6548,TowerA (8),3.5,3
371.8742,TowerA (8),3.5,3
373.2534,TowerA (8),3.5,3
374.5327,TowerA (8),3.5,3
375.812,TowerA (8),3.5,3
377.1313,TowerA (8),3.5,3
378.5705,TowerA (8),3.5,3
379.8098,TowerA (8),3.5,3
381.0691,TowerA (8),3.5,3
382.3484,TowerA (8),3.5,3
383.7277,TowerA (8),3.5,3
385.007,TowerA (8),3.5,3
386.2863,TowerA (8),3.5,3
387.7055,TowerA (8),3.5,3
389.0847,TowerA (8),3.5,3
390.384,TowerA (8),3.5,3
391.9831,TowerA (8),3.5,3
393.3024,TowerA (8),3.5,3
394.5817,TowerA (8),3.5,3
396.1208,TowerA (8),3.5,3
397.5001,TowerA (8),3.5,3
398.8993,TowerA (8),3.5,3
400.2786,TowerA (8),3.5,3
401.4979,TowerA (8),3.5,3
402.7972,TowerA (8),3.5,3
404.1764,TowerA (8),3.5,3
405.4957,TowerA (8),3.5,3
406.8549,TowerA (8),3.5,3
408.2742,TowerA (8),3.5,3
409.6334,TowerA (8),3.5,3
410.9527,TowerA (8),3.5,3
412.312,TowerA (8),3.5,3
413.5912,TowerA (8),3.5,3
414.8705,TowerA (8),3.5,3
416.1299,TowerA (8),3.5,3
417.4691,TowerA (8),3.5,3
418.7084,TowerA (8),3.5,3
419.9478,TowerA (8),3.5,3
421.287,TowerA (8),3.5,3
422.5663,TowerA (8),3.5,3
423.9056,TowerA (8),3.5,3
425.2249,TowerA (8),3.5,3
426.5641,TowerA (8),3.5,3
427.8234,TowerA (8),3.5,3
429.5025,TowerA (8),3.5,3
430.9017,TowerA (8),3.5,3
432.161,TowerA (8),3.5,3
433.3604,TowerA (8),3.5,3
434.6797,TowerA (8),3.5,3
435.959,TowerA (8),3.5,3
437.2183,TowerA (8),3.5,3
438.5375,TowerA (8),3.5,3
439.9368,TowerA (8),3.5,3
441.316,TowerA (8),3.5,3
442.7152,TowerA (8),3.5,3
444.1544,TowerA (8),3.5,3
445.4337,TowerA (8),3.5,3
446.753,TowerA (8),3.5,3
448.0723,TowerA (8),3.5,3
449.4116,TowerA (8),3.5,3
450.7308,TowerA (8),3.5,3
452.33,TowerA (8),3.5,3
453.6892,TowerA (8),3.5,3
455.0085,TowerA (8),3.5,3
456.4277,TowerA (8),3.5,3
457.787,TowerA (8),3.5,3
459.0663,TowerA (8),3.5,3
460.3655,TowerA (8),3.5,3
461.6248,TowerA (8),3.5,3
462.9441,TowerA (8),3.5,3
464.2434,TowerA (8),3.5,3
465.5827,TowerA (8),3.5,3
466.882,TowerA (8),3.5,3
468.2212,TowerA (8),3.5,3
469.6404,TowerA (8),3.5,3
471.0197,TowerA (8),3.5,3
472.279,TowerA (8),3.5,3
473.6183,TowerA (8),3.5,3
474.9175,TowerA (8),3.5,3
476.1968,TowerA (8),3.5,3
477.4561,TowerA (8),3.5,3
478.8354,TowerA (8),3.5,3
480.0747,TowerA (8),3.5,3
481.314,TowerA (8),3.5,3
482.6533,TowerA (8),3.5,3
483.8726,TowerA (8),3.5,3
485.2918,TowerA (8),3.5,3
486.811,TowerA (8),3.5,3
488.3302,TowerA (8),3.5,3
489.7094,TowerA (8),3.5,3
491.0687,TowerA (8),3.5,3
492.4479,TowerA (8),3.5,3
493.7072,TowerA (8),3.5,3
494.9665,TowerA (8),3.5,3
496.4057,TowerA (8),3.5,3
497.745,TowerA (8),3.5,3
499.0243,TowerA (8),3.5,3
500.4635,TowerA (8),3.5,3
501.7428,TowerA (8),3.5,3
503.0221,TowerA (8),3.5,3
504.4013,TowerA (8),3.5,3
505.6207,TowerA (8),3.5,3
506.84,TowerA (8),3.5,3
508.1393,TowerA (8),3.5,3
509.4586,TowerA (8),3.5,3
511.0777,TowerA (8),3.5,3
512.3975,TowerA (8),3.5,3
513.6187,TowerA (8),3.5,3
514.9,TowerA (8),3.5,3
516.1612,TowerA (8),3.5,3
517.5425,TowerA (8),3.5,3
518.8438,TowerA (8),3.5,3
520.085,TowerA (8),3.5,3
521.4063,TowerA (8),3.5,3
522.7076,TowerA (8),3.5,3
523.9088,TowerA (8),3.5,3
525.21,TowerA (8),3.5,3
526.5113,TowerA (8),3.5,3
527.7525,TowerA (8),3.5,3
529.0338,TowerA (8),3.5,3
530.4551,TowerA (8),3.5,3
531.9566,TowerA (8),3.5,3
533.4981,TowerA (8),3.5,3
534.9395,TowerA (8),3.5,3
536.2608,TowerA (8),3.5,3
537.502,TowerA (8),3.5,3
538.7032,TowerA (8),3.5,3
540.0245,TowerA (8),3.5,3
541.2657,TowerA (8),3.5,3
542.5269,TowerA (8),3.5,3
543.9283,TowerA (8),3.5,3
545.2696,TowerA (8),3.5,3
546.5709,TowerA (8),3.5,3
547.9522,TowerA (8),3.5,3
549.2535,TowerA (8),3.5,3
550.5948,TowerA (8),3.5,3
552.0562,TowerA (8),3.5,3
553.3575,TowerA (8),3.5,3
554.6588,TowerA (8),3.5,3
556.0001,TowerA (8),3.5,3
557.2613,TowerA (8),3.5,3
558.5225,TowerA (8),3.5,3
559.7637,TowerA (8),3.5,3
561.1251,TowerA (8),3.5,3
562.3663,TowerA (8),3.5,3
563.6075,TowerA (8),3.5,3
564.9488,TowerA (8),3.5,3
566.2701,TowerA (8),3.5,3
567.5513,TowerA (8),3.5,3
568.8126,TowerA (8),3.5,3
570.254,TowerA (8),3.5,3
571.5352,TowerA (8),3.5,3
572.9966,TowerA (8),3.5,3
574.4781,TowerA (8),3.5,3
575.8394,TowerA (8),3.5,3
577.2408,TowerA (8),3.5,3
578.7222,TowerA (8),3.5,3
580.1436,TowerA (8),3.5,3
581.4449,TowerA (8),3.5,3
582.7862,TowerA (8),3.5,3
584.0074,TowerA (8),3.5,3
585.2886,TowerA (8),3.5,3
586.6099,TowerA (8),3.5,3
588.0113,TowerA (8),3.5,3
589.3526,TowerA (8),3.5,3
590.9542,TowerA (8),3.5,3
592.3956,TowerA (8),3.5,3
593.7169,TowerA (8),3.5,3
595.0582,TowerA (8),3.5,3
596.3995,TowerA (8),3.5,3
597.6207,TowerA (8),3.5,3
598.942,TowerA (8),3.5,3
600.4034,TowerA (8),3.5,3
601.6446,TowerA (8),3.5,3
602.9258,TowerA (8),3.5,3
604.2271,TowerA (8),3.5,3
605.4483,TowerA (8),3.5,3
606.6895,TowerA (8),3.5,3
607.8907,TowerA (8),3.5,3
609.3521,TowerA (8),3.5,3
610.7335,TowerA (8),3.5,3
612.0147,TowerA (8),3.5,3
613.6563,TowerA (8),3.5,3
615.1177,TowerA (8),3.5,3
616.5391,TowerA (8),3.5,3
618.0606,TowerA (8),3.5,3
619.6221,TowerA (8),3.5,3
621.2637,TowerA (8),3.5,3
622.9654,TowerA (8),3.5,3
625.0875,TowerA (8),3.5,3
626.8492,TowerA (8),3.5,3
628.1304,TowerA (8),3.5,3
629.3917,TowerA (8),3.5,3
630.813,TowerA (8),3.5,3
632.1343,TowerA (8),3.5,3
633.3956,TowerA (8),3.5,3
634.6768,TowerA (8),3.5,3
636.1983,TowerA (8),3.5,3
637.5396,TowerA (8),3.5,3
638.8409,TowerA (8),3.5,3
640.2222,TowerA (8),3.5,3
641.5035,TowerA (8),3.5,3
642.7647,TowerA (8),3.5,3
644.106,TowerA (8),3.5,3
645.3672,TowerA (8),3.5,3
646.6285,TowerA (8),3.5,3
647.8497,TowerA (8),3.5,3
649.2711,TowerA (8),3.5,3
650.6124,TowerA (8),3.5,3
651.8936,TowerA (8),3.5,3
653.275,TowerA (8),3.5,3
654.5162,TowerA (8),3.5,3
655.7774,TowerA (8),3.5,3
657.1788,TowerA (8),3.5,3
658.5001,TowerA (8),3.5,3
659.7213,TowerA (8),3.5,3
661.0025,TowerA (8),3.5,3
662.3839,TowerA (8),3.5,3
663.7051,TowerA (8),3.5,3
665.1265,TowerA (8),3.5,3
666.688,TowerA (8),3.5,3
668.0694,TowerA (8),3.5,3
669.3506,TowerA (8),3.5,3
670.712,TowerA (8),3.5,3
672.0533,TowerA (8),3.5,3
673.4547,TowerA (8),3.5,3
674.9361,TowerA (8),3.5,3
676.2374,TowerA (8),3.5,3
677.5186,TowerA (8),3.5,3
679.0001,TowerA (8),3.5,3
680.3614,TowerA (8),3.5,3
681.6827,TowerA (8),3.5,3
683.1441,TowerA (8),3.5,3
684.5054,TowerA (8),3.5,3
685.7867,TowerA (8),3.5,3
687.168,TowerA (8),3.5,3
688.4293,TowerA (8),3.5,3
689.6905,TowerA (8),3.5,3
691.0718,TowerA (8),3.5,3
692.4532,TowerA (8),3.5,3
693.7545,TowerA (8),3.5,3
695.0757,TowerA (8),3.5,3
696.317,TowerA (8),3.5,3
697.6182,TowerA (8),3.5,3
698.8594,TowerA (8),3.5,3
700.2408,TowerA (8),3.5,3
701.502,TowerA (8),3.5,3
702.7432,TowerA (8),3.5,3
704.1046,TowerA (8),3.5,3
705.4058,TowerA (8),3.5,3
706.6671,TowerA (8),3.5,3
707.9883,TowerA (8),3.5,3
709.4097,TowerA (8),3.5,3
710.8111,TowerA (8),3.5,3
712.1924,TowerA (8),3.5,3
713.6739,TowerA (8),3.5,3
714.9551,TowerA (8),3.5,3
716.2164,TowerA (8),3.5,3
717.6177,TowerA (8),3.5,3
718.939,TowerA (8),3.5,3
720.2203,TowerA (8),3.5,3
721.5616,TowerA (8),3.5,3
722.8629,TowerA (8),3.5,3
724.1241,TowerA (8),3.5,3
725.5455,TowerA (8),3.5,3
726.9468,TowerA (8),3.5,3
728.2881,TowerA (8),3.5,3
729.7095,TowerA (8),3.5,3
731.0308,TowerA (8),3.5,3
732.3121,TowerA (8),3.5,3
733.5933,TowerA (8),3.5,3
734.9747,TowerA (8),3.5,3
736.2559,TowerA (8),3.5,3
737.5572,TowerA (8),3.5,3
738.9586,TowerA (8),3.5,3
740.3799,TowerA (8),3.5,3
741.7213,TowerA (8),3.5,3
743.0025,TowerA (8),3.5,3
744.2637,TowerA (8),3.5,3
745.605,TowerA (8),3.5,3
746.8863,TowerA (8),3.5,3
748.2076,TowerA (8),3.5,3
749.4488,TowerA (8),3.5,3
750.67,TowerA (8),3.5,3
752.3917,TowerA (8),3.5,3
754.0933,TowerA (8),3.5,3
755.5347,TowerA (8),3.5,3
756.9761,TowerA (8),3.5,3
758.1973,TowerA (8),3.5,3
759.4586,TowerA (8),3.5,3
760.7798,TowerA (8),3.5,3
762.0811,TowerA (8),3.5,3
763.3624,TowerA (8),3.5,3
764.6236,TowerA (8),3.5,3
766.0049,TowerA (8),3.5,3
767.3262,TowerA (8),3.5,3
768.5674,TowerA (8),3.5,3
769.9688,TowerA (8),3.5,3
771.3902,TowerA (8),3.5,3
772.7315,TowerA (8),3.5,3
774.1529,TowerA (8),3.5,3
775.4742,TowerA (8),3.5,3
776.7354,TowerA (8),3.5,3
777.9966,TowerA (8),3.5,3
779.358,TowerA (8),3.5,3
780.6392,TowerA (8),3.5,3
781.8604,TowerA (8),3.5,3
783.1817,TowerA (8),3.5,3
784.4429,TowerA (8),3.5,3
785.6441,TowerA (8),3.5,3
786.9254,TowerA (8),3.5,3
788.3467,TowerA (8),3.5,3
789.688,TowerA (8),3.5,3
790.9293,TowerA (8),3.5,3
792.3306,TowerA (8),3.5,3
793.712,TowerA (8),3.5,3
795.0933,TowerA (8),3.5,3
796.5948,TowerA (8),3.5,3
797.9962,TowerA (8),3.5,3
799.4376,TowerA (8),3.5,3
800.879,TowerA (8),3.5,3
802.1402,TowerA (8),3.5,3
803.4415,TowerA (8),3.5,3
804.7427,TowerA (8),3.5,3
806.084,TowerA (8),3.5,3
807.3453,TowerA (8),3.5,3
808.6265,TowerA (8),3.5,3
809.9478,TowerA (8),3.5,3
811.2291,TowerA (8),3.5,3
812.5103,TowerA (8),3.5,3
813.7515,TowerA (8),3.5,3
815.1729,TowerA (8),3.5,3
816.5142,TowerA (8),3.5,3
817.8956,TowerA (8),3.5,3
819.2969,TowerA (8),3.5,3
820.5381,TowerA (8),3.5,3
821.7794,TowerA (8),3.5,3
823.0806,TowerA (8),3.5,3
824.4019,TowerA (8),3.5,3
825.7032,TowerA (8),3.5,3
826.9044,TowerA (8),3.5,3
828.2657,TowerA (8),3.5,3
829.5469,TowerA (8),3.5,3
830.7881,TowerA (8),3.5,3
832.1895,TowerA (8),3.5,3
833.4908,TowerA (8),3.5,3
834.8521,TowerA (8),3.5,3
836.2335,TowerA (8),3.5,3
837.5147,TowerA (8),3.5,3
838.7759,TowerA (8),3.5,3
840.0172,TowerA (8),3.5,3
841.4986,TowerA (8),3.5,3
842.8799,TowerA (8),3.5,3
844.2613,TowerA (8),3.5,3
845.6426,TowerA (8),3.5,3
847.004,TowerA (8),3.5,3
848.2652,TowerA (8),3.5,3
849.6465,TowerA (8),3.5,3
851.0079,TowerA (8),3.5,3
852.3292,TowerA (8),3.5,3
853.7305,TowerA (8),3.5,3
855.0318,TowerA (8),3.5,3
856.293,TowerA (8),3.5,3
857.5342,TowerA (8),3.5,3
858.8956,TowerA (8),3.5,3
860.2169,TowerA (8),3.5,3
861.5582,TowerA (8),3.5,3
862.9796,TowerA (8),3.5,3
864.3409,TowerA (8),3.5,3
865.6021,TowerA (8),3.5,3
867.0035,TowerA (8),3.5,3
868.2647,TowerA (8),3.5,3
869.546,TowerA (8),3.5,3
870.9874,TowerA (8),3.5,3
872.3687,TowerA (8),3.5,3
873.6099,TowerA (8),3.5,3
875.0113,TowerA (8),3.5,3
876.3526,TowerA (8),3.5,3
877.6939,TowerA (8),3.5,3
879.1553,TowerA (8),3.5,3
880.4766,TowerA (8),3.5,3
881.7178,TowerA (8),3.5,3
882.9791,TowerA (8),3.5,3
884.4205,TowerA (8),3.5,3
885.8619,TowerA (8),3.5,3
887.2232,TowerA (8),3.5,3
888.7247,TowerA (8),3.5,3
890.046,TowerA (8),3.5,3
891.3672,TowerA (8),3.5,3
892.7886,TowerA (8),3.5,3
894.17,TowerA (8),3.5,3
895.4913,TowerA (8),3.5,3
896.8526,TowerA (8),3.5,3
898.1339,TowerA (8),3.5,3
899.3751,TowerA (8),3.5,3
900.7364,TowerA (8),3.5,3
901.9976,TowerA (8),3.5,3
903.2589,TowerA (8),3.5,3
904.6602,TowerA (8),3.5,3
906.1617,TowerA (8),3.5,3
907.463,TowerA (8),3.5,3
908.8243,TowerA (8),3.5,3
910.2457,TowerA (8),3.5,3
911.5269,TowerA (8),3.5,3
912.9483,TowerA (8),3.5,3
914.3297,TowerA (8),3.5,3
915.731,TowerA (8),3.5,3
917.0123,TowerA (8),3.5,3
918.4537,TowerA (8),3.5,3
919.815,TowerA (8),3.5,3
921.1563,TowerA (8),3.5,3
922.6378,TowerA (8),3.5,3
923.9791,TowerA (8),3.5,3
925.2403,TowerA (8),3.5,3
926.6016,TowerA (8),3.5,3
927.8228,TowerA (8),3.5,3
929.044,TowerA (8),3.5,3
930.5054,TowerA (8),3.5,3
931.9068,TowerA (8),3.5,3
933.3082,TowerA (8),3.5,3
934.9097,TowerA (8),3.5,3
936.251,TowerA (8),3.5,3
937.4922,TowerA (8),3.5,3
938.7935,TowerA (8),3.5,3
940.0748,TowerA (8),3.5,3
941.376,TowerA (8),3.5,3
942.7173,TowerA (8),3.5,3
944.1187,TowerA (8),3.5,3
945.42,TowerA (8),3.5,3
946.6812,TowerA (8),3.5,3
948.0025,TowerA (8),3.5,3
949.2237,TowerA (8),3.5,3
950.4649,TowerA (8),3.5,3
951.8062,TowerA (8),3.5,3
953.3077,TowerA (8),3.5,3
954.689,TowerA (8),3.5,3
956.1304,TowerA (8),3.5,3
957.6119,TowerA (8),3.5,3
958.8331,TowerA (8),3.5,3
960.0342,TowerA (8),3.5,3
961.3355,TowerA (8),3.5,3
962.5967,TowerA (8),3.5,3
963.878,TowerA (8),3.5,3
965.0792,TowerA (8),3.5,3
966.4005,TowerA (8),3.5,3
967.6617,TowerA (8),3.5,3
968.9029,TowerA (8),3.5,3
970.2242,TowerA (8),3.5,3
971.5455,TowerA (8),3.5,3
972.8668,TowerA (8),3.5,3
974.128,TowerA (8),3.5,3
975.5694,TowerA (8),3.5,3
976.9507,TowerA (8),3.5,3
978.3922,TowerA (8),3.5,3
979.9136,TowerA (8),3.5,3
981.1749,TowerA (8),3.5,3
982.4361,TowerA (8),3.5,3
983.7774,TowerA (8),3.5,3
985.0386,TowerA (8),3.5,3
986.2999,TowerA (8),3.5,3
987.6011,TowerA (8),3.5,3
988.9024,TowerA (8),3.5,3
990.1636,TowerA (8),3.5,3
991.4048,TowerA (8),3.5,3
993.1666,TowerA (8),3.5,3
994.5479,TowerA (8),3.5,3
995.8492,TowerA (8),3.5,3
997.4908,TowerA (8),3.5,3
998.8521,TowerA (8),3.5,3
1000.173,TowerA (8),3.5,3
1001.595,TowerA (8),3.5,3
1002.856,TowerA (8),3.5,3
1004.097,TowerA (8),3.5,3
1005.519,TowerA (8),3.5,3
1006.76,TowerA (8),3.5,3
1008.001,TowerA (8),3.5,3
1009.222,TowerA (8),3.5,3
1010.584,TowerA (8),3.5,3
1011.845,TowerA (8),3.5,3
1013.146,TowerA (8),3.5,3
1014.628,TowerA (8),3.5,3
1015.929,TowerA (8),3.5,3
1017.19,TowerA (8),3.5,3
1018.491,TowerA (8),3.5,3
1019.933,TowerA (8),3.5,3
1021.314,TowerA (8),3.5,3
1022.715,TowerA (8),3.5,3
1024.077,TowerA (8),3.5,3
1025.378,TowerA (8),3.5,3
1026.619,TowerA (8),3.5,3
1027.92,TowerA (8),3.5,3
1029.182,TowerA (8),3.5,3
1030.523,TowerA (8),3.5,3
1031.844,TowerA (8),3.5,3
1033.226,TowerA (8),3.5,3
1034.527,TowerA (8),3.5,3
1035.888,TowerA (8),3.5,3
1037.35,TowerA (8),3.5,3
1038.591,TowerA (8),3.5,3
1039.892,TowerA (8),3.5,3
