Elapsed Sec,Destination,Speed,Guided Evacuees
1246.874,TowerB,2.479888,5
1247.875,TowerB,3,5
1248.816,TowerB,2.832189,5
1249.637,TowerB,3,5
1250.357,TowerB,2.818227,5
1251.338,TowerB,3,5
1252.279,TowerB,2.729372,5
1253.08,TowerB,3,5
1253.781,TowerB,3,5
1254.682,TowerB,2.668383,5
1255.583,TowerB,2.863717,5
1256.383,TowerB,3,5
1257.104,TowerB,3,5
1257.985,TowerB,3,5
1258.886,TowerB,3,5
1259.707,TowerB,3,5
1260.427,TowerB,2.668657,5
1261.168,TowerB,3,5
1261.809,TowerB,2.768195,5
1262.509,TowerB,2.952573,5
1263.21,TowerB,2.674298,5
1263.971,TowerB,3,5
1264.852,TowerB,3,5
1265.752,TowerB,2.71535,5
1266.493,TowerB,3,5
1267.254,TowerB,2.696212,5
1267.975,TowerB,3,5
1268.815,TowerB,3,5
1269.536,TowerB,3,5
1270.297,TowerB,2.429979,5
1271.058,TowerB,3,5
1271.858,TowerB,3,5
1272.539,TowerB,2.660258,5
1273.26,TowerB,3,5
1273.96,TowerB,2.96998,5
1274.901,TowerB,3,5
1275.822,TowerB,3,5
1276.603,TowerB,3,5
1277.324,TowerB,2.712954,5
1278.245,TowerB,2.691707,5
1279.166,TowerB,2.640106,5
1279.946,TowerB,3,5
1280.667,TowerB,2.969241,5
1281.588,TowerB,3,5
1282.549,TowerB,3,5
1283.37,TowerB,2.987655,5
1284.11,TowerB,3,5
1284.951,TowerB,2.968767,5
1285.712,TowerB,2.612173,5
1286.433,TowerB,2.903882,5
1287.113,TowerB,3,5
1287.854,TowerB,2.914966,5
1288.715,TowerB,3,5
1289.676,TowerB,2.422331,5
1290.417,TowerB,3,5
1291.177,TowerB,3,5
1291.918,TowerB,3,5
1292.679,TowerB,3,5
1293.439,TowerB,3,5
1294.26,TowerB,2.714075,5
1295.201,TowerB,3,5
1296.202,TowerB,3,5
1296.983,TowerB,3,5
1297.764,TowerB,2.780659,5
1298.625,TowerB,3,5
1299.585,TowerB,3,5
1300.326,TowerB,3,5
1301.107,TowerB,2.854509,5
1301.848,TowerB,3,5
1302.608,TowerB,3,5
1303.309,TowerB,3,5
1304.01,TowerB,3,5
1304.65,TowerB,3,5
1305.371,TowerB,3,5
1306.052,TowerB,2.809087,5
1306.732,TowerB,3,5
1307.393,TowerB,2.890728,5
1308.074,TowerB,2.672006,5
1308.794,TowerB,3,5
1309.575,TowerB,2.74672,5
1310.256,TowerB,3,5
1310.957,TowerB,2.835099,5
1311.617,TowerB,2.819116,5
1312.358,TowerB,3,5
1313.039,TowerB,3,5
1313.779,TowerB,3,5
1314.44,TowerB,2.911953,5
1315.161,TowerB,3,5
1316.042,TowerB,2.610555,5
1316.962,TowerB,3,5
1317.743,TowerB,3,5
1318.524,TowerB,3,5
1319.345,TowerB,2.788354,5
1320.206,TowerB,2.805896,5
1320.966,TowerB,2.84989,5
1321.727,TowerB,3,5
1322.548,TowerB,3,5
1323.409,TowerB,3,5
1324.169,TowerB,2.745403,5
1324.87,TowerB,2.809982,5
1325.671,TowerB,2.611081,5
1326.632,TowerB,3,5
1327.393,TowerB,3,5
1328.133,TowerB,3,5
1328.874,TowerB,3,5
1329.735,TowerB,3,5
1330.476,TowerB,3,5
1331.216,TowerB,3,5
1331.917,TowerB,3,5
1332.658,TowerB,2.984573,5
1333.338,TowerB,3,4
1334.099,TowerB,2.881412,4
1334.76,TowerB,3,4
1335.641,TowerB,3,4
1336.461,TowerB,3,4
1337.202,TowerB,2.703574,4
1337.863,TowerB,2.855454,4
1338.583,TowerB,2.962994,4
1339.204,TowerB,3,4
1339.905,TowerB,3,4
1340.545,TowerB,2.619562,4
1341.266,TowerB,3,4
1342.107,TowerB,2.887941,4
1343.028,TowerB,3,4
1343.749,TowerB,3,4
1344.529,TowerB,2.938794,4
1345.27,TowerB,3,4
1346.011,TowerB,3,4
1346.691,TowerB,3,4
1347.372,TowerB,3,4
1348.033,TowerB,2.717568,4
1348.833,TowerB,3,4
1349.694,TowerB,3,4
1350.355,TowerB,2.312502,4
1350.996,TowerB,3,4
1351.636,TowerB,3,4
1352.277,TowerB,2.942238,4
1352.938,TowerB,3,4
1353.598,TowerB,3,4
1354.219,TowerB,3,4
1354.859,TowerB,3,4
1355.48,TowerB,3,4
1356.121,TowerB,3,4
1356.781,TowerB,3,4
1357.482,TowerB,3,4
1358.183,TowerB,2.71913,4
1358.843,TowerB,2.89952,4
1359.504,TowerB,3,4
1360.605,TowerB,3,4
1361.366,TowerB,3,4
1362.167,TowerB,3,4
1363.007,TowerB,3,4
1363.708,TowerB,3,4
1364.369,TowerB,3,4
1365.029,TowerB,3,3
1365.69,TowerB,3,3
1366.311,TowerB,3,3
1366.951,TowerB,3,3
1367.572,TowerB,3,3
1368.232,TowerB,2.895596,3
1369.153,TowerB,3,3
1370.054,TowerB,3,3
1370.735,TowerB,2.889279,3
1371.456,TowerB,2.600188,3
1372.156,TowerB,2.532704,3
1372.837,TowerB,2.768526,3
1373.558,TowerB,3,3
1374.238,TowerB,3,3
1374.899,TowerB,3,3
1375.74,TowerB,3,3
1376.621,TowerB,3,3
1377.321,TowerB,3,3
1377.942,TowerB,3,3
1378.623,TowerB,3,3
1379.223,TowerB,3,3
1379.864,TowerB,2.978836,3
1380.504,TowerB,3,3
1381.145,TowerB,3,3
1381.926,TowerB,3,3
1382.747,TowerB,3,3
1383.447,TowerB,3,3
1384.088,TowerB,3,3
1384.708,TowerB,3,3
1385.329,TowerB,2.919725,3
1386.01,TowerB,3,3
1386.67,TowerB,3,3
1387.271,TowerB,3,3
1387.892,TowerB,3,3
1388.512,TowerB,3,3
1389.213,TowerB,3,3
1389.894,TowerB,3,3
1390.574,TowerB,3,3
1391.235,TowerB,3,3
1392.096,TowerB,3,3
1392.957,TowerB,3,3
1393.677,TowerB,3,3
1394.378,TowerB,3,3
1394.999,TowerB,3,3
1395.599,TowerB,3,3
1396.2,TowerB,3,3
1396.8,TowerB,3,3
1397.441,TowerB,3,3
1398.102,TowerB,2.458142,3
1398.762,TowerB,3,3
1399.443,TowerB,2.604893,3
1400.043,TowerB,3,3
1400.684,TowerB,2.692293,3
1401.445,TowerB,3,3
1402.286,TowerB,3,3
1402.946,TowerB,2.592865,3
1403.567,TowerB,3,3
1404.188,TowerB,3,3
1404.848,TowerB,3,3
1405.469,TowerB,2.533293,3
1406.109,TowerB,3,3
1406.79,TowerB,3,3
1407.451,TowerB,3,3
1408.071,TowerB,3,3
1408.672,TowerB,3,3
1409.373,TowerB,3,3
1410.013,TowerB,2.847013,3
1410.654,TowerB,3,3
1411.274,TowerB,2.756233,3
1411.895,TowerB,2.822051,3
1412.536,TowerB,2.96024,2
1413.156,TowerB,2.864948,2
1413.777,TowerB,2.992335,2
1414.598,TowerB,3,2
1415.398,TowerB,3,2
1416.039,TowerB,3,1
1416.7,TowerB,2.438111,1
1417.4,TowerB,3,1
1418.261,TowerB,3,1
1419.082,TowerB,2.529604,1
1419.763,TowerB,2.976278,1
1420.423,TowerB,2.910127,1
1421.084,TowerB,3,1
1421.785,TowerB,2.779707,1
1422.445,TowerB,2.995697,1
1423.166,TowerB,3,1
1423.807,TowerB,3,1
1424.427,TowerB,2.955119,1
1425.048,TowerB,3,1
1425.668,TowerB,3,1
1426.269,TowerB,3,1
1426.87,TowerB,2.873659,1
1427.51,TowerB,3,1
1428.151,TowerB,2.717949,1
1428.792,TowerB,3,1
1429.412,TowerB,3,1
1430.073,TowerB,2.782677,1
1430.854,TowerB,2.944074,1
1431.694,TowerB,2.660779,1
1432.335,TowerB,2.865457,1
1432.956,TowerB,3,1
1433.516,TowerB,3,1
1434.117,TowerB,3,1
1434.697,TowerB,3,1
1435.418,TowerB,3,1
1436.039,TowerB,3,1
1436.659,TowerB,3,1
1437.26,TowerB,2.66127,1
1437.92,TowerB,3,1
1438.541,TowerB,3,1
1439.202,TowerB,2.730965,1
1439.822,TowerB,3,1
1440.443,TowerB,2.670803,1
1441.063,TowerB,3,1
1441.684,TowerB,2.666175,1
1442.285,TowerB,3,1
1442.925,TowerB,3,1
1443.666,TowerB,2.87999,1
1444.467,TowerB,3,1
1445.067,TowerB,3,1
1445.708,TowerB,3,1
1446.309,TowerB,3,1
1446.949,TowerB,2.640332,1
1447.53,TowerB,2.659493,1
1448.17,TowerB,3,1
1448.751,TowerB,3,1
1449.372,TowerB,2.453326,1
1450.112,TowerB,3,1
1450.913,TowerB,2.872208,1
1451.594,TowerB,2.884869,1
1452.214,TowerB,3,1
1452.835,TowerB,3,1
1453.436,TowerB,3,1
1453.996,TowerB,3,1
1454.617,TowerB,2.518359,1
1455.197,TowerB,3,1
1455.798,TowerB,2.91248,1
1456.398,TowerB,2.802995,1
1457.039,TowerB,2.513872,1
1457.62,TowerB,2.630597,1
1458.3,TowerB,3,1
1458.901,TowerB,3,1
1459.582,TowerB,3,1
1460.202,TowerB,3,1
1460.843,TowerB,3,1
1461.463,TowerB,3,1
1462.104,TowerB,3,1
1462.725,TowerB,2.628513,1
1463.545,TowerB,2.985021,1
1464.386,TowerB,3,1
1465.107,TowerB,3,1
1465.728,TowerB,2.6031,1
1466.408,TowerB,3,1
1467.029,TowerB,2.889717,1
1467.729,TowerB,3,1
1468.37,TowerB,3,1
1469.031,TowerB,2.819591,1
1469.631,TowerB,3,1
1470.272,TowerB,3,1
1470.853,TowerB,3,1
1471.533,TowerB,3,1
