Elapsed Sec,Destination,Speed,Guided Evacuees
1418.521,TowerB,3,1
1420.964,TowerB,3,1
1423.466,TowerB,3,1
1426.009,TowerB,3,1
1428.371,TowerB,3,1
1431.194,TowerB,3,1
1432.916,TowerB,3,1
1434.837,TowerB,3,1
1436.399,TowerB,3,1
1437.96,TowerB,3,1
1439.582,TowerB,3,1
1441.204,TowerB,3,1
1442.785,TowerB,3,1
1444.427,TowerB,3,1
1445.928,TowerB,3,1
1447.43,TowerB,3,1
1448.991,TowerB,3,1
