Elapsed Sec,Destination,Speed,Guided Evacuees
853.0699,TowerC,3.5,24
853.9507,TowerC,3.5,24
854.8316,TowerC,3.5,24
855.6524,TowerC,3.5,24
856.5132,TowerC,3.5,24
857.3941,TowerC,3.5,24
858.2549,TowerC,3.5,24
859.0958,TowerC,3.5,24
859.9566,TowerC,3.5,23
860.8975,TowerC,3.5,23
861.8785,TowerC,3.5,23
863.0196,TowerC,3.5,23
864.0806,TowerC,3.5,23
864.9615,TowerC,3.5,23
865.8223,TowerC,3.5,23
866.6431,TowerD,3.5,22
938.7935,TowerD,3.5,23
946.3209,TowerD,3.5,23
954.3687,TowerD,3.5,23
962.0162,TowerD,3.5,23
969.7237,TowerD,3.5,23
977.5914,TowerD,3.5,20
986.2198,TowerD,3.5,20
993.7471,TowerD,3.5,20
1002.616,TowerD,3.5,17
1010.383,TowerD,3.5,16
1017.09,TowerD,3.5,16
1023.616,TowerD,3.5,16
1030.042,TowerD,3.5,16
1036.749,TowerD,3.5,16
1044.637,TowerD,3.5,15
1051.583,TowerD,3.5,15
1058.71,TowerD,3.5,15
1064.456,TowerD,3.5,15
1070.882,TowerD,3.5,15
1077.709,TowerD,3.5,15
1085.156,TowerD,3.5,14
1091.883,TowerD,3.5,13
1097.729,TowerD,3.5,13
1103.614,TowerD,3.5,13
1109.6,TowerD,3.5,13
1115.586,TowerD,3.5,13
1121.712,TowerD,3.5,12
1128.078,TowerD,3.5,12
1134.244,TowerD,3.5,11
1139.97,TowerD,3.5,11
1146.056,TowerD,3.5,11
1151.761,TowerD,3.5,11
1157.307,TowerD,3.5,10
1162.732,TowerD,3.5,10
1167.517,TowerD,3.5,10
1172.361,TowerD,3.5,10
1177.346,TowerD,3.5,10
1182.371,TowerD,3.5,10
1187.076,TowerD,3.5,10
1192.441,TowerD,3.5,10
1197.186,TowerD,3.5,10
1202.431,TowerD,3.5,9
1206.815,TowerD,3.5,8
1211.259,TowerD,3.5,7
1215.363,TowerD,3.5,7
1220.088,TowerD,3.5,6
1224.552,TowerD,3.5,4
1228.036,TowerD,3.5,4
1231.479,TowerD,3.5,4
1234.482,TowerD,3.5,4
1236.884,TowerD,3.5,4
1240.208,TowerD,3.5,3
1243.13,TowerD,3.5,3
1246.253,TowerD,3.5,3
1248.616,TowerD,3.5,3
1251.639,TowerD,3.5,3
1253.921,TowerD,3.5,3
1256.523,TowerD,3.5,3
1259.046,TowerD,3.5,3
1261.568,TowerD,3.5,3
1264.171,TowerD,3.5,3
1266.573,TowerD,3.5,3
1268.875,TowerD,3.5,3
1271.098,TowerD,3.5,3
1273.46,TowerD,3.5,3
1275.662,TowerD,3.5,3
1278.024,TowerD,3.5,3
1280.327,TowerD,3.5,2
1282.829,TowerD,3.5,2
1285.752,TowerD,3.5,2
1288.174,TowerD,3.5,2
1290.497,TowerD,3.5,1
1293.139,TowerD,3.5,1
1294.681,TowerD,3.5,1
1296.983,TowerD,3.5,1
1299.405,TowerD,3.5,1
1300.987,TowerD,3.5,1
1302.548,TowerD,3.5,1
1304.21,TowerD,3.5,1
1305.771,TowerD,3.5,1
1307.353,TowerD,3.5,1
1309.015,TowerD,3.5,1
1310.396,TowerD,3.5,1
1311.657,TowerD,3.5,1
1312.918,TowerD,3.5,1
1314.14,TowerD,3.5,1
1315.381,TowerD,3.5,1
1316.602,TowerD,3.5,1
1317.843,TowerD,3.5,1
1319.165,TowerD,3.5,1
1320.506,TowerD,3.5,1
1321.827,TowerD,3.5,1
1323.148,TowerD,3.5,1
1324.39,TowerD,3.5,1
1325.651,TowerD,3.5,1
1326.912,TowerD,3.5,1
1328.213,TowerD,3.5,1
1329.555,TowerD,3.5,1
1330.876,TowerD,3.5,1
1332.137,TowerD,3.5,1
1333.398,TowerD,3.5,1
