Elapsed Sec,Destination,Speed,Guided Evacuees
1393.337,TowerD,3,3
1394.338,TowerD,3,3
1395.339,TowerD,3,3
1396.34,TowerD,3,3
1397.341,TowerD,3,3
1398.342,TowerD,3,3
1399.343,TowerD,3,3
1400.344,TowerD,3,3
1401.345,TowerD,3,3
1402.346,TowerD,3,3
1403.347,TowerD,3,2
1404.348,TowerD,3,2
1405.349,TowerD,3,2
1406.35,TowerD,3,2
1407.351,TowerD,3,2
1408.352,TowerD,3,2
1409.353,TowerD,3,2
1410.354,TowerD,3,2
1411.354,TowerD,3,2
1412.355,TowerD,3,2
1413.356,TowerD,3,2
1414.357,TowerD,3,2
1415.358,TowerD,3,2
1416.359,TowerD,3,2
1417.36,TowerD,3,2
1418.361,TowerD,3,2
1419.362,TowerD,3,2
1420.363,TowerD,3,2
1421.364,TowerD,3,2
1422.365,TowerD,3,2
1423.366,TowerD,3,1
1424.047,TowerD,3,1
1424.708,TowerD,3,1
1425.368,TowerD,3,1
1426.049,TowerD,3,1
1426.709,TowerD,3,1
1427.37,TowerD,3,1
1428.051,TowerD,3,1
1428.711,TowerD,3,1
1429.372,TowerD,3,1
1430.053,TowerD,3,1
1430.713,TowerD,3,1
1431.374,TowerD,3,1
1432.055,TowerD,3,1
