Elapsed Sec,Destination,Speed,Guided Evacuees
2207.832,TowerB,3,6
2208.492,TowerB,3,6
2209.153,TowerB,3,5
2209.833,TowerB,3,5
2210.494,TowerB,3,5
2211.155,TowerB,3,5
2211.835,TowerB,3,5
2212.496,TowerB,3,5
2213.157,TowerB,3,5
2213.837,TowerB,3,5
2214.498,TowerB,3,5
2215.159,TowerB,3,5
2215.839,TowerB,3,5
2216.5,TowerB,3,5
