Elapsed Sec,Destination,Speed,Guided Evacuees
868.8653,TowerA,3,28
869.2056,TowerA,3,28
869.5259,TowerA,3,28
869.8663,TowerA,3,28
870.2066,TowerA,3,28
870.5269,TowerA,3,28
870.8672,TowerA,3,28
871.2076,TowerA,3,28
871.5279,TowerA,3,28
871.8682,TowerA,3,28
872.2086,TowerA,3,28
872.5289,TowerA,3,28
872.8692,TowerA,3,28
873.2095,TowerA,3,27
873.5298,TowerA,3,27
873.8702,TowerA,3,27
874.2105,TowerA,3,27
874.5308,TowerA,3,27
874.8712,TowerA,3,27
875.2115,TowerA,3,27
875.5318,TowerA,3,27
875.8721,TowerA,3,27
876.2125,TowerA,3,27
876.5328,TowerA,3,27
876.8731,TowerA,3,26
877.2134,TowerA,3,26
877.5338,TowerA,3,26
877.8741,TowerA,3,26
878.2144,TowerA,3,26
878.5347,TowerA,3,26
878.8751,TowerA,3,26
879.2154,TowerA,3,26
879.5357,TowerA,3,26
879.876,TowerA,3,26
880.2164,TowerA,3,26
880.5367,TowerA,3,26
880.877,TowerA,3,26
881.2173,TowerA,3,26
881.5377,TowerA,3,26
881.878,TowerA,3,26
882.2183,TowerA,3,26
882.5386,TowerA,3,26
882.879,TowerA,3,25
883.2193,TowerA,3,25
883.5396,TowerA,3,25
883.8799,TowerA,3,25
884.2203,TowerA,3,25
884.5406,TowerA,3,25
884.8809,TowerA,3,25
885.2213,TowerA,3,25
885.5416,TowerA,3,25
885.8819,TowerA,3,25
886.2222,TowerA,3,25
886.5425,TowerA,3,25
886.8829,TowerA,3,25
887.2232,TowerA,3,25
887.5435,TowerA,3,25
887.8839,TowerA,3,25
888.2242,TowerA,3,25
888.5445,TowerA,3,25
888.8848,TowerA,3,25
889.2252,TowerA,3,25
889.5455,TowerA,3,25
889.8858,TowerA,3,25
890.2261,TowerA,3,25
890.5464,TowerA,3,25
890.8868,TowerA,3,25
891.2271,TowerA,3,25
891.5474,TowerA,3,25
891.8878,TowerA,3,25
892.2281,TowerA,3,25
892.5484,TowerA,3,25
892.8887,TowerA,3,25
893.2291,TowerA,3,25
893.5494,TowerA,3,25
893.8897,TowerA,3,25
894.23,TowerA,3,25
894.5504,TowerA,3,25
894.8907,TowerA,3,25
895.231,TowerA,3,25
895.5513,TowerA,3,25
895.8917,TowerA,3,25
896.232,TowerA,3,25
896.5523,TowerA,3,24
896.8926,TowerB,3,23
965.96,TowerB,3,23
968.3023,TowerB,3,23
970.6246,TowerB,3,23
972.9669,TowerB,3,23
975.3091,TowerB,3,23
977.6314,TowerB,3,23
979.9737,TowerB,3,23
982.316,TowerB,3,23
984.6382,TowerB,3,23
986.9805,TowerB,3,23
989.3228,TowerB,3,23
991.6451,TowerB,3,23
993.9874,TowerB,3,23
996.3297,TowerB,3,23
998.6519,TowerB,3,23
1000.994,TowerB,3,23
1003.336,TowerB,3,23
1005.659,TowerB,3,23
1008.001,TowerB,3,23
1010.343,TowerB,3,23
1012.666,TowerB,3,23
1015.008,TowerB,3,23
1017.35,TowerB,3,23
1019.672,TowerB,3,23
1022.015,TowerB,3,23
1024.357,TowerB,3,22
1026.679,TowerB,3,21
1029.021,TowerB,3,21
1031.364,TowerB,3,21
1033.686,TowerB,3,21
1036.028,TowerB,3,21
1038.371,TowerB,3,21
1040.693,TowerB,3,20
1042.695,TowerB,3,19
1044.697,TowerB,3,19
1046.699,TowerB,3,18
1048.701,TowerB,3,18
1050.703,TowerB,3,18
1052.705,TowerB,3,18
1054.707,TowerB,3,18
1056.708,TowerB,3,18
1058.71,TowerB,3,18
1060.712,TowerB,3,18
1062.714,TowerB,3,18
1064.716,TowerB,3,18
1066.718,TowerB,3,18
1068.72,TowerB,3,18
1070.722,TowerB,3,18
1072.724,TowerB,3,18
1074.406,TowerB,3,17
1076.067,TowerB,3,17
1077.729,TowerB,3,17
1079.731,TowerB,3,17
1081.733,TowerB,3,17
1083.415,TowerB,3,17
1085.076,TowerB,3,17
1086.738,TowerB,3,17
1088.419,TowerB,3,17
1090.081,TowerB,3,17
1091.743,TowerB,3,17
1093.424,TowerB,3,17
1095.426,TowerB,3,17
1097.428,TowerB,3,17
1099.09,TowerB,3,16
1100.751,TowerB,3,16
1102.433,TowerB,3,15
1104.095,TowerB,3,15
1105.756,TowerB,3,15
1107.438,TowerB,3,15
1109.1,TowerB,3,15
1110.761,TowerB,3,15
1112.443,TowerB,3,15
1114.104,TowerB,3,15
1115.766,TowerB,3,15
1117.107,TowerB,3,14
1118.449,TowerB,3,14
1120.11,TowerB,3,14
1121.772,TowerB,3,14
1123.113,TowerB,3,14
1124.775,TowerB,3,14
1126.116,TowerB,3,13
1127.778,TowerB,3,13
1129.119,TowerB,3,13
1130.46,TowerB,3,13
1131.782,TowerB,3,13
1133.123,TowerB,3,13
1134.464,TowerB,3,13
1135.786,TowerB,3,13
1137.127,TowerB,3,13
1138.468,TowerB,3,13
1139.79,TowerB,3,13
1141.131,TowerB,3,13
1142.792,TowerB,3,13
1144.134,TowerB,3,13
1145.475,TowerB,3,13
1146.796,TowerB,3,13
1148.138,TowerB,3,13
1149.479,TowerB,3,13
1150.8,TowerB,3,13
1152.142,TowerB,3,13
1153.483,TowerB,3,13
1154.804,TowerB,3,13
1156.146,TowerB,3,13
1157.487,TowerB,3,13
1158.808,TowerB,3,13
1160.149,TowerB,3,13
1161.491,TowerB,3,13
1162.812,TowerB,3,12
1164.153,TowerB,3,12
1165.495,TowerB,3,12
1166.816,TowerB,3,11
1168.157,TowerB,3,11
1169.499,TowerB,3,11
1170.82,TowerB,3,11
1172.161,TowerB,3,11
1173.502,TowerB,3,11
1174.824,TowerB,3,11
1176.165,TowerB,3,11
1177.506,TowerB,3,11
1178.828,TowerB,3,11
1180.169,TowerB,3,10
1181.17,TowerB,3,10
1182.171,TowerB,3,10
1183.172,TowerB,3,10
1184.173,TowerB,3,10
1185.174,TowerB,3,10
1186.175,TowerB,3,10
1187.176,TowerB,3,10
1188.177,TowerB,3,10
1189.178,TowerB,3,10
1190.179,TowerB,3,10
1191.18,TowerB,3,10
1192.181,TowerB,3,10
1193.182,TowerB,3,10
1194.183,TowerB,3,10
1195.184,TowerB,3,10
1196.185,TowerB,3,10
1197.186,TowerB,3,10
1198.187,TowerB,3,10
1199.188,TowerB,3,10
1200.188,TowerB,3,10
1201.189,TowerB,3,10
1202.19,TowerB,3,10
1203.191,TowerB,3,10
1204.192,TowerB,3,10
1205.193,TowerB,3,10
1206.194,TowerB,3,10
1207.195,TowerB,3,10
1208.196,TowerB,3,10
1209.197,TowerB,3,10
1210.198,TowerB,3,10
1211.199,TowerB,3,10
1212.2,TowerB,3,10
1213.201,TowerB,3,10
1214.202,TowerB,3,10
1215.203,TowerB,3,10
1216.204,TowerB,3,10
1217.205,TowerB,3,10
1218.206,TowerB,3,10
1219.207,TowerB,3,10
1220.208,TowerB,3,9
1221.209,TowerB,3,9
1222.21,TowerB,3,9
1223.211,TowerB,3,9
1224.212,TowerB,3,9
1225.213,TowerB,3,8
1226.214,TowerB,3,8
1227.215,TowerB,3,8
1228.216,TowerB,3,8
1229.217,TowerB,3,8
1230.218,TowerB,3,7
1231.219,TowerB,3,7
1232.22,TowerB,3,7
1233.221,TowerB,3,7
1234.222,TowerB,3,7
1235.223,TowerB,3,6
1236.224,TowerB,3,6
1237.225,TowerB,3,6
1238.226,TowerB,3,6
1239.227,TowerB,3,6
1240.228,TowerB,3,6
1241.229,TowerB,3,6
1242.229,TowerB,3,6
1243.23,TowerB,3,6
1244.231,TowerB,3,6
1245.232,TowerB,3,6
1246.233,TowerB,3,6
1247.234,TowerB,3,5
1247.895,TowerB,3,4
1248.576,TowerB,3,4
1249.236,TowerB,3,4
1249.897,TowerB,3,4
1250.578,TowerB,3,4
1251.238,TowerB,3,3
1251.899,TowerB,3,3
1252.58,TowerB,3,3
1253.24,TowerB,3,3
1253.901,TowerB,3,3
1254.582,TowerB,3,3
1255.242,TowerB,3,3
1255.903,TowerB,3,3
1256.583,TowerB,3,3
1257.244,TowerB,3,3
1257.905,TowerB,3,3
1258.585,TowerB,3,3
1259.246,TowerB,3,3
1259.907,TowerB,3,3
1260.587,TowerB,3,3
1261.248,TowerB,3,3
1261.909,TowerB,3,3
1262.589,TowerB,3,3
1263.25,TowerB,3,3
1263.911,TowerB,3,3
1264.591,TowerB,3,3
1265.252,TowerB,3,3
1265.913,TowerB,3,3
1266.593,TowerB,3,3
1267.254,TowerB,3,3
1267.915,TowerB,3,3
1268.595,TowerB,3,3
1269.256,TowerB,3,3
1269.917,TowerB,3,3
1270.597,TowerB,3,3
1271.258,TowerB,3,3
1271.918,TowerB,3,3
1272.599,TowerB,3,3
1273.26,TowerB,3,3
1273.92,TowerB,3,3
1274.601,TowerB,3,3
1275.262,TowerB,3,2
1275.922,TowerB,3,2
1276.603,TowerB,3,2
1277.264,TowerB,3,2
1277.924,TowerB,3,2
1278.605,TowerB,3,2
1279.266,TowerB,3,2
1279.926,TowerB,3,2
1280.607,TowerB,3,2
1281.268,TowerB,3,2
1281.928,TowerB,3,2
1282.609,TowerB,3,2
1283.27,TowerB,3,2
1283.93,TowerB,3,2
1284.611,TowerB,3,2
1285.271,TowerB,3,2
1285.932,TowerB,3,2
1286.613,TowerB,3,2
1287.273,TowerB,3,2
1287.934,TowerB,3,2
1288.615,TowerB,3,2
1289.275,TowerB,3,2
1289.936,TowerB,3,2
1290.617,TowerB,3,2
1291.277,TowerB,3,2
1291.938,TowerB,3,2
1292.619,TowerB,3,2
1293.279,TowerB,3,2
1293.94,TowerB,3,2
1294.621,TowerB,3,2
1295.281,TowerB,3,2
1295.942,TowerB,3,2
1296.623,TowerB,3,2
1297.283,TowerB,3,2
1297.944,TowerB,3,2
1298.625,TowerB,3,2
1299.285,TowerB,3,2
1299.946,TowerB,3,2
1300.626,TowerB,3,2
1301.287,TowerB,3,2
1301.948,TowerB,3,2
1302.628,TowerB,3,2
1303.289,TowerB,3,2
1303.95,TowerB,3,2
1304.63,TowerB,3,2
1305.291,TowerB,3,1
1305.952,TowerB,3,1
1306.632,TowerB,3,1
1307.293,TowerB,3,1
1307.954,TowerB,3,1
1308.634,TowerB,3,1
1309.295,TowerB,3,1
1309.956,TowerB,3,1
1310.636,TowerB,3,1
1311.297,TowerB,3,1
1311.958,TowerB,3,1
1312.638,TowerB,3,1
1313.299,TowerB,3,1
1313.959,TowerB,3,1
1314.64,TowerB,3,1
1315.301,TowerB,3,1
1315.961,TowerB,3,1
1316.642,TowerB,3,1
1317.303,TowerB,3,1
1317.963,TowerB,3,1
1318.644,TowerB,3,1
1319.305,TowerB,3,1
1319.965,TowerB,3,1
1320.646,TowerB,3,1
1321.307,TowerB,3,1
1321.967,TowerB,3,1
1322.648,TowerB,3,1
1323.309,TowerB,3,1
1323.969,TowerB,3,1
1324.65,TowerB,3,1
1325.311,TowerB,3,1
1325.971,TowerB,3,1
1326.652,TowerB,3,1
1327.313,TowerB,3,1
1327.973,TowerB,3,1
1328.654,TowerB,3,1
1329.314,TowerB,3,1
1329.975,TowerB,3,1
1330.656,TowerB,3,1
1331.316,TowerB,3,1
1331.977,TowerB,3,1
1332.658,TowerB,3,1
1333.318,TowerB,3,1
