Elapsed Sec,Destination,Speed,Guided Evacuees
732.3922,TowerA,3,21
732.7325,TowerA,3,21
733.0528,TowerA,3,21
733.3931,TowerA,3,21
733.7335,TowerA,3,21
734.0538,TowerA,3,21
734.3941,TowerA,3,21
734.7344,TowerA,3,21
735.0547,TowerA,3,21
735.3951,TowerA,3,21
735.7354,TowerA,3,21
736.0557,TowerA,3,21
736.3961,TowerA,3,21
736.7364,TowerA,3,21
737.0567,TowerA,3,21
737.397,TowerA,3,21
737.7374,TowerA,3,21
738.0577,TowerA,3,21
738.398,TowerA,3,21
738.7383,TowerA,3,21
739.0587,TowerA,3,21
739.399,TowerA,3,21
739.7393,TowerA,3,21
740.0596,TowerA,3,21
740.4,TowerA,3,21
740.7403,TowerA,3,21
741.0606,TowerA,3,21
741.4009,TowerA,3,21
741.7413,TowerA,3,21
742.0616,TowerA,3,21
742.4019,TowerA,3,21
742.7422,TowerA,3,21
743.0626,TowerA,3,21
743.4029,TowerA,3,21
743.7432,TowerA,3,21
744.0635,TowerA,3,21
744.4039,TowerA,3,21
744.7442,TowerA,3,21
745.0645,TowerA,3,21
745.4048,TowerA,3,20
745.7452,TowerA,3,20
746.0655,TowerA,3,20
746.4058,TowerA,3,20
746.7462,TowerA,3,20
747.0665,TowerA,3,20
747.4068,TowerA,3,20
747.7471,TowerA,3,20
748.0674,TowerA,3,20
748.4078,TowerA,3,20
748.7481,TowerA,3,20
749.0684,TowerA,3,20
749.4088,TowerA,3,20
749.7491,TowerA,3,20
750.0694,TowerA,3,20
750.4097,TowerA,3,20
750.7501,TowerA,3,20
751.0704,TowerA,3,20
751.4107,TowerA,3,20
751.751,TowerA,3,20
752.0714,TowerA,3,20
752.4117,TowerA,3,20
752.752,TowerA,3,20
753.0723,TowerA,3,20
753.4127,TowerA,3,20
753.753,TowerA,3,20
754.0733,TowerA,3,20
754.4136,TowerA,3,20
754.754,TowerA,3,20
755.0743,TowerA,3,20
755.4146,TowerA,3,20
755.7549,TowerA,3,20
756.0753,TowerA,3,20
756.4156,TowerA,3,20
756.7559,TowerA,3,20
757.0762,TowerA,3,20
757.4166,TowerA,3,20
757.7569,TowerA,3,20
758.0772,TowerA,3,20
758.4175,TowerA,3,20
758.7579,TowerA,3,20
759.0782,TowerA,3,20
759.4185,TowerA,3,20
759.7589,TowerA,3,20
760.0792,TowerA,3,20
760.4195,TowerA,3,19
760.7598,TowerA,3,19
761.0801,TowerA,3,19
761.4205,TowerA,3,19
761.7608,TowerA,3,19
762.0811,TowerA,3,19
762.4214,TowerA,3,19
762.7618,TowerA,3,19
763.0821,TowerA,3,19
763.4224,TowerA,3,19
763.7628,TowerA,3,19
764.0831,TowerA,3,19
764.4234,TowerA,3,19
764.7637,TowerA,3,19
765.084,TowerA,3,19
765.4244,TowerA,3,19
765.7647,TowerA,3,19
766.085,TowerA,3,19
766.4254,TowerA,3,19
766.7657,TowerA,3,19
767.086,TowerA,3,19
767.4263,TowerA,3,19
767.7667,TowerA,3,19
768.087,TowerA,3,19
768.4273,TowerA,3,19
768.7676,TowerA,3,19
769.088,TowerA,3,19
769.4283,TowerA,3,19
769.7686,TowerA,3,19
770.0889,TowerA,3,19
770.4293,TowerA,3,19
770.7696,TowerA,3,19
771.0899,TowerA,3,18
771.4302,TowerA,3,18
771.7706,TowerA,3,18
772.0909,TowerA,3,18
772.4312,TowerA,3,18
772.7715,TowerA,3,18
773.0919,TowerA,3,18
773.4322,TowerA,3,18
773.7725,TowerA,3,18
774.0928,TowerA,3,18
774.4332,TowerA,3,18
774.7735,TowerA,3,18
775.0938,TowerA,3,18
775.4341,TowerA,3,18
775.7745,TowerA,3,18
776.0948,TowerA,3,18
776.4351,TowerA,3,18
776.7755,TowerA,3,18
777.0958,TowerA,3,18
777.4361,TowerA,3,18
777.7764,TowerA,3,18
778.0967,TowerA,3,18
778.4371,TowerA,3,18
778.7774,TowerA,3,18
779.0977,TowerA,3,18
779.438,TowerA,3,18
779.7784,TowerA,3,18
780.0987,TowerA,3,18
780.439,TowerA,3,18
780.7794,TowerA,3,18
781.0997,TowerA,3,18
781.44,TowerA,3,18
781.7803,TowerA,3,18
782.1006,TowerA,3,18
782.441,TowerA,3,18
782.7813,TowerA,3,18
783.1016,TowerA,3,18
783.442,TowerA,3,18
783.7823,TowerA,3,18
784.1026,TowerA,3,18
784.4429,TowerA,3,18
784.7833,TowerA,3,18
785.1036,TowerA,3,18
785.4439,TowerA,3,18
785.7842,TowerA,3,18
786.1046,TowerA,3,18
786.4449,TowerA,3,18
786.7852,TowerA,3,18
787.1055,TowerA,3,18
787.4459,TowerA,3,18
787.7862,TowerA,3,18
788.1065,TowerA,3,18
788.4468,TowerA,3,18
788.7872,TowerA,3,18
789.1075,TowerA,3,18
789.4478,TowerA,3,18
789.7881,TowerA,3,18
790.1085,TowerA,3,18
790.4488,TowerA,3,18
790.7891,TowerA,3,18
791.1094,TowerA,3,18
791.4498,TowerA,3,18
791.7901,TowerA,3,18
792.1104,TowerA,3,18
792.4507,TowerA,3,18
792.7911,TowerA,3,18
793.1114,TowerA,3,18
793.4517,TowerA,3,17
793.7921,TowerA,3,17
794.1124,TowerA,3,17
794.4527,TowerA,3,17
794.793,TowerA,3,17
795.1133,TowerA,3,17
795.4537,TowerA,3,17
795.794,TowerA,3,17
796.1143,TowerA,3,17
796.4547,TowerA,3,17
796.795,TowerA,3,17
797.1153,TowerA,3,17
797.4556,TowerA,3,17
797.796,TowerA,3,17
798.1163,TowerA,3,17
798.4566,TowerA,3,17
798.7969,TowerA,3,17
799.1172,TowerA,3,17
799.4576,TowerA,3,17
799.7979,TowerA,3,17
800.1182,TowerA,3,17
800.4586,TowerA,3,17
800.7989,TowerA,3,17
801.1192,TowerA,3,17
801.4595,TowerA,3,16
801.7999,TowerA,3,16
802.1202,TowerA,3,16
802.4605,TowerA,3,16
802.8008,TowerA,3,16
803.1212,TowerA,3,16
803.4615,TowerA,3,16
803.8018,TowerA,3,16
804.1221,TowerA,3,16
804.4625,TowerA,3,16
804.8028,TowerA,3,16
805.1231,TowerA,3,16
805.4634,TowerA,3,16
805.8038,TowerA,3,16
806.1241,TowerA,3,16
806.4644,TowerA,3,16
806.8047,TowerA,3,16
807.1251,TowerA,3,16
807.4654,TowerA,3,16
807.8057,TowerA,3,16
808.126,TowerA,3,16
808.4664,TowerA,3,16
808.8067,TowerA,3,16
809.127,TowerA,3,16
809.4673,TowerA,3,16
809.8077,TowerA,3,16
810.128,TowerA,3,16
810.4683,TowerA,3,16
810.8087,TowerA,3,16
811.129,TowerA,3,16
811.4693,TowerA,3,16
811.8096,TowerA,3,16
812.1299,TowerA,3,16
812.4703,TowerA,3,16
812.8106,TowerA,3,16
813.1309,TowerA,3,16
813.4713,TowerA,3,16
813.8116,TowerA,3,16
814.1319,TowerA,3,16
814.4722,TowerA,3,16
814.8126,TowerA,3,16
815.1329,TowerA,3,16
815.4732,TowerA,3,16
815.8135,TowerA,3,16
816.1339,TowerA,3,16
816.4742,TowerA,3,16
816.8145,TowerA,3,16
817.1348,TowerA,3,16
817.4752,TowerA,3,16
817.8155,TowerA,3,16
818.1358,TowerA,3,16
818.4761,TowerA,3,16
818.8165,TowerA,3,16
819.1368,TowerA,3,16
819.4771,TowerA,3,16
819.8174,TowerA,3,16
820.1378,TowerA,3,16
820.4781,TowerA,3,16
820.8184,TowerA,3,16
821.1387,TowerA,3,16
821.4791,TowerA,3,16
821.8194,TowerA,3,16
822.1397,TowerD,3,16
1222.53,TowerB,3,16
1663.961,TowerD,3,16
2103.73,TowerB,3,16
