Elapsed Sec,Destination,Speed,Guided Evacuees
282.2834,TowerA,3,6
282.6232,TowerA,3,6
282.963,TowerA,3,6
283.2829,TowerA,3,6
283.6227,TowerA,3,6
283.9625,TowerA,3,6
284.2823,TowerA,3,6
284.6221,TowerA,3,6
284.9619,TowerA,3,6
285.2818,TowerA,3,6
285.6216,TowerA,3,6
285.9614,TowerA,3,6
286.2812,TowerA,3,6
286.621,TowerA,3,6
286.9608,TowerA,3,6
287.2807,TowerA,3,6
287.6205,TowerA,3,6
287.9603,TowerA,3,6
288.2801,TowerA,3,6
288.6199,TowerA,3,6
288.9597,TowerA,3,6
289.2796,TowerA,3,6
289.6194,TowerA,3,6
289.9592,TowerA,3,6
290.279,TowerA,3,6
290.6188,TowerA,3,6
290.9586,TowerA,3,5
291.2785,TowerA,3,5
291.6183,TowerA,3,5
291.9581,TowerA,3,5
292.2779,TowerA,3,5
292.6177,TowerA,3,5
292.9576,TowerA,3,5
293.2774,TowerA,3,5
293.6172,TowerA,3,5
293.957,TowerA,3,5
294.2768,TowerA,3,5
294.6166,TowerA,3,5
294.9565,TowerA,3,5
295.2763,TowerA,3,5
295.6161,TowerA,3,5
295.9559,TowerA,3,5
296.2757,TowerA,3,5
296.6155,TowerA,3,5
296.9554,TowerA,3,5
297.2752,TowerA,3,5
297.615,TowerA,3,5
297.9548,TowerA,3,5
298.2746,TowerA,3,5
298.6144,TowerA,3,5
298.9543,TowerA,3,5
299.2741,TowerA,3,5
299.6139,TowerA,3,5
299.9537,TowerA,3,5
300.2735,TowerA,3,5
300.6133,TowerA,3,5
300.9532,TowerA,3,5
301.273,TowerA,3,5
301.6128,TowerA,3,5
301.9526,TowerA,3,5
302.2724,TowerA,3,5
302.6122,TowerA,3,5
302.9521,TowerA,3,5
303.2719,TowerA,3,5
303.6117,TowerA,3,5
303.9515,TowerA,3,5
304.2713,TowerA,3,5
304.6111,TowerA,3,5
304.951,TowerA,3,5
305.2708,TowerA,3,5
305.6106,TowerA,3,4
305.9504,TowerA,3,4
306.2702,TowerA,3,4
306.61,TowerA,3,4
306.9499,TowerA,3,4
307.2697,TowerA,3,4
307.6095,TowerA,3,4
307.9493,TowerA,3,3
308.2691,TowerA,3,2
308.6089,TowerA,3,2
308.9488,TowerA,3,1
309.2686,TowerA,3,1
309.6084,TowerA,3,1
309.9482,TowerA,3,1
310.268,TowerA,3,1
310.6078,TowerA,3,1
310.9477,TowerA,3,1
311.2675,TowerA,3,1
311.6073,TowerA,3,1
311.9471,TowerA,3,1
312.2669,TowerA,3,1
312.6068,TowerA,3,1
312.9466,TowerA,3,1
313.2664,TowerA,3,1
313.6062,TowerA,3,1
313.946,TowerA,3,1
314.2658,TowerA,3,1
314.6057,TowerA,3,1
314.9455,TowerA,3,1
315.2653,TowerA,3,1
315.6051,TowerA,3,1
315.9449,TowerA,3,1
316.2647,TowerA,3,1
316.6046,TowerA,3,1
316.9444,TowerA,3,1
