Elapsed Sec,Destination,Speed,Guided Evacuees
820.2979,TowerC,3,9
820.6382,TowerC,3,9
820.9786,TowerC,3,9
821.2989,TowerC,3,9
821.6392,TowerC,3,9
821.9796,TowerC,3,9
822.2999,TowerC,3,9
822.6402,TowerC,3,9
822.9805,TowerC,3,9
823.3008,TowerC,3,9
823.6412,TowerC,3,9
823.9815,TowerC,3,9
824.3018,TowerC,3,8
824.6422,TowerC,3,8
824.9825,TowerC,3,8
825.3028,TowerC,3,8
825.6431,TowerC,3,8
825.9835,TowerC,3,8
826.3038,TowerC,3,8
826.6441,TowerC,3,8
826.9844,TowerC,3,8
827.3047,TowerC,3,8
827.6451,TowerC,3,8
827.9854,TowerC,3,8
828.3057,TowerC,3,8
828.6461,TowerC,3,8
828.9864,TowerC,3,8
829.3067,TowerC,3,8
829.647,TowerC,3,8
829.9874,TowerC,3,8
830.3077,TowerC,3,8
830.648,TowerC,3,8
830.9883,TowerC,3,8
831.3087,TowerC,3,8
831.649,TowerC,3,8
831.9893,TowerC,3,8
832.3096,TowerC,3,8
832.65,TowerC,3,8
832.9903,TowerC,3,8
833.3106,TowerC,3,8
833.6509,TowerC,3,8
833.9913,TowerC,3,7
834.3116,TowerC,3,7
834.6519,TowerC,3,7
834.9922,TowerC,3,7
835.3126,TowerC,3,7
835.6529,TowerC,3,7
835.9932,TowerC,3,7
836.3135,TowerC,3,7
836.6539,TowerC,3,7
836.9942,TowerC,3,7
837.3145,TowerC,3,7
837.6548,TowerC,3,7
837.9952,TowerC,3,7
838.3155,TowerC,3,7
838.6558,TowerC,3,7
838.9962,TowerC,3,7
839.3165,TowerC,3,7
839.6568,TowerC,3,7
839.9971,TowerC,3,7
840.3174,TowerC,3,7
840.6578,TowerC,3,7
840.9981,TowerC,3,7
841.3184,TowerC,3,7
841.6588,TowerC,3,7
841.9991,TowerC,3,7
842.3194,TowerC,3,7
842.6597,TowerC,3,7
843.0001,TowerC,3,7
843.3204,TowerC,3,7
843.6607,TowerC,3,7
844.001,TowerC,3,7
844.3214,TowerC,3,7
844.6617,TowerC,3,7
845.002,TowerC,3,7
845.3223,TowerC,3,7
845.6627,TowerC,3,7
846.003,TowerC,3,7
846.3233,TowerC,3,7
846.6636,TowerC,3,7
847.004,TowerC,3,7
847.3243,TowerC,3,7
847.6646,TowerC,3,7
848.0049,TowerC,3,7
848.3253,TowerC,3,7
848.6656,TowerC,3,7
849.0059,TowerC,3,7
849.3262,TowerC,3,7
849.6666,TowerC,3,7
850.0069,TowerC,3,7
850.3272,TowerC,3,7
850.6675,TowerC,3,7
851.0079,TowerC,3,7
851.3282,TowerC,3,7
851.6685,TowerC,3,7
852.0089,TowerB,3,7
1231.039,TowerD,3,8
1670.808,TowerB,3,8
2111.558,TowerD,3,8
