Elapsed Sec,Destination,Speed,Guided Evacuees
970.2842,TowerD,3,5
971.2852,TowerD,3,5
972.2862,TowerD,3,5
973.2872,TowerD,3,5
974.2881,TowerD,3,5
975.2891,TowerD,3,5
976.2901,TowerD,3,5
977.2911,TowerD,3,5
978.2921,TowerD,3,5
979.293,TowerD,3,5
980.294,TowerD,3,5
981.295,TowerD,3,5
982.296,TowerD,3,5
983.2969,TowerD,3,5
984.2979,TowerD,3,5
985.2989,TowerD,3,5
986.2999,TowerD,3,5
987.3008,TowerD,3,5
988.3018,TowerD,3,5
989.3028,TowerD,3,5
990.3038,TowerD,3,5
991.3047,TowerD,3,5
992.3057,TowerD,3,5
993.3067,TowerD,3,5
994.3077,TowerD,3,5
995.3087,TowerD,3,5
996.3096,TowerD,3,5
997.3106,TowerD,3,5
998.3116,TowerD,3,5
999.3126,TowerD,3,5
1000.314,TowerD,3,5
1001.315,TowerD,3,5
1002.315,TowerD,3,5
1003.316,TowerD,3,5
1004.317,TowerD,3,5
1005.318,TowerD,3,5
1006.319,TowerD,3,5
1007.32,TowerD,3,5
1008.321,TowerD,3,5
1009.322,TowerD,3,5
1010.323,TowerD,3,5
1011.324,TowerD,3,5
1012.325,TowerD,3,5
1013.326,TowerD,3,5
1014.327,TowerD,3,5
1015.328,TowerD,3,5
1016.329,TowerD,3,5
1017.33,TowerD,3,5
1018.331,TowerD,3,5
1019.332,TowerD,3,5
1020.333,TowerD,3,5
1021.334,TowerD,3,5
1022.335,TowerD,3,5
1023.336,TowerD,3,5
1024.337,TowerD,3,5
1025.338,TowerD,3,5
1026.339,TowerD,3,5
1027.34,TowerD,3,5
1028.341,TowerD,3,5
1029.342,TowerD,3,5
1030.343,TowerD,3,5
1031.344,TowerD,3,5
1032.345,TowerD,3,5
1033.346,TowerD,3,5
1034.347,TowerD,3,5
1035.348,TowerD,3,5
1036.349,TowerD,3,5
1037.35,TowerD,3,5
1038.351,TowerD,3,5
1039.352,TowerD,3,5
1040.353,TowerD,3,5
1041.354,TowerD,3,5
1042.354,TowerD,3,5
1043.355,TowerD,3,5
1044.356,TowerD,3,5
1045.357,TowerD,3,5
1046.358,TowerD,3,5
1047.359,TowerD,3,5
1048.36,TowerD,3,5
1049.361,TowerD,3,5
1050.362,TowerD,3,5
1051.363,TowerD,3,5
1052.364,TowerD,3,5
1053.365,TowerD,3,5
1054.366,TowerD,3,5
1055.367,TowerD,3,5
1056.368,TowerD,3,5
1057.369,TowerD,3,5
1058.37,TowerD,3,5
1059.371,TowerD,3,5
1060.372,TowerD,3,5
1061.373,TowerD,3,5
1062.374,TowerD,3,5
1063.375,TowerD,3,5
1064.376,TowerD,3,5
1065.377,TowerD,3,5
1066.378,TowerD,3,5
1067.379,TowerD,3,5
1068.38,TowerD,3,5
1069.381,TowerD,3,5
1070.382,TowerD,3,5
1071.383,TowerD,3,5
1072.384,TowerD,3,5
1073.385,TowerD,3,5
1074.386,TowerD,3,5
1075.387,TowerD,3,5
1076.388,TowerD,3,5
1077.389,TowerD,3,5
1078.39,TowerD,3,5
1079.391,TowerD,3,5
1080.392,TowerD,3,5
1081.393,TowerD,3,5
1082.394,TowerD,3,5
1083.395,TowerD,3,5
1084.396,TowerD,3,5
1085.396,TowerD,3,5
1086.397,TowerD,3,5
1087.398,TowerD,3,5
1088.399,TowerD,3,5
1089.4,TowerD,3,5
1090.401,TowerD,3,5
1091.402,TowerD,3,5
1092.403,TowerD,3,5
1093.404,TowerD,3,5
1094.405,TowerD,3,5
1095.406,TowerD,3,5
1096.407,TowerD,3,5
1097.408,TowerD,3,5
1098.409,TowerD,3,5
1099.41,TowerD,3,5
1100.411,TowerD,3,5
1101.412,TowerD,3,5
1102.413,TowerD,3,5
1103.414,TowerD,3,5
1104.415,TowerD,3,5
1105.416,TowerD,3,5
1106.417,TowerD,3,5
1107.418,TowerD,3,5
1108.419,TowerD,3,5
1109.42,TowerD,3,5
1110.421,TowerD,3,5
1111.422,TowerD,3,5
1112.423,TowerD,3,5
1113.424,TowerD,3,5
1114.425,TowerD,3,5
1115.426,TowerD,3,5
1116.427,TowerD,3,5
1117.428,TowerD,3,5
1118.429,TowerD,3,5
1119.43,TowerD,3,5
1120.431,TowerD,3,5
1121.432,TowerD,3,5
1122.433,TowerD,3,5
1123.434,TowerD,3,5
1124.435,TowerD,3,5
1125.436,TowerD,3,4
1126.437,TowerD,3,4
1127.438,TowerD,3,4
1128.438,TowerD,3,3
1129.439,TowerD,3,3
1130.44,TowerD,3,3
1131.441,TowerD,3,3
1132.442,TowerD,3,3
1133.443,TowerD,3,3
1134.444,TowerD,3,3
1135.445,TowerD,3,3
1136.446,TowerD,3,3
1137.447,TowerD,3,3
1138.448,TowerD,3,3
1139.449,TowerD,3,3
1140.45,TowerD,3,3
1141.451,TowerD,3,3
1142.452,TowerD,3,3
1143.453,TowerD,3,3
1144.454,TowerD,3,3
1145.455,TowerD,3,3
1146.456,TowerD,3,3
1147.457,TowerD,3,3
1148.458,TowerD,3,3
1149.459,TowerD,3,3
1150.46,TowerD,3,3
1151.461,TowerD,3,3
1152.462,TowerD,3,3
1153.463,TowerD,3,3
1154.464,TowerD,3,3
1155.465,TowerD,3,3
1156.466,TowerD,3,3
1157.467,TowerD,3,3
1158.468,TowerD,3,3
1159.469,TowerD,3,3
1160.47,TowerD,3,3
1161.471,TowerD,3,3
1162.472,TowerD,3,3
1163.473,TowerD,3,3
1164.474,TowerD,3,3
1165.475,TowerD,3,3
1166.476,TowerD,3,3
1167.477,TowerD,3,3
1168.478,TowerD,3,3
1169.479,TowerD,3,3
1170.479,TowerD,3,3
1171.48,TowerD,3,3
1172.481,TowerD,3,3
1173.482,TowerD,3,3
1174.483,TowerD,3,3
1175.484,TowerD,3,3
1176.485,TowerD,3,3
1177.486,TowerD,3,3
1178.487,TowerD,3,3
1179.488,TowerD,3,3
1180.489,TowerD,3,3
1181.49,TowerD,3,3
1182.491,TowerD,3,3
1183.492,TowerD,3,3
1184.493,TowerD,3,3
1185.494,TowerD,3,3
1186.495,TowerD,3,3
1187.496,TowerD,3,3
1188.497,TowerD,3,3
1189.498,TowerD,3,3
1190.499,TowerD,3,3
1191.5,TowerD,3,3
1192.501,TowerD,3,3
1193.502,TowerD,3,3
1194.503,TowerD,3,3
1195.504,TowerD,3,3
1196.505,TowerD,3,3
1197.506,TowerD,3,3
1198.507,TowerD,3,3
1199.508,TowerD,3,3
1200.509,TowerD,3,3
1201.51,TowerD,3,3
1202.511,TowerD,3,3
1203.512,TowerD,3,3
1204.513,TowerD,3,3
1205.514,TowerD,3,3
1206.515,TowerD,3,3
1207.516,TowerD,3,3
1208.517,TowerD,3,3
1209.518,TowerD,3,3
1210.519,TowerD,3,3
1211.52,TowerD,3,3
1212.521,TowerD,3,3
1213.521,TowerD,3,3
1214.522,TowerD,3,3
1215.523,TowerD,3,3
1216.524,TowerD,3,3
1217.525,TowerD,3,3
1218.526,TowerD,3,3
1219.527,TowerD,3,3
1220.528,TowerD,3,3
1221.529,TowerD,3,3
1222.53,TowerD,3,3
1223.531,TowerD,3,3
1224.532,TowerD,3,3
1225.533,TowerD,3,3
1226.534,TowerD,3,3
1227.535,TowerD,3,3
1228.536,TowerD,3,3
1229.537,TowerD,3,3
1230.538,TowerD,3,3
1231.539,TowerD,3,3
1232.54,TowerD,3,3
1233.541,TowerD,3,3
1234.542,TowerD,3,3
1235.543,TowerD,3,3
1236.544,TowerD,3,3
1237.545,TowerD,3,3
1238.546,TowerD,3,3
1239.547,TowerD,3,3
1240.548,TowerD,3,3
1241.549,TowerD,3,3
1242.55,TowerD,3,3
1243.551,TowerD,3,3
1244.552,TowerD,3,3
1245.553,TowerD,3,3
1246.554,TowerD,3,3
1247.555,TowerD,3,3
1248.556,TowerD,3,3
1249.557,TowerD,3,3
1250.558,TowerD,3,3
1251.559,TowerD,3,3
1252.56,TowerD,3,3
1253.561,TowerD,3,3
1254.562,TowerD,3,3
1255.563,TowerD,3,3
1256.563,TowerD,3,3
1257.564,TowerD,3,3
1258.565,TowerD,3,3
1259.566,TowerD,3,3
1260.567,TowerD,3,3
1261.568,TowerD,3,3
1262.569,TowerD,3,3
1263.57,TowerD,3,3
1264.571,TowerD,3,3
1265.572,TowerD,3,3
1266.573,TowerD,3,3
1267.574,TowerD,3,2
1268.235,TowerD,3,2
1268.896,TowerD,3,2
1269.576,TowerD,3,2
1270.237,TowerD,3,2
1270.897,TowerD,3,2
1271.578,TowerD,3,2
1272.239,TowerD,3,2
1272.899,TowerD,3,2
1273.58,TowerD,3,2
1274.241,TowerD,3,2
1274.901,TowerD,3,2
1275.582,TowerD,3,2
1276.243,TowerD,3,2
1276.903,TowerD,3,1
1277.584,TowerD,3,1
1278.245,TowerD,3,1
1278.905,TowerD,3,1
1279.586,TowerD,3,1
1280.247,TowerD,3,1
1280.907,TowerD,3,1
1281.588,TowerD,3,1
1282.249,TowerD,3,1
1282.909,TowerD,3,1
1283.59,TowerD,3,1
1284.25,TowerD,3,1
1284.911,TowerD,3,1
1285.592,TowerD,3,1
1286.252,TowerD,3,1
1286.913,TowerD,3,1
1287.594,TowerD,3,1
1288.254,TowerD,3,1
1288.915,TowerD,3,1
1289.596,TowerD,3,1
1290.256,TowerD,3,1
1290.917,TowerD,3,1
1291.598,TowerD,3,1
1292.258,TowerD,3,1
1292.919,TowerD,3,1
1293.6,TowerD,3,1
1294.26,TowerD,3,1
1294.921,TowerD,3,1
1295.602,TowerD,3,1
1296.262,TowerD,3,1
1296.923,TowerD,3,1
1297.604,TowerD,3,1
1298.264,TowerD,3,1
1298.925,TowerD,3,1
1299.605,TowerD,3,1
1300.266,TowerD,3,1
1300.927,TowerD,3,1
1301.607,TowerD,3,1
1302.268,TowerD,3,1
1302.929,TowerD,3,1
1303.609,TowerD,3,1
1304.27,TowerD,3,1
1304.931,TowerD,3,1
1305.611,TowerD,3,1
1306.272,TowerD,3,1
1306.933,TowerD,3,1
1307.613,TowerD,3,1
1308.274,TowerD,3,1
