Elapsed Sec,Destination,Speed,Guided Evacuees
799.7779,TowerA,3,8
800.1182,TowerA,3,8
800.4385,TowerA,3,8
800.7789,TowerA,3,8
801.1192,TowerA,3,8
801.4395,TowerA,3,7
801.7798,TowerA,3,7
802.1202,TowerA,3,7
802.4405,TowerA,3,7
802.7808,TowerA,3,7
803.1212,TowerA,3,7
803.4415,TowerA,3,7
803.7818,TowerA,3,7
804.1221,TowerA,3,7
804.4424,TowerA,3,7
804.7828,TowerA,3,7
805.1231,TowerA,3,7
805.4434,TowerA,3,7
805.7838,TowerA,3,7
806.1241,TowerA,3,7
806.4444,TowerA,3,7
806.7847,TowerA,3,7
807.1251,TowerA,3,7
807.4454,TowerA,3,7
807.7857,TowerA,3,7
808.126,TowerA,3,7
808.4464,TowerA,3,7
808.7867,TowerA,3,7
809.127,TowerA,3,7
809.4473,TowerA,3,7
809.7877,TowerA,3,7
810.128,TowerA,3,7
810.4483,TowerA,3,7
810.7886,TowerA,3,7
811.129,TowerA,3,7
811.4493,TowerA,3,7
811.7896,TowerA,3,7
812.1299,TowerA,3,7
812.4503,TowerA,3,7
812.7906,TowerA,3,7
813.1309,TowerA,3,7
813.4512,TowerA,3,7
813.7916,TowerA,3,7
814.1319,TowerA,3,7
814.4522,TowerA,3,7
814.7925,TowerA,3,7
815.1329,TowerA,3,7
815.4532,TowerA,3,7
815.7935,TowerA,3,7
816.1339,TowerA,3,7
816.4542,TowerA,3,7
816.7945,TowerA,3,7
817.1348,TowerA,3,7
817.4551,TowerA,3,7
817.7955,TowerA,3,7
818.1358,TowerA,3,7
818.4561,TowerA,3,7
818.7964,TowerA,3,7
819.1368,TowerA,3,7
819.4571,TowerA,3,7
819.7974,TowerA,3,7
820.1378,TowerA,3,7
820.4581,TowerA,3,7
820.7984,TowerA,3,7
821.1387,TowerA,3,7
821.459,TowerA,3,7
821.7994,TowerA,3,7
822.1397,TowerA,3,7
822.46,TowerA,3,7
822.8004,TowerA,3,7
823.1407,TowerA,3,7
823.461,TowerA,3,7
823.8013,TowerA,3,7
824.1417,TowerA,3,7
824.462,TowerA,3,7
824.8023,TowerA,3,7
825.1426,TowerA,3,7
825.463,TowerA,3,7
825.8033,TowerA,3,7
826.1436,TowerA,3,7
826.4639,TowerA,3,7
826.8043,TowerA,3,7
827.1446,TowerA,3,7
827.4649,TowerA,3,7
827.8052,TowerA,3,7
828.1456,TowerA,3,7
828.4659,TowerA,3,7
828.8062,TowerA,3,7
829.1465,TowerA,3,7
829.4669,TowerA,3,7
829.8072,TowerA,3,7
830.1475,TowerA,3,7
830.4678,TowerA,3,7
830.8082,TowerA,3,7
831.1485,TowerA,3,7
831.4688,TowerA,3,7
831.8091,TowerA,3,7
832.1495,TowerA,3,7
832.4698,TowerA,3,7
832.8101,TowerA,3,7
833.1505,TowerA,3,7
833.4708,TowerA,3,7
833.8111,TowerA,3,7
834.1514,TowerA,3,7
834.4717,TowerA,3,7
834.8121,TowerA,3,7
835.1524,TowerA,3,7
835.4727,TowerA,3,7
835.813,TowerA,3,7
836.1534,TowerA,3,7
836.4737,TowerA,3,7
836.814,TowerA,3,7
837.1544,TowerA,3,7
837.4747,TowerA,3,7
837.815,TowerA,3,7
838.1553,TowerA,3,7
838.4756,TowerA,3,7
838.816,TowerA,3,7
839.1563,TowerA,3,7
839.4766,TowerA,3,7
839.817,TowerA,3,7
840.1573,TowerA,3,7
840.4776,TowerA,3,7
840.8179,TowerA,3,7
841.1583,TowerA,3,7
841.4786,TowerA,3,7
841.8189,TowerA,3,7
842.1592,TowerA,3,7
842.4796,TowerA,3,7
842.8199,TowerA,3,7
843.1602,TowerA,3,7
843.4805,TowerA,3,7
843.8209,TowerA,3,7
844.1612,TowerA,3,7
844.4815,TowerA,3,7
844.8218,TowerA,3,7
845.1622,TowerA,3,7
845.4825,TowerA,3,7
845.8228,TowerA,3,7
846.1631,TowerA,3,7
846.4835,TowerA,3,7
846.8238,TowerA,3,7
847.1641,TowerA,3,7
847.4844,TowerA,3,7
847.8248,TowerA,3,7
848.1651,TowerA,3,7
848.4854,TowerA,3,7
848.8257,TowerA,3,7
849.1661,TowerA,3,7
849.4864,TowerA,3,7
849.8267,TowerA,3,7
850.1671,TowerA,3,7
850.4874,TowerA,3,7
850.8277,TowerA,3,7
851.168,TowerA,3,7
851.4883,TowerA,3,7
851.8287,TowerA,3,7
852.169,TowerA,3,7
852.4893,TowerA,3,7
852.8297,TowerA,3,7
853.17,TowerA,3,7
853.4903,TowerA,3,7
853.8306,TowerA,3,7
854.171,TowerA,3,7
854.4913,TowerA,3,7
854.8316,TowerA,3,7
855.1719,TowerA,3,7
855.4922,TowerA,3,7
855.8326,TowerA,3,7
856.1729,TowerA,3,7
856.4932,TowerA,3,7
856.8336,TowerA,3,7
857.1739,TowerA,3,7
857.4942,TowerA,3,7
857.8345,TowerA,3,7
858.1749,TowerA,3,7
858.4952,TowerA,3,7
858.8355,TowerA,3,7
859.1758,TowerA,3,7
859.4962,TowerA,3,7
859.8365,TowerA,3,7
860.1768,TowerA,3,7
860.4971,TowerA,3,7
860.8375,TowerA,3,7
861.1778,TowerA,3,7
861.4981,TowerA,3,7
861.8384,TowerA,3,7
862.1788,TowerA,3,7
862.4991,TowerA,3,7
862.8394,TowerA,3,7
863.1797,TowerA,3,7
863.5001,TowerA,3,7
863.8404,TowerA,3,7
864.1807,TowerA,3,7
864.501,TowerA,3,7
864.8414,TowerA,3,7
865.1817,TowerA,3,7
865.502,TowerA,3,7
865.8423,TowerA,3,7
866.1827,TowerA,3,7
866.503,TowerA,3,7
866.8433,TowerA,3,7
867.1837,TowerA,3,7
867.504,TowerA,3,7
867.8443,TowerA,3,7
868.1846,TowerA,3,7
868.5049,TowerA,3,7
868.8453,TowerA,3,7
869.1856,TowerA,3,7
869.5059,TowerA,3,7
869.8463,TowerA,3,7
870.1866,TowerA,3,7
870.5069,TowerA,3,7
870.8472,TowerA,3,7
871.1876,TowerA,3,7
871.5079,TowerA,3,7
871.8482,TowerA,3,7
872.1885,TowerA,3,7
872.5089,TowerA,3,7
872.8492,TowerA,3,7
873.1895,TowerA,3,7
873.5098,TowerA,3,7
873.8502,TowerA,3,7
874.1905,TowerA,3,7
874.5108,TowerA,3,7
874.8511,TowerA,3,7
875.1915,TowerA,3,7
875.5118,TowerA,3,7
875.8521,TowerA,3,7
876.1924,TowerA,3,7
876.5128,TowerA,3,7
876.8531,TowerA,3,7
877.1934,TowerA,3,7
877.5137,TowerA,3,7
877.8541,TowerA,3,7
878.1944,TowerA,3,7
878.5147,TowerA,3,7
878.855,TowerA,3,7
879.1954,TowerA,3,7
879.5157,TowerA,3,7
879.856,TowerA,3,7
880.1964,TowerA,3,7
880.5167,TowerA,3,7
880.857,TowerA,3,7
881.1973,TowerA,3,7
881.5176,TowerA,3,7
881.858,TowerA,3,7
882.1983,TowerA,3,7
882.5186,TowerA,3,7
882.8589,TowerA,3,7
883.1993,TowerA,3,7
883.5196,TowerA,3,7
883.8599,TowerA,3,7
884.2003,TowerA,3,7
884.5206,TowerA,3,7
884.8609,TowerA,3,7
885.2012,TowerA,3,7
885.5215,TowerA,3,7
885.8619,TowerA,3,7
886.2022,TowerA,3,7
886.5225,TowerA,3,7
886.8629,TowerA,3,7
887.2032,TowerA,3,7
887.5235,TowerA,3,7
887.8638,TowerA,3,7
888.2042,TowerA,3,7
888.5245,TowerA,3,7
888.8648,TowerA,3,7
889.2051,TowerA,3,7
889.5255,TowerA,3,7
889.8658,TowerA,3,7
890.2061,TowerA,3,7
890.5264,TowerA,3,7
890.8668,TowerA,3,7
891.2071,TowerA,3,7
891.5274,TowerA,3,7
891.8677,TowerA,3,7
892.2081,TowerA,3,7
892.5284,TowerA,3,7
892.8687,TowerA,3,7
893.209,TowerA,3,7
893.5294,TowerA,3,7
893.8697,TowerA,3,7
894.21,TowerA,3,7
894.5303,TowerA,3,7
894.8707,TowerA,3,7
895.211,TowerA,3,7
895.5313,TowerA,3,7
895.8716,TowerA,3,7
896.212,TowerA,3,7
896.5323,TowerA,3,7
896.8726,TowerA,3,7
897.213,TowerA,3,7
897.5333,TowerA,3,7
897.8736,TowerA,3,7
898.2139,TowerA,3,7
898.5342,TowerA,3,7
898.8746,TowerA,3,7
899.2149,TowerA,3,7
899.5352,TowerA,3,7
899.8755,TowerA,3,7
900.2159,TowerA,3,7
900.5362,TowerA,3,7
900.8765,TowerA,3,7
901.2169,TowerA,3,7
901.5372,TowerA,3,7
901.8775,TowerA,3,7
902.2178,TowerA,3,7
902.5381,TowerA,3,7
902.8785,TowerA,3,7
903.2188,TowerA,3,7
903.5391,TowerA,3,7
903.8795,TowerA,3,7
904.2198,TowerA,3,7
904.5401,TowerA,3,7
904.8804,TowerB,3,7
972.9468,TowerB,3,7
976.2901,TowerB,3,7
979.6133,TowerB,3,7
982.9566,TowerB,3,7
986.2999,TowerB,3,7
989.6231,TowerB,3,7
992.9664,TowerB,3,7
996.3096,TowerB,3,7
999.6329,TowerB,3,7
1002.976,TowerB,3,7
1006.319,TowerB,3,7
1009.643,TowerB,3,7
1012.986,TowerB,3,7
1016.329,TowerB,3,7
1019.332,TowerB,3,7
1022.335,TowerB,3,7
1024.998,TowerB,3,7
1027.66,TowerB,3,7
1030.343,TowerB,3,7
1033.005,TowerB,3,7
1035.668,TowerB,3,7
1038.351,TowerB,3,7
1041.013,TowerB,3,7
1043.676,TowerB,3,7
1046.358,TowerB,3,7
1048.681,TowerB,3,7
1051.023,TowerB,3,7
1053.365,TowerB,3,7
1055.688,TowerB,3,7
1058.03,TowerB,3,7
1060.372,TowerB,3,7
1062.694,TowerB,3,7
1065.037,TowerB,3,7
1067.379,TowerB,3,6
1069.381,TowerB,3,6
1071.383,TowerB,3,6
1073.385,TowerB,3,6
1075.387,TowerB,3,6
1077.389,TowerB,3,6
1079.391,TowerB,3,6
1081.393,TowerB,3,6
1083.395,TowerB,3,6
1085.396,TowerB,3,6
1087.398,TowerB,3,6
1089.4,TowerB,3,6
1091.402,TowerB,3,6
1093.404,TowerB,3,6
1095.406,TowerB,3,6
1097.408,TowerB,3,6
1099.73,TowerB,3,6
1102.073,TowerB,3,6
1104.415,TowerB,3,6
1106.417,TowerB,3,6
1108.419,TowerB,3,5
1110.421,TowerB,3,5
1112.423,TowerB,3,5
1114.425,TowerB,3,5
1116.427,TowerB,3,4
1118.088,TowerB,3,4
1119.75,TowerB,3,4
1121.432,TowerB,3,4
1123.093,TowerB,3,4
1124.755,TowerB,3,4
1126.757,TowerB,3,4
1128.438,TowerB,3,4
1130.1,TowerB,3,4
1131.762,TowerB,3,3
1133.443,TowerB,3,3
1135.105,TowerB,3,3
1136.767,TowerB,3,3
1138.448,TowerB,3,3
1140.11,TowerB,3,3
1141.771,TowerB,3,3
1143.453,TowerB,3,3
1144.774,TowerB,3,3
1146.456,TowerB,3,3
1148.118,TowerB,3,3
1149.459,TowerB,3,3
1151.121,TowerB,3,3
1152.782,TowerB,3,3
1154.124,TowerB,3,3
1155.785,TowerB,3,3
1157.467,TowerB,3,3
1158.788,TowerB,3,3
1160.129,TowerB,3,3
1161.791,TowerB,3,2
1163.132,TowerB,3,2
1164.474,TowerB,3,2
1165.795,TowerB,3,2
1167.136,TowerB,3,2
1168.478,TowerB,3,2
1169.799,TowerB,3,2
1171.14,TowerB,3,2
1172.141,TowerB,3,2
1173.482,TowerB,3,2
1174.804,TowerB,3,2
1176.145,TowerB,3,2
1177.486,TowerB,3,2
1178.808,TowerB,3,2
1180.149,TowerB,3,2
1181.49,TowerB,3,2
1182.812,TowerB,3,2
1184.153,TowerB,3,2
1185.494,TowerB,3,2
1186.815,TowerB,3,2
1188.157,TowerB,3,2
1189.498,TowerB,3,2
1190.819,TowerB,3,2
1192.161,TowerB,3,2
1193.502,TowerB,3,2
1194.823,TowerB,3,2
1196.165,TowerB,3,2
1197.506,TowerB,3,2
1198.827,TowerB,3,2
1200.168,TowerB,3,2
1201.51,TowerB,3,2
1202.831,TowerB,3,2
1204.172,TowerB,3,2
1205.514,TowerB,3,2
1206.835,TowerB,3,2
1208.176,TowerB,3,2
1209.518,TowerB,3,2
1210.839,TowerB,3,2
1212.18,TowerB,3,2
1213.521,TowerB,3,2
1214.843,TowerB,3,2
1216.184,TowerB,3,2
1217.525,TowerB,3,2
1218.847,TowerB,3,2
1220.188,TowerB,3,2
1221.529,TowerB,3,2
1222.851,TowerB,3,2
1224.192,TowerB,3,2
1225.533,TowerB,3,2
1226.534,TowerB,3,2
1227.535,TowerB,3,2
1228.536,TowerB,3,2
1229.537,TowerB,3,2
1230.538,TowerB,3,2
1231.539,TowerB,3,2
1232.54,TowerB,3,1
1233.541,TowerB,3,1
1234.542,TowerB,3,1
1235.543,TowerB,3,1
1236.544,TowerB,3,1
1237.545,TowerB,3,1
1238.546,TowerB,3,1
1239.547,TowerB,3,1
1240.548,TowerB,3,1
1241.549,TowerB,3,1
1242.55,TowerB,3,1
1243.551,TowerB,3,1
1244.552,TowerB,3,1
1245.553,TowerB,3,1
1246.554,TowerB,3,1
1247.555,TowerB,3,1
1248.556,TowerB,3,1
1249.557,TowerB,3,1
1250.558,TowerB,3,1
1251.218,TowerB,3,1
1252.219,TowerB,3,1
1253.22,TowerB,3,1
1253.881,TowerB,3,1
1254.882,TowerB,3,1
1255.883,TowerB,3,1
1256.563,TowerB,3,1
1257.224,TowerB,3,1
1258.225,TowerB,3,1
1258.886,TowerB,3,1
1259.566,TowerB,3,1
1260.227,TowerB,3,1
1260.888,TowerB,3,1
1261.568,TowerB,3,1
1262.229,TowerB,3,1
1262.89,TowerB,3,1
1263.57,TowerB,3,1
1264.231,TowerB,3,1
1264.892,TowerB,3,1
1265.572,TowerB,3,1
1266.233,TowerB,3,1
1266.894,TowerB,3,1
1267.574,TowerB,3,1
1268.235,TowerB,3,1
1268.896,TowerB,3,1
1269.576,TowerB,3,1
1270.237,TowerB,3,1
1270.897,TowerB,3,1
1271.578,TowerB,3,1
1272.239,TowerB,3,1
1272.899,TowerB,3,1
1273.58,TowerB,3,1
1274.241,TowerB,3,1
1274.901,TowerB,3,1
1275.582,TowerB,3,1
1276.243,TowerB,3,1
1276.903,TowerB,3,1
1277.584,TowerB,3,1
1278.245,TowerB,3,1
1278.905,TowerB,3,1
1279.586,TowerB,3,1
1280.247,TowerB,3,1
1280.907,TowerB,3,1
1281.588,TowerB,3,1
1282.249,TowerB,3,1
1282.909,TowerB,3,1
1283.59,TowerB,3,1
1284.25,TowerB,3,1
1284.911,TowerB,3,1
1285.592,TowerB,3,1
1286.252,TowerB,3,1
1286.913,TowerB,3,1
1287.594,TowerB,3,1
1288.254,TowerB,3,1
1288.915,TowerB,3,1
1289.596,TowerB,3,1
1290.256,TowerB,3,1
1290.917,TowerB,3,1
1291.598,TowerB,3,1
1292.258,TowerB,3,1
1292.919,TowerB,3,1
1293.6,TowerB,3,1
1294.26,TowerB,3,1
1294.921,TowerB,3,1
1295.602,TowerB,3,1
1296.262,TowerB,3,1
1296.923,TowerB,3,1
1297.604,TowerB,3,1
1298.264,TowerB,3,1
1298.925,TowerB,3,1
1299.605,TowerB,3,1
1300.266,TowerB,3,1
1300.927,TowerB,3,1
1301.607,TowerB,3,1
1302.268,TowerB,3,1
1302.929,TowerB,3,1
1303.609,TowerB,3,1
1304.27,TowerB,3,1
1304.931,TowerB,3,1
1305.611,TowerB,3,1
1306.272,TowerB,3,1
1306.933,TowerB,3,1
1307.613,TowerB,3,1
1308.274,TowerB,3,1
1308.935,TowerB,3,1
1309.615,TowerB,3,1
1310.276,TowerB,3,1
1310.937,TowerB,3,1
1311.617,TowerB,3,1
1312.278,TowerB,3,1
1312.938,TowerB,3,1
