Elapsed Sec,Destination,Speed,Guided Evacuees
729.7095,TowerC,3,4
730.0499,TowerC,3,4
730.3902,TowerC,3,4
730.7105,TowerC,3,4
731.0508,TowerC,3,4
731.3912,TowerC,3,4
731.7115,TowerC,3,4
732.0518,TowerC,3,4
732.3922,TowerC,3,4
732.7125,TowerC,3,4
733.0528,TowerC,3,4
733.3931,TowerC,3,4
733.7134,TowerC,3,4
734.0538,TowerC,3,4
734.3941,TowerC,3,4
734.7144,TowerC,3,4
735.0547,TowerC,3,4
735.3951,TowerC,3,4
735.7154,TowerC,3,4
736.0557,TowerC,3,4
736.3961,TowerC,3,4
736.7164,TowerC,3,4
737.0567,TowerC,3,4
737.397,TowerC,3,4
737.7173,TowerC,3,4
738.0577,TowerC,3,4
738.398,TowerC,3,4
738.7183,TowerC,3,4
739.0587,TowerC,3,4
739.399,TowerC,3,4
739.7193,TowerC,3,4
740.0596,TowerC,3,4
740.4,TowerC,3,4
740.7203,TowerC,3,4
741.0606,TowerC,3,4
741.4009,TowerC,3,4
741.7213,TowerC,3,4
742.0616,TowerC,3,4
742.4019,TowerC,3,4
742.7222,TowerC,3,4
743.0626,TowerC,3,4
743.4029,TowerC,3,4
743.7232,TowerC,3,4
744.0635,TowerC,3,4
744.4039,TowerC,3,4
744.7242,TowerC,3,4
745.0645,TowerC,3,4
745.4048,TowerC,3,4
745.7252,TowerC,3,4
746.0655,TowerC,3,4
746.4058,TowerC,3,4
746.7261,TowerC,3,4
747.0665,TowerC,3,4
747.4068,TowerC,3,4
747.7271,TowerC,3,4
748.0674,TowerC,3,4
748.4078,TowerC,3,4
748.7281,TowerC,3,4
749.0684,TowerC,3,4
749.4088,TowerC,3,4
749.7291,TowerC,3,4
750.0694,TowerC,3,4
750.4097,TowerC,3,4
750.73,TowerC,3,4
751.0704,TowerC,3,4
751.4107,TowerC,3,4
751.731,TowerC,3,4
752.0714,TowerC,3,4
752.4117,TowerC,3,4
752.732,TowerC,3,4
753.0723,TowerC,3,4
753.4127,TowerC,3,4
753.733,TowerC,3,4
754.0733,TowerC,3,4
754.4136,TowerC,3,4
754.7339,TowerC,3,4
755.0743,TowerC,3,4
755.4146,TowerC,3,4
755.7349,TowerC,3,4
756.0753,TowerC,3,4
756.4156,TowerC,3,4
756.7359,TowerC,3,4
757.0762,TowerC,3,4
757.4166,TowerC,3,4
757.7369,TowerC,3,4
758.0772,TowerC,3,4
758.4175,TowerC,3,4
758.7379,TowerC,3,4
759.0782,TowerC,3,4
759.4185,TowerC,3,4
759.7388,TowerC,3,4
760.0792,TowerC,3,4
760.4195,TowerC,3,4
760.7398,TowerC,3,4
761.0801,TowerC,3,4
761.4205,TowerC,3,4
761.7408,TowerC,3,4
762.0811,TowerC,3,4
762.4214,TowerC,3,4
762.7418,TowerC,3,4
763.0821,TowerC,3,4
763.4224,TowerC,3,4
763.7427,TowerC,3,4
764.0831,TowerC,3,4
764.4234,TowerC,3,4
764.7437,TowerC,3,4
765.084,TowerC,3,4
765.4244,TowerC,3,4
765.7447,TowerC,3,4
766.085,TowerC,3,4
766.4254,TowerC,3,4
766.7457,TowerC,3,4
767.086,TowerC,3,4
767.4263,TowerC,3,4
767.7466,TowerC,3,4
768.087,TowerC,3,4
768.4273,TowerC,3,4
768.7476,TowerC,3,4
769.088,TowerC,3,4
769.4283,TowerC,3,4
769.7486,TowerC,3,4
770.0889,TowerC,3,4
770.4293,TowerC,3,4
770.7496,TowerC,3,4
771.0899,TowerC,3,4
771.4302,TowerC,3,4
771.7505,TowerC,3,4
772.0909,TowerC,3,4
772.4312,TowerC,3,3
772.7515,TowerC,3,3
773.0919,TowerC,3,3
773.4322,TowerC,3,3
773.7525,TowerC,3,3
774.0928,TowerC,3,3
774.4332,TowerC,3,3
774.7535,TowerC,3,3
775.0938,TowerC,3,3
775.4341,TowerC,3,3
775.7545,TowerC,3,3
776.0948,TowerC,3,3
776.4351,TowerC,3,3
776.7554,TowerC,3,3
777.0958,TowerC,3,3
777.4361,TowerC,3,3
777.7564,TowerC,3,3
778.0967,TowerC,3,3
778.4371,TowerC,3,3
778.7574,TowerC,3,3
779.0977,TowerC,3,3
779.438,TowerC,3,3
779.7584,TowerC,3,3
780.0987,TowerC,3,3
780.439,TowerC,3,3
780.7593,TowerC,3,3
781.0997,TowerC,3,3
781.44,TowerC,3,3
781.7603,TowerC,3,3
782.1006,TowerC,3,3
782.441,TowerC,3,3
782.7613,TowerC,3,3
783.1016,TowerC,3,3
783.442,TowerC,3,3
783.7623,TowerD,3,3
862.8394,TowerD,3,3
868.1846,TowerD,3,3
873.8502,TowerD,3,3
879.5357,TowerD,3,3
885.2012,TowerD,3,3
890.5464,TowerD,3,3
895.8716,TowerD,3,3
901.2169,TowerD,3,3
906.5621,TowerD,3,3
911.8873,TowerD,3,3
916.8922,TowerD,3,3
921.5767,TowerD,3,3
925.9009,TowerD,3,3
930.2452,TowerD,3,3
934.5894,TowerD,3,3
938.9136,TowerD,3,3
943.2579,TowerD,3,3
947.6021,TowerD,3,3
951.9263,TowerD,3,3
955.9302,TowerD,3,3
959.9341,TowerD,3,3
963.938,TowerD,3,3
967.942,TowerD,3,3
971.9459,TowerD,3,3
975.9498,TowerD,3,3
979.9537,TowerD,3,3
983.9576,TowerD,3,3
987.9615,TowerD,3,3
991.6451,TowerD,3,3
995.3087,TowerD,3,3
998.9722,TowerD,3,3
1002.315,TowerD,3,3
1005.979,TowerD,3,3
1009.322,TowerD,3,3
1012.666,TowerD,3,3
1015.989,TowerD,3,3
1019.332,TowerD,3,3
1022.335,TowerD,3,3
1024.998,TowerD,3,3
1028,TowerD,3,3
1030.683,TowerD,3,3
1033.346,TowerD,3,3
1036.008,TowerD,3,3
1038.691,TowerD,3,3
1041.354,TowerD,3,3
1043.696,TowerD,3,3
1046.018,TowerD,3,3
1048.36,TowerD,3,3
1050.703,TowerD,3,3
1053.025,TowerD,3,3
1055.367,TowerD,3,3
1057.369,TowerD,3,3
1059.711,TowerD,3,3
1061.713,TowerD,3,3
1063.715,TowerD,3,3
1065.717,TowerD,3,3
1067.719,TowerD,3,3
1069.721,TowerD,3,3
1071.723,TowerD,3,3
1073.725,TowerD,3,3
1075.727,TowerD,3,3
1077.389,TowerD,3,3
1079.05,TowerD,3,3
1080.732,TowerD,3,3
1082.394,TowerD,3,2
1084.055,TowerD,3,2
1085.737,TowerD,3,2
1087.398,TowerD,3,2
1089.06,TowerD,3,2
1090.742,TowerD,3,2
1092.403,TowerD,3,2
1094.065,TowerD,3,2
1095.747,TowerD,3,2
1097.408,TowerD,3,2
1099.07,TowerD,3,2
1100.751,TowerD,3,2
1102.413,TowerD,3,2
1104.075,TowerD,3,2
1105.756,TowerD,3,2
1107.418,TowerD,3,2
1109.08,TowerD,3,2
1110.761,TowerD,3,2
1112.423,TowerD,3,2
1114.084,TowerD,3,2
1115.766,TowerD,3,2
1117.428,TowerD,3,1
1119.089,TowerD,3,1
1120.771,TowerD,3,1
1122.433,TowerD,3,1
1124.094,TowerD,3,1
1125.776,TowerD,3,1
1127.438,TowerD,3,1
1129.099,TowerD,3,1
1130.781,TowerD,3,1
1132.442,TowerD,3,1
1133.784,TowerD,3,1
1135.105,TowerD,3,1
1136.446,TowerD,3,1
1137.788,TowerD,3,1
1139.109,TowerD,3,1
1140.45,TowerD,3,1
1141.792,TowerD,3,1
1143.113,TowerD,3,1
