Elapsed Sec,Destination,Speed,Guided Evacuees
738.9986,TowerA,3,11
739.3389,TowerA,3,11
739.6592,TowerA,3,11
739.9996,TowerA,3,11
740.3399,TowerA,3,11
740.6602,TowerA,3,11
741.0005,TowerA,3,11
741.3409,TowerA,3,11
741.6612,TowerA,3,11
742.0015,TowerA,3,11
742.3419,TowerA,3,11
742.6622,TowerA,3,11
743.0025,TowerA,3,11
743.3428,TowerA,3,11
743.6631,TowerA,3,11
744.0035,TowerA,3,11
744.3438,TowerA,3,11
744.6641,TowerA,3,11
745.0045,TowerA,3,11
745.3448,TowerA,3,11
745.6651,TowerA,3,11
746.0054,TowerA,3,11
746.3458,TowerA,3,11
746.6661,TowerA,3,11
747.0064,TowerA,3,11
747.3467,TowerA,3,11
747.6671,TowerA,3,11
748.0074,TowerA,3,11
748.3477,TowerA,3,11
748.668,TowerA,3,11
749.0084,TowerA,3,11
749.3487,TowerA,3,11
749.669,TowerA,3,11
750.0093,TowerA,3,11
750.3497,TowerA,3,11
750.67,TowerA,3,11
751.0103,TowerA,3,11
751.3506,TowerA,3,11
751.671,TowerA,3,11
752.0113,TowerA,3,11
752.3516,TowerA,3,11
752.6719,TowerA,3,11
753.0123,TowerA,3,11
753.3526,TowerA,3,11
753.6729,TowerA,3,11
754.0132,TowerA,3,11
754.3536,TowerA,3,11
754.6739,TowerA,3,11
755.0142,TowerA,3,11
755.3546,TowerA,3,11
755.6749,TowerA,3,11
756.0152,TowerA,3,11
756.3555,TowerA,3,11
756.6758,TowerA,3,11
757.0162,TowerA,3,11
757.3565,TowerA,3,11
757.6768,TowerA,3,11
758.0172,TowerA,3,11
758.3575,TowerA,3,11
758.6778,TowerA,3,11
759.0181,TowerA,3,11
759.3585,TowerA,3,11
759.6788,TowerA,3,11
760.0191,TowerA,3,11
760.3594,TowerA,3,11
760.6797,TowerA,3,11
761.0201,TowerA,3,11
761.3604,TowerA,3,11
761.6807,TowerA,3,11
762.0211,TowerA,3,11
762.3614,TowerA,3,11
762.6817,TowerA,3,11
763.022,TowerA,3,11
763.3624,TowerA,3,11
763.6827,TowerA,3,11
764.023,TowerA,3,11
764.3633,TowerA,3,11
764.6837,TowerA,3,11
765.024,TowerA,3,11
765.3643,TowerA,3,11
765.6846,TowerA,3,11
766.025,TowerA,3,11
766.3653,TowerA,3,11
766.6856,TowerA,3,11
767.0259,TowerA,3,11
767.3663,TowerA,3,11
767.6866,TowerA,3,11
768.0269,TowerA,3,11
768.3672,TowerA,3,11
768.6876,TowerA,3,11
769.0279,TowerA,3,11
769.3682,TowerA,3,11
769.6885,TowerA,3,11
770.0289,TowerA,3,11
770.3692,TowerA,3,11
770.6895,TowerA,3,11
771.0298,TowerA,3,11
771.3702,TowerA,3,11
771.6905,TowerA,3,11
772.0308,TowerA,3,11
772.3712,TowerA,3,11
772.6915,TowerA,3,11
773.0318,TowerA,3,11
773.3721,TowerA,3,11
773.6924,TowerA,3,11
774.0328,TowerA,3,11
774.3731,TowerA,3,11
774.6934,TowerA,3,11
775.0338,TowerA,3,11
775.3741,TowerA,3,11
775.6944,TowerA,3,11
776.0347,TowerA,3,11
776.3751,TowerA,3,11
776.6954,TowerA,3,11
777.0357,TowerA,3,11
777.376,TowerA,3,11
777.6964,TowerA,3,11
778.0367,TowerA,3,11
778.377,TowerA,3,11
778.6973,TowerA,3,11
779.0377,TowerA,3,11
779.378,TowerA,3,11
779.6983,TowerA,3,11
780.0386,TowerA,3,11
780.379,TowerA,3,11
780.6993,TowerA,3,11
781.0396,TowerA,3,11
781.3799,TowerA,3,11
781.7003,TowerA,3,11
782.0406,TowerA,3,11
782.3809,TowerA,3,11
782.7012,TowerA,3,11
783.0416,TowerA,3,11
783.3819,TowerA,3,11
783.7022,TowerA,3,11
784.0425,TowerA,3,11
784.3829,TowerA,3,11
784.7032,TowerA,3,11
785.0435,TowerA,3,11
785.3839,TowerA,3,11
785.7042,TowerA,3,11
786.0445,TowerA,3,11
786.3848,TowerA,3,11
786.7051,TowerA,3,11
787.0455,TowerA,3,11
787.3858,TowerA,3,11
787.7061,TowerA,3,11
788.0464,TowerA,3,11
788.3868,TowerA,3,11
788.7071,TowerA,3,11
789.0474,TowerA,3,11
789.3878,TowerA,3,11
789.7081,TowerA,3,11
790.0484,TowerA,3,11
790.3887,TowerA,3,11
790.709,TowerA,3,11
791.0494,TowerA,3,11
791.3897,TowerA,3,11
791.71,TowerA,3,11
792.0504,TowerA,3,11
792.3907,TowerA,3,11
792.711,TowerA,3,11
793.0513,TowerA,3,11
793.3917,TowerA,3,11
793.712,TowerA,3,11
794.0523,TowerA,3,11
794.3926,TowerA,3,11
794.713,TowerA,3,11
795.0533,TowerA,3,11
795.3936,TowerA,3,11
795.7139,TowerA,3,11
796.0543,TowerA,3,11
796.3946,TowerA,3,11
796.7149,TowerA,3,11
797.0552,TowerA,3,11
797.3956,TowerA,3,11
797.7159,TowerA,3,11
798.0562,TowerA,3,11
798.3965,TowerA,3,11
798.7169,TowerA,3,11
799.0572,TowerA,3,11
799.3975,TowerA,3,11
799.7178,TowerA,3,11
800.0582,TowerA,3,11
800.3985,TowerA,3,11
800.7188,TowerA,3,11
801.0591,TowerA,3,11
801.3995,TowerA,3,11
801.7198,TowerA,3,11
802.0601,TowerA,3,11
802.4005,TowerA,3,11
802.7208,TowerA,3,11
803.0611,TowerA,3,11
803.4014,TowerA,3,11
803.7217,TowerA,3,11
804.0621,TowerA,3,11
804.4024,TowerA,3,11
804.7227,TowerA,3,11
805.063,TowerA,3,11
805.4034,TowerA,3,11
805.7237,TowerA,3,11
806.064,TowerA,3,11
806.4044,TowerA,3,11
806.7247,TowerA,3,11
807.065,TowerA,3,11
807.4053,TowerA,3,11
807.7256,TowerA,3,11
808.066,TowerA,3,11
808.4063,TowerA,3,11
808.7266,TowerA,3,11
809.067,TowerA,3,11
809.4073,TowerA,3,11
809.7276,TowerA,3,11
810.0679,TowerA,3,11
810.4083,TowerA,3,11
810.7286,TowerA,3,11
811.0689,TowerA,3,11
811.4092,TowerA,3,11
811.7296,TowerA,3,11
812.0699,TowerA,3,11
812.4102,TowerA,3,11
812.7305,TowerA,3,11
813.0709,TowerA,3,11
813.4112,TowerA,3,11
813.7315,TowerA,3,11
814.0718,TowerA,3,11
814.4122,TowerA,3,11
814.7325,TowerA,3,11
815.0728,TowerA,3,11
815.4131,TowerA,3,11
815.7335,TowerA,3,11
816.0738,TowerA,3,11
816.4141,TowerA,3,11
816.7344,TowerA,3,11
817.0748,TowerA,3,11
817.4151,TowerA,3,11
817.7354,TowerA,3,11
818.0757,TowerA,3,11
818.4161,TowerA,3,11
818.7364,TowerA,3,11
819.0767,TowerA,3,11
819.4171,TowerA,3,11
819.7374,TowerA,3,11
820.0777,TowerA,3,11
820.418,TowerA,3,11
820.7383,TowerA,3,11
821.0787,TowerA,3,11
821.419,TowerA,3,11
821.7393,TowerA,3,11
822.0797,TowerA,3,11
822.42,TowerA,3,11
822.7403,TowerA,3,11
823.0806,TowerA,3,11
823.421,TowerA,3,11
823.7413,TowerA,3,11
824.0816,TowerA,3,11
824.4219,TowerA,3,11
824.7422,TowerA,3,11
825.0826,TowerA,3,11
825.4229,TowerA,3,11
825.7432,TowerA,3,11
826.0836,TowerA,3,11
826.4239,TowerA,3,11
826.7442,TowerA,3,11
827.0845,TowerA,3,11
827.4249,TowerA,3,11
827.7452,TowerA,3,11
828.0855,TowerA,3,11
828.4258,TowerA,3,11
828.7462,TowerA,3,11
829.0865,TowerA,3,11
829.4268,TowerA,3,11
829.7471,TowerA,3,11
830.0875,TowerA,3,11
830.4278,TowerA,3,11
830.7481,TowerA,3,11
831.0884,TowerA,3,11
831.4288,TowerA,3,11
831.7491,TowerA,3,11
832.0894,TowerA,3,11
832.4297,TowerA,3,11
832.7501,TowerA,3,11
833.0904,TowerA,3,11
833.4307,TowerA,3,11
833.751,TowerA,3,11
834.0914,TowerA,3,11
834.4317,TowerA,3,11
834.752,TowerA,3,11
835.0923,TowerA,3,11
835.4327,TowerA,3,11
835.753,TowerA,3,11
836.0933,TowerA,3,11
836.4337,TowerA,3,11
836.754,TowerA,3,11
837.0943,TowerA,3,11
837.4346,TowerA,3,11
837.7549,TowerA,3,11
838.0953,TowerA,3,11
838.4356,TowerA,3,11
838.7559,TowerA,3,11
839.0963,TowerA,3,11
839.4366,TowerA,3,11
839.7569,TowerA,3,11
840.0972,TowerA,3,11
840.4376,TowerA,3,11
840.7579,TowerA,3,11
841.0982,TowerA,3,11
841.4385,TowerA,3,11
841.7589,TowerA,3,11
842.0992,TowerA,3,11
842.4395,TowerA,3,11
842.7598,TowerA,3,11
843.1002,TowerA,3,11
843.4405,TowerA,3,11
843.7608,TowerA,3,11
844.1011,TowerA,3,11
844.4415,TowerA,3,11
844.7618,TowerA,3,11
845.1021,TowerA,3,11
845.4424,TowerA,3,11
845.7628,TowerA,3,11
846.1031,TowerA,3,11
846.4434,TowerA,3,11
846.7637,TowerA,3,11
847.1041,TowerA,3,11
847.4444,TowerA,3,11
847.7647,TowerA,3,11
848.105,TowerA,3,11
848.4454,TowerA,3,11
848.7657,TowerA,3,11
849.106,TowerA,3,11
849.4464,TowerA,3,11
849.7667,TowerA,3,11
850.107,TowerA,3,11
850.4473,TowerA,3,11
850.7676,TowerA,3,11
851.108,TowerA,3,11
851.4483,TowerA,3,11
851.7686,TowerA,3,11
852.1089,TowerA,3,11
852.4493,TowerA,3,11
852.7696,TowerA,3,11
853.1099,TowerA,3,11
853.4503,TowerA,3,11
853.7706,TowerA,3,11
854.1109,TowerA,3,11
854.4512,TowerA,3,11
854.7715,TowerA,3,11
855.1119,TowerA,3,11
855.4522,TowerA,3,11
855.7725,TowerA,3,11
856.1129,TowerA,3,11
856.4532,TowerA,3,11
856.7735,TowerA,3,11
857.1138,TowerA,3,11
857.4542,TowerA,3,11
857.7745,TowerA,3,11
858.1148,TowerA,3,11
858.4551,TowerA,3,11
858.7755,TowerA,3,11
859.1158,TowerA,3,11
859.4561,TowerA,3,11
859.7764,TowerA,3,11
860.1168,TowerA,3,11
860.4571,TowerA,3,11
860.7774,TowerA,3,11
861.1177,TowerA,3,11
861.4581,TowerA,3,11
861.7784,TowerA,3,11
862.1187,TowerA,3,11
862.459,TowerA,3,11
862.7794,TowerA,3,11
863.1197,TowerA,3,11
863.46,TowerA,3,11
863.7803,TowerA,3,11
864.1207,TowerA,3,11
864.461,TowerA,3,11
864.7813,TowerA,3,11
865.1216,TowerA,3,11
865.462,TowerA,3,11
865.7823,TowerA,3,11
866.1226,TowerA,3,11
866.463,TowerA,3,11
866.7833,TowerA,3,11
867.1236,TowerA,3,11
867.4639,TowerA,3,11
867.7842,TowerA,3,11
868.1246,TowerA,3,11
868.4649,TowerA,3,11
868.7852,TowerA,3,11
869.1255,TowerA,3,11
869.4659,TowerA,3,11
869.7862,TowerA,3,11
870.1265,TowerA,3,11
870.4669,TowerA,3,11
870.7872,TowerA,3,11
871.1275,TowerA,3,11
871.4678,TowerA,3,11
871.7881,TowerA,3,11
872.1285,TowerA,3,11
872.4688,TowerA,3,11
872.7891,TowerA,3,11
873.1295,TowerA,3,11
873.4698,TowerA,3,11
873.7901,TowerA,3,11
874.1304,TowerA,3,11
874.4708,TowerA,3,11
874.7911,TowerA,3,11
875.1314,TowerA,3,11
875.4717,TowerA,3,11
875.7921,TowerA,3,11
876.1324,TowerA,3,11
876.4727,TowerA,3,11
876.793,TowerA,3,11
877.1334,TowerA,3,11
877.4737,TowerA,3,11
877.794,TowerA,3,11
878.1343,TowerA,3,11
878.4747,TowerA,3,11
878.795,TowerA,3,11
879.1353,TowerA,3,11
879.4756,TowerA,3,11
879.796,TowerA,3,11
880.1363,TowerA,3,11
880.4766,TowerA,3,11
880.7969,TowerA,3,11
881.1373,TowerA,3,11
881.4776,TowerA,3,11
881.7979,TowerA,3,11
882.1382,TowerA,3,11
882.4786,TowerA,3,11
882.7989,TowerA,3,11
883.1392,TowerA,3,11
883.4796,TowerA,3,11
883.7999,TowerA,3,11
884.1402,TowerA,3,11
884.4805,TowerA,3,11
884.8008,TowerA,3,11
885.1412,TowerA,3,11
885.4815,TowerA,3,11
885.8018,TowerA,3,11
886.1422,TowerA,3,11
886.4825,TowerA,3,11
886.8028,TowerA,3,11
887.1431,TowerA,3,11
887.4835,TowerA,3,11
887.8038,TowerA,3,11
888.1441,TowerA,3,11
888.4844,TowerA,3,11
888.8047,TowerA,3,11
889.1451,TowerA,3,11
889.4854,TowerA,3,11
889.8057,TowerA,3,11
890.1461,TowerA,3,11
890.4864,TowerA,3,11
890.8067,TowerA,3,11
891.147,TowerA,3,11
891.4874,TowerA,3,11
891.8077,TowerA,3,11
892.148,TowerA,3,11
892.4883,TowerA,3,11
892.8087,TowerA,3,11
893.149,TowerA,3,11
893.4893,TowerA,3,11
893.8096,TowerA,3,11
894.15,TowerA,3,11
894.4903,TowerA,3,11
894.8106,TowerA,3,11
895.1509,TowerA,3,11
895.4913,TowerA,3,11
895.8116,TowerA,3,11
896.1519,TowerA,3,11
896.4922,TowerA,3,11
896.8126,TowerA,3,11
897.1529,TowerA,3,11
897.4932,TowerA,3,11
897.8135,TowerA,3,11
898.1539,TowerA,3,11
898.4942,TowerA,3,11
898.8145,TowerA,3,11
899.1548,TowerA,3,11
899.4952,TowerA,3,11
899.8155,TowerA,3,11
900.1558,TowerA,3,11
900.4962,TowerA,3,11
900.8165,TowerA,3,11
901.1568,TowerA,3,11
901.4971,TowerA,3,11
901.8174,TowerA,3,11
902.1578,TowerA,3,11
902.4981,TowerA,3,11
902.8184,TowerA,3,11
903.1588,TowerA,3,11
903.4991,TowerA,3,11
903.8194,TowerA,3,11
904.1597,TowerA,3,11
904.5001,TowerA,3,11
904.8204,TowerA,3,11
905.1607,TowerA,3,11
905.501,TowerA,3,11
905.8214,TowerB,3,11
975.8897,TowerB,3,12
979.233,TowerB,3,12
983.2369,TowerB,3,12
987.2408,TowerB,3,12
991.2447,TowerB,3,12
995.2486,TowerB,3,12
999.2525,TowerB,3,12
1003.256,TowerB,3,12
1007.26,TowerB,3,11
1011.264,TowerB,3,11
1015.268,TowerB,3,11
1019.272,TowerB,3,11
1023.276,TowerB,3,11
1027.28,TowerB,3,11
1031.284,TowerB,3,11
1034.947,TowerB,3,11
1038.631,TowerB,3,11
1042.294,TowerB,3,11
1045.958,TowerB,3,11
1049.642,TowerB,3,11
1053.305,TowerB,3,11
1056.969,TowerB,3,10
1060.652,TowerB,3,10
1064.316,TowerB,3,10
1067.979,TowerB,3,10
1071.663,TowerB,3,10
1075.327,TowerB,3,10
1078.99,TowerB,3,10
1082.674,TowerB,3,10
1086.337,TowerB,3,10
1090.001,TowerB,3,10
1093.685,TowerB,3,10
1097.348,TowerB,3,10
1101.012,TowerB,3,10
1104.695,TowerB,3,10
1108.359,TowerB,3,10
1112.022,TowerB,3,10
1115.706,TowerB,3,10
1119.37,TowerB,3,10
1122.713,TowerB,3,10
1126.036,TowerB,3,10
1129.72,TowerB,3,10
1133.043,TowerB,3,9
1136.386,TowerB,3,8
1139.729,TowerB,3,8
1143.053,TowerB,3,8
1146.396,TowerB,3,8
1149.399,TowerB,3,8
1152.402,TowerB,3,8
1155.405,TowerB,3,8
1158.408,TowerB,3,8
1161.411,TowerB,3,7
1164.414,TowerB,3,7
1167.076,TowerB,3,6
1169.759,TowerB,3,6
1172.421,TowerB,3,6
1175.084,TowerB,3,6
1177.767,TowerB,3,6
1180.429,TowerB,3,6
1183.092,TowerB,3,6
1185.774,TowerB,3,6
1188.437,TowerB,3,6
1191.1,TowerB,3,6
1193.782,TowerB,3,5
1196.445,TowerB,3,5
1199.107,TowerB,3,5
1201.79,TowerB,3,5
1204.453,TowerB,3,4
1206.795,TowerB,3,4
1209.117,TowerB,3,4
1211.459,TowerB,3,4
1213.461,TowerB,3,4
1215.804,TowerB,3,2
1217.806,TowerB,3,2
1219.808,TowerB,3,2
1221.81,TowerB,3,2
1223.812,TowerB,3,2
1225.813,TowerB,3,2
1227.815,TowerB,3,2
1229.817,TowerB,3,2
1231.819,TowerB,3,2
1233.821,TowerB,3,2
1235.823,TowerB,3,2
1237.825,TowerB,3,2
1239.827,TowerB,3,2
1241.829,TowerB,3,2
1243.831,TowerB,3,2
1245.833,TowerB,3,2
1247.835,TowerB,3,2
1249.837,TowerB,3,1
1251.839,TowerB,3,1
1253.841,TowerB,3,1
1255.843,TowerB,3,1
1257.504,TowerB,3,1
1259.506,TowerB,3,1
1261.508,TowerB,3,1
1263.51,TowerB,3,1
1265.172,TowerB,3,1
1266.854,TowerB,3,1
1268.515,TowerB,3,1
