Elapsed Sec,Destination,Speed,Guided Evacuees
457.627,TowerA (8),3.5,2
460.7653,TowerA (8),3.5,2
464.0435,TowerA (8),3.5,2
467.2817,TowerA (8),3.5,2
470.5599,TowerA (8),3.5,2
473.6382,TowerA (8),3.5,2
476.6966,TowerA (8),3.5,2
479.7149,TowerA (8),3.5,2
482.8532,TowerA (8),3.5,2
485.9515,TowerA (8),3.5,2
489.0098,TowerA (8),3.5,2
492.3879,TowerA (8),3.5,2
495.6461,TowerA (8),3.5,2
498.6645,TowerA (8),3.5,2
501.9427,TowerA (8),3.5,2
505.101,TowerA (8),3.5,2
509.4985,TowerA (8),3.5,2
512.6177,TowerA (8),3.5,2
515.6407,TowerA (8),3.5,2
518.7437,TowerA (8),3.5,2
521.7667,TowerA (8),3.5,2
524.7696,TowerA (8),3.5,2
527.9927,TowerA (8),3.5,2
531.2359,TowerA (8),3.5,2
534.3189,TowerA (8),3.5,2
537.7623,TowerA (8),3.5,2
540.9654,TowerA (8),3.5,2
544.1885,TowerA (8),3.5,2
547.4117,TowerA (8),3.5,2
550.6148,TowerA (8),3.5,2
553.9581,TowerA (8),3.5,2
557.1212,TowerA (8),3.5,2
560.1641,TowerA (8),3.5,2
563.2672,TowerA (8),3.5,2
566.4102,TowerA (8),3.5,2
569.5733,TowerA (8),3.5,2
572.7164,TowerA (8),3.5,2
575.8594,TowerA (8),3.5,2
579.0025,TowerA (8),3.5,2
582.4859,TowerA (8),3.5,2
586.0093,TowerA (8),3.5,2
589.1924,TowerA (8),3.5,2
592.1553,TowerA (8),3.5,2
595.2784,TowerA (8),3.5,2
598.5616,TowerA (8),3.5,2
601.7447,TowerA (8),3.5,2
604.6876,TowerA (8),3.5,2
608.0909,TowerA (8),3.5,2
611.5142,TowerA (8),3.5,2
614.7974,TowerA (8),3.5,2
617.9405,TowerA (8),3.5,2
621.2838,TowerA (8),3.5,2
624.5269,TowerA (8),3.5,2
627.9503,TowerA (8),3.5,2
631.3336,TowerA (8),3.5,2
634.4766,TowerA (8),3.5,2
637.7999,TowerA (8),3.5,2
641.063,TowerA (8),3.5,2
644.3262,TowerA (8),3.5,2
647.8096,TowerA (8),3.5,2
651.1129,TowerA (8),3.5,2
654.4561,TowerA (8),3.5,2
657.7393,TowerA (8),3.5,2
660.8223,TowerA (8),3.5,2
664.0255,TowerA (8),3.5,2
667.3887,TowerA (8),3.5,2
670.6119,TowerA (8),3.5,2
674.3755,TowerA (8),3.5,2
677.6788,TowerA (8),3.5,2
680.8819,TowerA (8),3.5,2
684.065,TowerA (8),3.5,2
687.3482,TowerA (8),3.5,2
690.8516,TowerA (8),3.5,2
694.4752,TowerA (8),3.5,2
697.8384,TowerA (8),3.5,2
701.0616,TowerA (8),3.5,2
704.1846,TowerA (8),3.5,2
707.3878,TowerA (8),3.5,2
710.6309,TowerA (8),3.5,2
713.774,TowerA (8),3.5,2
717.2574,TowerA (8),3.5,2
720.7808,TowerA (8),3.5,2
723.9439,TowerA (8),3.5,2
727.127,TowerA (8),3.5,2
730.4102,TowerA (8),3.5,2
733.7535,TowerA (8),3.5,2
737.1168,TowerA (8),3.5,2
740.46,TowerA (8),3.5,2
743.523,TowerA (8),3.5,2
746.7061,TowerA (8),3.5,2
749.9893,TowerA (8),3.5,2
752.9122,TowerA (8),3.5,2
756.0352,TowerA (8),3.5,2
759.1783,TowerA (8),3.5,2
762.3814,TowerA (8),3.5,2
765.6246,TowerA (8),3.5,2
768.8477,TowerA (8),3.5,2
771.8907,TowerA (8),3.5,2
775.1138,TowerA (8),3.5,2
778.2169,TowerA (8),3.5,2
781.2598,TowerA (8),3.5,2
784.7232,TowerA (8),3.5,2
788.0865,TowerA (8),3.5,2
791.2696,TowerA (8),3.5,2
794.3326,TowerA (8),3.5,2
797.4957,TowerA (8),3.5,2
800.6588,TowerA (8),3.5,2
803.6016,TowerA (8),3.5,2
806.8848,TowerA (8),3.5,2
810.2281,TowerA (8),3.5,2
813.3712,TowerA (8),3.5,2
816.3941,TowerA (8),3.5,2
819.4771,TowerA (8),3.5,2
822.6202,TowerA (8),3.5,2
825.563,TowerA (8),3.5,2
828.8463,TowerA (8),3.5,2
832.1695,TowerA (8),3.5,2
835.4527,TowerA (8),3.5,2
838.6358,TowerA (8),3.5,2
841.7789,TowerA (8),3.5,2
844.982,TowerA (8),3.5,2
848.1251,TowerA (8),3.5,2
851.6485,TowerA (8),3.5,2
854.7515,TowerA (8),3.5,2
857.8946,TowerA (8),3.5,2
861.0777,TowerA (8),3.5,2
864.1006,TowerA (8),3.5,2
867.1837,TowerA (8),3.5,2
870.3467,TowerA (8),3.5,2
873.5298,TowerA (8),3.5,2
876.9732,TowerA (8),3.5,2
880.1363,TowerA (8),3.5,2
883.2193,TowerA (8),3.5,2
886.3023,TowerA (8),3.5,2
889.4854,TowerA (8),3.5,2
892.6885,TowerA (8),3.5,2
896.1119,TowerA (8),3.5,2
899.4752,TowerA (8),3.5,2
902.6783,TowerA (8),3.5,2
905.9615,TowerA (8),3.5,2
909.7252,TowerA (8),3.5,2
913.5689,TowerA (8),3.5,2
917.3926,TowerA (8),3.5,2
921.1363,TowerA (8),3.5,2
925.6807,TowerA (8),3.5,2
928.8238,TowerA (8),3.5,2
932.2271,TowerA (8),3.5,2
935.8506,TowerA (8),3.5,2
939.3741,TowerA (8),3.5,2
942.7173,TowerA (8),3.5,2
945.9405,TowerA (8),3.5,2
949.2437,TowerA (8),3.5,2
952.4068,TowerA (8),3.5,2
955.5499,TowerA (8),3.5,2
958.773,TowerA (8),3.5,2
962.0362,TowerA (8),3.5,2
965.4195,TowerA (8),3.5,2
968.7628,TowerA (8),3.5,2
972.046,TowerA (8),3.5,2
975.2291,TowerA (8),3.5,2
978.6924,TowerA (8),3.5,2
982.0757,TowerA (8),3.5,2
985.4991,TowerA (8),3.5,2
989.1026,TowerA (8),3.5,2
992.546,TowerA (8),3.5,2
996.0894,TowerA (8),3.5,2
999.733,TowerA (8),3.5,2
1003.196,TowerA (8),3.5,2
1006.399,TowerA (8),3.5,2
1009.583,TowerA (8),3.5,2
1012.966,TowerA (8),3.5,2
1016.409,TowerA (8),3.5,2
1019.532,TowerA (8),3.5,2
1022.515,TowerA (8),3.5,2
1025.538,TowerA (8),3.5,2
1028.561,TowerA (8),3.5,2
1031.964,TowerA (8),3.5,2
1035.087,TowerA (8),3.5,2
1038.371,TowerA (8),3.5,2
1041.834,TowerA (8),3.5,2
1045.057,TowerA (8),3.5,2
1048.26,TowerA (8),3.5,2
1051.624,TowerA (8),3.5,2
1054.807,TowerA (8),3.5,2
1057.97,TowerA (8),3.5,2
1061.273,TowerA (8),3.5,2
1064.496,TowerA (8),3.5,2
1067.599,TowerA (8),3.5,2
1070.722,TowerA (8),3.5,2
1073.985,TowerA (8),3.5,2
1077.208,TowerA (8),3.5,2
1080.452,TowerA (8),3.5,2
1083.775,TowerA (8),3.5,2
1087.198,TowerA (8),3.5,2
1090.461,TowerA (8),3.5,2
1093.484,TowerA (8),3.5,2
1096.527,TowerA (8),3.5,2
1099.55,TowerA (8),3.5,2
1102.773,TowerA (8),3.5,2
1106.097,TowerA (8),3.5,2
1109.2,TowerA (8),3.5,2
1112.463,TowerA (8),3.5,2
1115.506,TowerA (8),3.5,2
1118.749,TowerA (8),3.5,2
1121.932,TowerA (8),3.5,2
1124.995,TowerA (8),3.5,2
1128.178,TowerA (8),3.5,2
1131.622,TowerA (8),3.5,2
1134.825,TowerA (8),3.5,2
1137.848,TowerA (8),3.5,2
1141.071,TowerA (8),3.5,2
1144.194,TowerA (8),3.5,2
1147.257,TowerA (8),3.5,2
1150.54,TowerA (8),3.5,2
1153.883,TowerA (8),3.5,2
1156.926,TowerA (8),3.5,2
1159.949,TowerA (8),3.5,2
1163.012,TowerA (8),3.5,2
1166.055,TowerA (8),3.5,2
1169.178,TowerA (8),3.5,2
1172.381,TowerA (8),3.5,2
1175.845,TowerA (8),3.5,2
1179.028,TowerA (8),3.5,2
1182.191,TowerA (8),3.5,2
1185.314,TowerA (8),3.5,2
1188.417,TowerA (8),3.5,2
1191.58,TowerA (8),3.5,2
1195.043,TowerA (8),3.5,2
1198.527,TowerA (8),3.5,2
1201.71,TowerA (8),3.5,2
1204.793,TowerA (8),3.5,2
1207.896,TowerA (8),3.5,2
1210.939,TowerA (8),3.5,2
1214.042,TowerA (8),3.5,2
1217.185,TowerA (8),3.5,2
1220.809,TowerA (8),3.5,2
1223.912,TowerA (8),3.5,2
1227.055,TowerA (8),3.5,2
1230.218,TowerA (8),3.5,2
1233.241,TowerA (8),3.5,2
1236.304,TowerA (8),3.5,2
1239.627,TowerA (8),3.5,2
1242.95,TowerA (8),3.5,2
1246.093,TowerA (8),3.5,2
1249.256,TowerA (8),3.5,2
1252.439,TowerA (8),3.5,2
1255.422,TowerA (8),3.5,2
1258.625,TowerA (8),3.5,2
1262.049,TowerA (8),3.5,2
1265.492,TowerA (8),3.5,2
1268.495,TowerA (8),3.5,2
1271.678,TowerA (8),3.5,2
1274.861,TowerA (8),3.5,2
1277.844,TowerA (8),3.5,2
1280.967,TowerA (8),3.5,2
1284.03,TowerA (8),3.5,2
1287.233,TowerA (8),3.5,2
1290.356,TowerA (8),3.5,2
1293.5,TowerA (8),3.5,2
1296.442,TowerA (8),3.5,2
1299.706,TowerA (8),3.5,2
1302.969,TowerA (8),3.5,2
1306.212,TowerA (8),3.5,2
1309.615,TowerA (8),3.5,2
1312.658,TowerA (8),3.5,2
1315.801,TowerA (8),3.5,2
1318.904,TowerA (8),3.5,2
1321.987,TowerA (8),3.5,2
1325.03,TowerA (8),3.5,2
1328.113,TowerA (8),3.5,2
1331.256,TowerA (8),3.5,2
1334.54,TowerA (8),3.5,2
1337.663,TowerA (8),3.5,2
1341.026,TowerA (8),3.5,2
1344.089,TowerA (8),3.5,2
1347.252,TowerA (8),3.5,2
1350.375,TowerA (8),3.5,2
1353.718,TowerA (8),3.5,2
1356.841,TowerA (8),3.5,2
1360.044,TowerA (8),3.5,2
1363.248,TowerA (8),3.5,2
1366.351,TowerA (8),3.5,2
1369.614,TowerA (8),3.5,2
1372.857,TowerA (8),3.5,2
1375.98,TowerA (8),3.5,2
1379.343,TowerA (8),3.5,2
1382.747,TowerA (8),3.5,2
1385.87,TowerA (8),3.5,2
1388.953,TowerA (8),3.5,2
1392.096,TowerA (8),3.5,2
1395.459,TowerA (8),3.5,2
1398.922,TowerA (8),3.5,2
1402.005,TowerA (8),3.5,2
1405.249,TowerA (8),3.5,2
1408.271,TowerA (8),3.5,2
1411.234,TowerA (8),3.5,2
1414.397,TowerA (8),3.5,2
1417.541,TowerA (8),3.5,2
1420.624,TowerA (8),3.5,2
1423.927,TowerA (8),3.5,2
1427.31,TowerA (8),3.5,2
1430.573,TowerA (8),3.5,2
1433.836,TowerA (8),3.5,2
1437.12,TowerA (8),3.5,2
1440.503,TowerA (8),3.5,2
1443.906,TowerA (8),3.5,2
1447.029,TowerA (8),3.5,2
1450.132,TowerA (8),3.5,2
1453.275,TowerA (8),3.5,2
1456.579,TowerA (8),3.5,2
1459.702,TowerA (8),3.5,2
1462.965,TowerA (8),3.5,2
1466.188,TowerA (8),3.5,2
1469.431,TowerA (8),3.5,2
1472.694,TowerA (8),3.5,2
1475.877,TowerA (8),3.5,2
1479.081,TowerA (8),3.5,2
1482.684,TowerA (8),3.5,2
1486.127,TowerA (8),3.5,2
1489.611,TowerA (8),3.5,2
1492.734,TowerA (8),3.5,2
1495.997,TowerA (8),3.5,2
1499.2,TowerA (8),3.5,2
1502.523,TowerA (8),3.5,2
1505.687,TowerA (8),3.5,2
1509.05,TowerA (8),3.5,2
1512.233,TowerA (8),3.5,2
1515.716,TowerA (8),3.5,2
1518.939,TowerA (8),3.5,2
1522.042,TowerA (8),3.5,2
1525.166,TowerA (8),3.5,2
1528.329,TowerA (8),3.5,2
1531.912,TowerA (8),3.5,2
1535.355,TowerA (8),3.5,2
1538.519,TowerA (8),3.5,2
1541.802,TowerA (8),3.5,2
1544.905,TowerA (8),3.5,2
1548.168,TowerA (8),3.5,2
1551.391,TowerA (8),3.5,2
1554.554,TowerA (8),3.5,2
1557.617,TowerA (8),3.5,2
1560.92,TowerA (8),3.5,2
1564.244,TowerA (8),3.5,2
1567.347,TowerA (8),3.5,2
1570.41,TowerA (8),3.5,2
1573.573,TowerA (8),3.5,2
1576.996,TowerA (8),3.5,2
1580.199,TowerA (8),3.5,2
1583.282,TowerA (8),3.5,2
1586.405,TowerA (8),3.5,2
1589.448,TowerA (8),3.5,2
1592.571,TowerA (8),3.5,2
1595.734,TowerA (8),3.5,2
1598.837,TowerA (8),3.5,2
1602.141,TowerA (8),3.5,2
1605.644,TowerA (8),3.5,2
1609.167,TowerA (8),3.5,2
1612.291,TowerA (8),3.5,2
1615.354,TowerA (8),3.5,2
1618.717,TowerA (8),3.5,2
1622.16,TowerA (8),3.5,2
1625.283,TowerA (8),3.5,2
1628.326,TowerA (8),3.5,2
1631.349,TowerA (8),3.5,2
1634.412,TowerA (8),3.5,2
1637.535,TowerA (8),3.5,2
1640.618,TowerA (8),3.5,2
1643.961,TowerA (8),3.5,2
1646.984,TowerA (8),3.5,2
1650.127,TowerA (8),3.5,2
1653.371,TowerA (8),3.5,2
1656.614,TowerA (8),3.5,2
1659.677,TowerA (8),3.5,2
1662.82,TowerA (8),3.5,2
1666.243,TowerA (8),3.5,2
1669.366,TowerA (8),3.5,2
1672.389,TowerA (8),3.5,2
1675.572,TowerA (8),3.5,2
1678.815,TowerA (8),3.5,2
1681.838,TowerA (8),3.5,2
1685.102,TowerA (8),3.5,2
1688.185,TowerA (8),3.5,2
1691.087,TowerA (8),3.5,2
1694.09,TowerA (8),3.5,2
1697.414,TowerA (8),3.5,2
1700.657,TowerA (8),3.5,2
1703.76,TowerA (8),3.5,2
1706.943,TowerA (8),3.5,2
1710.386,TowerA (8),3.5,2
1713.529,TowerA (8),3.5,2
1716.732,TowerA (8),3.5,2
1719.936,TowerA (8),3.5,2
1723.039,TowerA (8),3.5,2
1725.941,TowerA (8),3.5,2
1729.024,TowerA (8),3.5,2
1732.127,TowerA (8),3.5,2
1735.03,TowerA (8),3.5,2
1738.253,TowerA (8),3.5,2
