Elapsed Sec,Destination,Speed,Guided Evacuees
708.8492,TowerA (8),3.5,2
712.773,TowerA (8),3.5,2
716.5567,TowerA (8),3.5,2
720.7007,TowerA (8),3.5,2
724.9449,TowerA (8),3.5,2
729.0489,TowerA (8),3.5,2
733.273,TowerA (8),3.5,2
737.357,TowerA (8),3.5,2
741.4009,TowerA (8),3.5,2
745.4249,TowerA (8),3.5,2
749.7491,TowerA (8),3.5,2
754.0933,TowerA (8),3.5,2
758.3174,TowerA (8),3.5,2
762.4014,TowerA (8),3.5,2
766.4254,TowerA (8),3.5,2
770.4293,TowerA (8),3.5,2
774.3531,TowerA (8),3.5,2
778.4571,TowerA (8),3.5,2
782.481,TowerA (8),3.5,2
786.4649,TowerA (8),3.5,2
790.4088,TowerA (8),3.5,2
794.3326,TowerA (8),3.5,2
798.4766,TowerA (8),3.5,2
802.6207,TowerA (8),3.5,2
806.7447,TowerA (8),3.5,2
810.6885,TowerA (8),3.5,2
814.9527,TowerA (8),3.5,2
818.8365,TowerA (8),3.5,2
823.0206,TowerA (8),3.5,2
827.2247,TowerA (8),3.5,2
831.2686,TowerA (8),3.5,2
835.0923,TowerA (8),3.5,2
839.1964,TowerA (8),3.5,2
843.6607,TowerA (8),3.5,2
847.6446,TowerA (8),3.5,2
851.7886,TowerA (8),3.5,2
855.6924,TowerA (8),3.5,2
859.9166,TowerA (8),3.5,2
863.8804,TowerA (8),3.5,2
868.0845,TowerA (8),3.5,2
872.2486,TowerA (8),3.5,2
876.2125,TowerA (8),3.5,2
880.2364,TowerA (8),3.5,2
884.6407,TowerA (8),3.5,2
888.7447,TowerA (8),3.5,2
892.7886,TowerA (8),3.5,2
897.1929,TowerA (8),3.5,2
900.9566,TowerA (8),3.5,2
905.0206,TowerA (8),3.5,2
908.9244,TowerA (8),3.5,2
913.0484,TowerA (8),3.5,2
917.1124,TowerA (8),3.5,2
921.0963,TowerA (8),3.5,2
925.2603,TowerA (8),3.5,2
929.4444,TowerA (8),3.5,2
933.8287,TowerA (8),3.5,2
937.9727,TowerA (8),3.5,2
942.2969,TowerA (8),3.5,2
946.3809,TowerA (8),3.5,2
950.8052,TowerA (8),3.5,2
955.5899,TowerA (8),3.5,2
959.9341,TowerA (8),3.5,2
964.1783,TowerA (8),3.5,2
968.0821,TowerA (8),3.5,2
972.0059,TowerA (8),3.5,2
976.2501,TowerA (8),3.5,2
980.274,TowerA (8),3.5,2
984.2779,TowerA (8),3.5,2
988.3218,TowerA (8),3.5,2
992.2857,TowerA (8),3.5,2
996.2296,TowerA (8),3.5,2
1000.213,TowerA (8),3.5,2
1004.297,TowerA (8),3.5,2
1008.482,TowerA (8),3.5,2
1012.365,TowerA (8),3.5,2
1016.269,TowerA (8),3.5,2
1020.693,TowerA (8),3.5,2
1024.797,TowerA (8),3.5,2
1028.641,TowerA (8),3.5,2
1032.665,TowerA (8),3.5,2
1036.669,TowerA (8),3.5,2
1040.693,TowerA (8),3.5,2
1044.917,TowerA (8),3.5,2
1049.461,TowerA (8),3.5,2
1053.846,TowerA (8),3.5,2
1058.15,TowerA (8),3.5,2
1062.574,TowerA (8),3.5,2
1067.119,TowerA (8),3.5,2
1071.063,TowerA (8),3.5,2
1075.247,TowerA (8),3.5,2
1079.391,TowerA (8),3.5,2
1083.675,TowerA (8),3.5,2
1088.179,TowerA (8),3.5,2
1092.744,TowerA (8),3.5,2
1097.008,TowerA (8),3.5,2
1101.392,TowerA (8),3.5,2
1105.436,TowerA (8),3.5,2
1109.62,TowerA (8),3.5,2
1113.664,TowerA (8),3.5,2
1117.448,TowerA (8),3.5,2
1121.312,TowerA (8),3.5,2
1125.396,TowerA (8),3.5,2
1129.279,TowerA (8),3.5,2
1133.203,TowerA (8),3.5,2
1137.167,TowerA (8),3.5,2
1141.311,TowerA (8),3.5,2
1145.976,TowerA (8),3.5,2
1150.28,TowerA (8),3.5,2
1155.345,TowerA (8),3.5,2
1160.89,TowerA (8),3.5,2
1165.835,TowerA (8),3.5,2
1170.52,TowerA (8),3.5,2
1174.824,TowerA (8),3.5,2
1178.667,TowerA (8),3.5,2
1182.731,TowerA (8),3.5,2
1186.795,TowerA (8),3.5,2
1190.659,TowerA (8),3.5,2
1194.523,TowerA (8),3.5,2
1198.207,TowerA (8),3.5,2
1202.03,TowerA (8),3.5,2
1205.894,TowerA (8),3.5,2
1210.218,TowerA (8),3.5,2
1213.902,TowerA (8),3.5,2
1217.686,TowerA (8),3.5,2
1221.429,TowerA (8),3.5,2
1225.413,TowerA (8),3.5,2
1229.317,TowerA (8),3.5,2
1233.141,TowerA (8),3.5,2
1237.285,TowerA (8),3.5,2
1241.128,TowerA (8),3.5,2
1244.972,TowerA (8),3.5,2
1248.956,TowerA (8),3.5,2
1253.42,TowerA (8),3.5,2
1257.384,TowerA (8),3.5,2
1261.268,TowerA (8),3.5,2
1265.172,TowerA (8),3.5,2
1269.076,TowerA (8),3.5,2
1272.819,TowerA (8),3.5,2
1276.583,TowerA (8),3.5,2
1280.427,TowerA (8),3.5,2
1284.331,TowerA (8),3.5,2
1288.234,TowerA (8),3.5,2
1291.998,TowerA (8),3.5,2
1295.922,TowerA (8),3.5,2
1299.866,TowerA (8),3.5,2
1303.83,TowerA (8),3.5,2
1307.994,TowerA (8),3.5,2
1311.837,TowerA (8),3.5,2
1315.581,TowerA (8),3.5,2
1319.365,TowerA (8),3.5,2
1323.128,TowerA (8),3.5,2
1327.252,TowerA (8),3.5,2
1331.336,TowerA (8),3.5,2
1335.06,TowerA (8),3.5,2
1338.964,TowerA (8),3.5,2
1343.088,TowerA (8),3.5,2
1347.012,TowerA (8),3.5,2
1351.116,TowerA (8),3.5,2
1355.64,TowerA (8),3.5,2
1360.044,TowerA (8),3.5,2
1364.329,TowerA (8),3.5,2
1368.873,TowerA (8),3.5,2
1373.518,TowerA (8),3.5,2
1377.982,TowerA (8),3.5,2
1382.667,TowerA (8),3.5,2
1387.511,TowerA (8),3.5,2
1392.016,TowerA (8),3.5,2
1396.48,TowerA (8),3.5,2
1400.644,TowerA (8),3.5,2
1404.968,TowerA (8),3.5,2
1409.553,TowerA (8),3.5,2
1413.917,TowerA (8),3.5,2
1418.181,TowerA (8),3.5,2
1422.465,TowerA (8),3.5,2
1427.13,TowerA (8),3.5,2
1431.955,TowerA (8),3.5,2
1437.14,TowerA (8),3.5,2
1441.104,TowerA (8),3.5,2
1444.907,TowerA (8),3.5,2
1449.011,TowerA (8),3.5,2
1452.895,TowerA (8),3.5,2
1456.719,TowerA (8),3.5,2
1460.583,TowerA (8),3.5,2
1464.927,TowerA (8),3.5,2
1468.771,TowerA (8),3.5,2
1472.794,TowerA (8),3.5,2
1476.618,TowerA (8),3.5,2
1480.842,TowerA (8),3.5,2
1484.766,TowerA (8),3.5,2
1489.431,TowerA (8),3.5,2
1493.735,TowerA (8),3.5,2
1497.999,TowerA (8),3.5,2
1502.403,TowerA (8),3.5,2
1506.307,TowerA (8),3.5,2
1510.651,TowerA (8),3.5,2
1514.976,TowerA (8),3.5,2
1519.06,TowerA (8),3.5,2
1522.903,TowerA (8),3.5,2
1527.087,TowerA (8),3.5,2
1531.191,TowerA (8),3.5,2
1535.135,TowerA (8),3.5,2
1539.259,TowerA (8),3.5,2
1543.443,TowerA (8),3.5,2
1547.447,TowerA (8),3.5,2
1551.451,TowerA (8),3.5,2
1555.235,TowerA (8),3.5,2
1559.099,TowerA (8),3.5,2
1563.042,TowerA (8),3.5,2
1567.086,TowerA (8),3.5,2
1571.851,TowerA (8),3.5,2
1575.875,TowerA (8),3.5,2
1579.719,TowerA (8),3.5,2
1583.462,TowerA (8),3.5,2
1587.286,TowerA (8),3.5,2
1591.45,TowerA (8),3.5,2
1595.334,TowerA (8),3.5,2
1599.218,TowerA (8),3.5,2
1603.322,TowerA (8),3.5,2
1607.406,TowerA (8),3.5,2
1611.93,TowerA (8),3.5,2
1616.435,TowerA (8),3.5,2
1620.458,TowerA (8),3.5,2
1624.502,TowerA (8),3.5,2
1628.206,TowerA (8),3.5,2
1632.27,TowerA (8),3.5,2
1636.094,TowerA (8),3.5,2
1639.917,TowerA (8),3.5,2
