Elapsed Sec,Destination,Speed,Guided Evacuees
462.8042,TowerA (8),3.5,15
464.0435,TowerA (8),3.5,15
465.3028,TowerA (8),3.5,15
466.5821,TowerA (8),3.5,15
467.9014,TowerA (8),3.5,15
469.1207,TowerA (8),3.5,15
470.38,TowerA (8),3.5,15
471.6993,TowerA (8),3.5,15
473.0985,TowerA (8),3.5,15
474.3379,TowerA (8),3.5,15
475.5972,TowerA (8),3.5,15
477.0963,TowerA (8),3.5,15
478.3956,TowerA (8),3.5,15
479.7349,TowerA (8),3.5,15
481.1941,TowerA (8),3.5,15
482.4334,TowerA (8),3.5,15
483.8127,TowerA (8),3.5,15
485.3518,TowerA (8),3.5,15
486.751,TowerA (8),3.5,15
488.1503,TowerA (8),3.5,15
489.7294,TowerA (8),3.5,15
491.0687,TowerA (8),3.5,15
492.368,TowerA (8),3.5,15
493.7272,TowerA (8),3.5,15
494.9865,TowerA (8),3.5,15
496.2858,TowerA (8),3.5,15
497.6451,TowerA (8),3.5,15
498.9843,TowerA (8),3.5,15
500.2836,TowerA (8),3.5,15
501.5229,TowerA (8),3.5,15
502.8422,TowerA (8),3.5,15
504.1015,TowerA (8),3.5,15
505.3608,TowerA (8),3.5,15
506.6601,TowerA (8),3.5,15
507.8794,TowerA (8),3.5,15
509.0988,TowerA (8),3.5,15
510.438,TowerA (8),3.5,15
511.7773,TowerA (8),3.5,15
513.1783,TowerA (8),3.5,15
514.4595,TowerA (8),3.5,15
515.8209,TowerA (8),3.5,15
517.1221,TowerA (8),3.5,15
518.4434,TowerA (8),3.5,15
519.8848,TowerA (8),3.5,15
521.2061,TowerA (8),3.5,15
522.4874,TowerA (8),3.5,15
523.7686,TowerA (8),3.5,15
525.23,TowerA (8),3.5,15
526.5714,TowerA (8),3.5,15
527.9327,TowerA (8),3.5,15
529.334,TowerA (8),3.5,15
530.6954,TowerA (8),3.5,15
532.0767,TowerA (8),3.5,15
533.5582,TowerA (8),3.5,15
534.9996,TowerA (8),3.5,15
536.2808,TowerA (8),3.5,15
538.0626,TowerA (8),3.5,15
539.4039,TowerA (8),3.5,15
540.7051,TowerA (8),3.5,15
542.0665,TowerA (8),3.5,15
543.3277,TowerA (8),3.5,15
544.6089,TowerA (8),3.5,15
546.0303,TowerA (8),3.5,15
547.3116,TowerA (8),3.5,15
548.6329,TowerA (8),3.5,15
549.8941,TowerA (8),3.5,15
551.1954,TowerA (8),3.5,15
552.5567,TowerA (8),3.5,15
553.878,TowerA (8),3.5,15
555.3995,TowerA (8),3.5,15
556.8809,TowerA (8),3.5,15
558.3023,TowerA (8),3.5,15
559.8839,TowerA (8),3.5,15
561.3653,TowerA (8),3.5,15
562.9068,TowerA (8),3.5,15
564.4483,TowerA (8),3.5,15
565.9097,TowerA (8),3.5,15
568.0919,TowerA (8),3.5,15
569.7134,TowerA (8),3.5,15
571.0748,TowerA (8),3.5,15
572.4161,TowerA (8),3.5,15
573.8775,TowerA (8),3.5,15
575.2989,TowerA (8),3.5,15
576.6802,TowerA (8),3.5,15
578.442,TowerA (8),3.5,15
579.8834,TowerA (8),3.5,15
581.2847,TowerA (8),3.5,15
582.6661,TowerA (8),3.5,15
583.9073,TowerA (8),3.5,15
585.1285,TowerA (8),3.5,15
586.4898,TowerA (8),3.5,15
587.7911,TowerA (8),3.5,15
589.0523,TowerA (8),3.5,15
590.3135,TowerA (8),3.5,15
591.5948,TowerA (8),3.5,15
592.816,TowerA (8),3.5,15
594.1773,TowerA (8),3.5,15
595.6187,TowerA (8),3.5,15
596.98,TowerA (8),3.5,15
598.2213,TowerA (8),3.5,15
599.6026,TowerA (8),3.5,15
600.9639,TowerA (8),3.5,15
602.1651,TowerA (8),3.5,15
603.4063,TowerA (8),3.5,15
604.7877,TowerA (8),3.5,15
606.0289,TowerA (8),3.5,15
607.3101,TowerA (8),3.5,15
608.6514,TowerA (8),3.5,15
609.9327,TowerA (8),3.5,15
611.1739,TowerA (8),3.5,15
612.3751,TowerA (8),3.5,15
613.7364,TowerA (8),3.5,15
614.9976,TowerA (8),3.5,15
616.3389,TowerA (8),3.5,15
617.7603,TowerA (8),3.5,15
619.1216,TowerA (8),3.5,15
620.503,TowerA (8),3.5,15
622.0045,TowerA (8),3.5,15
623.5259,TowerA (8),3.5,15
624.9473,TowerA (8),3.5,15
626.3087,TowerA (8),3.5,15
627.5699,TowerA (8),3.5,15
628.8511,TowerA (8),3.5,15
630.0923,TowerA (8),3.5,15
631.4537,TowerA (8),3.5,15
632.7149,TowerA (8),3.5,15
634.0562,TowerA (8),3.5,15
635.5377,TowerA (8),3.5,15
636.899,TowerA (8),3.5,15
638.2603,TowerA (8),3.5,15
639.6817,TowerA (8),3.5,15
641.003,TowerA (8),3.5,15
642.3443,TowerA (8),3.5,15
643.6656,TowerA (8),3.5,15
644.9468,TowerA (8),3.5,15
646.2281,TowerA (8),3.5,15
647.4493,TowerA (8),3.5,15
648.7505,TowerA (8),3.5,15
650.0118,TowerA (8),3.5,15
651.1929,TowerA (8),3.5,15
652.4542,TowerA (8),3.5,15
653.6954,TowerA (8),3.5,15
654.8965,TowerA (8),3.5,15
656.1778,TowerA (8),3.5,15
657.5591,TowerA (8),3.5,15
658.8604,TowerA (8),3.5,15
660.1817,TowerA (8),3.5,15
661.6231,TowerA (8),3.5,15
662.9644,TowerA (8),3.5,15
664.2857,TowerA (8),3.5,15
665.6671,TowerA (8),3.5,15
667.0884,TowerA (8),3.5,15
668.5098,TowerA (8),3.5,15
670.0714,TowerA (8),3.5,15
671.5128,TowerA (8),3.5,15
672.834,TowerA (8),3.5,15
674.1754,TowerA (8),3.5,15
675.5367,TowerA (8),3.5,15
676.7979,TowerA (8),3.5,15
678.0992,TowerA (8),3.5,15
679.6407,TowerA (8),3.5,15
681.0621,TowerA (8),3.5,15
682.4434,TowerA (8),3.5,15
683.8248,TowerA (8),3.5,15
685.106,TowerA (8),3.5,15
686.3672,TowerA (8),3.5,15
687.6885,TowerA (8),3.5,15
688.9698,TowerA (8),3.5,15
690.191,TowerA (8),3.5,15
691.4722,TowerA (8),3.5,15
692.8536,TowerA (8),3.5,15
694.1548,TowerA (8),3.5,15
695.3961,TowerA (8),3.5,15
696.8174,TowerA (8),3.5,15
698.1788,TowerA (8),3.5,15
699.42,TowerA (8),3.5,15
700.8414,TowerA (8),3.5,15
702.2427,TowerA (8),3.5,15
703.524,TowerA (8),3.5,15
704.8853,TowerA (8),3.5,15
706.1666,TowerA (8),3.5,15
707.3878,TowerA (8),3.5,15
708.629,TowerA (8),3.5,15
709.9903,TowerA (8),3.5,15
711.3917,TowerA (8),3.5,15
712.8331,TowerA (8),3.5,15
714.4747,TowerA (8),3.5,15
715.856,TowerA (8),3.5,15
717.2374,TowerA (8),3.5,15
718.6788,TowerA (8),3.5,15
720.0001,TowerA (8),3.5,15
721.3214,TowerA (8),3.5,15
722.7427,TowerA (8),3.5,15
724.1441,TowerA (8),3.5,15
725.3853,TowerA (8),3.5,15
726.7266,TowerA (8),3.5,15
728.0479,TowerA (8),3.5,15
729.3292,TowerA (8),3.5,15
730.7105,TowerA (8),3.5,15
732.0518,TowerA (8),3.5,15
733.293,TowerA (8),3.5,15
734.5743,TowerA (8),3.5,15
735.9156,TowerA (8),3.5,15
737.1568,TowerA (8),3.5,15
738.4781,TowerA (8),3.5,15
739.8394,TowerA (8),3.5,15
