Elapsed Sec,Destination,Speed,Guided Evacuees
916.5518,TowerA,3,10
916.8922,TowerA,3,10
917.2325,TowerA,3,10
917.5528,TowerA,3,10
917.8931,TowerA,3,10
918.2335,TowerA,3,10
918.5538,TowerA,3,10
918.8941,TowerA,3,10
919.2344,TowerA,3,10
919.5547,TowerA,3,10
919.8951,TowerA,3,10
920.2354,TowerA,3,10
920.5557,TowerA,3,10
920.8961,TowerA,3,10
921.2364,TowerA,3,10
921.5567,TowerA,3,10
921.897,TowerA,3,10
922.2374,TowerA,3,10
922.5577,TowerA,3,10
922.898,TowerA,3,10
923.2383,TowerA,3,10
923.5587,TowerA,3,10
923.899,TowerA,3,10
924.2393,TowerA,3,10
924.5596,TowerA,3,10
924.9,TowerA,3,10
925.2403,TowerA,3,10
925.5606,TowerA,3,10
925.9009,TowerA,3,10
926.2413,TowerA,3,10
926.5616,TowerA,3,10
926.9019,TowerA,3,10
927.2422,TowerA,3,10
927.5626,TowerA,3,10
927.9029,TowerA,3,10
928.2432,TowerA,3,10
928.5635,TowerA,3,10
928.9039,TowerA,3,10
929.2442,TowerA,3,10
929.5645,TowerA,3,10
929.9048,TowerA,3,10
930.2452,TowerA,3,10
930.5655,TowerA,3,10
930.9058,TowerA,3,10
931.2462,TowerA,3,10
931.5665,TowerA,3,10
931.9068,TowerA,3,10
932.2471,TowerA,3,10
932.5674,TowerA,3,10
932.9078,TowerA,3,10
933.2481,TowerA,3,10
933.5684,TowerA,3,10
933.9088,TowerA,3,10
934.2491,TowerA,3,10
934.5694,TowerA,3,10
934.9097,TowerA,3,10
935.2501,TowerB,3,9
1002.636,TowerB,3,9
1006.98,TowerB,3,9
1011.324,TowerB,3,9
1015.648,TowerB,3,9
1019.993,TowerB,3,9
1024.337,TowerB,3,9
1028.661,TowerB,3,9
1033.005,TowerB,3,9
1037.009,TowerB,3,9
1041.013,TowerB,3,9
1045.017,TowerB,3,9
1049.021,TowerB,3,9
1053.025,TowerB,3,9
1057.029,TowerB,3,9
1061.033,TowerB,3,9
1065.037,TowerB,3,9
1069.041,TowerB,3,9
1073.044,TowerB,3,8
1076.708,TowerB,3,8
1080.712,TowerB,3,8
1084.396,TowerB,3,8
1088.059,TowerB,3,7
1091.723,TowerB,3,6
1095.406,TowerB,3,6
1099.07,TowerB,3,5
1102.413,TowerB,3,5
1105.736,TowerB,3,5
1109.08,TowerB,3,5
1112.423,TowerB,3,4
1115.746,TowerB,3,4
1118.749,TowerB,3,4
1121.752,TowerB,3,4
1125.095,TowerB,3,4
1128.098,TowerB,3,4
1131.101,TowerB,3,3
1134.104,TowerB,3,3
1136.767,TowerB,3,3
1139.449,TowerB,3,3
1142.112,TowerB,3,3
1144.774,TowerB,3,3
1147.457,TowerB,3,3
1150.12,TowerB,3,2
1152.782,TowerB,3,1
1155.465,TowerB,3,1
1158.127,TowerB,3,1
1160.79,TowerB,3,1
