Elapsed Sec,Destination,Speed,Guided Evacuees
791.5298,TowerC,3,39
791.8702,TowerC,3,39
792.1905,TowerC,3,39
792.5308,TowerC,3,39
792.8712,TowerC,3,39
793.1915,TowerC,3,39
793.5318,TowerC,3,39
793.8721,TowerC,3,39
794.1924,TowerC,3,39
794.5328,TowerC,3,39
794.8731,TowerC,3,39
795.1934,TowerC,3,39
795.5338,TowerC,3,39
795.8741,TowerC,3,38
796.1944,TowerC,3,38
796.5347,TowerC,3,38
796.8751,TowerC,3,38
797.1954,TowerC,3,38
797.5357,TowerC,3,38
797.876,TowerC,3,38
798.1964,TowerC,3,38
798.5367,TowerC,3,38
798.877,TowerC,3,38
799.1973,TowerC,3,38
799.5377,TowerC,3,38
799.878,TowerC,3,38
800.1983,TowerC,3,38
800.5386,TowerC,3,38
800.879,TowerC,3,38
801.1993,TowerC,3,38
801.5396,TowerC,3,38
801.8799,TowerC,3,37
802.2003,TowerC,3,37
802.5406,TowerC,3,37
802.8809,TowerC,3,36
803.2012,TowerC,3,36
803.5416,TowerC,3,36
803.8819,TowerC,3,36
804.2022,TowerC,3,36
804.5425,TowerC,3,36
804.8829,TowerC,3,36
805.2032,TowerC,3,36
805.5435,TowerC,3,36
805.8839,TowerC,3,36
806.2042,TowerC,3,36
806.5445,TowerC,3,36
806.8848,TowerC,3,36
807.2051,TowerC,3,36
807.5455,TowerC,3,36
807.8858,TowerC,3,36
808.2061,TowerC,3,36
808.5464,TowerC,3,36
808.8868,TowerC,3,36
809.2071,TowerC,3,36
809.5474,TowerC,3,36
809.8878,TowerC,3,36
810.2081,TowerC,3,36
810.5484,TowerC,3,36
810.8887,TowerC,3,36
811.209,TowerC,3,36
811.5494,TowerC,3,36
811.8897,TowerC,3,36
812.21,TowerC,3,36
812.5504,TowerC,3,36
812.8907,TowerC,3,36
813.211,TowerC,3,36
813.5513,TowerC,3,36
813.8917,TowerC,3,36
814.212,TowerC,3,36
814.5523,TowerC,3,36
814.8926,TowerC,3,36
815.213,TowerC,3,36
815.5533,TowerC,3,36
815.8936,TowerC,3,36
816.2139,TowerC,3,36
816.5543,TowerC,3,36
816.8946,TowerC,3,35
817.2149,TowerC,3,35
817.5552,TowerC,3,35
817.8956,TowerC,3,35
818.2159,TowerC,3,35
818.5562,TowerC,3,35
818.8965,TowerC,3,35
819.2169,TowerC,3,35
819.5572,TowerC,3,34
819.8975,TowerC,3,34
820.2178,TowerC,3,34
820.5582,TowerC,3,34
820.8985,TowerC,3,34
821.2188,TowerC,3,34
821.5591,TowerC,3,34
821.8995,TowerC,3,34
822.2198,TowerC,3,34
822.5601,TowerC,3,34
822.9005,TowerC,3,34
823.2208,TowerC,3,34
823.5611,TowerC,3,34
823.9014,TowerC,3,34
824.2217,TowerC,3,34
824.5621,TowerC,3,34
824.9024,TowerC,3,34
825.2227,TowerC,3,34
825.563,TowerC,3,34
825.9034,TowerC,3,34
826.2237,TowerC,3,34
826.564,TowerC,3,34
826.9044,TowerC,3,34
827.2247,TowerC,3,34
827.565,TowerC,3,34
827.9053,TowerC,3,34
828.2256,TowerC,3,33
828.566,TowerC,3,33
828.9063,TowerC,3,33
829.2266,TowerC,3,33
829.567,TowerC,3,33
829.9073,TowerC,3,33
830.2276,TowerC,3,33
830.5679,TowerC,3,33
830.9083,TowerC,3,33
831.2286,TowerC,3,33
831.5689,TowerC,3,33
831.9092,TowerC,3,33
832.2296,TowerC,3,33
832.5699,TowerC,3,33
832.9102,TowerC,3,33
833.2305,TowerC,3,33
833.5709,TowerC,3,33
833.9112,TowerC,3,33
834.2315,TowerC,3,33
834.5718,TowerC,3,33
834.9122,TowerC,3,33
835.2325,TowerC,3,33
835.5728,TowerC,3,33
835.9131,TowerC,3,33
836.2335,TowerC,3,33
836.5738,TowerC,3,33
836.9141,TowerC,3,33
837.2344,TowerC,3,33
837.5748,TowerC,3,33
837.9151,TowerC,3,32
838.2354,TowerC,3,32
838.5757,TowerC,3,31
838.9161,TowerC,3,31
839.2364,TowerC,3,31
839.5767,TowerC,3,31
839.9171,TowerC,3,31
840.2374,TowerC,3,31
840.5777,TowerC,3,31
840.918,TowerC,3,31
841.2383,TowerC,3,31
841.5787,TowerC,3,31
841.919,TowerC,3,31
842.2393,TowerC,3,31
842.5797,TowerC,3,31
842.92,TowerC,3,31
843.2403,TowerC,3,31
843.5806,TowerC,3,31
843.921,TowerC,3,30
844.2413,TowerC,3,30
844.5816,TowerC,3,30
844.9219,TowerC,3,30
845.2422,TowerC,3,30
845.5826,TowerC,3,30
845.9229,TowerC,3,30
846.2432,TowerC,3,30
846.5836,TowerC,3,30
846.9239,TowerC,3,30
847.2442,TowerC,3,30
847.5845,TowerC,3,30
847.9249,TowerC,3,30
848.2452,TowerC,3,30
848.5855,TowerC,3,30
848.9258,TowerC,3,30
849.2462,TowerC,3,30
849.5865,TowerC,3,30
849.9268,TowerC,3,30
850.2471,TowerC,3,30
850.5875,TowerC,3,30
850.9278,TowerC,3,30
851.2481,TowerC,3,30
851.5884,TowerC,3,30
851.9288,TowerC,3,30
852.2491,TowerC,3,30
852.5894,TowerC,3,30
852.9297,TowerC,3,30
853.2501,TowerC,3,30
853.5904,TowerC,3,30
853.9307,TowerC,3,30
854.251,TowerC,3,30
854.5914,TowerC,3,30
854.9317,TowerC,3,30
855.252,TowerC,3,29
855.5923,TowerC,3,29
855.9327,TowerC,3,29
856.253,TowerC,3,29
856.5933,TowerC,3,29
856.9337,TowerC,3,29
857.254,TowerC,3,29
857.5943,TowerC,3,28
857.9346,TowerC,3,28
858.2549,TowerC,3,28
858.5953,TowerC,3,28
858.9356,TowerC,3,28
859.2559,TowerC,3,28
859.5963,TowerC,3,28
859.9366,TowerC,3,28
860.2569,TowerC,3,28
860.5972,TowerC,3,28
860.9376,TowerC,3,28
861.2579,TowerC,3,28
861.5982,TowerC,3,28
861.9385,TowerC,3,28
862.2589,TowerC,3,28
862.5992,TowerC,3,28
862.9395,TowerC,3,28
863.2598,TowerC,3,28
863.6002,TowerC,3,28
863.9405,TowerC,3,28
864.2608,TowerC,3,28
864.6011,TowerC,3,28
864.9415,TowerC,3,28
865.2618,TowerC,3,28
865.6021,TowerC,3,28
865.9424,TowerC,3,28
866.2628,TowerC,3,28
866.6031,TowerC,3,28
866.9434,TowerC,3,28
867.2637,TowerC,3,28
867.6041,TowerC,3,28
867.9444,TowerC,3,28
868.2647,TowerC,3,27
868.605,TowerC,3,27
868.9454,TowerC,3,27
869.2657,TowerC,3,27
869.606,TowerC,3,27
869.9464,TowerC,3,27
870.2667,TowerC,3,27
870.607,TowerC,3,27
870.9473,TowerC,3,27
871.2676,TowerC,3,27
871.608,TowerC,3,27
871.9483,TowerC,3,27
872.2686,TowerC,3,27
872.6089,TowerC,3,27
872.9493,TowerC,3,27
873.2696,TowerC,3,27
873.6099,TowerC,3,27
873.9503,TowerC,3,27
874.2706,TowerC,3,27
874.6109,TowerC,3,27
874.9512,TowerC,3,27
875.2715,TowerC,3,27
875.6119,TowerC,3,27
875.9522,TowerC,3,27
876.2725,TowerC,3,27
876.6129,TowerC,3,27
876.9532,TowerC,3,27
877.2735,TowerC,3,27
877.6138,TowerC,3,27
877.9542,TowerC,3,27
878.2745,TowerC,3,27
878.6148,TowerC,3,27
878.9551,TowerC,3,27
879.2755,TowerC,3,27
879.6158,TowerC,3,27
879.9561,TowerC,3,27
880.2764,TowerC,3,26
880.6168,TowerC,3,26
880.9571,TowerC,3,26
881.2774,TowerC,3,26
881.6177,TowerC,3,26
881.9581,TowerC,3,26
882.2784,TowerC,3,26
882.6187,TowerC,3,26
882.959,TowerC,3,26
883.2794,TowerC,3,26
883.6197,TowerC,3,26
883.96,TowerC,3,26
884.2803,TowerC,3,26
884.6207,TowerC,3,26
884.961,TowerC,3,26
885.2813,TowerC,3,26
885.6216,TowerC,3,26
885.962,TowerC,3,26
886.2823,TowerC,3,26
886.6226,TowerC,3,25
886.963,TowerC,3,25
887.2833,TowerC,3,25
887.6236,TowerC,3,25
887.9639,TowerC,3,25
888.2842,TowerC,3,25
888.6246,TowerC,3,25
888.9649,TowerC,3,25
889.2852,TowerC,3,25
889.6255,TowerC,3,25
889.9659,TowerC,3,25
890.2862,TowerC,3,25
890.6265,TowerC,3,25
890.9669,TowerC,3,25
891.2872,TowerC,3,25
891.6275,TowerC,3,25
891.9678,TowerC,3,25
892.2881,TowerC,3,25
892.6285,TowerC,3,25
892.9688,TowerC,3,25
893.2891,TowerC,3,25
893.6295,TowerC,3,25
893.9698,TowerC,3,25
894.2901,TowerC,3,25
894.6304,TowerC,3,25
894.9708,TowerC,3,25
895.2911,TowerC,3,25
895.6314,TowerC,3,25
895.9717,TowerC,3,24
896.2921,TowerC,3,24
896.6324,TowerC,3,24
896.9727,TowerC,3,24
897.293,TowerC,3,24
897.6334,TowerC,3,24
897.9737,TowerC,3,24
898.294,TowerC,3,24
898.6343,TowerC,3,24
898.9747,TowerC,3,24
899.295,TowerC,3,24
899.6353,TowerC,3,24
899.9756,TowerC,3,24
900.296,TowerC,3,24
900.6363,TowerC,3,24
900.9766,TowerC,3,24
901.2969,TowerC,3,24
901.6373,TowerC,3,24
901.9776,TowerC,3,24
902.2979,TowerC,3,24
902.6382,TowerC,3,24
902.9786,TowerC,3,24
903.2989,TowerC,3,24
903.6392,TowerC,3,24
903.9796,TowerC,3,24
904.2999,TowerC,3,24
904.6402,TowerC,3,24
904.9805,TowerC,3,24
905.3008,TowerC,3,24
905.6412,TowerC,3,24
905.9815,TowerC,3,24
906.3018,TowerC,3,24
906.6422,TowerC,3,24
906.9825,TowerC,3,24
907.3028,TowerC,3,24
907.6431,TowerC,3,24
907.9835,TowerC,3,24
908.3038,TowerC,3,24
908.6441,TowerC,3,24
908.9844,TowerC,3,24
909.3047,TowerC,3,24
909.6451,TowerC,3,24
909.9854,TowerC,3,24
910.3057,TowerC,3,24
910.6461,TowerC,3,24
910.9864,TowerC,3,24
911.3067,TowerC,3,24
911.647,TowerC,3,24
911.9874,TowerC,3,24
912.3077,TowerC,3,24
912.648,TowerD,3,23
991.3848,TowerD,3,21
996.73,TowerD,3,21
1002.075,TowerD,3,21
1007.4,TowerD,3,21
1012.746,TowerD,3,21
1018.091,TowerD,3,21
1023.416,TowerD,3,21
1028.761,TowerD,3,21
1034.106,TowerD,3,21
1039.432,TowerD,3,21
1044.777,TowerD,3,21
1050.122,TowerD,3,21
1055.127,TowerD,3,21
1060.132,TowerD,3,21
1064.796,TowerD,3,21
1069.461,TowerD,3,21
1073.805,TowerD,3,20
1078.149,TowerD,3,20
1082.474,TowerD,3,20
1086.478,TowerD,3,20
1090.822,TowerD,3,20
1094.826,TowerD,3,18
1098.83,TowerD,3,18
1102.833,TowerD,3,18
1106.837,TowerD,3,18
1110.841,TowerD,3,18
1114.845,TowerD,3,18
1118.509,TowerD,3,18
1121.852,TowerD,3,16
1125.195,TowerD,3,15
1128.519,TowerD,3,14
1131.862,TowerD,3,14
1134.865,TowerD,3,14
1137.868,TowerD,3,14
1140.871,TowerD,3,14
1143.874,TowerD,3,14
1146.876,TowerD,3,14
1149.879,TowerD,3,13
1152.882,TowerD,3,13
1155.885,TowerD,3,13
1158.548,TowerD,3,9
1161.23,TowerD,3,8
1163.553,TowerD,3,8
1165.895,TowerD,3,8
1168.237,TowerD,3,6
1170.56,TowerD,3,6
1172.562,TowerD,3,6
1174.904,TowerD,3,5
1176.906,TowerD,3,5
1178.908,TowerD,3,5
1180.91,TowerD,3,5
1182.912,TowerD,3,5
1184.914,TowerD,3,4
1186.916,TowerD,3,4
1188.917,TowerD,3,3
1190.919,TowerD,3,3
1192.921,TowerD,3,3
1194.923,TowerD,3,3
1196.585,TowerD,3,3
1198.587,TowerD,3,3
1200.589,TowerD,3,3
1202.271,TowerD,3,3
1203.932,TowerD,3,3
1205.594,TowerD,3,2
1206.935,TowerD,3,2
1208.276,TowerD,3,2
1209.598,TowerD,3,2
1210.939,TowerD,3,2
1212.601,TowerD,3,2
1213.942,TowerD,3,2
1215.283,TowerD,3,2
1216.604,TowerD,3,1
1217.946,TowerD,3,1
1219.287,TowerD,3,1
