Elapsed Sec,Destination,Speed,Guided Evacuees
297.2752,TowerA,3,27
297.615,TowerA,3,27
297.9548,TowerA,3,27
298.2746,TowerA,3,27
298.6144,TowerA,3,27
298.9543,TowerA,3,26
299.2741,TowerA,3,26
299.6139,TowerA,3,26
299.9537,TowerA,3,26
300.2735,TowerA,3,26
300.6133,TowerA,3,26
300.9532,TowerA,3,26
301.273,TowerA,3,26
301.6128,TowerA,3,26
301.9526,TowerA,3,26
302.2724,TowerA,3,26
302.6122,TowerA,3,26
302.9521,TowerA,3,26
303.2719,TowerA,3,26
303.6117,TowerA,3,26
303.9515,TowerA,3,26
304.2713,TowerA,3,26
304.6111,TowerA,3,26
304.951,TowerA,3,26
305.2708,TowerA,3,26
305.6106,TowerA,3,26
305.9504,TowerA,3,26
306.2702,TowerA,3,25
306.61,TowerA,3,25
306.9499,TowerA,3,25
307.2697,TowerA,3,25
307.6095,TowerA,3,25
307.9493,TowerA,3,25
308.2691,TowerA,3,25
308.6089,TowerA,3,25
308.9488,TowerA,3,25
309.2686,TowerA,3,25
309.6084,TowerA,3,25
309.9482,TowerA,3,25
310.268,TowerA,3,25
310.6078,TowerA,3,25
310.9477,TowerA,3,25
311.2675,TowerA,3,24
311.6073,TowerA,3,24
311.9471,TowerA,3,24
312.2669,TowerA,3,24
312.6068,TowerA,3,24
312.9466,TowerA,3,24
313.2664,TowerA,3,21
313.6062,TowerA,3,21
313.946,TowerA,3,21
314.2658,TowerA,3,20
314.6057,TowerA,3,20
314.9455,TowerA,3,20
315.2653,TowerA,3,20
315.6051,TowerA,3,20
315.9449,TowerA,3,20
316.2647,TowerA,3,20
316.6046,TowerA,3,20
316.9444,TowerA,3,20
317.2642,TowerA,3,20
317.604,TowerA,3,20
317.9438,TowerA,3,20
318.2636,TowerA,3,20
318.6035,TowerA,3,20
318.9433,TowerA,3,20
319.2631,TowerA,3,20
319.6029,TowerA,3,20
319.9427,TowerA,3,20
320.2625,TowerA,3,20
320.6024,TowerA,3,20
320.9422,TowerA,3,20
321.262,TowerA,3,20
321.6018,TowerA,3,20
321.9416,TowerA,3,20
322.2614,TowerA,3,20
322.6013,TowerA,3,20
322.9411,TowerA,3,20
323.2609,TowerA,3,20
323.6007,TowerA,3,20
323.9405,TowerA,3,20
324.2603,TowerA,3,20
324.6002,TowerA,3,20
324.94,TowerA,3,20
325.2598,TowerA,3,20
325.5996,TowerA,3,20
325.9394,TowerA,3,19
326.2592,TowerA,3,19
326.5991,TowerA,3,18
326.9389,TowerA,3,18
327.2587,TowerA,3,18
327.5985,TowerA,3,18
327.9383,TowerA,3,18
328.2581,TowerA,3,18
328.598,TowerA,3,18
328.9378,TowerA,3,18
329.2576,TowerA,3,18
329.5974,TowerA,3,18
329.9372,TowerA,3,17
330.257,TowerA,3,17
330.5969,TowerA,3,17
330.9367,TowerA,3,16
331.2565,TowerA,3,16
331.5963,TowerA,3,16
331.9361,TowerA,3,16
332.256,TowerA,3,16
332.5958,TowerA,3,16
332.9356,TowerA,3,16
333.2554,TowerA,3,16
333.5952,TowerA,3,16
333.935,TowerA,3,16
334.2549,TowerA,3,16
334.5947,TowerA,3,16
334.9345,TowerA,3,16
335.2543,TowerA,3,16
335.5941,TowerA,3,16
335.9339,TowerA,3,16
336.2538,TowerA,3,16
336.5936,TowerA,3,16
336.9334,TowerA,3,16
337.2532,TowerA,3,16
337.593,TowerA,3,16
337.9328,TowerA,3,16
338.2527,TowerA,3,16
338.5925,TowerA,3,16
338.9323,TowerA,3,16
339.2521,TowerA,3,16
339.5919,TowerA,3,16
339.9317,TowerA,3,16
340.2516,TowerA,3,16
340.5914,TowerA,3,16
340.9312,TowerA,3,16
341.251,TowerC,3,15
685.6666,TowerC,3,15
686.0069,TowerC,3,15
686.3272,TowerC,3,15
686.6675,TowerC,3,15
687.0079,TowerC,3,15
687.3282,TowerC,3,15
687.6685,TowerC,3,15
688.0089,TowerC,3,15
688.3292,TowerC,3,15
688.6695,TowerC,3,15
689.0098,TowerC,3,15
689.3301,TowerC,3,15
689.6705,TowerC,3,15
690.0108,TowerC,3,15
690.3311,TowerC,3,15
690.6714,TowerC,3,15
691.0118,TowerC,3,15
691.3321,TowerC,3,15
691.6724,TowerC,3,15
692.0128,TowerC,3,15
692.3331,TowerC,3,15
692.6734,TowerC,3,15
693.0137,TowerC,3,15
693.334,TowerC,3,15
693.6744,TowerC,3,15
694.0147,TowerC,3,15
694.335,TowerC,3,15
694.6754,TowerC,3,15
695.0157,TowerC,3,15
695.336,TowerC,3,15
695.6763,TowerC,3,15
696.0167,TowerC,3,15
696.337,TowerC,3,15
696.6773,TowerC,3,15
697.0176,TowerC,3,15
697.338,TowerC,3,15
697.6783,TowerC,3,15
698.0186,TowerC,3,15
698.3389,TowerC,3,15
698.6793,TowerC,3,15
699.0196,TowerC,3,15
699.3399,TowerC,3,15
699.6802,TowerC,3,15
700.0206,TowerC,3,15
700.3409,TowerC,3,15
700.6812,TowerC,3,15
701.0215,TowerC,3,15
701.3419,TowerC,3,15
701.6822,TowerC,3,15
702.0225,TowerC,3,15
702.3428,TowerC,3,15
702.6832,TowerC,3,15
703.0235,TowerC,3,15
703.3438,TowerC,3,15
703.6841,TowerC,3,15
704.0245,TowerC,3,15
704.3448,TowerC,3,15
704.6851,TowerC,3,15
705.0255,TowerC,3,15
705.3458,TowerC,3,15
705.6861,TowerC,3,15
706.0264,TowerC,3,15
706.3467,TowerC,3,15
706.6871,TowerC,3,15
707.0274,TowerC,3,15
707.3477,TowerC,3,15
707.688,TowerC,3,15
708.0284,TowerC,3,15
708.3487,TowerC,3,15
708.689,TowerC,3,15
709.0294,TowerC,3,15
709.3497,TowerC,3,15
709.69,TowerC,3,15
710.0303,TowerC,3,15
710.3506,TowerC,3,15
710.691,TowerC,3,15
711.0313,TowerC,3,15
711.3516,TowerC,3,15
711.692,TowerC,3,15
712.0323,TowerC,3,15
712.3526,TowerC,3,15
712.6929,TowerC,3,15
713.0333,TowerC,3,15
713.3536,TowerC,3,15
713.6939,TowerC,3,15
714.0342,TowerC,3,15
714.3546,TowerC,3,15
714.6949,TowerC,3,15
715.0352,TowerC,3,15
715.3555,TowerC,3,15
715.6959,TowerC,3,15
716.0362,TowerC,3,15
716.3565,TowerC,3,15
716.6968,TowerC,3,15
717.0372,TowerC,3,15
717.3575,TowerC,3,15
717.6978,TowerC,3,15
718.0381,TowerC,3,15
718.3585,TowerC,3,15
718.6988,TowerC,3,15
719.0391,TowerC,3,15
719.3594,TowerC,3,15
719.6998,TowerC,3,15
720.0401,TowerC,3,15
720.3604,TowerC,3,15
720.7007,TowerC,3,15
721.0411,TowerC,3,15
721.3614,TowerC,3,15
721.7017,TowerC,3,15
722.0421,TowerC,3,15
722.3624,TowerC,3,15
722.7027,TowerC,3,15
723.043,TowerC,3,15
723.3633,TowerC,3,15
723.7037,TowerC,3,15
724.044,TowerC,3,15
724.3643,TowerC,3,15
724.7047,TowerC,3,15
725.045,TowerC,3,15
725.3653,TowerC,3,15
725.7056,TowerC,3,15
726.046,TowerC,3,15
726.3663,TowerC,3,15
726.7066,TowerC,3,15
727.0469,TowerC,3,15
727.3672,TowerC,3,15
727.7076,TowerC,3,15
728.0479,TowerC,3,15
728.3682,TowerC,3,15
728.7086,TowerC,3,15
729.0489,TowerC,3,15
729.3692,TowerC,3,15
729.7095,TowerC,3,15
730.0499,TowerC,3,15
730.3702,TowerC,3,15
730.7105,TowerC,3,15
731.0508,TowerC,3,15
731.3712,TowerC,3,15
731.7115,TowerC,3,15
732.0518,TowerC,3,15
732.3721,TowerC,3,15
732.7125,TowerC,3,15
733.0528,TowerC,3,15
733.3731,TowerC,3,15
733.7134,TowerC,3,15
734.0538,TowerC,3,15
734.3741,TowerC,3,15
734.7144,TowerC,3,15
735.0547,TowerC,3,15
735.3751,TowerC,3,15
735.7154,TowerC,3,15
736.0557,TowerC,3,15
736.376,TowerC,3,15
736.7164,TowerC,3,15
737.0567,TowerC,3,15
737.377,TowerC,3,15
737.7173,TowerC,3,15
738.0577,TowerC,3,15
738.378,TowerC,3,15
738.7183,TowerC,3,15
739.0587,TowerC,3,15
739.379,TowerC,3,15
739.7193,TowerC,3,15
740.0596,TowerC,3,15
740.3799,TowerC,3,15
740.7203,TowerC,3,15
741.0606,TowerC,3,15
741.3809,TowerC,3,15
741.7213,TowerC,3,15
742.0616,TowerC,3,15
742.3819,TowerC,3,15
742.7222,TowerC,3,15
743.0626,TowerC,3,15
743.3829,TowerC,3,15
743.7232,TowerC,3,15
744.0635,TowerC,3,15
744.3839,TowerC,3,15
744.7242,TowerC,3,15
745.0645,TowerC,3,15
745.3848,TowerC,3,15
745.7252,TowerC,3,15
746.0655,TowerC,3,15
746.3858,TowerC,3,15
746.7261,TowerC,3,15
747.0665,TowerC,3,15
747.3868,TowerC,3,15
747.7271,TowerC,3,15
748.0674,TowerC,3,15
748.3878,TowerC,3,15
748.7281,TowerC,3,15
749.0684,TowerC,3,15
749.3887,TowerC,3,15
749.7291,TowerC,3,15
750.0694,TowerC,3,15
750.3897,TowerC,3,15
750.73,TowerC,3,15
751.0704,TowerC,3,15
751.3907,TowerC,3,15
751.731,TowerC,3,15
752.0714,TowerC,3,15
752.3917,TowerC,3,15
752.732,TowerC,3,15
753.0723,TowerC,3,15
753.3926,TowerC,3,15
753.733,TowerC,3,15
754.0733,TowerC,3,15
754.3936,TowerC,3,15
754.7339,TowerC,3,15
755.0743,TowerC,3,15
755.3946,TowerC,3,15
755.7349,TowerC,3,15
756.0753,TowerC,3,15
756.3956,TowerC,3,15
756.7359,TowerC,3,15
757.0762,TowerC,3,15
757.3965,TowerC,3,15
757.7369,TowerC,3,15
758.0772,TowerC,3,15
758.3975,TowerC,3,15
758.7379,TowerC,3,15
759.0782,TowerC,3,15
759.3985,TowerC,3,15
759.7388,TowerC,3,15
760.0792,TowerC,3,15
760.3995,TowerC,3,15
760.7398,TowerC,3,15
761.0801,TowerC,3,15
761.4005,TowerC,3,15
761.7408,TowerC,3,15
762.0811,TowerC,3,15
762.4014,TowerC,3,15
762.7418,TowerC,3,15
763.0821,TowerC,3,15
763.4024,TowerC,3,15
763.7427,TowerC,3,15
764.0831,TowerC,3,15
764.4034,TowerC,3,15
764.7437,TowerC,3,15
765.084,TowerC,3,15
765.4044,TowerC,3,15
765.7447,TowerC,3,15
766.085,TowerC,3,15
766.4053,TowerC,3,15
766.7457,TowerC,3,15
767.086,TowerC,3,15
767.4063,TowerC,3,15
767.7466,TowerC,3,15
768.087,TowerC,3,15
768.4073,TowerC,3,15
768.7476,TowerC,3,15
769.088,TowerC,3,15
769.4083,TowerC,3,15
769.7486,TowerC,3,15
770.0889,TowerC,3,15
770.4092,TowerC,3,15
770.7496,TowerC,3,15
771.0899,TowerC,3,15
771.4102,TowerC,3,15
771.7505,TowerC,3,15
772.0909,TowerC,3,15
772.4112,TowerC,3,15
772.7515,TowerC,3,15
773.0919,TowerC,3,15
773.4122,TowerC,3,15
773.7525,TowerC,3,15
774.0928,TowerC,3,15
774.4131,TowerC,3,15
774.7535,TowerC,3,15
775.0938,TowerC,3,15
775.4141,TowerC,3,15
775.7545,TowerC,3,15
776.0948,TowerC,3,15
776.4151,TowerC,3,15
776.7554,TowerC,3,15
777.0958,TowerC,3,15
777.4161,TowerC,3,15
777.7564,TowerC,3,15
778.0967,TowerC,3,15
778.4171,TowerC,3,15
778.7574,TowerC,3,15
779.0977,TowerC,3,15
779.418,TowerC,3,15
779.7584,TowerC,3,15
780.0987,TowerC,3,15
780.419,TowerC,3,15
780.7593,TowerC,3,15
781.0997,TowerC,3,15
781.42,TowerC,3,15
781.7603,TowerC,3,15
782.1006,TowerC,3,15
782.421,TowerC,3,15
782.7613,TowerC,3,15
783.1016,TowerC,3,15
783.4219,TowerC,3,15
783.7623,TowerC,3,15
784.1026,TowerC,3,15
784.4229,TowerC,3,15
784.7632,TowerC,3,15
785.1036,TowerC,3,15
785.4239,TowerC,3,15
785.7642,TowerC,3,15
786.1046,TowerC,3,15
786.4249,TowerC,3,15
786.7652,TowerC,3,15
787.1055,TowerC,3,15
787.4258,TowerC,3,15
787.7662,TowerC,3,15
788.1065,TowerC,3,15
788.4268,TowerC,3,15
788.7672,TowerC,3,15
789.1075,TowerC,3,15
789.4278,TowerC,3,15
789.7681,TowerC,3,15
790.1085,TowerC,3,15
790.4288,TowerC,3,15
790.7691,TowerC,3,15
791.1094,TowerC,3,15
791.4297,TowerC,3,15
791.7701,TowerC,3,15
792.1104,TowerC,3,15
792.4307,TowerC,3,15
792.7711,TowerC,3,15
793.1114,TowerC,3,15
793.4317,TowerC,3,15
793.772,TowerC,3,15
794.1124,TowerC,3,15
794.4327,TowerC,3,15
794.773,TowerC,3,15
795.1133,TowerC,3,15
795.4337,TowerC,3,15
795.774,TowerC,3,15
796.1143,TowerC,3,15
796.4346,TowerC,3,15
796.775,TowerC,3,15
797.1153,TowerC,3,15
797.4356,TowerC,3,15
797.7759,TowerC,3,15
798.1163,TowerC,3,15
798.4366,TowerC,3,15
798.7769,TowerC,3,15
799.1172,TowerC,3,15
799.4376,TowerC,3,15
799.7779,TowerC,3,15
800.1182,TowerC,3,15
800.4385,TowerC,3,15
800.7789,TowerC,3,15
801.1192,TowerC,3,15
801.4395,TowerC,3,15
801.7798,TowerC,3,15
802.1202,TowerC,3,15
802.4405,TowerC,3,15
802.7808,TowerC,3,15
803.1212,TowerC,3,15
803.4415,TowerC,3,15
803.7818,TowerC,3,15
804.1221,TowerC,3,15
804.4424,TowerC,3,15
804.7828,TowerC,3,15
805.1231,TowerC,3,15
805.4434,TowerC,3,15
805.7838,TowerC,3,15
806.1241,TowerC,3,15
806.4444,TowerC,3,15
806.7847,TowerC,3,15
807.1251,TowerC,3,15
807.4454,TowerC,3,15
807.7857,TowerC,3,15
808.126,TowerC,3,15
808.4464,TowerC,3,15
808.7867,TowerC,3,15
809.127,TowerC,3,15
809.4473,TowerC,3,15
809.7877,TowerC,3,15
810.128,TowerC,3,15
810.4483,TowerC,3,15
810.7886,TowerC,3,15
811.129,TowerC,3,15
811.4493,TowerC,3,15
811.7896,TowerC,3,15
812.1299,TowerC,3,15
812.4503,TowerC,3,15
812.7906,TowerC,3,15
813.1309,TowerC,3,15
813.4512,TowerC,3,15
813.7916,TowerC,3,15
814.1319,TowerC,3,15
814.4522,TowerC,3,15
814.7925,TowerC,3,15
815.1329,TowerC,3,15
815.4532,TowerC,3,15
815.7935,TowerC,3,15
816.1339,TowerC,3,15
816.4542,TowerC,3,15
816.7945,TowerC,3,15
817.1348,TowerC,3,15
817.4551,TowerC,3,15
817.7955,TowerC,3,15
818.1358,TowerC,3,15
818.4561,TowerC,3,15
818.7964,TowerC,3,15
819.1368,TowerC,3,15
819.4571,TowerC,3,15
819.7974,TowerC,3,15
820.1378,TowerC,3,15
820.4581,TowerC,3,15
820.7984,TowerC,3,15
821.1387,TowerC,3,15
821.459,TowerC,3,15
821.7994,TowerC,3,15
822.1397,TowerC,3,15
822.46,TowerC,3,15
822.8004,TowerC,3,15
823.1407,TowerC,3,15
823.461,TowerC,3,15
823.8013,TowerC,3,15
824.1417,TowerC,3,15
824.462,TowerC,3,15
824.8023,TowerC,3,15
825.1426,TowerC,3,15
825.463,TowerC,3,15
825.8033,TowerC,3,15
826.1436,TowerC,3,15
826.4639,TowerC,3,15
826.8043,TowerC,3,15
827.1446,TowerC,3,15
827.4649,TowerC,3,15
827.8052,TowerC,3,15
828.1456,TowerC,3,15
828.4659,TowerC,3,15
828.8062,TowerC,3,15
829.1465,TowerC,3,15
829.4669,TowerC,3,15
829.8072,TowerC,3,15
830.1475,TowerC,3,15
830.4678,TowerC,3,15
830.8082,TowerC,3,15
831.1485,TowerC,3,15
831.4688,TowerC,3,15
831.8091,TowerC,3,15
832.1495,TowerC,3,15
832.4698,TowerC,3,15
832.8101,TowerC,3,15
833.1505,TowerC,3,15
833.4708,TowerC,3,15
833.8111,TowerC,3,15
834.1514,TowerC,3,15
834.4717,TowerC,3,15
834.8121,TowerC,3,15
835.1524,TowerC,3,15
835.4727,TowerC,3,15
835.813,TowerC,3,15
836.1534,TowerC,3,15
836.4737,TowerC,3,15
836.814,TowerC,3,15
837.1544,TowerC,3,15
837.4747,TowerC,3,15
837.815,TowerC,3,15
838.1553,TowerC,3,15
838.4756,TowerC,3,15
838.816,TowerC,3,15
839.1563,TowerC,3,15
839.4766,TowerC,3,15
839.817,TowerC,3,15
840.1573,TowerC,3,15
840.4776,TowerC,3,15
840.8179,TowerC,3,15
841.1583,TowerC,3,15
841.4786,TowerC,3,15
841.8189,TowerC,3,15
842.1592,TowerC,3,15
842.4796,TowerC,3,15
842.8199,TowerC,3,15
843.1602,TowerC,3,15
843.4805,TowerC,3,15
843.8209,TowerC,3,15
844.1612,TowerC,3,15
844.4815,TowerC,3,15
844.8218,TowerC,3,15
845.1622,TowerC,3,15
845.4825,TowerC,3,15
845.8228,TowerC,3,15
846.1631,TowerC,3,15
846.4835,TowerC,3,15
846.8238,TowerC,3,15
847.1641,TowerC,3,15
847.4844,TowerC,3,15
847.8248,TowerC,3,15
848.1651,TowerC,3,15
848.4854,TowerC,3,15
848.8257,TowerC,3,15
849.1661,TowerC,3,15
849.4864,TowerC,3,15
849.8267,TowerC,3,15
850.1671,TowerC,3,15
850.4874,TowerC,3,15
850.8277,TowerC,3,15
851.168,TowerC,3,15
851.4883,TowerC,3,15
851.8287,TowerC,3,15
852.169,TowerC,3,15
852.4893,TowerC,3,15
852.8297,TowerC,3,15
853.17,TowerC,3,15
853.4903,TowerC,3,15
853.8306,TowerC,3,15
854.171,TowerC,3,15
854.4913,TowerC,3,15
854.8316,TowerC,3,15
855.1719,TowerC,3,15
855.4922,TowerC,3,15
855.8326,TowerC,3,15
856.1729,TowerC,3,15
856.4932,TowerC,3,15
856.8336,TowerC,3,15
857.1739,TowerC,3,15
857.4942,TowerC,3,15
857.8345,TowerC,3,15
858.1749,TowerC,3,15
858.4952,TowerC,3,15
858.8355,TowerC,3,15
859.1758,TowerC,3,15
859.4962,TowerC,3,15
859.8365,TowerC,3,15
860.1768,TowerC,3,15
860.4971,TowerC,3,15
860.8375,TowerC,3,15
861.1778,TowerC,3,15
861.4981,TowerC,3,15
861.8384,TowerC,3,15
862.1788,TowerC,3,15
862.4991,TowerC,3,15
862.8394,TowerC,3,15
863.1797,TowerC,3,15
863.5001,TowerC,3,15
863.8404,TowerC,3,15
864.1807,TowerC,3,15
864.501,TowerC,3,15
864.8414,TowerC,3,15
865.1817,TowerC,3,15
865.502,TowerC,3,15
865.8423,TowerC,3,15
866.1827,TowerC,3,15
866.503,TowerC,3,15
866.8433,TowerC,3,15
867.1837,TowerC,3,15
867.504,TowerC,3,15
867.8443,TowerC,3,15
868.1846,TowerC,3,15
868.5049,TowerC,3,14
868.8453,TowerC,3,14
869.1856,TowerC,3,14
869.5059,TowerC,3,14
869.8463,TowerC,3,14
870.1866,TowerC,3,14
870.5069,TowerC,3,14
870.8472,TowerC,3,14
871.1876,TowerC,3,14
871.5079,TowerC,3,14
871.8482,TowerC,3,14
872.1885,TowerC,3,14
872.5089,TowerC,3,14
872.8492,TowerC,3,14
873.1895,TowerC,3,14
873.5098,TowerC,3,14
873.8502,TowerC,3,14
874.1905,TowerC,3,14
874.5108,TowerC,3,14
874.8511,TowerC,3,14
875.1915,TowerC,3,14
875.5118,TowerC,3,14
875.8521,TowerC,3,14
876.1924,TowerC,3,14
876.5128,TowerC,3,14
876.8531,TowerC,3,14
877.1934,TowerC,3,14
877.5137,TowerC,3,14
877.8541,TowerC,3,14
878.1944,TowerC,3,14
878.5147,TowerC,3,14
878.855,TowerC,3,14
879.1954,TowerC,3,14
879.5157,TowerC,3,14
879.856,TowerC,3,14
880.1964,TowerC,3,14
880.5167,TowerC,3,14
880.857,TowerC,3,14
881.1973,TowerC,3,14
881.5176,TowerC,3,14
881.858,TowerC,3,14
882.1983,TowerC,3,14
882.5186,TowerC,3,14
882.8589,TowerC,3,14
883.1993,TowerC,3,14
883.5196,TowerC,3,14
883.8599,TowerC,3,14
884.2003,TowerC,3,14
884.5206,TowerC,3,14
884.8609,TowerC,3,14
885.2012,TowerC,3,14
885.5215,TowerC,3,14
885.8619,TowerC,3,14
886.2022,TowerC,3,14
886.5225,TowerC,3,14
886.8629,TowerC,3,14
887.2032,TowerC,3,14
887.5235,TowerC,3,14
887.8638,TowerC,3,14
888.2042,TowerC,3,14
888.5245,TowerC,3,14
888.8648,TowerC,3,14
889.2051,TowerC,3,14
889.5255,TowerC,3,14
889.8658,TowerC,3,14
890.2061,TowerC,3,14
890.5264,TowerC,3,14
890.8668,TowerC,3,14
891.2071,TowerC,3,14
891.5274,TowerC,3,14
891.8677,TowerC,3,14
892.2081,TowerC,3,14
892.5284,TowerC,3,14
892.8687,TowerC,3,14
893.209,TowerC,3,14
893.5294,TowerC,3,14
893.8697,TowerC,3,14
894.21,TowerC,3,14
894.5303,TowerC,3,14
894.8707,TowerC,3,14
895.211,TowerC,3,14
895.5313,TowerC,3,14
895.8716,TowerC,3,14
896.212,TowerC,3,14
896.5323,TowerC,3,14
896.8726,TowerC,3,14
897.213,TowerC,3,14
897.5333,TowerC,3,14
897.8736,TowerC,3,14
898.2139,TowerC,3,14
898.5342,TowerC,3,14
898.8746,TowerC,3,14
899.2149,TowerC,3,14
899.5352,TowerC,3,14
899.8755,TowerC,3,14
900.2159,TowerC,3,14
900.5362,TowerC,3,14
900.8765,TowerC,3,14
901.2169,TowerC,3,14
901.5372,TowerC,3,14
901.8775,TowerC,3,14
902.2178,TowerC,3,14
902.5381,TowerC,3,14
902.8785,TowerC,3,14
903.2188,TowerC,3,14
903.5391,TowerC,3,14
903.8795,TowerC,3,14
904.2198,TowerC,3,14
904.5401,TowerC,3,14
904.8804,TowerC,3,14
905.2208,TowerC,3,14
905.5411,TowerC,3,14
905.8814,TowerC,3,14
906.2217,TowerC,3,14
906.5421,TowerC,3,14
906.8824,TowerC,3,14
907.2227,TowerC,3,14
907.543,TowerC,3,14
907.8834,TowerC,3,14
908.2237,TowerC,3,14
908.544,TowerC,3,14
908.8843,TowerC,3,13
909.2247,TowerC,3,13
909.545,TowerC,3,13
909.8853,TowerC,3,13
910.2256,TowerC,3,13
910.546,TowerC,3,13
910.8863,TowerC,3,13
911.2266,TowerC,3,13
911.5469,TowerC,3,13
911.8873,TowerC,3,13
912.2276,TowerC,3,13
912.5479,TowerC,3,13
912.8882,TowerC,3,13
913.2286,TowerC,3,13
913.5489,TowerC,3,13
913.8892,TowerC,3,13
914.2296,TowerD,3,13
991.3047,TowerD,3,13
994.628,TowerD,3,13
997.9713,TowerD,3,13
1001.635,TowerD,3,13
1005.318,TowerD,3,13
1008.982,TowerD,3,13
1012.325,TowerD,3,13
1015.989,TowerD,3,13
1019.652,TowerD,3,13
1023.336,TowerD,3,13
1027,TowerD,3,13
1030.663,TowerD,3,13
1034.347,TowerD,3,13
1037.67,TowerD,3,13
1041.013,TowerD,3,13
1044.356,TowerD,3,13
1047.68,TowerD,3,13
1051.023,TowerD,3,13
1054.366,TowerD,3,13
1057.369,TowerD,3,13
1060.372,TowerD,3,13
1063.375,TowerD,3,13
1066.378,TowerD,3,13
1069.381,TowerD,3,13
1072.384,TowerD,3,13
1075.387,TowerD,3,13
1078.39,TowerD,3,13
1081.052,TowerD,3,13
1083.715,TowerD,3,13
1086.397,TowerD,3,13
1089.06,TowerD,3,13
1091.723,TowerD,3,13
1094.405,TowerD,3,13
1097.068,TowerD,3,13
1099.73,TowerD,3,13
1102.413,TowerD,3,13
1105.076,TowerD,3,13
1107.738,TowerD,3,13
1110.421,TowerD,3,13
1113.083,TowerD,3,12
1115.426,TowerD,3,12
1117.748,TowerD,3,12
1120.09,TowerD,3,12
1122.433,TowerD,3,12
1124.755,TowerD,3,12
1127.438,TowerD,3,12
1129.76,TowerD,3,12
1132.102,TowerD,3,12
1134.444,TowerD,3,12
1136.767,TowerD,3,11
1139.109,TowerD,3,11
1141.111,TowerD,3,10
1143.113,TowerD,3,10
1144.774,TowerD,3,10
1146.776,TowerD,3,10
1148.778,TowerD,3,10
1150.78,TowerD,3,10
1152.782,TowerD,3,10
1154.784,TowerD,3,10
1156.786,TowerD,3,10
1158.788,TowerD,3,9
1160.79,TowerD,3,9
1162.472,TowerD,3,9
1164.474,TowerD,3,9
1166.135,TowerD,3,9
1167.797,TowerD,3,9
1169.479,TowerD,3,9
1171.14,TowerD,3,8
1172.802,TowerD,3,8
1174.483,TowerD,3,8
1176.145,TowerD,3,8
1177.807,TowerD,3,8
1179.488,TowerD,3,8
1181.15,TowerD,3,8
1182.812,TowerD,3,8
1184.493,TowerD,3,8
1186.155,TowerD,3,8
1187.816,TowerD,3,8
1189.158,TowerD,3,6
1190.499,TowerD,3,6
1191.82,TowerD,3,6
1193.162,TowerD,3,5
1194.503,TowerD,3,5
1195.824,TowerD,3,5
1197.166,TowerD,3,5
1198.507,TowerD,3,5
1199.828,TowerD,3,5
1200.829,TowerD,3,5
1201.83,TowerD,3,5
1202.831,TowerD,3,5
1203.832,TowerD,3,5
1204.833,TowerD,3,5
1205.834,TowerD,3,5
1206.835,TowerD,3,5
1207.836,TowerD,3,5
1208.837,TowerD,3,5
1209.838,TowerD,3,5
1210.839,TowerD,3,5
1211.84,TowerD,3,4
1212.841,TowerD,3,3
1213.842,TowerD,3,3
1214.843,TowerD,3,2
