Elapsed Sec,Destination,Speed,Guided Evacuees
1178.828,TowerD,3,4
1179.829,TowerD,3,4
1180.83,TowerD,3,4
1182.151,TowerD,3,4
1183.152,TowerD,3,4
1184.153,TowerD,3,4
1185.494,TowerD,3,4
1186.495,TowerD,3,4
1187.496,TowerD,3,4
1188.497,TowerD,3,4
1189.838,TowerD,3,4
1190.839,TowerD,3,4
1191.84,TowerD,3,4
1193.162,TowerD,3,4
1194.163,TowerD,3,4
1195.164,TowerD,3,4
1196.165,TowerD,3,4
1197.506,TowerD,3,4
1198.507,TowerD,3,4
1199.508,TowerD,3,4
1200.509,TowerD,3,4
1201.85,TowerD,3,4
1202.851,TowerD,3,4
1203.852,TowerD,3,4
1204.853,TowerD,3,4
1205.854,TowerD,3,4
1206.855,TowerD,3,4
1207.856,TowerD,3,4
1208.857,TowerD,3,4
1209.858,TowerD,3,4
1210.859,TowerD,3,4
1211.86,TowerD,3,4
1212.861,TowerD,3,4
1213.862,TowerD,3,4
1214.863,TowerD,3,4
1215.864,TowerD,3,4
1216.865,TowerD,3,4
1217.866,TowerD,3,4
1218.867,TowerD,3,4
1219.868,TowerD,3,4
1220.869,TowerD,3,4
1221.87,TowerD,3,4
1222.871,TowerD,3,4
1223.872,TowerD,3,4
1224.873,TowerD,3,4
1225.874,TowerD,3,3
1226.875,TowerD,3,3
1227.875,TowerD,3,3
1228.876,TowerD,3,3
1229.877,TowerD,3,3
1230.878,TowerD,3,3
1231.879,TowerD,3,3
1232.88,TowerD,3,3
1233.881,TowerD,3,3
1234.882,TowerD,3,3
1235.883,TowerD,3,3
1236.884,TowerD,3,3
1237.885,TowerD,3,3
1238.886,TowerD,3,3
1239.887,TowerD,3,3
1240.888,TowerD,3,3
1241.889,TowerD,3,3
1242.89,TowerD,3,3
1243.891,TowerD,3,3
1244.892,TowerD,3,3
1245.893,TowerD,3,3
1246.894,TowerD,3,3
1247.895,TowerD,3,3
1248.896,TowerD,3,3
1249.897,TowerD,3,3
1250.898,TowerD,3,3
1251.899,TowerD,3,3
1252.9,TowerD,3,3
1253.901,TowerD,3,3
1254.902,TowerD,3,3
1255.903,TowerD,3,3
1256.904,TowerD,3,3
1257.905,TowerD,3,3
1258.906,TowerD,3,3
1259.907,TowerD,3,3
1260.908,TowerD,3,3
1261.909,TowerD,3,3
1262.91,TowerD,3,3
1263.911,TowerD,3,3
1264.912,TowerD,3,3
1265.913,TowerD,3,3
1266.914,TowerD,3,3
1267.915,TowerD,3,3
1268.916,TowerD,3,3
1269.917,TowerD,3,3
1270.917,TowerD,3,3
1271.918,TowerD,3,3
1272.919,TowerD,3,3
1273.92,TowerD,3,3
1274.921,TowerD,3,3
1275.922,TowerD,3,3
1276.923,TowerD,3,3
1277.924,TowerD,3,3
1278.925,TowerD,3,3
1279.926,TowerD,3,3
1280.927,TowerD,3,3
1281.928,TowerD,3,3
1282.929,TowerD,3,3
1283.93,TowerD,3,3
1284.931,TowerD,3,3
1285.932,TowerD,3,3
1286.933,TowerD,3,3
1287.934,TowerD,3,3
1288.935,TowerD,3,3
1289.936,TowerD,3,3
1290.937,TowerD,3,3
1291.938,TowerD,3,3
1292.939,TowerD,3,3
1293.94,TowerD,3,3
1294.941,TowerD,3,3
1295.942,TowerD,3,3
1296.943,TowerD,3,3
1297.944,TowerD,3,3
1298.945,TowerD,3,3
1299.946,TowerD,3,3
1300.947,TowerD,3,3
1301.948,TowerD,3,3
1302.949,TowerD,3,3
1303.95,TowerD,3,2
1304.951,TowerD,3,2
1305.952,TowerD,3,2
1306.953,TowerD,3,2
1307.954,TowerD,3,2
1308.955,TowerD,3,2
1309.956,TowerD,3,2
1310.957,TowerD,3,2
1311.958,TowerD,3,2
1312.958,TowerD,3,2
1313.959,TowerD,3,2
1314.96,TowerD,3,2
1315.961,TowerD,3,2
1316.962,TowerD,3,2
1317.963,TowerD,3,2
1318.964,TowerD,3,2
1319.965,TowerD,3,2
1320.966,TowerD,3,2
1321.967,TowerD,3,2
1322.628,TowerD,3,2
1323.289,TowerD,3,2
1323.969,TowerD,3,2
1324.63,TowerD,3,2
1325.291,TowerD,3,1
1325.971,TowerD,3,1
1326.632,TowerD,3,1
1327.292,TowerD,3,1
1327.973,TowerD,3,1
1328.634,TowerD,3,1
1329.294,TowerD,3,1
1329.975,TowerD,3,1
1330.636,TowerD,3,1
1331.296,TowerD,3,1
1331.977,TowerD,3,1
1332.638,TowerD,3,1
1333.298,TowerD,3,1
1333.979,TowerD,3,1
1334.64,TowerD,3,1
1335.3,TowerD,3,1
1335.981,TowerD,3,1
1336.642,TowerD,3,1
1337.302,TowerD,3,1
1337.983,TowerD,3,1
1338.644,TowerD,3,1
1339.304,TowerD,3,1
1339.985,TowerD,3,1
1340.646,TowerD,3,1
1341.306,TowerD,3,1
1341.987,TowerD,3,1
1342.647,TowerD,3,1
1343.308,TowerD,3,1
1343.989,TowerD,3,1
1344.649,TowerD,3,1
1345.31,TowerD,3,1
1345.991,TowerD,3,1
1346.651,TowerD,3,1
1347.312,TowerD,3,1
1347.993,TowerD,3,1
1348.653,TowerD,3,1
1349.314,TowerD,3,1
1349.995,TowerD,3,1
1350.655,TowerD,3,1
1351.316,TowerD,3,1
1351.997,TowerD,3,1
1352.657,TowerD,3,1
1353.318,TowerD,3,1
1353.999,TowerD,3,1
1354.659,TowerD,3,1
1355.32,TowerD,3,1
1356,TowerD,3,1
1356.661,TowerD,3,1
1357.322,TowerD,3,1
1358.002,TowerD,3,1
1358.663,TowerD,3,1
1359.324,TowerD,3,1
1360.004,TowerD,3,1
1360.665,TowerD,3,1
1361.326,TowerD,3,1
1362.006,TowerD,3,1
1362.667,TowerD,3,1
1363.328,TowerD,3,1
1364.008,TowerD,3,1
1364.669,TowerD,3,1
1365.33,TowerD,3,1
1366.01,TowerD,3,1
1366.671,TowerD,3,1
1367.332,TowerD,3,1
1368.012,TowerD,3,1
1368.673,TowerD,3,1
1369.333,TowerD,3,1
1370.014,TowerD,3,1
1370.675,TowerD,3,1
1371.335,TowerD,3,1
1372.016,TowerD,3,1
1372.677,TowerD,3,1
1373.337,TowerD,3,1
1374.018,TowerD,3,1
1374.679,TowerD,3,1
1375.339,TowerD,3,1
1376.02,TowerD,3,1
1376.681,TowerD,3,1
1377.341,TowerD,3,1
1378.022,TowerD,3,1
1378.683,TowerD,3,1
1379.343,TowerD,3,1
