Elapsed Sec,Destination,Speed,Guided Evacuees
744.2838,TowerC,3,20
744.6041,TowerC,3,20
744.9444,TowerC,3,20
745.2847,TowerC,3,20
745.605,TowerC,3,19
745.9454,TowerC,3,19
746.2857,TowerC,3,19
746.606,TowerC,3,19
746.9464,TowerC,3,19
747.2867,TowerC,3,19
747.607,TowerC,3,19
747.9473,TowerC,3,19
748.2877,TowerC,3,19
748.608,TowerC,3,19
748.9483,TowerC,3,19
749.2886,TowerC,3,19
749.6089,TowerC,3,19
749.9493,TowerC,3,19
750.2896,TowerC,3,19
750.6099,TowerC,3,19
750.9503,TowerC,3,19
751.2906,TowerC,3,19
751.6109,TowerC,3,19
751.9512,TowerC,3,19
752.2916,TowerC,3,19
752.6119,TowerC,3,19
752.9522,TowerC,3,19
753.2925,TowerC,3,19
753.6129,TowerC,3,19
753.9532,TowerC,3,19
754.2935,TowerC,3,19
754.6138,TowerC,3,19
754.9542,TowerC,3,18
755.2945,TowerC,3,18
755.6148,TowerC,3,18
755.9551,TowerC,3,18
756.2955,TowerC,3,18
756.6158,TowerC,3,18
756.9561,TowerC,3,18
757.2964,TowerC,3,18
757.6168,TowerC,3,18
757.9571,TowerC,3,18
758.2974,TowerC,3,18
758.6177,TowerC,3,18
758.9581,TowerC,3,18
759.2984,TowerC,3,18
759.6187,TowerC,3,18
759.959,TowerC,3,17
760.2994,TowerC,3,17
760.6197,TowerC,3,17
760.96,TowerC,3,16
761.3004,TowerC,3,16
761.6207,TowerC,3,16
761.961,TowerC,3,16
762.3013,TowerC,3,16
762.6216,TowerC,3,16
762.962,TowerC,3,16
763.3023,TowerC,3,16
763.6226,TowerC,3,16
763.963,TowerC,3,16
764.3033,TowerC,3,16
764.6236,TowerC,3,16
764.9639,TowerC,3,16
765.3043,TowerC,3,16
765.6246,TowerC,3,16
765.9649,TowerC,3,16
766.3052,TowerC,3,16
766.6255,TowerC,3,16
766.9659,TowerC,3,16
767.3062,TowerC,3,16
767.6265,TowerC,3,16
767.9669,TowerC,3,16
768.3072,TowerC,3,16
768.6275,TowerC,3,16
768.9678,TowerC,3,16
769.3082,TowerC,3,16
769.6285,TowerC,3,16
769.9688,TowerC,3,16
770.3091,TowerC,3,16
770.6295,TowerC,3,16
770.9698,TowerC,3,16
771.3101,TowerC,3,16
771.6304,TowerC,3,16
771.9708,TowerC,3,16
772.3111,TowerC,3,16
772.6314,TowerC,3,16
772.9717,TowerC,3,16
773.3121,TowerC,3,16
773.6324,TowerC,3,16
773.9727,TowerC,3,16
774.313,TowerC,3,16
774.6334,TowerC,3,16
774.9737,TowerC,3,16
775.314,TowerC,3,16
775.6343,TowerC,3,16
775.9747,TowerC,3,16
776.315,TowerC,3,16
776.6353,TowerC,3,16
776.9756,TowerC,3,16
777.316,TowerC,3,16
777.6363,TowerC,3,16
777.9766,TowerC,3,16
778.317,TowerC,3,16
778.6373,TowerC,3,16
778.9776,TowerC,3,16
779.3179,TowerC,3,16
779.6382,TowerC,3,16
779.9786,TowerC,3,16
780.3189,TowerC,3,16
780.6392,TowerC,3,16
780.9796,TowerC,3,16
781.3199,TowerC,3,16
781.6402,TowerC,3,16
781.9805,TowerC,3,16
782.3209,TowerC,3,16
782.6412,TowerC,3,16
782.9815,TowerC,3,16
783.3218,TowerC,3,16
783.6422,TowerD,3,16
862.0587,TowerD,3,15
866.7232,TowerD,3,15
871.7281,TowerD,3,15
876.733,TowerD,3,15
881.7379,TowerD,3,15
886.7427,TowerD,3,15
891.7476,TowerD,3,15
896.7525,TowerD,3,15
901.7574,TowerD,3,14
906.442,TowerD,3,13
911.1065,TowerD,3,12
915.4507,TowerD,3,12
919.775,TowerD,3,12
924.1192,TowerD,3,11
928.1231,TowerD,3,11
932.127,TowerD,3,11
936.1309,TowerD,3,11
940.1348,TowerD,3,10
944.1387,TowerD,3,10
947.8023,TowerD,3,10
951.8062,TowerD,3,10
955.8101,TowerD,3,10
959.814,TowerD,3,10
963.4976,TowerD,3,10
967.5015,TowerD,3,9
971.1651,TowerD,3,9
974.8287,TowerD,3,9
978.5123,TowerD,3,8
981.8355,TowerD,3,8
985.1788,TowerD,3,7
988.522,TowerD,3,7
991.8453,TowerD,3,7
994.8482,TowerD,3,7
997.8511,TowerD,3,7
1000.854,TowerD,3,7
1003.857,TowerD,3,7
1006.86,TowerD,3,7
1009.543,TowerD,3,7
1012.205,TowerD,3,7
1014.868,TowerD,3,7
1017.21,TowerD,3,7
1019.873,TowerD,3,7
1022.555,TowerD,3,7
1025.218,TowerD,3,6
1027.56,TowerD,3,6
1029.882,TowerD,3,5
1032.225,TowerD,3,5
1034.567,TowerD,3,5
1036.889,TowerD,3,5
1039.231,TowerD,3,5
1041.574,TowerD,3,5
1043.896,TowerD,3,5
1045.898,TowerD,3,5
1048.24,TowerD,3,5
1050.583,TowerD,3,5
1052.905,TowerD,3,5
1055.247,TowerD,3,5
1057.249,TowerD,3,5
1059.591,TowerD,3,5
1061.593,TowerD,3,5
1063.595,TowerD,3,5
1065.597,TowerD,3,5
1067.599,TowerD,3,5
1069.601,TowerD,3,5
1071.603,TowerD,3,5
1073.605,TowerD,3,5
1075.607,TowerD,3,5
1077.609,TowerD,3,5
1079.611,TowerD,3,5
1081.613,TowerD,3,5
1083.615,TowerD,3,5
1085.617,TowerD,3,5
1087.619,TowerD,3,5
1089.621,TowerD,3,5
1091.623,TowerD,3,4
1093.284,TowerD,3,4
1094.946,TowerD,3,4
1096.627,TowerD,3,4
1098.289,TowerD,3,4
1099.951,TowerD,3,4
1101.632,TowerD,3,4
1103.294,TowerD,3,4
1104.956,TowerD,3,4
1106.637,TowerD,3,4
1108.299,TowerD,3,4
1109.96,TowerD,3,4
1111.642,TowerD,3,4
1113.304,TowerD,3,4
1114.965,TowerD,3,4
1116.647,TowerD,3,4
1118.309,TowerD,3,4
1119.97,TowerD,3,4
1121.652,TowerD,3,4
1123.313,TowerD,3,3
1124.975,TowerD,3,3
1126.657,TowerD,3,3
1128.318,TowerD,3,3
1129.98,TowerD,3,3
1131.662,TowerD,3,3
1133.323,TowerD,3,3
1134.985,TowerD,3,3
1136.667,TowerD,3,3
1138.328,TowerD,3,3
1139.99,TowerD,3,3
1141.671,TowerD,3,3
1143.333,TowerD,3,3
1144.995,TowerD,3,3
1146.676,TowerD,3,3
1148.338,TowerD,3,3
1150,TowerD,3,3
1151.681,TowerD,3,3
1153.002,TowerD,3,3
1154.684,TowerD,3,3
1156.346,TowerD,3,3
1158.007,TowerD,3,3
1159.689,TowerD,3,3
1161.351,TowerD,3,3
1163.012,TowerD,3,3
1164.694,TowerD,3,3
1166.355,TowerD,3,3
1168.017,TowerD,3,3
1169.358,TowerD,3,3
1170.7,TowerD,3,3
1172.021,TowerD,3,3
1173.362,TowerD,3,3
1174.704,TowerD,3,3
1176.025,TowerD,3,3
1177.366,TowerD,3,3
1178.708,TowerD,3,3
1180.029,TowerD,3,3
1181.37,TowerD,3,3
1182.711,TowerD,3,3
1184.033,TowerD,3,3
1185.374,TowerD,3,3
1186.715,TowerD,3,3
1188.037,TowerD,3,3
1189.378,TowerD,3,3
1190.719,TowerD,3,3
1192.041,TowerD,3,3
1193.382,TowerD,3,3
1194.723,TowerD,3,3
1196.044,TowerD,3,3
1197.386,TowerD,3,2
1198.387,TowerD,3,2
1199.728,TowerD,3,2
1200.729,TowerD,3,2
1201.73,TowerD,3,2
1203.051,TowerD,3,2
1204.052,TowerD,3,2
1205.053,TowerD,3,2
1206.395,TowerD,3,2
1207.396,TowerD,3,2
1208.396,TowerD,3,2
1209.397,TowerD,3,2
1210.398,TowerD,3,2
1211.399,TowerD,3,2
1212.4,TowerD,3,2
1213.401,TowerD,3,2
1214.402,TowerD,3,1
1215.403,TowerD,3,1
1216.404,TowerD,3,1
1217.405,TowerD,3,1
1218.406,TowerD,3,1
1219.407,TowerD,3,1
