Elapsed Sec,Destination,Speed,Guided Evacuees
556.981,TowerA (8),3.5,10
560.9649,TowerA (8),3.5,10
565.129,TowerA (8),3.5,10
569.1129,TowerA (8),3.5,10
573.2569,TowerA (8),3.5,10
577.481,TowerA (8),3.5,10
582.0255,TowerA (8),3.5,10
586.69,TowerA (8),3.5,10
590.834,TowerA (8),3.5,10
594.898,TowerA (8),3.5,10
599.1221,TowerA (8),3.5,10
603.1661,TowerA (8),3.5,10
607.4102,TowerA (8),3.5,10
611.3941,TowerA (8),3.5,10
615.358,TowerA (8),3.5,10
619.462,TowerA (8),3.5,10
623.7862,TowerA (8),3.5,10
628.0504,TowerA (8),3.5,10
632.4146,TowerA (8),3.5,10
636.4586,TowerA (8),3.5,10
640.5826,TowerA (8),3.5,10
644.6866,TowerA (8),3.5,10
648.8106,TowerA (8),3.5,10
652.9146,TowerA (8),3.5,10
656.9986,TowerA (8),3.5,10
661.0826,TowerA (8),3.5,10
665.2066,TowerA (8),3.5,10
669.4307,TowerA (8),3.5,10
673.9752,TowerA (8),3.5,10
678.6597,TowerA (8),3.5,10
683.1641,TowerA (8),3.5,10
688.5894,TowerA (8),3.5,10
692.7735,TowerA (8),3.5,10
696.8174,TowerA (8),3.5,10
701.0215,TowerA (8),3.5,10
705.1255,TowerA (8),3.5,10
709.1895,TowerA (8),3.5,10
713.4537,TowerA (8),3.5,10
717.878,TowerA (8),3.5,10
722.2222,TowerA (8),3.5,10
726.2862,TowerA (8),3.5,10
730.15,TowerA (8),3.5,10
734.274,TowerA (8),3.5,10
738.4781,TowerA (8),3.5,10
742.6221,TowerA (8),3.5,10
746.7662,TowerA (8),3.5,10
750.73,TowerA (8),3.5,10
754.8741,TowerA (8),3.5,10
759.0782,TowerA (8),3.5,10
763.6226,TowerA (8),3.5,10
767.9068,TowerA (8),3.5,10
771.8707,TowerA (8),3.5,10
775.9547,TowerA (8),3.5,10
779.9986,TowerA (8),3.5,10
784.2427,TowerA (8),3.5,10
788.2266,TowerA (8),3.5,10
792.2505,TowerA (8),3.5,10
796.3946,TowerA (8),3.5,10
800.6387,TowerA (8),3.5,10
805.3433,TowerA (8),3.5,10
810.0679,TowerA (8),3.5,10
814.4922,TowerA (8),3.5,10
818.6163,TowerA (8),3.5,10
822.6202,TowerA (8),3.5,10
826.7042,TowerA (8),3.5,10
830.688,TowerA (8),3.5,10
834.712,TowerA (8),3.5,10
838.816,TowerA (8),3.5,10
843.0801,TowerA (8),3.5,10
847.2442,TowerA (8),3.5,10
851.2681,TowerA (8),3.5,10
855.8926,TowerA (8),3.5,10
860.1168,TowerA (8),3.5,10
864.1006,TowerA (8),3.5,10
868.2647,TowerA (8),3.5,10
872.3087,TowerA (8),3.5,10
876.3726,TowerA (8),3.5,10
880.5767,TowerA (8),3.5,10
884.7408,TowerA (8),3.5,10
888.8248,TowerA (8),3.5,10
893.0289,TowerA (8),3.5,10
897.4131,TowerA (8),3.5,10
901.9776,TowerA (8),3.5,10
906.3619,TowerA (8),3.5,10
910.4258,TowerA (8),3.5,10
914.5098,TowerA (8),3.5,10
918.6939,TowerA (8),3.5,10
922.918,TowerA (8),3.5,10
927.2422,TowerA (8),3.5,10
931.3463,TowerA (8),3.5,10
935.4102,TowerA (8),3.5,10
939.5543,TowerA (8),3.5,10
