Elapsed Sec,Destination,Speed,Guided Evacuees
532.6373,TowerA (8),3.5,2
536.5411,TowerA (8),3.5,2
540.8253,TowerA (8),3.5,2
544.9893,TowerA (8),3.5,2
549.2134,TowerA (8),3.5,2
553.4376,TowerA (8),3.5,2
557.3614,TowerA (8),3.5,2
561.4654,TowerA (8),3.5,2
565.3892,TowerA (8),3.5,2
569.4932,TowerA (8),3.5,2
573.7374,TowerA (8),3.5,2
577.7813,TowerA (8),3.5,2
581.7852,TowerA (8),3.5,2
586.1295,TowerA (8),3.5,2
590.5538,TowerA (8),3.5,2
595.1182,TowerA (8),3.5,2
600.1832,TowerA (8),3.5,2
604.5274,TowerA (8),3.5,2
608.5113,TowerA (8),3.5,2
612.7154,TowerA (8),3.5,2
617.0396,TowerA (8),3.5,2
620.9434,TowerA (8),3.5,2
624.8873,TowerA (8),3.5,2
628.9112,TowerA (8),3.5,2
632.7549,TowerA (8),3.5,2
636.7388,TowerA (8),3.5,2
641.1832,TowerA (8),3.5,2
645.2672,TowerA (8),3.5,2
649.3111,TowerA (8),3.5,2
653.7755,TowerA (8),3.5,2
657.9796,TowerA (8),3.5,2
662.3638,TowerA (8),3.5,2
666.3677,TowerA (8),3.5,2
670.4717,TowerA (8),3.5,2
674.4556,TowerA (8),3.5,2
678.5596,TowerA (8),3.5,2
682.6436,TowerA (8),3.5,2
686.8477,TowerA (8),3.5,2
690.7115,TowerA (8),3.5,2
694.4952,TowerA (8),3.5,2
698.5992,TowerA (8),3.5,2
702.8033,TowerA (8),3.5,2
707.2076,TowerA (8),3.5,2
711.1915,TowerA (8),3.5,2
715.0352,TowerA (8),3.5,2
719.1192,TowerA (8),3.5,2
723.2833,TowerA (8),3.5,2
727.4273,TowerA (8),3.5,2
731.6714,TowerA (8),3.5,2
735.7354,TowerA (8),3.5,2
739.7393,TowerA (8),3.5,2
743.8834,TowerA (8),3.5,2
747.9673,TowerA (8),3.5,2
752.3716,TowerA (8),3.5,2
756.6959,TowerA (8),3.5,2
760.7999,TowerA (8),3.5,2
764.8638,TowerA (8),3.5,2
768.8878,TowerA (8),3.5,2
772.7916,TowerA (8),3.5,2
776.8355,TowerA (8),3.5,2
780.8795,TowerA (8),3.5,2
784.9234,TowerA (8),3.5,2
788.8072,TowerA (8),3.5,2
792.671,TowerA (8),3.5,2
796.775,TowerA (8),3.5,2
800.7989,TowerA (8),3.5,2
805.023,TowerA (8),3.5,2
809.067,TowerA (8),3.5,2
813.2911,TowerA (8),3.5,2
817.2349,TowerA (8),3.5,2
821.1988,TowerA (8),3.5,2
825.5831,TowerA (8),3.5,2
829.607,TowerA (8),3.5,2
833.5909,TowerA (8),3.5,2
837.4747,TowerA (8),3.5,2
842.0591,TowerA (8),3.5,2
846.023,TowerA (8),3.5,2
850.127,TowerA (8),3.5,2
854.1309,TowerA (8),3.5,2
858.2549,TowerA (8),3.5,2
862.379,TowerA (8),3.5,2
866.3428,TowerA (8),3.5,2
870.5069,TowerA (8),3.5,2
874.5308,TowerA (8),3.5,2
878.5347,TowerA (8),3.5,2
882.6988,TowerA (8),3.5,2
887.0831,TowerA (8),3.5,2
891.087,TowerA (8),3.5,2
895.4913,TowerA (8),3.5,2
899.4551,TowerA (8),3.5,2
903.4991,TowerA (8),3.5,2
907.3228,TowerA (8),3.5,2
911.4268,TowerA (8),3.5,2
915.5108,TowerA (8),3.5,2
919.4146,TowerA (8),3.5,2
923.7589,TowerA (8),3.5,2
927.7027,TowerA (8),3.5,2
931.9268,TowerA (8),3.5,2
936.3111,TowerA (8),3.5,2
940.5953,TowerA (8),3.5,2
944.7393,TowerA (8),3.5,2
948.7432,TowerA (8),3.5,2
953.648,TowerA (8),3.5,2
958.0723,TowerA (8),3.5,2
962.4166,TowerA (8),3.5,2
966.4405,TowerA (8),3.5,2
970.3043,TowerA (8),3.5,2
974.5484,TowerA (8),3.5,2
978.6724,TowerA (8),3.5,2
982.6563,TowerA (8),3.5,2
986.8204,TowerA (8),3.5,2
990.7442,TowerA (8),3.5,2
994.688,TowerA (8),3.5,2
998.6319,TowerA (8),3.5,2
1002.456,TowerA (8),3.5,2
1006.76,TowerA (8),3.5,2
1010.764,TowerA (8),3.5,2
1014.748,TowerA (8),3.5,2
1019.012,TowerA (8),3.5,2
1023.256,TowerA (8),3.5,2
1027.14,TowerA (8),3.5,2
1031.023,TowerA (8),3.5,2
1035.007,TowerA (8),3.5,2
1038.971,TowerA (8),3.5,2
1043.095,TowerA (8),3.5,2
1047.54,TowerA (8),3.5,2
1052.044,TowerA (8),3.5,2
1056.328,TowerA (8),3.5,2
1060.692,TowerA (8),3.5,2
1065.237,TowerA (8),3.5,2
1069.421,TowerA (8),3.5,2
1073.365,TowerA (8),3.5,2
1077.709,TowerA (8),3.5,2
1081.853,TowerA (8),3.5,2
1086.317,TowerA (8),3.5,2
1090.822,TowerA (8),3.5,2
1095.266,TowerA (8),3.5,2
1099.63,TowerA (8),3.5,2
1103.814,TowerA (8),3.5,2
1107.878,TowerA (8),3.5,2
1112.103,TowerA (8),3.5,2
1115.886,TowerA (8),3.5,2
1119.77,TowerA (8),3.5,2
1123.834,TowerA (8),3.5,2
1127.718,TowerA (8),3.5,2
1131.682,TowerA (8),3.5,2
1135.505,TowerA (8),3.5,2
1139.609,TowerA (8),3.5,2
1143.974,TowerA (8),3.5,2
1148.558,TowerA (8),3.5,2
1152.702,TowerA (8),3.5,2
1158.948,TowerA (8),3.5,2
1163.693,TowerA (8),3.5,2
1168.658,TowerA (8),3.5,2
1173.262,TowerA (8),3.5,2
1177.126,TowerA (8),3.5,2
1181.19,TowerA (8),3.5,2
1185.274,TowerA (8),3.5,2
1189.018,TowerA (8),3.5,2
1192.961,TowerA (8),3.5,2
1196.765,TowerA (8),3.5,2
1200.529,TowerA (8),3.5,2
1204.353,TowerA (8),3.5,2
1208.697,TowerA (8),3.5,2
1212.36,TowerA (8),3.5,2
1216.084,TowerA (8),3.5,2
1219.948,TowerA (8),3.5,2
1223.872,TowerA (8),3.5,2
1227.795,TowerA (8),3.5,2
1231.659,TowerA (8),3.5,2
1235.583,TowerA (8),3.5,2
1239.547,TowerA (8),3.5,2
1243.431,TowerA (8),3.5,2
1247.375,TowerA (8),3.5,2
1251.559,TowerA (8),3.5,2
1255.863,TowerA (8),3.5,2
1259.747,TowerA (8),3.5,2
1263.47,TowerA (8),3.5,2
1267.454,TowerA (8),3.5,2
1271.338,TowerA (8),3.5,2
1275.102,TowerA (8),3.5,2
1278.845,TowerA (8),3.5,2
1282.809,TowerA (8),3.5,2
1286.613,TowerA (8),3.5,2
1290.437,TowerA (8),3.5,2
1294.32,TowerA (8),3.5,2
1298.384,TowerA (8),3.5,2
1302.228,TowerA (8),3.5,2
1306.392,TowerA (8),3.5,2
1310.296,TowerA (8),3.5,2
1314.06,TowerA (8),3.5,2
1317.803,TowerA (8),3.5,2
1321.547,TowerA (8),3.5,2
1325.471,TowerA (8),3.5,2
1329.755,TowerA (8),3.5,2
1333.579,TowerA (8),3.5,2
1337.382,TowerA (8),3.5,2
1341.546,TowerA (8),3.5,2
1345.49,TowerA (8),3.5,2
1349.494,TowerA (8),3.5,2
1353.718,TowerA (8),3.5,2
1358.203,TowerA (8),3.5,2
1362.547,TowerA (8),3.5,2
1366.991,TowerA (8),3.5,2
1371.796,TowerA (8),3.5,2
1376.22,TowerA (8),3.5,2
1380.665,TowerA (8),3.5,2
1385.649,TowerA (8),3.5,2
1390.274,TowerA (8),3.5,2
1394.838,TowerA (8),3.5,2
1399.002,TowerA (8),3.5,2
1403.287,TowerA (8),3.5,2
1407.731,TowerA (8),3.5,2
1412.175,TowerA (8),3.5,2
1416.54,TowerA (8),3.5,2
1420.724,TowerA (8),3.5,2
1425.308,TowerA (8),3.5,2
1429.893,TowerA (8),3.5,2
1435.398,TowerA (8),3.5,2
1439.542,TowerA (8),3.5,2
1443.366,TowerA (8),3.5,2
1447.27,TowerA (8),3.5,2
1451.253,TowerA (8),3.5,2
1455.157,TowerA (8),3.5,2
1459.081,TowerA (8),3.5,2
1463.245,TowerA (8),3.5,2
1467.269,TowerA (8),3.5,2
1471.193,TowerA (8),3.5,2
1475.017,TowerA (8),3.5,2
1479.041,TowerA (8),3.5,2
1483.044,TowerA (8),3.5,2
1487.509,TowerA (8),3.5,2
1492.033,TowerA (8),3.5,2
1496.237,TowerA (8),3.5,2
1500.702,TowerA (8),3.5,2
1504.686,TowerA (8),3.5,2
1508.649,TowerA (8),3.5,2
1513.254,TowerA (8),3.5,2
1517.378,TowerA (8),3.5,2
1521.282,TowerA (8),3.5,2
1525.486,TowerA (8),3.5,2
1529.67,TowerA (8),3.5,2
1533.554,TowerA (8),3.5,2
1537.638,TowerA (8),3.5,2
1541.802,TowerA (8),3.5,2
1545.906,TowerA (8),3.5,2
1549.87,TowerA (8),3.5,2
1553.633,TowerA (8),3.5,2
1557.477,TowerA (8),3.5,2
1561.461,TowerA (8),3.5,2
1565.465,TowerA (8),3.5,2
1570.169,TowerA (8),3.5,2
1574.354,TowerA (8),3.5,2
1578.197,TowerA (8),3.5,2
1581.961,TowerA (8),3.5,2
1585.765,TowerA (8),3.5,2
1589.668,TowerA (8),3.5,2
1593.732,TowerA (8),3.5,2
1597.576,TowerA (8),3.5,2
1601.66,TowerA (8),3.5,2
1605.744,TowerA (8),3.5,2
1610.068,TowerA (8),3.5,2
1614.573,TowerA (8),3.5,2
1618.837,TowerA (8),3.5,2
1622.961,TowerA (8),3.5,2
1626.665,TowerA (8),3.5,2
1630.648,TowerA (8),3.5,2
1634.612,TowerA (8),3.5,2
1638.436,TowerA (8),3.5,2
