Elapsed Sec,Destination,Speed,Guided Evacuees
1320.666,TowerA (8),3.5,7
1324.189,TowerA (8),3.5,7
1327.873,TowerA (8),3.5,7
1331.437,TowerA (8),3.5,7
1335.02,TowerA (8),3.5,7
1338.563,TowerA (8),3.5,7
1342.007,TowerA (8),3.5,7
1345.59,TowerA (8),3.5,7
1349.294,TowerA (8),3.5,7
1353.098,TowerA (8),3.5,7
1357.142,TowerA (8),3.5,7
1361.246,TowerA (8),3.5,7
1366.351,TowerA (8),3.5,7
1370.114,TowerA (8),3.5,7
1373.818,TowerA (8),3.5,7
1377.521,TowerA (8),3.5,7
1381.305,TowerA (8),3.5,7
1384.729,TowerA (8),3.5,7
1388.272,TowerA (8),3.5,7
1391.916,TowerA (8),3.5,7
1395.659,TowerA (8),3.5,7
1399.123,TowerA (8),3.5,7
1402.746,TowerA (8),3.5,7
1406.27,TowerA (8),3.5,7
1410.053,TowerA (8),3.5,7
1413.537,TowerA (8),3.5,7
1417.14,TowerA (8),3.5,7
1420.724,TowerA (8),3.5,7
1424.487,TowerA (8),3.5,7
1428.111,TowerA (8),3.5,7
1431.654,TowerA (8),3.5,7
1435.398,TowerA (8),3.5,7
1438.941,TowerA (8),3.5,7
1442.405,TowerA (8),3.5,7
1445.908,TowerA (8),3.5,7
1449.492,TowerA (8),3.5,7
1452.815,TowerA (8),3.5,7
1456.138,TowerA (8),3.5,7
1459.662,TowerA (8),3.5,7
1463.125,TowerA (8),3.5,7
1466.628,TowerA (8),3.5,7
1470.252,TowerA (8),3.5,7
1473.835,TowerA (8),3.5,7
1477.559,TowerA (8),3.5,7
1481.343,TowerA (8),3.5,7
1484.806,TowerA (8),3.5,7
1488.47,TowerA (8),3.5,7
1491.913,TowerA (8),3.5,7
1495.356,TowerA (8),3.5,7
1498.96,TowerA (8),3.5,7
1502.503,TowerA (8),3.5,7
1505.927,TowerA (8),3.5,7
1509.37,TowerA (8),3.5,7
1512.914,TowerA (8),3.5,7
1516.797,TowerA (8),3.5,7
1520.621,TowerA (8),3.5,7
1524.405,TowerA (8),3.5,7
1527.928,TowerA (8),3.5,7
1531.512,TowerA (8),3.5,7
1534.995,TowerA (8),3.5,7
1538.438,TowerA (8),3.5,7
1541.962,TowerA (8),3.5,7
1545.325,TowerA (8),3.5,7
1548.869,TowerA (8),3.5,7
1552.432,TowerA (8),3.5,7
1556.036,TowerA (8),3.5,7
1559.539,TowerA (8),3.5,7
1563.123,TowerA (8),3.5,7
1566.886,TowerA (8),3.5,7
1570.65,TowerA (8),3.5,7
1574.093,TowerA (8),3.5,7
1577.517,TowerA (8),3.5,7
1580.96,TowerA (8),3.5,7
1584.383,TowerA (8),3.5,7
1587.867,TowerA (8),3.5,7
1591.49,TowerA (8),3.5,7
1595.014,TowerA (8),3.5,7
1598.497,TowerA (8),3.5,7
1602.081,TowerA (8),3.5,7
1605.644,TowerA (8),3.5,7
1609.348,TowerA (8),3.5,7
1613.171,TowerA (8),3.5,7
1616.815,TowerA (8),3.5,7
1620.338,TowerA (8),3.5,7
1623.922,TowerA (8),3.5,7
1627.445,TowerA (8),3.5,7
1631.089,TowerA (8),3.5,7
1634.492,TowerA (8),3.5,7
1637.956,TowerA (8),3.5,7
1641.419,TowerA (8),3.5,7
1644.842,TowerA (8),3.5,7
1648.266,TowerA (8),3.5,7
1651.589,TowerA (8),3.5,7
1655.232,TowerA (8),3.5,7
1659.216,TowerA (8),3.5,7
1663.24,TowerA (8),3.5,7
1666.724,TowerA (8),3.5,7
1670.387,TowerA (8),3.5,7
1673.811,TowerA (8),3.5,7
1677.294,TowerA (8),3.5,7
1680.817,TowerA (8),3.5,7
1684.241,TowerA (8),3.5,7
1687.704,TowerA (8),3.5,7
1691.027,TowerA (8),3.5,7
1694.551,TowerA (8),3.5,7
1697.954,TowerA (8),3.5,7
1701.598,TowerA (8),3.5,7
1705.461,TowerA (8),3.5,7
1708.965,TowerA (8),3.5,7
1712.448,TowerA (8),3.5,7
1715.932,TowerA (8),3.5,7
1719.415,TowerA (8),3.5,7
1723.039,TowerA (8),3.5,7
1726.442,TowerA (8),3.5,7
1729.965,TowerA (8),3.5,7
1733.649,TowerA (8),3.5,7
1737.172,TowerA (8),3.5,7
1740.616,TowerA (8),3.5,7
1744.119,TowerA (8),3.5,7
1747.683,TowerA (8),3.5,7
1751.667,TowerA (8),3.5,7
1755.25,TowerA (8),3.5,7
1758.673,TowerA (8),3.5,7
1762.117,TowerA (8),3.5,7
1765.58,TowerA (8),3.5,7
1769.003,TowerA (8),3.5,7
1772.527,TowerA (8),3.5,7
1776.05,TowerA (8),3.5,7
1779.434,TowerA (8),3.5,7
1782.957,TowerA (8),3.5,7
1786.38,TowerA (8),3.5,7
1789.724,TowerA (8),3.5,7
1793.267,TowerA (8),3.5,7
1797.011,TowerA (8),3.5,7
