Elapsed Sec,Destination,Speed,Guided Evacuees
855.0919,TowerC,3.5,19
855.9127,TowerC,3.5,19
856.7535,TowerC,3.5,19
857.6343,TowerC,3.5,19
858.4551,TowerC,3.5,19
859.296,TowerC,3.5,19
860.1568,TowerC,3.5,19
861.0777,TowerC,3.5,19
861.9385,TowerC,3.5,19
862.7593,TowerC,3.5,19
863.6202,TowerC,3.5,19
864.5411,TowerC,3.5,19
865.442,TowerC,3.5,19
866.3428,TowerC,3.5,19
867.2037,TowerC,3.5,19
868.0445,TowerC,3.5,19
868.9654,TowerC,3.5,19
869.8262,TowerC,3.5,19
870.647,TowerC,3.5,19
871.4678,TowerC,3.5,19
872.3487,TowerC,3.5,19
873.1695,TowerC,3.5,19
873.9703,TowerC,3.5,19
874.8111,TowerC,3.5,19
875.732,TowerC,3.5,19
876.6729,TowerC,3.5,19
877.6138,TowerC,3.5,19
878.795,TowerC,3.5,19
879.9361,TowerD,3.5,18
957.5919,TowerD,3.5,19
971.0049,TowerD,3.5,19
983.4771,TowerD,3.5,19
995.9293,TowerD,3.5,19
1009.402,TowerD,3.5,16
1022.315,TowerD,3.5,14
1034.026,TowerD,3.5,13
1044.497,TowerD,3.5,12
1054.506,TowerD,3.5,11
1064.636,TowerD,3.5,11
1073.145,TowerD,3.5,11
1081.833,TowerD,3.5,11
1090.061,TowerD,3.5,10
1097.989,TowerD,3.5,10
1106.577,TowerD,3.5,9
1113.864,TowerD,3.5,8
1120.671,TowerD,3.5,8
1127.377,TowerD,3.5,8
1133.223,TowerD,3.5,8
1139.75,TowerD,3.5,8
1144.714,TowerD,3.5,7
1150.46,TowerD,3.5,7
1154.864,TowerD,3.5,7
1158.848,TowerD,3.5,7
1163.132,TowerD,3.5,6
1167.056,TowerD,3.5,6
1170.96,TowerD,3.5,6
1174.704,TowerD,3.5,6
1178.587,TowerD,3.5,6
1182.872,TowerD,3.5,6
1186.896,TowerD,3.5,5
1190.699,TowerD,3.5,4
1195.304,TowerD,3.5,4
1198.347,TowerD,3.5,4
1200.849,TowerD,3.5,4
1203.392,TowerD,3.5,4
1206.074,TowerD,3.5,4
1209.037,TowerD,3.5,4
1211.339,TowerD,3.5,4
1213.542,TowerD,3.5,3
1216.104,TowerD,3.5,2
1218.606,TowerD,3.5,2
1221.109,TowerD,3.5,2
1223.451,TowerD,3.5,2
1225.653,TowerD,3.5,2
1227.936,TowerD,3.5,2
1230.398,TowerD,3.5,2
1232.76,TowerD,3.5,1
