Elapsed Sec,Destination,Speed,Guided Evacuees
2081.989,TowerB,3,9
2083.11,TowerB,3,9
2084.151,TowerB,3,9
2085.052,TowerB,3,9
2085.893,TowerB,3,9
2086.693,TowerB,3,9
2087.514,TowerB,3,9
2088.295,TowerB,3,9
2089.056,TowerB,3,9
2089.816,TowerB,3,9
2090.577,TowerB,3,9
2091.318,TowerB,3,9
2092.059,TowerB,3,9
2092.839,TowerB,3,9
2093.6,TowerB,3,9
2094.361,TowerB,3,9
2095.182,TowerB,3,9
2096.022,TowerB,3,9
2096.823,TowerB,3,9
2097.604,TowerB,3,9
2098.385,TowerB,3,9
2099.125,TowerB,3,9
2099.906,TowerB,3,9
2100.707,TowerB,3,9
2101.728,TowerB,3,9
2102.849,TowerB,3,9
2104.05,TowerB,3,9
2105.131,TowerB,3,9
2106.072,TowerB,3,9
2106.933,TowerB,3,9
2107.754,TowerB,3,9
2108.555,TowerB,3,9
2109.295,TowerB,3,9
2110.096,TowerB,3,9
2110.877,TowerB,3,9
2111.718,TowerB,3,9
2112.579,TowerB,3,9
2113.399,TowerB,3,9
2114.18,TowerB,3,9
2114.961,TowerB,3,9
2115.862,TowerB,3,9
2116.643,TowerB,3,9
2117.323,TowerB,3,9
2118.024,TowerB,3,9
2119.746,TowerB,3,9
2120.847,TowerB,3,8
2121.728,TowerB,3,8
2122.628,TowerB,3,8
2123.629,TowerB,3,8
2124.75,TowerB,3,8
2125.731,TowerB,3,8
2126.572,TowerB,3,8
2127.413,TowerB,3,8
2128.294,TowerB,3,8
2129.335,TowerB,3,8
2130.356,TowerB,3,8
2131.337,TowerB,3,8
2132.298,TowerB,3,8
2133.179,TowerB,3,8
2134.04,TowerB,3,8
2134.96,TowerB,3,8
2135.861,TowerB,3,8
2136.722,TowerB,3,8
2137.643,TowerB,3,8
2138.524,TowerB,3,8
2139.385,TowerB,3,8
2140.246,TowerB,3,7
2141.106,TowerB,3,7
2141.927,TowerB,3,6
2142.988,TowerB,3,6
2144.009,TowerB,3,6
2144.93,TowerB,3,6
2145.871,TowerB,3,6
2146.812,TowerB,3,6
2147.693,TowerB,3,6
2148.514,TowerB,3,6
2149.354,TowerB,3,6
2150.195,TowerB,3,6
2151.036,TowerB,3,6
2151.877,TowerB,3,6
2152.718,TowerB,3,6
2153.619,TowerB,3,6
2154.72,TowerB,3,6
2155.701,TowerB,3,6
2156.602,TowerB,3,6
2157.482,TowerB,3,6
2158.343,TowerB,3,6
2159.164,TowerB,3,6
2160.105,TowerB,3,6
2161.066,TowerB,3,6
2161.907,TowerB,3,6
2162.808,TowerB,3,6
2163.909,TowerC,3,6
