Elapsed Sec,Destination,Speed,Guided Evacuees
1200.889,TowerD,1.837938,5
1201.65,TowerD,1.629738,5
1202.391,TowerD,1.509207,5
1203.131,TowerD,1.829057,5
1203.852,TowerD,2.109486,5
1204.533,TowerD,1.948494,5
1205.253,TowerD,1.784698,5
1205.974,TowerD,1.816775,5
1206.815,TowerD,1.848325,5
1207.556,TowerD,1.968437,5
1208.437,TowerD,1.586902,5
1209.357,TowerD,2.094272,5
1210.198,TowerD,1.548967,5
1211.259,TowerD,1.829769,5
1212.42,TowerD,2.251169,5
1213.622,TowerD,1.570608,5
1214.703,TowerD,1.612907,5
1215.744,TowerD,1.297711,5
1217.385,TowerD,1.338107,5
1218.606,TowerD,1.708292,5
1219.607,TowerD,1.488446,4
1220.408,TowerD,1.930119,4
1221.169,TowerD,1.526521,4
1221.89,TowerD,2.167125,4
1222.791,TowerD,1.413596,4
1223.671,TowerD,2.116042,4
1224.412,TowerD,2.045718,4
1225.133,TowerD,1.534966,4
1225.954,TowerD,2.061867,4
1226.694,TowerD,1.780633,4
1227.515,TowerD,1.380381,4
1228.436,TowerD,1.437622,4
1229.237,TowerD,1.858787,4
1229.998,TowerD,1.867034,4
1230.738,TowerD,1.752737,4
1231.459,TowerD,1.661179,4
1232.2,TowerD,1.468449,4
1232.96,TowerD,2.137428,4
1233.741,TowerD,2.259132,4
1234.462,TowerD,2.330871,4
1235.203,TowerD,2.021667,4
1236.023,TowerD,1.520999,4
1236.984,TowerD,1.814503,4
1237.965,TowerD,1.844842,4
1239.106,TowerD,1.78807,4
1240.167,TowerD,1.258618,4
1241.188,TowerD,1.652241,4
1242.189,TowerD,1.639954,4
1243.11,TowerD,2.088894,4
1244.091,TowerD,1.346904,4
1244.952,TowerD,1.891424,4
1245.813,TowerD,1.870323,4
1246.854,TowerD,1.181395,4
1247.935,TowerD,1.594545,4
1248.776,TowerD,1.182759,4
1249.557,TowerD,1.67283,4
1250.417,TowerD,1,4
1251.258,TowerD,1.245867,4
1252.019,TowerD,1.785892,4
1252.78,TowerD,1.12614,4
1253.741,TowerD,1.528275,3
1254.702,TowerD,1.304503,3
1255.683,TowerD,1.609135,3
1256.543,TowerD,1.447197,3
1257.464,TowerD,1.652597,3
1258.405,TowerD,1.276403,3
1259.206,TowerD,2.134454,3
1259.967,TowerD,2.083325,3
1260.667,TowerD,1.352255,3
1261.388,TowerD,1,3
1262.189,TowerD,1.290318,3
1263.09,TowerD,1.153566,3
1264.091,TowerD,1.958277,3
1264.952,TowerD,1.170043,3
1265.772,TowerD,1.11468,3
1266.553,TowerD,1.077046,3
1267.334,TowerD,1.66135,3
1268.095,TowerD,1.133367,3
1268.795,TowerD,1.562741,3
1269.496,TowerD,1.938086,3
1270.217,TowerD,1.690352,3
1270.958,TowerD,1.274052,3
1271.658,TowerD,1.804772,3
1272.399,TowerD,1.266178,3
1273.12,TowerD,1.477189,3
1273.86,TowerD,2.013572,3
1274.701,TowerD,1.826011,3
1275.462,TowerD,1.337218,3
1276.263,TowerD,2.120232,3
1277.124,TowerD,1.471833,3
1277.924,TowerD,1.024482,3
1278.725,TowerD,1.121532,3
1279.506,TowerD,1.381059,3
1280.287,TowerD,1.854414,3
1281.047,TowerD,1.325297,3
1281.808,TowerD,1.808247,2
1282.629,TowerD,1.739821,2
1283.41,TowerD,1.171687,2
1284.291,TowerD,1.80785,2
1285.171,TowerD,1.813347,2
1286.012,TowerD,1.057832,2
1286.773,TowerD,1.636307,2
1287.834,TowerD,1.723802,2
1289.035,TowerD,1.462358,2
1289.996,TowerD,1.34447,2
1290.877,TowerD,1,2
1291.698,TowerD,1.276195,2
1292.479,TowerD,1.823479,1
1293.259,TowerD,1.791108,1
