Elapsed Sec,Destination,Speed,Guided Evacuees
1447.129,TowerA,3,36
1448.19,TowerA,3,35
1449.231,TowerA,3,34
1450.272,TowerA,3,34
1451.374,TowerA,3,34
1452.535,TowerA,3,34
1453.576,TowerA,3,34
1454.657,TowerA,3,34
1455.718,TowerA,3,34
1456.719,TowerA,3,34
1457.7,TowerA,3,34
1458.721,TowerA,3,33
1459.722,TowerA,3,33
1460.723,TowerA,3,33
1462.044,TowerA,3,32
1463.345,TowerA,3,32
1464.426,TowerA,3,32
1465.567,TowerA,3,32
1466.668,TowerA,3,32
1467.589,TowerA,3,32
1468.47,TowerA,3,32
1469.451,TowerA,3,32
1470.492,TowerA,3,32
1471.533,TowerA,3,32
1472.594,TowerA,3,32
1473.635,TowerA,3,32
1474.516,TowerA,3,32
1475.497,TowerA,3,32
1476.498,TowerA,3,32
1477.539,TowerA,3,32
1478.64,TowerA,3,32
1479.681,TowerA,3,32
1480.722,TowerA,3,32
1481.683,TowerA,3,31
1482.664,TowerA,3,31
1483.625,TowerA,3,31
1484.586,TowerA,3,31
1485.567,TowerA,3,31
1486.628,TowerA,3,31
1487.669,TowerA,3,31
1488.57,TowerA,3,31
1489.471,TowerA,3,31
1490.332,TowerA,3,30
1491.272,TowerA,3,30
1492.133,TowerA,3,30
1493.294,TowerA,3,29
1494.556,TowerA,3,29
1495.777,TowerA,3,29
1496.978,TowerA,3,29
1498.079,TowerA,3,28
1499.1,TowerA,3,28
1500.161,TowerA,3,28
1501.202,TowerA,3,28
1502.123,TowerA,3,28
1503.044,TowerA,3,28
1503.905,TowerA,3,28
1504.786,TowerA,3,28
1505.646,TowerA,3,28
1506.547,TowerA,3,27
1507.528,TowerA,3,27
1508.429,TowerA,3,27
1509.29,TowerA,3,26
1510.271,TowerA,3,26
1511.252,TowerA,3,26
1512.153,TowerA,3,26
1513.034,TowerA,3,26
1514.075,TowerA,3,26
1515.096,TowerA,3,26
1515.997,TowerA,3,26
1516.857,TowerA,3,26
1517.698,TowerA,3,26
1518.559,TowerA,3,26
1519.46,TowerA,3,25
1520.441,TowerA,3,25
1521.642,TowerA,3,24
1522.903,TowerA,3,24
1524.024,TowerA,3,24
1525.166,TowerA,3,23
1526.307,TowerA,3,23
1527.348,TowerA,3,23
1528.389,TowerA,3,23
1529.35,TowerA,3,23
1530.23,TowerA,3,23
1531.031,TowerA,3,22
1531.872,TowerA,3,22
1532.673,TowerA,3,22
1533.454,TowerA,3,22
1534.294,TowerA,3,22
1535.476,TowerA,3,22
1536.557,TowerA,3,22
1537.458,TowerA,3,22
1538.298,TowerA,3,22
1539.159,TowerA,3,22
1540.02,TowerA,3,22
1540.901,TowerA,3,21
1541.802,TowerA,3,21
1542.703,TowerA,3,21
1543.704,TowerA,3,21
1544.725,TowerA,3,21
1545.926,TowerA,3,21
1547.207,TowerA,3,20
1548.328,TowerA,3,20
1549.469,TowerA,3,20
1550.59,TowerA,3,20
1551.591,TowerA,3,20
1552.532,TowerA,3,20
1553.453,TowerA,3,20
1554.294,TowerA,3,20
1555.255,TowerA,3,20
1556.236,TowerA,3,20
1557.177,TowerA,3,20
1558.118,TowerA,3,20
1559.039,TowerA,3,20
1559.899,TowerA,3,20
1560.76,TowerA,3,20
1561.601,TowerA,3,20
1562.442,TowerA,3,20
1563.303,TowerA,3,20
1564.184,TowerA,3,20
1565.004,TowerA,3,19
1565.825,TowerA,3,19
1566.846,TowerA,3,19
1567.847,TowerA,3,19
1568.728,TowerA,3,19
1569.669,TowerA,3,19
1570.65,TowerA,3,19
1571.611,TowerA,3,19
1572.552,TowerA,3,19
1573.433,TowerA,3,19
1574.273,TowerA,3,19
1575.094,TowerA,3,18
1575.955,TowerA,3,18
1576.856,TowerA,3,18
1577.837,TowerA,3,18
1578.838,TowerA,3,18
1579.759,TowerA,3,18
1580.66,TowerA,3,18
1581.541,TowerA,3,18
1582.381,TowerA,3,18
1583.222,TowerA,3,18
1584.283,TowerA,3,18
1585.204,TowerA,3,17
1586.105,TowerA,3,16
1586.926,TowerA,3,16
1587.767,TowerA,3,16
1588.728,TowerA,3,16
1589.708,TowerA,3,16
1590.629,TowerA,3,16
1591.49,TowerA,3,16
1592.331,TowerA,3,16
1593.132,TowerA,3,16
1594.093,TowerA,3,16
1595.394,TowerA,3,16
1596.635,TowerA,3,16
1597.696,TowerA,3,16
1598.677,TowerA,3,16
1599.638,TowerA,3,16
1600.599,TowerA,3,16
1601.52,TowerA,3,16
1602.401,TowerA,3,16
1603.282,TowerA,3,16
1604.163,TowerA,3,16
1605.083,TowerA,3,16
1605.964,TowerA,3,16
1606.825,TowerA,3,15
1607.666,TowerA,3,15
1608.487,TowerA,3,15
1609.288,TowerA,3,15
1610.269,TowerA,3,15
1611.169,TowerA,3,15
1612.01,TowerA,3,15
1612.771,TowerA,3,15
1613.512,TowerA,3,15
1614.232,TowerA,3,15
1615.153,TowerA,3,15
1616.014,TowerA,3,15
1616.875,TowerA,3,15
1617.756,TowerA,3,15
1618.677,TowerA,3,15
1619.718,TowerA,3,15
1620.859,TowerA,3,15
1621.92,TowerA,3,15
1622.981,TowerA,3,15
1624.062,TowerA,3,15
1625.023,TowerA,3,15
1626.064,TowerA,3,15
1627.165,TowerB,3,15
1701.678,TowerB,3,12
1706.623,TowerB,3,12
1713.129,TowerB,3,12
1718.514,TowerB,3,12
1725.261,TowerB,3,12
1730.846,TowerB,3,12
1736.151,TowerB,3,12
1741.617,TowerB,3,12
1748.103,TowerB,3,12
1753.368,TowerB,3,12
1758.333,TowerB,3,12
1763.678,TowerB,3,12
1768.923,TowerB,3,11
1774.389,TowerB,3,11
1778.793,TowerB,3,11
1783.578,TowerB,3,10
1787.962,TowerB,3,10
1792.586,TowerB,3,10
1797.031,TowerB,3,10
1800.694,TowerB,3,9
1804.538,TowerB,3,9
1807.861,TowerB,3,8
1811.505,TowerB,3,8
1815.208,TowerB,3,8
1819.192,TowerB,3,7
1823.777,TowerB,3,7
1827.36,TowerB,3,5
1829.923,TowerB,3,5
1832.726,TowerB,3,5
1835.328,TowerB,3,5
1837.931,TowerB,3,4
1840.373,TowerB,3,4
1843.016,TowerB,3,4
1845.858,TowerB,3,4
1848.441,TowerB,3,4
1850.763,TowerB,3,4
1852.945,TowerB,3,4
1855.047,TowerB,3,4
1857.029,TowerB,3,4
1859.171,TowerB,3,4
1861.554,TowerB,3,4
1863.816,TowerB,3,4
1866.098,TowerB,3,4
1868.521,TowerB,3,4
1871.363,TowerB,3,4
1874.126,TowerB,3,4
1876.428,TowerB,3,4
1878.09,TowerB,3,3
1880.552,TowerB,3,3
1883.235,TowerB,3,3
1885.577,TowerB,3,3
1887.779,TowerB,3,3
1890.001,TowerB,3,3
1892.344,TowerB,3,3
1894.866,TowerB,3,3
1897.609,TowerB,3,3
1899.951,TowerB,3,3
1902.293,TowerB,3,3
1904.896,TowerB,3,3
1907.338,TowerB,3,3
1909.581,TowerB,3,3
1911.703,TowerB,3,3
1913.905,TowerB,3,3
1916.047,TowerB,3,3
1918.089,TowerB,3,3
1920.471,TowerB,3,3
1923.114,TowerB,3,3
1925.636,TowerB,3,3
1927.999,TowerB,3,3
1930.361,TowerB,3,3
1932.643,TowerB,3,3
1934.945,TowerB,3,3
1937.087,TowerB,3,3
1939.229,TowerB,3,3
1941.552,TowerB,3,3
1944.114,TowerB,3,3
1946.937,TowerB,3,3
1949.62,TowerB,3,3
1952.022,TowerB,3,3
1954.364,TowerB,3,3
1956.546,TowerB,3,3
1958.769,TowerB,3,3
1961.171,TowerB,3,3
1963.833,TowerB,3,3
1966.296,TowerB,3,3
1967.737,TowerB,3,2
1969.759,TowerB,3,2
1971.981,TowerB,3,2
1973.703,TowerB,3,2
1975.425,TowerB,3,1
1977.006,TowerB,3,1
1978.468,TowerB,3,1
1980.129,TowerB,3,1
