Elapsed Sec,Destination,Speed,Guided Evacuees
865.0416,TowerA,3.5,22
865.8824,TowerA,3.5,22
866.7032,TowerA,3.5,22
867.504,TowerA,3.5,22
868.2647,TowerA,3.5,22
869.0455,TowerA,3.5,22
869.8663,TowerA,3.5,22
870.7872,TowerA,3.5,22
871.628,TowerA,3.5,22
872.5289,TowerA,3.5,22
873.4698,TowerA,3.5,22
874.3306,TowerA,3.5,22
875.1514,TowerA,3.5,22
875.9522,TowerA,3.5,22
876.773,TowerA,3.5,22
877.6138,TowerA,3.5,22
878.4547,TowerA,3.5,22
879.2554,TowerA,3.5,22
880.1163,TowerA,3.5,22
880.9771,TowerA,3.5,22
881.838,TowerA,3.5,22
882.6187,TowerA,3.5,22
883.4195,TowerA,3.5,22
884.3204,TowerA,3.5,22
885.1412,TowerA,3.5,22
885.9219,TowerA,3.5,22
886.7828,TowerA,3.5,22
887.5836,TowerA,3.5,22
888.4644,TowerA,3.5,22
889.3052,TowerB,3.5,22
956.3907,TowerB,3.5,20
965.3194,TowerB,3.5,20
972.9869,TowerB,3.5,20
979.5132,TowerB,3.5,20
987.2608,TowerB,3.5,20
995.2486,TowerB,3.5,20
1002.636,TowerB,3.5,19
1009.903,TowerB,3.5,18
1016.269,TowerB,3.5,17
1021.935,TowerB,3.5,17
1027.98,TowerB,3.5,17
1034.207,TowerB,3.5,16
1039.732,TowerB,3.5,16
1045.237,TowerB,3.5,16
1051.483,TowerB,3.5,16
1057.609,TowerB,3.5,15
1063.575,TowerB,3.5,13
1068.9,TowerB,3.5,12
1074.326,TowerB,3.5,11
1079.351,TowerB,3.5,11
1083.735,TowerB,3.5,11
1088.019,TowerB,3.5,11
1092.023,TowerB,3.5,11
1096.147,TowerB,3.5,11
1100.751,TowerB,3.5,10
1105.136,TowerB,3.5,10
1109.66,TowerB,3.5,9
1113.144,TowerB,3.5,8
1117.648,TowerB,3.5,8
1120.931,TowerB,3.5,7
1124.535,TowerB,3.5,6
1128.078,TowerB,3.5,6
1131.682,TowerB,3.5,6
1134.865,TowerB,3.5,6
1138.388,TowerB,3.5,6
1141.771,TowerB,3.5,6
1145.115,TowerB,3.5,6
1148.278,TowerB,3.5,6
1151.461,TowerB,3.5,6
1154.544,TowerB,3.5,6
1157.567,TowerB,3.5,6
1160.61,TowerB,3.5,6
1163.913,TowerB,3.5,6
1167.056,TowerB,3.5,6
1170.72,TowerB,3.5,6
1174.143,TowerB,3.5,6
1177.146,TowerB,3.5,6
1180.109,TowerB,3.5,6
1183.312,TowerB,3.5,5
1186.996,TowerB,3.5,5
1190.479,TowerB,3.5,5
1193.922,TowerB,3.5,4
1196.705,TowerB,3.5,4
1199.167,TowerB,3.5,4
1201.43,TowerB,3.5,4
1203.772,TowerB,3.5,4
1205.974,TowerB,3.5,4
1208.236,TowerB,3.5,4
1210.559,TowerB,3.5,4
1212.881,TowerB,3.5,4
1215.123,TowerB,3.5,4
1217.345,TowerB,3.5,4
1219.547,TowerB,3.5,4
1221.75,TowerB,3.5,4
1224.032,TowerB,3.5,4
1226.194,TowerB,3.5,4
1228.616,TowerB,3.5,4
1231.219,TowerB,3.5,4
1233.661,TowerB,3.5,4
1235.963,TowerB,3.5,4
1238.166,TowerB,3.5,4
1240.448,TowerB,3.5,4
1242.65,TowerB,3.5,3
1245.172,TowerB,3.5,3
1247.575,TowerB,3.5,3
1249.877,TowerB,3.5,3
1252.079,TowerB,3.5,3
1254.321,TowerB,3.5,2
1257.024,TowerB,3.5,2
1258.545,TowerB,3.5,2
1260.908,TowerB,3.5,2
1263.15,TowerB,3.5,2
1264.631,TowerB,3.5,2
1266.874,TowerB,3.5,2
1269.036,TowerB,3.5,2
1270.557,TowerB,3.5,2
1272.879,TowerB,3.5,2
1275.302,TowerB,3.5,2
1276.843,TowerB,3.5,2
1279.306,TowerB,3.5,2
1281.608,TowerB,3.5,2
1283.209,TowerB,3.5,1
1284.871,TowerB,3.5,1
1286.573,TowerB,3.5,1
1288.054,TowerB,3.5,1
1289.616,TowerB,3.5,1
1291.077,TowerB,3.5,1
1292.479,TowerB,3.5,1
1293.9,TowerB,3.5,1
1295.321,TowerB,3.5,1
1296.863,TowerB,3.5,1
1298.284,TowerB,3.5,1
1299.766,TowerB,3.5,1
1301.287,TowerB,3.5,1
1302.809,TowerB,3.5,1
1304.33,TowerB,3.5,1
1305.852,TowerB,3.5,1
1307.313,TowerB,3.5,1
1308.814,TowerB,3.5,1
1310.216,TowerB,3.5,1
1311.757,TowerB,3.5,1
1313.179,TowerB,3.5,1
1314.58,TowerB,3.5,1
1315.961,TowerB,3.5,1
1317.523,TowerB,3.5,1
1319.165,TowerB,3.5,1
1320.806,TowerB,3.5,1
1322.388,TowerB,3.5,1
1323.929,TowerB,3.5,1
1325.531,TowerB,3.5,1
1326.972,TowerB,3.5,1
1328.494,TowerB,3.5,1
1330.115,TowerB,3.5,1
1331.637,TowerB,3.5,1
1333.118,TowerB,3.5,1
1334.58,TowerB,3.5,1
1336.021,TowerB,3.5,1
1337.442,TowerB,3.5,1
1338.884,TowerB,3.5,1
1340.285,TowerB,3.5,1
1341.667,TowerB,3.5,1
1343.228,TowerB,3.5,1
1344.669,TowerB,3.5,1
1346.191,TowerB,3.5,1
1347.712,TowerB,3.5,1
1349.234,TowerB,3.5,1
1350.795,TowerB,3.5,1
1352.357,TowerB,3.5,1
1353.878,TowerB,3.5,1
1355.26,TowerB,3.5,1
1356.681,TowerB,3.5,1
1358.143,TowerB,3.5,1
1359.784,TowerB,3.5,1
1361.326,TowerB,3.5,1
1362.927,TowerB,3.5,1
1364.589,TowerB,3.5,1
1366.05,TowerB,3.5,1
1367.552,TowerB,3.5,1
1369.053,TowerB,3.5,1
1370.495,TowerB,3.5,1
1371.936,TowerB,3.5,1
1373.538,TowerB,3.5,1
1374.959,TowerB,3.5,1
1376.4,TowerB,3.5,1
1377.822,TowerB,3.5,1
1379.223,TowerB,3.5,1
1380.645,TowerB,3.5,1
1382.106,TowerB,3.5,1
1383.567,TowerB,3.5,1
1385.149,TowerB,3.5,1
1386.57,TowerB,3.5,1
1387.932,TowerB,3.5,1
1389.373,TowerB,3.5,1
1390.834,TowerB,3.5,1
1392.296,TowerB,3.5,1
1393.917,TowerB,3.5,1
1395.419,TowerB,3.5,1
1396.92,TowerB,3.5,1
1398.342,TowerB,3.5,1
