Elapsed Sec,Destination,Speed,Guided Evacuees
1151.301,TowerD,3.5,3
1155.945,TowerD,3.5,3
1161.791,TowerD,3.5,3
1167.156,TowerD,3.5,3
1171.601,TowerD,3.5,3
1175.845,TowerD,3.5,3
1180.189,TowerD,3.5,3
1184.914,TowerD,3.5,3
1189.678,TowerD,3.5,3
1193.622,TowerD,3.5,3
1198.026,TowerD,3.5,3
1202.611,TowerD,3.5,3
1208.156,TowerD,3.5,3
1213.401,TowerD,3.5,2
1217.866,TowerD,3.5,2
1221.349,TowerD,3.5,2
1225.013,TowerD,3.5,2
1229.017,TowerD,3.5,2
1232.2,TowerD,3.5,2
1236.544,TowerD,3.5,2
1239.707,TowerD,3.5,2
1243.431,TowerD,3.5,1
1246.474,TowerD,3.5,1
1249.877,TowerD,3.5,1
1253.06,TowerD,3.5,1
1255.142,TowerD,3.5,1
1257.845,TowerD,3.5,1
1260.507,TowerD,3.5,1
1264.091,TowerD,3.5,1
1266.293,TowerD,3.5,1
1268.936,TowerD,3.5,1
1271.478,TowerD,3.5,1
1273.42,TowerD,3.5,1
1275.402,TowerD,3.5,1
1277.664,TowerD,3.5,1
1279.786,TowerD,3.5,1
1281.828,TowerD,3.5,1
1284.11,TowerD,3.5,1
1286.573,TowerD,3.5,1
1289.195,TowerD,3.5,1
1291.417,TowerD,3.5,1
1293.54,TowerD,3.5,1
1295.582,TowerD,3.5,1
1297.624,TowerD,3.5,1
1299.726,TowerD,3.5,1
1301.708,TowerD,3.5,1
1303.609,TowerD,3.5,1
1305.471,TowerD,3.5,1
1307.293,TowerD,3.5,1
1309.415,TowerD,3.5,1
1311.557,TowerD,3.5,1
1313.519,TowerD,3.5,1
1315.401,TowerD,3.5,1
1317.263,TowerD,3.5,1
1319.245,TowerD,3.5,1
1321.267,TowerD,3.5,1
1323.269,TowerD,3.5,1
1325.21,TowerD,3.5,1
1327.232,TowerD,3.5,1
1329.114,TowerD,3.5,1
1331.016,TowerD,3.5,1
1333.018,TowerD,3.5,1
1335.38,TowerD,3.5,1
1337.703,TowerD,3.5,1
1339.865,TowerD,3.5,1
1341.807,TowerD,3.5,1
1343.729,TowerD,3.5,1
1345.69,TowerD,3.5,1
1347.592,TowerD,3.5,1
1349.514,TowerD,3.5,1
1351.796,TowerD,3.5,1
1353.678,TowerD,3.5,1
1355.52,TowerD,3.5,1
1357.582,TowerD,3.5,1
1360.285,TowerD,3.5,1
1363.107,TowerD,3.5,1
