Elapsed Sec,Destination,Speed,Guided Evacuees
786.1246,TowerC,3.5,13
787.1255,TowerC,3.5,12
788.0464,TowerC,3.5,12
788.9273,TowerC,3.5,12
789.7881,TowerC,3.5,12
790.7691,TowerC,3.5,12
791.7501,TowerC,3.5,12
792.6109,TowerC,3.5,12
793.4717,TowerC,3.5,12
794.3326,TowerC,3.5,12
795.2535,TowerC,3.5,12
796.3345,TowerC,3.5,12
797.4756,TowerC,3.5,12
798.6768,TowerC,3.5,12
799.878,TowerC,3.5,12
800.879,TowerC,3.5,12
801.8799,TowerC,3.5,12
802.8409,TowerC,3.5,12
803.7217,TowerC,3.5,12
804.6026,TowerC,3.5,12
805.4634,TowerC,3.5,12
806.2442,TowerC,3.5,12
807.065,TowerC,3.5,12
807.9058,TowerC,3.5,12
808.7266,TowerC,3.5,12
809.4874,TowerC,3.5,12
810.2681,TowerC,3.5,12
811.0489,TowerC,3.5,12
811.9297,TowerC,3.5,12
812.7906,TowerC,3.5,12
813.5313,TowerC,3.5,12
814.2921,TowerC,3.5,12
815.0328,TowerC,3.5,11
815.7535,TowerC,3.5,11
817.5753,TowerC,3.5,11
818.9566,TowerC,3.5,11
820.2579,TowerC,3.5,11
821.2989,TowerC,3.5,11
822.3399,TowerC,3.5,11
823.2007,TowerC,3.5,11
824.0616,TowerC,3.5,11
824.8624,TowerC,3.5,11
825.7833,TowerC,3.5,10
826.6641,TowerC,3.5,10
827.4649,TowerC,3.5,10
828.2056,TowerC,3.5,10
829.0464,TowerC,3.5,10
829.8873,TowerC,3.5,10
830.648,TowerC,3.5,10
831.3487,TowerC,3.5,10
832.1695,TowerC,3.5,10
833.0704,TowerC,3.5,10
833.8111,TowerC,3.5,10
834.5318,TowerC,3.5,10
835.2525,TowerC,3.5,10
835.9732,TowerC,3.5,10
836.6539,TowerC,3.5,10
837.3746,TowerC,3.5,10
838.1553,TowerC,3.5,10
838.876,TowerC,3.5,10
839.6568,TowerC,3.5,10
840.5176,TowerC,3.5,10
841.4185,TowerC,3.5,10
842.4195,TowerC,3.5,10
843.4005,TowerC,3.5,10
844.2813,TowerC,3.5,10
845.2022,TowerC,3.5,10
846.2632,TowerC,3.5,10
847.3643,TowerC,3.5,10
848.3453,TowerC,3.5,10
849.2261,TowerC,3.5,10
850.0269,TowerC,3.5,10
850.8277,TowerC,3.5,10
851.6085,TowerC,3.5,10
852.3892,TowerC,3.5,10
853.1299,TowerD,3.5,10
925.5005,TowerD,3.5,10
934.4693,TowerD,3.5,10
942.8975,TowerD,3.5,10
951.9664,TowerD,3.5,10
959.9942,TowerD,3.5,10
967.7618,TowerD,3.5,10
977.3111,TowerD,3.5,10
985.9595,TowerD,3.5,10
994.5679,TowerD,3.5,10
1002.916,TowerD,3.5,10
1011.104,TowerD,3.5,10
1018.091,TowerD,3.5,10
1025.278,TowerD,3.5,10
1032.145,TowerD,3.5,10
1038.23,TowerD,3.5,7
1044.737,TowerD,3.5,7
1052.164,TowerD,3.5,7
1058.931,TowerD,3.5,7
1064.977,TowerD,3.5,7
1070.982,TowerD,3.5,7
1077.789,TowerD,3.5,6
1082.934,TowerD,3.5,5
1088.92,TowerD,3.5,5
1093.925,TowerD,3.5,5
1099.29,TowerD,3.5,5
1105.336,TowerD,3.5,5
1110.501,TowerD,3.5,4
1115.686,TowerD,3.5,4
1120.751,TowerD,3.5,3
1126.096,TowerD,3.5,2
1131.341,TowerD,3.5,2
1135.806,TowerD,3.5,2
1139.429,TowerD,3.5,2
1143.133,TowerD,3.5,2
1146.896,TowerD,3.5,2
1152.902,TowerD,3.5,2
1156.826,TowerD,3.5,2
1160.57,TowerD,3.5,2
1164.033,TowerD,3.5,2
1168.037,TowerD,3.5,2
1172.081,TowerD,3.5,2
1175.805,TowerD,3.5,2
1179.909,TowerD,3.5,2
1183.372,TowerD,3.5,1
1186.055,TowerD,3.5,1
1189.258,TowerD,3.5,1
1192.721,TowerD,3.5,1
1195.604,TowerD,3.5,1
1198.987,TowerD,3.5,1
1202.391,TowerD,3.5,1
