Elapsed Sec,Destination,Speed,Guided Evacuees
959.2335,TowerC,3.5,2
960.0943,TowerC,3.5,2
961.1553,TowerC,3.5,2
962.1163,TowerC,3.5,2
962.9971,TowerC,3.5,2
963.7979,TowerC,3.5,2
964.6788,TowerC,3.5,2
965.7398,TowerC,3.5,2
966.7007,TowerC,3.5,2
967.6016,TowerC,3.5,2
968.6226,TowerC,3.5,2
969.7237,TowerC,3.5,2
970.7647,TowerC,3.5,2
971.8458,TowerC,3.5,2
972.8467,TowerC,3.5,2
973.7076,TowerC,3.5,2
974.5284,TowerC,3.5,2
975.4493,TowerC,3.5,2
976.3101,TowerC,3.5,2
977.1309,TowerC,3.5,2
977.8917,TowerC,3.5,2
978.7525,TowerC,3.5,2
979.9136,TowerC,3.5,2
980.9146,TowerC,3.5,2
981.9156,TowerC,3.5,2
982.9766,TowerC,3.5,2
983.7774,TowerC,3.5,2
984.5181,TowerC,3.5,2
985.3589,TowerC,3.5,2
986.1797,TowerC,3.5,2
986.9005,TowerC,3.5,2
987.6011,TowerC,3.5,2
988.482,TowerC,3.5,2
989.4029,TowerC,3.5,2
990.2237,TowerC,3.5,2
991.0045,TowerC,3.5,2
991.8453,TowerC,3.5,2
992.7061,TowerC,3.5,2
993.5269,TowerC,3.5,2
994.3677,TowerC,3.5,2
995.2886,TowerC,3.5,2
996.1695,TowerC,3.5,2
997.0904,TowerC,3.5,2
997.8912,TowerC,3.5,2
998.732,TowerC,3.5,2
999.6129,TowerC,3.5,2
1000.474,TowerC,3.5,2
1001.395,TowerC,3.5,2
1002.356,TowerC,3.5,2
1003.256,TowerC,3.5,2
1004.037,TowerC,3.5,2
1004.798,TowerC,3.5,2
1005.539,TowerC,3.5,2
1006.259,TowerC,3.5,2
1007.04,TowerC,3.5,2
1007.801,TowerC,3.5,2
1008.542,TowerC,3.5,2
1009.422,TowerC,3.5,2
1010.263,TowerC,3.5,2
1010.984,TowerC,3.5,2
1011.745,TowerC,3.5,2
1012.565,TowerC,3.5,2
1013.386,TowerC,3.5,2
1014.147,TowerC,3.5,2
1014.868,TowerC,3.5,2
1015.709,TowerC,3.5,2
1016.449,TowerC,3.5,2
1017.17,TowerC,3.5,2
1017.971,TowerC,3.5,2
1018.992,TowerC,3.5,2
1020.173,TowerC,3.5,2
1021.234,TowerC,3.5,2
1022.675,TowerC,3.5,2
1023.877,TowerD,3.5,2
1098.389,TowerD,3.5,2
1108.359,TowerD,3.5,2
1118.188,TowerD,3.5,2
1129.84,TowerD,3.5,2
1138.949,TowerD,3.5,2
1149.979,TowerD,3.5,2
1159.909,TowerD,3.5,2
1170.119,TowerD,3.5,2
1178.788,TowerD,3.5,2
1186.795,TowerD,3.5,2
1194.403,TowerD,3.5,2
1202.411,TowerD,3.5,1
1209.097,TowerD,3.5,1
1215.443,TowerD,3.5,1
1221.589,TowerD,3.5,1
1226.574,TowerD,3.5,1
1230.718,TowerD,3.5,1
1235.123,TowerD,3.5,1
