Elapsed Sec,Destination,Speed,Guided Evacuees
590.834,TowerA (8),3.5,3
594.2774,TowerA (8),3.5,3
597.6807,TowerA (8),3.5,3
601.1641,TowerA (8),3.5,3
604.7476,TowerA (8),3.5,3
608.211,TowerA (8),3.5,3
611.7545,TowerA (8),3.5,3
615.2178,TowerA (8),3.5,3
618.8214,TowerA (8),3.5,3
622.5049,TowerA (8),3.5,3
625.9883,TowerA (8),3.5,3
629.4117,TowerA (8),3.5,3
633.2554,TowerA (8),3.5,3
636.939,TowerA (8),3.5,3
640.3824,TowerA (8),3.5,3
643.8057,TowerA (8),3.5,3
647.4092,TowerA (8),3.5,3
650.9727,TowerA (8),3.5,3
654.5162,TowerA (8),3.5,3
658.1998,TowerA (8),3.5,3
661.6431,TowerA (8),3.5,3
664.9664,TowerA (8),3.5,3
668.3697,TowerA (8),3.5,3
671.9332,TowerA (8),3.5,3
675.5167,TowerA (8),3.5,3
679.3204,TowerA (8),3.5,3
682.8638,TowerA (8),3.5,3
686.1871,TowerA (8),3.5,3
689.6104,TowerA (8),3.5,3
693.314,TowerA (8),3.5,3
696.9175,TowerA (8),3.5,3
700.3809,TowerA (8),3.5,3
703.7442,TowerA (8),3.5,3
707.2676,TowerA (8),3.5,3
710.751,TowerA (8),3.5,3
714.4947,TowerA (8),3.5,3
718.1583,TowerA (8),3.5,3
721.942,TowerA (8),3.5,3
725.6856,TowerA (8),3.5,3
729.169,TowerA (8),3.5,3
732.6524,TowerA (8),3.5,3
736.1158,TowerA (8),3.5,3
739.6592,TowerA (8),3.5,3
743.2227,TowerA (8),3.5,3
746.626,TowerA (8),3.5,3
750.0494,TowerA (8),3.5,3
753.793,TowerA (8),3.5,3
757.2964,TowerA (8),3.5,3
760.8599,TowerA (8),3.5,3
764.4234,TowerA (8),3.5,3
768.2672,TowerA (8),3.5,3
771.7105,TowerA (8),3.5,3
775.314,TowerA (8),3.5,3
778.7774,TowerA (8),3.5,3
782.3609,TowerA (8),3.5,3
786.0245,TowerA (8),3.5,3
789.8082,TowerA (8),3.5,3
793.2515,TowerA (8),3.5,3
796.795,TowerA (8),3.5,3
800.5186,TowerA (8),3.5,3
803.962,TowerA (8),3.5,3
807.4654,TowerA (8),3.5,3
810.9888,TowerA (8),3.5,3
814.8326,TowerA (8),3.5,3
818.2759,TowerA (8),3.5,3
822.0396,TowerA (8),3.5,3
825.523,TowerA (8),3.5,3
829.0464,TowerA (8),3.5,3
832.7501,TowerA (8),3.5,3
836.2535,TowerA (8),3.5,3
839.7769,TowerA (8),3.5,3
843.2003,TowerA (8),3.5,3
846.4835,TowerA (8),3.5,3
849.8868,TowerA (8),3.5,3
853.3702,TowerA (8),3.5,3
857.2139,TowerA (8),3.5,3
860.8375,TowerA (8),3.5,3
864.2208,TowerA (8),3.5,3
867.6041,TowerA (8),3.5,3
871.1475,TowerA (8),3.5,3
874.671,TowerA (8),3.5,3
878.2745,TowerA (8),3.5,3
881.7178,TowerA (8),3.5,3
885.1412,TowerA (8),3.5,3
888.6446,TowerA (8),3.5,3
892.2281,TowerA (8),3.5,3
895.6714,TowerA (8),3.5,3
899.2549,TowerA (8),3.5,3
903.1588,TowerA (8),3.5,3
906.5821,TowerA (8),3.5,3
910.0855,TowerA (8),3.5,3
913.709,TowerA (8),3.5,3
917.1724,TowerA (8),3.5,3
920.796,TowerA (8),3.5,3
924.4996,TowerA (8),3.5,3
928.063,TowerA (8),3.5,3
931.5064,TowerA (8),3.5,3
935.0298,TowerA (8),3.5,3
938.4131,TowerA (8),3.5,3
942.0567,TowerA (8),3.5,3
946.0005,TowerA (8),3.5,3
949.4839,TowerA (8),3.5,3
952.8072,TowerA (8),3.5,3
956.3306,TowerA (8),3.5,3
959.754,TowerA (8),3.5,3
963.2173,TowerA (8),3.5,3
966.7208,TowerA (8),3.5,3
970.2642,TowerA (8),3.5,3
973.7676,TowerA (8),3.5,3
977.4112,TowerA (8),3.5,3
980.8546,TowerA (8),3.5,3
984.5381,TowerA (8),3.5,3
988.1617,TowerA (8),3.5,3
991.9254,TowerA (8),3.5,3
995.4888,TowerA (8),3.5,3
999.0123,TowerA (8),3.5,3
1002.676,TowerA (8),3.5,3
1006.099,TowerA (8),3.5,3
1009.503,TowerA (8),3.5,3
1013.266,TowerA (8),3.5,3
1017.03,TowerA (8),3.5,3
1020.553,TowerA (8),3.5,3
1024.057,TowerA (8),3.5,3
1027.66,TowerA (8),3.5,3
1031.104,TowerA (8),3.5,3
1035.007,TowerA (8),3.5,3
1038.611,TowerA (8),3.5,3
1042.014,TowerA (8),3.5,3
1045.458,TowerA (8),3.5,3
1048.921,TowerA (8),3.5,3
1052.264,TowerA (8),3.5,3
1055.928,TowerA (8),3.5,3
1059.551,TowerA (8),3.5,3
1063.175,TowerA (8),3.5,3
1066.718,TowerA (8),3.5,3
1070.182,TowerA (8),3.5,3
1073.745,TowerA (8),3.5,3
1077.609,TowerA (8),3.5,3
1081.453,TowerA (8),3.5,3
1084.876,TowerA (8),3.5,3
1088.319,TowerA (8),3.5,3
1091.663,TowerA (8),3.5,3
1094.926,TowerA (8),3.5,3
1098.509,TowerA (8),3.5,3
1102.013,TowerA (8),3.5,3
1105.756,TowerA (8),3.5,3
1109.32,TowerA (8),3.5,3
1112.703,TowerA (8),3.5,3
1116.387,TowerA (8),3.5,3
1119.93,TowerA (8),3.5,3
1123.694,TowerA (8),3.5,3
1127.337,TowerA (8),3.5,3
1130.721,TowerA (8),3.5,3
1134.244,TowerA (8),3.5,3
1137.848,TowerA (8),3.5,3
1141.231,TowerA (8),3.5,3
1144.814,TowerA (8),3.5,3
1148.338,TowerA (8),3.5,3
1151.981,TowerA (8),3.5,3
1155.445,TowerA (8),3.5,3
1158.928,TowerA (8),3.5,3
1162.432,TowerA (8),3.5,3
1165.795,TowerA (8),3.5,3
1169.579,TowerA (8),3.5,3
1173.162,TowerA (8),3.5,3
1176.585,TowerA (8),3.5,3
1179.969,TowerA (8),3.5,3
1183.372,TowerA (8),3.5,3
1187.036,TowerA (8),3.5,3
1190.639,TowerA (8),3.5,3
1194.283,TowerA (8),3.5,3
1198.207,TowerA (8),3.5,3
1201.57,TowerA (8),3.5,3
1205.053,TowerA (8),3.5,3
1208.657,TowerA (8),3.5,3
1212.28,TowerA (8),3.5,3
1216.064,TowerA (8),3.5,3
1219.647,TowerA (8),3.5,3
1223.151,TowerA (8),3.5,3
1226.814,TowerA (8),3.5,3
1230.358,TowerA (8),3.5,3
1233.881,TowerA (8),3.5,3
1237.405,TowerA (8),3.5,3
1241.068,TowerA (8),3.5,3
1244.652,TowerA (8),3.5,3
1248.155,TowerA (8),3.5,3
1251.659,TowerA (8),3.5,3
1255.002,TowerA (8),3.5,3
1258.926,TowerA (8),3.5,3
1262.469,TowerA (8),3.5,3
1265.853,TowerA (8),3.5,3
1269.316,TowerA (8),3.5,3
1272.839,TowerA (8),3.5,3
1276.343,TowerA (8),3.5,3
1279.826,TowerA (8),3.5,3
1283.35,TowerA (8),3.5,3
1287.093,TowerA (8),3.5,3
1290.637,TowerA (8),3.5,3
1294.12,TowerA (8),3.5,3
1297.744,TowerA (8),3.5,3
1301.527,TowerA (8),3.5,3
1305.091,TowerA (8),3.5,3
1308.494,TowerA (8),3.5,3
1311.978,TowerA (8),3.5,3
1315.441,TowerA (8),3.5,3
1318.964,TowerA (8),3.5,3
1322.428,TowerA (8),3.5,3
1325.991,TowerA (8),3.5,3
1329.535,TowerA (8),3.5,3
1333.258,TowerA (8),3.5,3
1336.822,TowerA (8),3.5,3
1340.325,TowerA (8),3.5,3
1343.688,TowerA (8),3.5,3
1347.372,TowerA (8),3.5,3
1351.156,TowerA (8),3.5,3
1355.08,TowerA (8),3.5,3
1359.344,TowerA (8),3.5,3
1364.008,TowerA (8),3.5,3
1368.353,TowerA (8),3.5,3
1371.976,TowerA (8),3.5,3
1375.58,TowerA (8),3.5,3
1379.383,TowerA (8),3.5,3
1383.087,TowerA (8),3.5,3
1386.49,TowerA (8),3.5,3
1390.134,TowerA (8),3.5,3
1393.717,TowerA (8),3.5,3
1397.401,TowerA (8),3.5,3
1401.024,TowerA (8),3.5,3
1404.548,TowerA (8),3.5,3
1408.251,TowerA (8),3.5,3
1411.775,TowerA (8),3.5,3
1415.378,TowerA (8),3.5,3
1419.002,TowerA (8),3.5,3
1422.686,TowerA (8),3.5,3
1426.349,TowerA (8),3.5,3
1429.833,TowerA (8),3.5,3
1433.496,TowerA (8),3.5,3
1437.22,TowerA (8),3.5,3
1440.743,TowerA (8),3.5,3
1444.247,TowerA (8),3.5,3
1447.67,TowerA (8),3.5,3
1451.093,TowerA (8),3.5,3
1454.457,TowerA (8),3.5,3
1457.88,TowerA (8),3.5,3
1461.383,TowerA (8),3.5,3
1464.807,TowerA (8),3.5,3
1468.33,TowerA (8),3.5,3
1472.014,TowerA (8),3.5,3
1475.657,TowerA (8),3.5,3
1479.481,TowerA (8),3.5,3
1482.984,TowerA (8),3.5,3
1486.508,TowerA (8),3.5,3
1490.191,TowerA (8),3.5,3
1493.695,TowerA (8),3.5,3
1497.158,TowerA (8),3.5,3
1500.682,TowerA (8),3.5,3
1504.145,TowerA (8),3.5,3
1507.648,TowerA (8),3.5,3
1511.212,TowerA (8),3.5,3
1514.835,TowerA (8),3.5,3
1518.579,TowerA (8),3.5,3
1522.443,TowerA (8),3.5,3
1526.227,TowerA (8),3.5,3
1529.79,TowerA (8),3.5,3
1533.293,TowerA (8),3.5,3
1536.677,TowerA (8),3.5,3
1540.2,TowerA (8),3.5,3
1543.724,TowerA (8),3.5,3
1547.127,TowerA (8),3.5,3
1550.73,TowerA (8),3.5,3
1554.214,TowerA (8),3.5,3
1557.737,TowerA (8),3.5,3
1561.421,TowerA (8),3.5,3
1565.024,TowerA (8),3.5,3
1568.888,TowerA (8),3.5,3
1572.372,TowerA (8),3.5,3
1575.735,TowerA (8),3.5,3
1579.238,TowerA (8),3.5,3
1582.782,TowerA (8),3.5,3
1586.185,TowerA (8),3.5,3
1589.628,TowerA (8),3.5,3
1593.212,TowerA (8),3.5,3
1596.735,TowerA (8),3.5,3
1600.399,TowerA (8),3.5,3
1603.902,TowerA (8),3.5,3
1607.466,TowerA (8),3.5,3
1611.25,TowerA (8),3.5,3
1615.093,TowerA (8),3.5,3
1618.617,TowerA (8),3.5,3
1622.16,TowerA (8),3.5,3
1625.624,TowerA (8),3.5,3
1629.147,TowerA (8),3.5,3
1632.831,TowerA (8),3.5,3
1636.314,TowerA (8),3.5,3
1639.737,TowerA (8),3.5,3
1643.101,TowerA (8),3.5,3
1646.544,TowerA (8),3.5,3
1649.987,TowerA (8),3.5,3
1653.471,TowerA (8),3.5,3
1657.234,TowerA (8),3.5,3
1661.318,TowerA (8),3.5,3
1664.922,TowerA (8),3.5,3
1668.405,TowerA (8),3.5,3
1672.129,TowerA (8),3.5,3
1675.592,TowerA (8),3.5,3
1679.096,TowerA (8),3.5,3
1682.519,TowerA (8),3.5,3
1685.962,TowerA (8),3.5,3
1689.366,TowerA (8),3.5,3
1692.869,TowerA (8),3.5,3
1696.292,TowerA (8),3.5,3
1699.696,TowerA (8),3.5,3
1703.52,TowerA (8),3.5,3
1707.243,TowerA (8),3.5,3
1710.747,TowerA (8),3.5,3
1714.25,TowerA (8),3.5,3
1717.573,TowerA (8),3.5,3
1721.177,TowerA (8),3.5,3
1724.76,TowerA (8),3.5,3
1728.244,TowerA (8),3.5,3
1731.907,TowerA (8),3.5,3
1735.371,TowerA (8),3.5,3
1738.814,TowerA (8),3.5,3
1742.438,TowerA (8),3.5,3
1745.841,TowerA (8),3.5,3
1749.625,TowerA (8),3.5,3
1753.448,TowerA (8),3.5,3
1756.912,TowerA (8),3.5,3
1760.395,TowerA (8),3.5,3
1763.918,TowerA (8),3.5,3
1767.282,TowerA (8),3.5,3
1770.645,TowerA (8),3.5,3
1774.188,TowerA (8),3.5,3
1777.752,TowerA (8),3.5,3
1781.195,TowerA (8),3.5,3
1784.699,TowerA (8),3.5,3
1787.982,TowerA (8),3.5,3
1791.345,TowerA (8),3.5,3
1795.169,TowerA (8),3.5,3
1798.933,TowerA (8),3.5,3
