Elapsed Sec,Destination,Speed,Guided Evacuees
1037.71,TowerA (13),3,5
1039.011,TowerA (13),3,5
1040.252,TowerA (13),3,5
1041.654,TowerA (13),3,5
1043.015,TowerA (13),3,5
1044.216,TowerA (13),3,5
1045.498,TowerA (13),3,5
1046.959,TowerA (13),3,5
1048.2,TowerA (13),3,5
1049.521,TowerA (13),3,5
1050.943,TowerA (13),3,5
1052.124,TowerA (13),3,5
1053.265,TowerA (13),3,5
1054.486,TowerA (13),3,5
1055.788,TowerA (13),3,5
1057.149,TowerA (13),3,5
1058.53,TowerA (13),3,5
1059.852,TowerA (13),3,5
1061.293,TowerA (13),3,5
1062.674,TowerA (13),3,5
1063.956,TowerA (13),3,5
1065.097,TowerA (13),3,5
1066.138,TowerA (13),3,5
1067.319,TowerA (13),3,5
1068.64,TowerA (13),3,5
1069.821,TowerA (13),3,5
1070.962,TowerA (13),3,4
1072.344,TowerA (13),3,4
1073.765,TowerA (13),3,4
1074.966,TowerA (13),3,4
1076.328,TowerA (7),3,4
1425.969,TowerA (7),3,4
1435.658,TowerA (7),3,4
1444.407,TowerA (7),3,4
1453.255,TowerA (7),3,4
1462.424,TowerA (7),3,4
1471.293,TowerA (7),3,4
1479.921,TowerA (7),3,4
1488.45,TowerA (7),3,4
1497.098,TowerA (7),3,4
1505.546,TowerA (7),3,4
1514.155,TowerA (7),3,4
1523.204,TowerA (7),3,4
1531.872,TowerA (7),3,4
1540.961,TowerA (7),3,4
1549.97,TowerA (7),3,4
1558.538,TowerA (7),3,4
1567.587,TowerA (7),3,4
1576.155,TowerA (7),3,4
1584.864,TowerA (7),3,4
1593.873,TowerA (7),3,4
1603.082,TowerA (7),3,4
1612.13,TowerA (7),3,4
1621.139,TowerA (7),3,4
1628.947,TowerA (7),3,4
1636.975,TowerA (7),3,4
