Elapsed Sec,Destination,Speed,Guided Evacuees
1067.199,TowerA (13),3,11
1068.5,TowerA (13),3,11
1069.801,TowerA (13),3,11
1070.962,TowerA (13),3,11
1072.404,TowerA (13),3,11
1073.785,TowerA (13),3,11
1074.966,TowerA (13),3,11
1076.208,TowerA (13),3,11
1077.429,TowerA (13),3,11
1078.65,TowerA (13),3,11
1079.971,TowerA (13),3,11
1081.313,TowerA (13),3,10
1082.514,TowerA (13),3,10
1083.855,TowerA (13),3,9
1085.216,TowerA (13),3,8
1086.578,TowerA (13),3,8
1087.899,TowerA (13),3,8
1089.22,TowerA (13),3,8
1090.381,TowerA (13),3,8
1091.522,TowerA (13),3,8
1092.684,TowerA (13),3,8
1093.925,TowerA (13),3,8
1095.046,TowerA (13),3,8
1096.227,TowerA (13),3,8
1097.368,TowerA (13),3,8
1098.669,TowerA (13),3,8
1099.991,TowerA (13),3,8
1101.412,TowerA (13),3,7
1102.753,TowerA (13),3,7
1103.955,TowerA (13),3,7
1105.036,TowerA (13),3,7
1106.337,TowerA (13),3,7
1107.638,TowerA (13),3,7
1108.779,TowerA (13),3,7
1109.94,TowerA (13),3,7
1111.222,TowerA (13),3,7
1112.403,TowerA (13),3,7
1113.544,TowerA (13),3,7
1114.685,TowerA (13),3,7
1115.826,TowerA (13),3,7
1116.947,TowerA (13),3,7
1118.048,TowerA (13),3,7
1119.189,TowerA (13),3,7
1120.351,TowerA (13),3,7
1121.412,TowerA (13),3,7
1122.533,TowerA (13),3,7
1123.614,TowerA (13),3,7
1124.755,TowerA (13),3,7
1125.856,TowerA (13),3,7
1127.097,TowerA (13),3,7
1128.458,TowerA (13),3,7
1129.78,TowerA (13),3,7
1130.961,TowerA (13),3,7
1132.122,TowerA (13),3,7
1133.283,TowerA (13),3,7
1134.484,TowerA (13),3,7
1135.585,TowerA (13),3,7
1136.667,TowerA (13),3,7
1137.728,TowerA (13),3,7
1138.889,TowerA (13),3,7
1140.05,TowerA (13),3,7
1141.331,TowerA (13),3,7
1142.572,TowerA (13),3,7
1143.833,TowerA (13),3,7
1145.055,TowerA (13),3,7
1146.236,TowerA (13),3,7
1147.397,TowerA (13),3,7
1148.558,TowerA (13),3,7
1149.659,TowerA (13),3,7
1150.84,TowerA (13),3,7
1151.921,TowerA (13),3,7
1153.283,TowerA (13),3,7
1154.504,TowerA (13),3,7
1155.605,TowerA (13),3,6
1156.646,TowerA (13),3,6
1157.807,TowerA (13),3,6
1159.128,TowerA (13),3,6
1160.49,TowerA (13),3,6
1161.651,TowerA (13),3,6
1162.772,TowerA (13),3,6
1163.813,TowerA (13),3,6
1164.914,TowerA (13),3,6
1165.935,TowerA (13),3,6
1167.056,TowerA (13),3,6
1168.097,TowerA (13),3,6
1169.218,TowerA (13),3,6
1170.339,TowerA (13),3,6
1171.541,TowerA (13),3,6
1172.602,TowerA (13),3,6
1173.643,TowerA (13),3,6
1174.844,TowerA (13),3,6
1176.125,TowerA (13),3,6
1177.326,TowerA (13),3,6
1178.507,TowerA (13),3,5
1179.829,TowerA (13),3,5
1181.19,TowerA (13),3,5
1182.331,TowerA (13),3,5
1183.512,TowerA (13),3,5
1184.753,TowerA (13),3,5
1185.935,TowerA (13),3,5
1187.056,TowerA (13),3,5
1188.177,TowerA (13),3,5
1189.378,TowerA (7),3,5
1535.536,TowerA (7),3,5
1542.342,TowerA (7),3,5
1549.709,TowerA (7),3,5
1557.717,TowerA (7),3,5
1564.464,TowerA (7),3,5
1572.271,TowerA (7),3,5
1579.438,TowerA (7),3,5
1586.425,TowerA (7),3,5
1594.173,TowerA (7),3,5
1600.559,TowerA (7),3,5
1606.605,TowerA (7),3,5
1612.711,TowerA (7),3,5
1618.977,TowerA (7),3,5
1625.163,TowerA (7),3,5
1631.289,TowerA (7),3,5
1637.735,TowerA (7),3,5
1644.362,TowerA (7),3,5
1650.348,TowerA (7),3,5
1657.134,TowerA (7),3,5
1664.221,TowerA (7),3,5
1672.109,TowerA (7),3,5
1679.016,TowerA (7),3,5
1686.783,TowerA (7),3,5
1695.171,TowerA (7),3,5
1702.158,TowerA (7),3,5
1709.906,TowerA (7),3,5
1717.613,TowerA (7),3,5
1724.46,TowerA (7),3,5
1732.808,TowerA (7),3,5
1741.236,TowerA (7),3,5
1749.104,TowerA (7),3,5
1757.092,TowerA (7),3,5
1764.739,TowerA (7),3,5
1772.407,TowerA (7),3,5
1780.975,TowerA (7),3,5
1788.222,TowerA (7),3,5
1796.19,TowerA (7),3,5
