Elapsed Sec,Destination,Speed,Guided Evacuees
1491.373,TowerA (8),3.5,7
1495.417,TowerA (8),3.5,7
1499.5,TowerA (8),3.5,7
1503.504,TowerA (8),3.5,7
1506.888,TowerA (8),3.5,7
1511.012,TowerA (8),3.5,7
1514.775,TowerA (8),3.5,7
1518.739,TowerA (8),3.5,7
1521.922,TowerA (8),3.5,7
1525.926,TowerA (8),3.5,7
1529.95,TowerA (8),3.5,7
1533.874,TowerA (8),3.5,7
1537.057,TowerA (8),3.5,7
1541.241,TowerA (8),3.5,7
1545.225,TowerA (8),3.5,7
1549.149,TowerA (8),3.5,7
1552.552,TowerA (8),3.5,7
1556.536,TowerA (8),3.5,7
1560.44,TowerA (8),3.5,7
1564.244,TowerA (8),3.5,7
1567.347,TowerA (8),3.5,7
1571.411,TowerA (8),3.5,7
1575.415,TowerA (8),3.5,7
1579.338,TowerA (8),3.5,7
1582.501,TowerA (8),3.5,7
1586.505,TowerA (8),3.5,7
1590.529,TowerA (8),3.5,7
1594.593,TowerA (8),3.5,7
1597.917,TowerA (8),3.5,7
1601.86,TowerA (8),3.5,7
1605.744,TowerA (8),3.5,7
1609.628,TowerA (8),3.5,7
1612.731,TowerA (8),3.5,7
1616.555,TowerA (8),3.5,7
1620.438,TowerA (8),3.5,7
1624.462,TowerA (8),3.5,7
1627.726,TowerA (8),3.5,7
1631.99,TowerA (8),3.5,7
1636.034,TowerA (8),3.5,7
1640.418,TowerA (8),3.5,7
1643.741,TowerA (8),3.5,7
1647.565,TowerA (8),3.5,7
1651.449,TowerA (8),3.5,7
1655.313,TowerA (8),3.5,7
1658.436,TowerA (8),3.5,7
1662.459,TowerA (8),3.5,7
1666.363,TowerA (8),3.5,7
1670.287,TowerA (8),3.5,7
1673.49,TowerA (8),3.5,7
1677.654,TowerA (8),3.5,7
1681.918,TowerA (8),3.5,7
1686.223,TowerA (8),3.5,7
1689.346,TowerA (8),3.5,7
1693.149,TowerA (8),3.5,7
1696.993,TowerA (8),3.5,7
1701.077,TowerA (8),3.5,7
1704.24,TowerA (8),3.5,7
1708.144,TowerA (8),3.5,7
1712.288,TowerA (8),3.5,7
1716.252,TowerA (8),3.5,7
1719.275,TowerA (8),3.5,7
1723.319,TowerA (8),3.5,7
1727.503,TowerA (8),3.5,7
1731.667,TowerA (8),3.5,7
1734.83,TowerA (8),3.5,7
1738.774,TowerA (8),3.5,7
1742.778,TowerA (8),3.5,7
1746.662,TowerA (8),3.5,7
1749.725,TowerA (8),3.5,7
1753.769,TowerA (8),3.5,7
1757.752,TowerA (8),3.5,7
1761.716,TowerA (8),3.5,7
1764.839,TowerA (8),3.5,7
1768.683,TowerA (8),3.5,7
1772.587,TowerA (8),3.5,7
1776.951,TowerA (8),3.5,7
1780.314,TowerA (8),3.5,7
1784.218,TowerA (8),3.5,7
1788.222,TowerA (8),3.5,7
1792.186,TowerA (8),3.5,7
1795.429,TowerA (8),3.5,7
1799.173,TowerA (8),3.5,7
