Elapsed Sec,Destination,Speed,Guided Evacuees
559.2833,TowerA (8),3.5,8
562.5865,TowerA (8),3.5,8
565.6695,TowerA (8),3.5,8
568.9527,TowerA (8),3.5,8
572.1158,TowerA (8),3.5,8
575.459,TowerA (8),3.5,8
578.9625,TowerA (8),3.5,8
582.1055,TowerA (8),3.5,8
585.5689,TowerA (8),3.5,8
589.1124,TowerA (8),3.5,8
592.6158,TowerA (8),3.5,8
595.9991,TowerA (8),3.5,8
599.2623,TowerA (8),3.5,8
602.5455,TowerA (8),3.5,8
605.9488,TowerA (8),3.5,8
609.252,TowerA (8),3.5,8
612.4952,TowerA (8),3.5,8
615.7984,TowerA (8),3.5,8
619.2017,TowerA (8),3.5,8
622.4449,TowerA (8),3.5,8
625.588,TowerA (8),3.5,8
628.7911,TowerA (8),3.5,8
632.2945,TowerA (8),3.5,8
635.7779,TowerA (8),3.5,8
639.1812,TowerA (8),3.5,8
642.4244,TowerA (8),3.5,8
645.9678,TowerA (8),3.5,8
649.7515,TowerA (8),3.5,8
653.4952,TowerA (8),3.5,8
657.9395,TowerA (8),3.5,8
661.6031,TowerA (8),3.5,8
664.9263,TowerA (8),3.5,8
668.2095,TowerA (8),3.5,8
671.4727,TowerA (8),3.5,8
674.856,TowerA (8),3.5,8
678.3995,TowerA (8),3.5,8
681.6827,TowerA (8),3.5,8
684.8458,TowerA (8),3.5,8
688.2291,TowerA (8),3.5,8
691.5323,TowerA (8),3.5,8
694.9957,TowerA (8),3.5,8
698.5391,TowerA (8),3.5,8
701.8824,TowerA (8),3.5,8
705.2457,TowerA (8),3.5,8
708.4688,TowerA (8),3.5,8
711.6119,TowerA (8),3.5,8
714.9551,TowerA (8),3.5,8
718.3384,TowerA (8),3.5,8
721.9219,TowerA (8),3.5,8
725.2852,TowerA (8),3.5,8
728.4283,TowerA (8),3.5,8
731.6114,TowerA (8),3.5,8
734.9146,TowerA (8),3.5,8
738.438,TowerA (8),3.5,8
742.0015,TowerA (8),3.5,8
745.3047,TowerA (8),3.5,8
748.8682,TowerA (8),3.5,8
752.1714,TowerA (8),3.5,8
755.4747,TowerA (8),3.5,8
758.838,TowerA (8),3.5,8
762.0211,TowerA (8),3.5,8
765.5645,TowerA (8),3.5,8
769.128,TowerA (8),3.5,8
772.3111,TowerA (8),3.5,8
775.6143,TowerA (8),3.5,8
778.8575,TowerA (8),3.5,8
782.1407,TowerA (8),3.5,8
785.584,TowerA (8),3.5,8
789.2476,TowerA (8),3.5,8
792.6109,TowerA (8),3.5,8
795.8541,TowerA (8),3.5,8
799.2374,TowerA (8),3.5,8
802.4805,TowerA (8),3.5,8
805.8038,TowerA (8),3.5,8
809.147,TowerA (8),3.5,8
812.5904,TowerA (8),3.5,8
815.9337,TowerA (8),3.5,8
819.2569,TowerA (8),3.5,8
822.6002,TowerA (8),3.5,8
825.8834,TowerA (8),3.5,8
829.1265,TowerA (8),3.5,8
832.5098,TowerA (8),3.5,8
836.0933,TowerA (8),3.5,8
839.4566,TowerA (8),3.5,8
